"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-08,"chlorophyll-a",0,4.38694477081299,358,200,0.002,3,16,0.002
"LSTM",2018-11-09,"chlorophyll-a",0,4.36358737945557,358,200,0.002,3,16,0.002
"LSTM",2018-11-10,"chlorophyll-a",0,4.31942558288574,358,200,0.002,3,16,0.002
"LSTM",2018-11-11,"chlorophyll-a",0,4.28376531600952,358,200,0.002,3,16,0.002
"LSTM",2018-11-12,"chlorophyll-a",0,4.28451538085938,358,200,0.002,3,16,0.002
"LSTM",2018-11-13,"chlorophyll-a",0,4.29997396469116,358,200,0.002,3,16,0.002
"LSTM",2018-11-14,"chlorophyll-a",0,4.32857942581177,358,200,0.002,3,16,0.002
"LSTM",2018-11-15,"chlorophyll-a",0,4.39265441894531,358,200,0.002,3,16,0.002
"LSTM",2018-11-16,"chlorophyll-a",0,4.47976636886597,358,200,0.002,3,16,0.002
"LSTM",2018-11-17,"chlorophyll-a",0,4.60861206054688,358,200,0.002,3,16,0.002
"LSTM",2018-11-18,"chlorophyll-a",0,4.73108863830566,358,200,0.002,3,16,0.002
"LSTM",2018-11-19,"chlorophyll-a",0,4.88575553894043,358,200,0.002,3,16,0.002
"LSTM",2018-11-20,"chlorophyll-a",0,5.06486463546753,358,200,0.002,3,16,0.002
"LSTM",2018-11-21,"chlorophyll-a",0,5.1811375617981,358,200,0.002,3,16,0.002
"LSTM",2018-11-22,"chlorophyll-a",0,5.30690860748291,358,200,0.002,3,16,0.002
"LSTM",2018-11-23,"chlorophyll-a",0,5.45808124542236,358,200,0.002,3,16,0.002
"LSTM",2018-11-24,"chlorophyll-a",0,5.57763385772705,358,200,0.002,3,16,0.002
"LSTM",2018-11-25,"chlorophyll-a",0,5.63237476348877,358,200,0.002,3,16,0.002
"LSTM",2018-11-26,"chlorophyll-a",0,5.71408557891846,358,200,0.002,3,16,0.002
"LSTM",2018-11-27,"chlorophyll-a",0,5.8150782585144,358,200,0.002,3,16,0.002
"LSTM",2018-11-28,"chlorophyll-a",0,5.94407272338867,358,200,0.002,3,16,0.002
"LSTM",2018-11-29,"chlorophyll-a",0,6.10564851760864,358,200,0.002,3,16,0.002
"LSTM",2018-11-30,"chlorophyll-a",0,6.23812389373779,358,200,0.002,3,16,0.002
"LSTM",2018-12-01,"chlorophyll-a",0,6.32879161834717,358,200,0.002,3,16,0.002
"LSTM",2018-12-02,"chlorophyll-a",0,6.46359920501709,358,200,0.002,3,16,0.002
"LSTM",2018-12-03,"chlorophyll-a",0,6.539626121521,358,200,0.002,3,16,0.002
"LSTM",2018-12-04,"chlorophyll-a",0,6.65099191665649,358,200,0.002,3,16,0.002
"LSTM",2018-12-05,"chlorophyll-a",0,6.75737333297729,358,200,0.002,3,16,0.002
"LSTM",2018-12-06,"chlorophyll-a",0,6.82803821563721,358,200,0.002,3,16,0.002
"LSTM",2018-12-07,"chlorophyll-a",0,6.89346027374268,358,200,0.002,3,16,0.002
"LSTM",2018-12-08,"chlorophyll-a",0,6.94181823730469,358,200,0.002,3,16,0.002
"LSTM",2018-12-09,"chlorophyll-a",0,6.98289775848389,358,200,0.002,3,16,0.002
"LSTM",2018-12-10,"chlorophyll-a",0,7.1418342590332,358,200,0.002,3,16,0.002
"LSTM",2018-12-11,"chlorophyll-a",0,7.12287139892578,358,200,0.002,3,16,0.002
"LSTM",2018-12-12,"chlorophyll-a",0,7.17041206359863,358,200,0.002,3,16,0.002
"LSTM",2018-12-13,"chlorophyll-a",0,7.24565601348877,358,200,0.002,3,16,0.002
"LSTM",2018-12-14,"chlorophyll-a",0,7.3217077255249,358,200,0.002,3,16,0.002
"LSTM",2018-12-15,"chlorophyll-a",0,7.34959697723389,358,200,0.002,3,16,0.002
"LSTM",2018-12-16,"chlorophyll-a",0,7.46566772460938,358,200,0.002,3,16,0.002
"LSTM",2018-12-17,"chlorophyll-a",0,7.61954355239868,358,200,0.002,3,16,0.002
"LSTM",2018-12-18,"chlorophyll-a",0,7.76094150543213,358,200,0.002,3,16,0.002
"LSTM",2018-12-19,"chlorophyll-a",0,7.90731430053711,358,200,0.002,3,16,0.002
"LSTM",2018-12-20,"chlorophyll-a",0,7.99532175064087,358,200,0.002,3,16,0.002
"LSTM",2018-12-21,"chlorophyll-a",0,8.07129669189453,358,200,0.002,3,16,0.002
"LSTM",2018-12-22,"chlorophyll-a",0,8.24814891815186,358,200,0.002,3,16,0.002
"LSTM",2018-12-23,"chlorophyll-a",0,8.29866409301758,358,200,0.002,3,16,0.002
"LSTM",2018-12-24,"chlorophyll-a",0,8.48402690887451,358,200,0.002,3,16,0.002
"LSTM",2018-12-25,"chlorophyll-a",0,8.4953145980835,358,200,0.002,3,16,0.002
"LSTM",2018-12-26,"chlorophyll-a",0,8.47461700439453,358,200,0.002,3,16,0.002
"LSTM",2018-12-27,"chlorophyll-a",0,8.42965316772461,358,200,0.002,3,16,0.002
"LSTM",2018-12-28,"chlorophyll-a",0,8.39224720001221,358,200,0.002,3,16,0.002
"LSTM",2018-12-29,"chlorophyll-a",0,8.36817836761475,358,200,0.002,3,16,0.002
"LSTM",2018-12-30,"chlorophyll-a",0,8.38276672363281,358,200,0.002,3,16,0.002
"LSTM",2018-12-31,"chlorophyll-a",0,8.46273612976074,358,200,0.002,3,16,0.002
"LSTM",2019-01-01,"chlorophyll-a",0,8.36858940124512,358,200,0.002,3,16,0.002
"LSTM",2019-01-02,"chlorophyll-a",0,8.51339244842529,358,200,0.002,3,16,0.002
"LSTM",2019-01-03,"chlorophyll-a",0,8.60829257965088,358,200,0.002,3,16,0.002
"LSTM",2019-01-04,"chlorophyll-a",0,8.68810272216797,358,200,0.002,3,16,0.002
"LSTM",2019-01-05,"chlorophyll-a",0,8.76852130889893,358,200,0.002,3,16,0.002
"LSTM",2019-01-06,"chlorophyll-a",0,8.85592842102051,358,200,0.002,3,16,0.002
"LSTM",2019-01-07,"chlorophyll-a",0,8.90458202362061,358,200,0.002,3,16,0.002
"LSTM",2019-01-08,"chlorophyll-a",0,8.96070861816406,358,200,0.002,3,16,0.002
"LSTM",2019-01-09,"chlorophyll-a",0,8.96366500854492,358,200,0.002,3,16,0.002
"LSTM",2019-01-10,"chlorophyll-a",0,8.92002105712891,358,200,0.002,3,16,0.002
"LSTM",2019-01-11,"chlorophyll-a",0,9.01872444152832,358,200,0.002,3,16,0.002
"LSTM",2019-01-12,"chlorophyll-a",0,8.95882034301758,358,200,0.002,3,16,0.002
"LSTM",2019-01-13,"chlorophyll-a",0,9.03224849700928,358,200,0.002,3,16,0.002
"LSTM",2019-01-14,"chlorophyll-a",0,9.00673294067383,358,200,0.002,3,16,0.002
"LSTM",2019-01-15,"chlorophyll-a",0,8.86746120452881,358,200,0.002,3,16,0.002
"LSTM",2019-01-16,"chlorophyll-a",0,8.89227390289307,358,200,0.002,3,16,0.002
"LSTM",2019-01-17,"chlorophyll-a",0,8.92115879058838,358,200,0.002,3,16,0.002
"LSTM",2019-01-18,"chlorophyll-a",0,9.25647735595703,358,200,0.002,3,16,0.002
"LSTM",2019-01-19,"chlorophyll-a",0,8.88733005523682,358,200,0.002,3,16,0.002
"LSTM",2019-01-20,"chlorophyll-a",0,8.88626194000244,358,200,0.002,3,16,0.002
"LSTM",2019-01-21,"chlorophyll-a",0,8.94856548309326,358,200,0.002,3,16,0.002
"LSTM",2019-01-22,"chlorophyll-a",0,8.90578651428223,358,200,0.002,3,16,0.002
"LSTM",2019-01-23,"chlorophyll-a",0,8.95720481872559,358,200,0.002,3,16,0.002
"LSTM",2019-01-24,"chlorophyll-a",0,8.86083507537842,358,200,0.002,3,16,0.002
"LSTM",2019-01-25,"chlorophyll-a",0,8.91382884979248,358,200,0.002,3,16,0.002
"LSTM",2019-01-26,"chlorophyll-a",0,8.9365873336792,358,200,0.002,3,16,0.002
"LSTM",2019-01-27,"chlorophyll-a",0,8.9666919708252,358,200,0.002,3,16,0.002
"LSTM",2019-01-28,"chlorophyll-a",0,8.8574275970459,358,200,0.002,3,16,0.002
"LSTM",2019-01-29,"chlorophyll-a",0,9.01754379272461,358,200,0.002,3,16,0.002
"LSTM",2019-01-30,"chlorophyll-a",0,9.09040451049805,358,200,0.002,3,16,0.002
"LSTM",2019-01-31,"chlorophyll-a",0,9.07708072662354,358,200,0.002,3,16,0.002
"LSTM",2019-02-01,"chlorophyll-a",0,8.84202671051025,358,200,0.002,3,16,0.002
"LSTM",2019-02-02,"chlorophyll-a",0,8.8443489074707,358,200,0.002,3,16,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,8.78700733184814,358,200,0.002,3,16,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,8.6765079498291,358,200,0.002,3,16,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,8.55655860900879,358,200,0.002,3,16,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,8.5229606628418,358,200,0.002,3,16,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,8.36338901519775,358,200,0.002,3,16,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,8.27587223052979,358,200,0.002,3,16,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,8.13329887390137,358,200,0.002,3,16,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,7.72694683074951,358,200,0.002,3,16,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,7.38940715789795,358,200,0.002,3,16,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,7.11193704605103,358,200,0.002,3,16,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,6.64124965667725,358,200,0.002,3,16,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,6.3364086151123,358,200,0.002,3,16,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,6.08865451812744,358,200,0.002,3,16,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,5.76338768005371,358,200,0.002,3,16,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,5.39284706115723,358,200,0.002,3,16,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,5.18627691268921,358,200,0.002,3,16,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,5.10451650619507,358,200,0.002,3,16,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,4.97425985336304,358,200,0.002,3,16,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,4.83802890777588,358,200,0.002,3,16,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,4.69665908813477,358,200,0.002,3,16,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,4.62924718856812,358,200,0.002,3,16,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,4.65586137771606,358,200,0.002,3,16,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,4.63185977935791,358,200,0.002,3,16,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,4.56505823135376,358,200,0.002,3,16,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,4.49288034439087,358,200,0.002,3,16,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,4.40190553665161,358,200,0.002,3,16,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,4.35505151748657,358,200,0.002,3,16,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,4.33362770080566,358,200,0.002,3,16,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,4.21818208694458,358,200,0.002,3,16,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,4.12308025360107,358,200,0.002,3,16,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,4.03981256484985,358,200,0.002,3,16,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,3.98079252243042,358,200,0.002,3,16,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,3.8760986328125,358,200,0.002,3,16,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,3.80808115005493,358,200,0.002,3,16,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,3.78568553924561,358,200,0.002,3,16,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,3.77385711669922,358,200,0.002,3,16,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,3.74521541595459,358,200,0.002,3,16,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,3.86182403564453,358,200,0.002,3,16,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,3.67546129226685,358,200,0.002,3,16,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,3.6412992477417,358,200,0.002,3,16,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,3.61239719390869,358,200,0.002,3,16,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,3.58461141586304,358,200,0.002,3,16,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,3.55021858215332,358,200,0.002,3,16,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,3.52987480163574,358,200,0.002,3,16,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,3.54185581207275,358,200,0.002,3,16,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,3.50474119186401,358,200,0.002,3,16,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,3.54172468185425,358,200,0.002,3,16,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,3.49900484085083,358,200,0.002,3,16,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,3.48830556869507,358,200,0.002,3,16,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,3.48765707015991,358,200,0.002,3,16,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,3.46193361282349,358,200,0.002,3,16,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,3.50330018997192,358,200,0.002,3,16,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,3.46892929077148,358,200,0.002,3,16,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,3.47399520874023,358,200,0.002,3,16,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,3.45993757247925,358,200,0.002,3,16,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,3.44557428359985,358,200,0.002,3,16,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,3.4208607673645,358,200,0.002,3,16,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,3.39930295944214,358,200,0.002,3,16,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,3.41754245758057,358,200,0.002,3,16,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,3.41613912582397,358,200,0.002,3,16,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,3.40347194671631,358,200,0.002,3,16,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,3.38088750839233,358,200,0.002,3,16,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,3.38662385940552,358,200,0.002,3,16,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,3.3860182762146,358,200,0.002,3,16,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,3.36475706100464,358,200,0.002,3,16,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,3.59379959106445,358,200,0.002,3,16,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,3.30789089202881,358,200,0.002,3,16,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,3.25998497009277,358,200,0.002,3,16,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,3.22331619262695,358,200,0.002,3,16,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,3.20019674301147,358,200,0.002,3,16,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,3.1680850982666,358,200,0.002,3,16,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,3.21272373199463,358,200,0.002,3,16,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,3.23063230514526,358,200,0.002,3,16,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,3.25522184371948,358,200,0.002,3,16,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,3.29294776916504,358,200,0.002,3,16,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,3.29619550704956,358,200,0.002,3,16,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,3.36272954940796,358,200,0.002,3,16,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,3.38573884963989,358,200,0.002,3,16,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,3.41646575927734,358,200,0.002,3,16,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,3.42793893814087,358,200,0.002,3,16,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,3.43736791610718,358,200,0.002,3,16,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,3.45257520675659,358,200,0.002,3,16,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,3.43634748458862,358,200,0.002,3,16,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,3.46067714691162,358,200,0.002,3,16,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,3.42423915863037,358,200,0.002,3,16,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,3.40078067779541,358,200,0.002,3,16,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,3.38425064086914,358,200,0.002,3,16,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,3.37487173080444,358,200,0.002,3,16,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,3.33909177780151,358,200,0.002,3,16,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,3.33168458938599,358,200,0.002,3,16,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,3.33582544326782,358,200,0.002,3,16,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,3.32983636856079,358,200,0.002,3,16,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,3.34715175628662,358,200,0.002,3,16,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,3.35801696777344,358,200,0.002,3,16,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,3.36020565032959,358,200,0.002,3,16,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,3.3858528137207,358,200,0.002,3,16,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,3.39999532699585,358,200,0.002,3,16,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,3.40733194351196,358,200,0.002,3,16,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,3.432692527771,358,200,0.002,3,16,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,3.45223093032837,358,200,0.002,3,16,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,3.474853515625,358,200,0.002,3,16,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,3.449547290802,358,200,0.002,3,16,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,3.4284839630127,358,200,0.002,3,16,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,3.40999126434326,358,200,0.002,3,16,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,3.3849081993103,358,200,0.002,3,16,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,3.35222959518433,358,200,0.002,3,16,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,3.33901643753052,358,200,0.002,3,16,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,3.34145593643188,358,200,0.002,3,16,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,3.32978630065918,358,200,0.002,3,16,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,3.35263252258301,358,200,0.002,3,16,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,3.3761420249939,358,200,0.002,3,16,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,3.38055610656738,358,200,0.002,3,16,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,3.40484619140625,358,200,0.002,3,16,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,3.45233297348022,358,200,0.002,3,16,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,3.44882965087891,358,200,0.002,3,16,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,3.52497386932373,358,200,0.002,3,16,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,3.50088357925415,358,200,0.002,3,16,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,3.54675436019897,358,200,0.002,3,16,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,3.51397466659546,358,200,0.002,3,16,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,3.47452402114868,358,200,0.002,3,16,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,3.44204711914062,358,200,0.002,3,16,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,3.44717359542847,358,200,0.002,3,16,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,3.45582675933838,358,200,0.002,3,16,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,3.45697212219238,358,200,0.002,3,16,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,3.45049619674683,358,200,0.002,3,16,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,3.43298244476318,358,200,0.002,3,16,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,3.36185121536255,358,200,0.002,3,16,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,3.31829833984375,358,200,0.002,3,16,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,3.30596590042114,358,200,0.002,3,16,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,3.25867176055908,358,200,0.002,3,16,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,3.22449445724487,358,200,0.002,3,16,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,3.21913242340088,358,200,0.002,3,16,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,3.21293640136719,358,200,0.002,3,16,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,3.23402976989746,358,200,0.002,3,16,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,3.36650419235229,358,200,0.002,3,16,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,3.32702159881592,358,200,0.002,3,16,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,3.48349523544312,358,200,0.002,3,16,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,3.47414398193359,358,200,0.002,3,16,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,3.55152273178101,358,200,0.002,3,16,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,3.61582708358765,358,200,0.002,3,16,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,3.66543245315552,358,200,0.002,3,16,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,3.70978879928589,358,200,0.002,3,16,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,3.83822536468506,358,200,0.002,3,16,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,3.88128566741943,358,200,0.002,3,16,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,3.93704557418823,358,200,0.002,3,16,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,3.99199390411377,358,200,0.002,3,16,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,4.0975456237793,358,200,0.002,3,16,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,4.09106159210205,358,200,0.002,3,16,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,4.11815404891968,358,200,0.002,3,16,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,4.05532836914062,358,200,0.002,3,16,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,4.42045402526855,358,200,0.002,3,16,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,4.50608348846436,358,200,0.002,3,16,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,4.66890668869019,358,200,0.002,3,16,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,4.67570161819458,358,200,0.002,3,16,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,5.14720106124878,358,200,0.002,3,16,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,5.47686433792114,358,200,0.002,3,16,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,6.04256200790405,358,200,0.002,3,16,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,6.4805121421814,358,200,0.002,3,16,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,7.23373937606812,358,200,0.002,3,16,0.002
"LSTM",2019-07-12,"chlorophyll-a",0,8.50115966796875,358,200,0.002,3,16,0.002
"LSTM",2019-07-13,"chlorophyll-a",0,9.49290084838867,358,200,0.002,3,16,0.002
"LSTM",2019-07-14,"chlorophyll-a",0,10.9557514190674,358,200,0.002,3,16,0.002
"LSTM",2019-07-15,"chlorophyll-a",0,13.3653450012207,358,200,0.002,3,16,0.002
"LSTM",2019-07-16,"chlorophyll-a",0,15.7938976287842,358,200,0.002,3,16,0.002
