"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-02,"chlorophyll-a",0,4.30894756317139,252,200,0.01,3,8,0.001
"LSTM",2018-11-03,"chlorophyll-a",0,4.50720405578613,252,200,0.01,3,8,0.001
"LSTM",2018-11-04,"chlorophyll-a",0,4.08670139312744,252,200,0.01,3,8,0.001
"LSTM",2018-11-05,"chlorophyll-a",0,3.98734140396118,252,200,0.01,3,8,0.001
"LSTM",2018-11-06,"chlorophyll-a",0,4.15929889678955,252,200,0.01,3,8,0.001
"LSTM",2018-11-07,"chlorophyll-a",0,4.08630084991455,252,200,0.01,3,8,0.001
"LSTM",2018-11-08,"chlorophyll-a",0,3.86352586746216,252,200,0.01,3,8,0.001
"LSTM",2018-11-09,"chlorophyll-a",0,3.70763778686523,252,200,0.01,3,8,0.001
"LSTM",2018-11-10,"chlorophyll-a",0,3.71385765075684,252,200,0.01,3,8,0.001
"LSTM",2018-11-11,"chlorophyll-a",0,3.648277759552,252,200,0.01,3,8,0.001
"LSTM",2018-11-12,"chlorophyll-a",0,3.65100145339966,252,200,0.01,3,8,0.001
"LSTM",2018-11-13,"chlorophyll-a",0,3.65833187103271,252,200,0.01,3,8,0.001
"LSTM",2018-11-14,"chlorophyll-a",0,4.11185932159424,252,200,0.01,3,8,0.001
"LSTM",2018-11-15,"chlorophyll-a",0,4.02232599258423,252,200,0.01,3,8,0.001
"LSTM",2018-11-16,"chlorophyll-a",0,4.12090969085693,252,200,0.01,3,8,0.001
"LSTM",2018-11-17,"chlorophyll-a",0,4.19746208190918,252,200,0.01,3,8,0.001
"LSTM",2018-11-18,"chlorophyll-a",0,4.82043790817261,252,200,0.01,3,8,0.001
"LSTM",2018-11-19,"chlorophyll-a",0,4.52338790893555,252,200,0.01,3,8,0.001
"LSTM",2018-11-20,"chlorophyll-a",0,4.93434238433838,252,200,0.01,3,8,0.001
"LSTM",2018-11-21,"chlorophyll-a",0,6.03618049621582,252,200,0.01,3,8,0.001
"LSTM",2018-11-22,"chlorophyll-a",0,5.71897506713867,252,200,0.01,3,8,0.001
"LSTM",2018-11-23,"chlorophyll-a",0,6.04427909851074,252,200,0.01,3,8,0.001
"LSTM",2018-11-24,"chlorophyll-a",0,6.32186841964722,252,200,0.01,3,8,0.001
"LSTM",2018-11-25,"chlorophyll-a",0,6.26794052124023,252,200,0.01,3,8,0.001
"LSTM",2018-11-26,"chlorophyll-a",0,6.07324695587158,252,200,0.01,3,8,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,6.16502285003662,252,200,0.01,3,8,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,6.11574268341064,252,200,0.01,3,8,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,6.51024150848389,252,200,0.01,3,8,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,6.79307651519775,252,200,0.01,3,8,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,6.70242023468018,252,200,0.01,3,8,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,7.06253671646118,252,200,0.01,3,8,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,6.5802526473999,252,200,0.01,3,8,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,6.81055355072021,252,200,0.01,3,8,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,6.92181825637817,252,200,0.01,3,8,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,7.48801708221436,252,200,0.01,3,8,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,7.30073547363281,252,200,0.01,3,8,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,7.34809684753418,252,200,0.01,3,8,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,7.23395156860352,252,200,0.01,3,8,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,8.02644538879395,252,200,0.01,3,8,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,7.92643594741821,252,200,0.01,3,8,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,7.75032615661621,252,200,0.01,3,8,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,7.65928363800049,252,200,0.01,3,8,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,7.87508821487427,252,200,0.01,3,8,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,7.68992519378662,252,200,0.01,3,8,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,8.09180164337158,252,200,0.01,3,8,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,8.47381591796875,252,200,0.01,3,8,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,8.42004108428955,252,200,0.01,3,8,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,8.74504566192627,252,200,0.01,3,8,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,8.97568607330322,252,200,0.01,3,8,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,8.7116174697876,252,200,0.01,3,8,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,9.60124015808106,252,200,0.01,3,8,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,9.10347843170166,252,200,0.01,3,8,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,8.73495578765869,252,200,0.01,3,8,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,8.88698291778564,252,200,0.01,3,8,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,8.67275524139404,252,200,0.01,3,8,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,9.17002868652344,252,200,0.01,3,8,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,9.00581836700439,252,200,0.01,3,8,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,9.90769958496094,252,200,0.01,3,8,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,9.42448711395264,252,200,0.01,3,8,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,9.61923503875732,252,200,0.01,3,8,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,9.55745697021484,252,200,0.01,3,8,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,9.51315307617188,252,200,0.01,3,8,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,9.78428363800049,252,200,0.01,3,8,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,9.94097709655762,252,200,0.01,3,8,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,9.87896347045898,252,200,0.01,3,8,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,9.61841106414795,252,200,0.01,3,8,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,10.3018226623535,252,200,0.01,3,8,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,9.65600109100342,252,200,0.01,3,8,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,9.7951831817627,252,200,0.01,3,8,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,9.8464937210083,252,200,0.01,3,8,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,9.53358936309814,252,200,0.01,3,8,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,9.05869579315186,252,200,0.01,3,8,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,9.2944450378418,252,200,0.01,3,8,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,9.38490390777588,252,200,0.01,3,8,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,9.91477108001709,252,200,0.01,3,8,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,10.2171716690063,252,200,0.01,3,8,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,9.98135185241699,252,200,0.01,3,8,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,10.1988477706909,252,200,0.01,3,8,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,10.58864402771,252,200,0.01,3,8,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,10.8289651870728,252,200,0.01,3,8,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,10.727632522583,252,200,0.01,3,8,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,10.7876968383789,252,200,0.01,3,8,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,11.104024887085,252,200,0.01,3,8,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,10.9728965759277,252,200,0.01,3,8,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,11.2224044799805,252,200,0.01,3,8,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,11.0588932037354,252,200,0.01,3,8,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,11.2813959121704,252,200,0.01,3,8,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,10.8231678009033,252,200,0.01,3,8,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,11.0316009521484,252,200,0.01,3,8,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,10.6955966949463,252,200,0.01,3,8,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,10.7220191955566,252,200,0.01,3,8,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,10.5777254104614,252,200,0.01,3,8,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,10.5623655319214,252,200,0.01,3,8,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,10.007908821106,252,200,0.01,3,8,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,9.84985446929932,252,200,0.01,3,8,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,9.53413105010986,252,200,0.01,3,8,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,9.1928825378418,252,200,0.01,3,8,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,9.38166046142578,252,200,0.01,3,8,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,8.88640785217285,252,200,0.01,3,8,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,8.77927017211914,252,200,0.01,3,8,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,9.12024021148682,252,200,0.01,3,8,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,8.54561710357666,252,200,0.01,3,8,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,8.81392669677734,252,200,0.01,3,8,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,8.25851726531982,252,200,0.01,3,8,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,7.66803550720215,252,200,0.01,3,8,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,7.35517024993896,252,200,0.01,3,8,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,6.73222637176514,252,200,0.01,3,8,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,6.29767608642578,252,200,0.01,3,8,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,5.51098251342773,252,200,0.01,3,8,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,5.31412649154663,252,200,0.01,3,8,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,5.71961784362793,252,200,0.01,3,8,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,5.13378238677979,252,200,0.01,3,8,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,5.55176544189453,252,200,0.01,3,8,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,6.26839828491211,252,200,0.01,3,8,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,5.79125308990479,252,200,0.01,3,8,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,5.81983947753906,252,200,0.01,3,8,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.91232395172119,252,200,0.01,3,8,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.67287492752075,252,200,0.01,3,8,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.62423276901245,252,200,0.01,3,8,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.82629776000977,252,200,0.01,3,8,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.2436351776123,252,200,0.01,3,8,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,4.07612657546997,252,200,0.01,3,8,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.93939208984375,252,200,0.01,3,8,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.95001983642578,252,200,0.01,3,8,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,4.33669376373291,252,200,0.01,3,8,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,4.11130857467651,252,200,0.01,3,8,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.8533296585083,252,200,0.01,3,8,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,3.85855007171631,252,200,0.01,3,8,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,3.88142013549805,252,200,0.01,3,8,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,3.88168954849243,252,200,0.01,3,8,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,3.71963548660278,252,200,0.01,3,8,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,3.7270336151123,252,200,0.01,3,8,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.79837656021118,252,200,0.01,3,8,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.70937490463257,252,200,0.01,3,8,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.59839820861816,252,200,0.01,3,8,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.57320261001587,252,200,0.01,3,8,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.65211391448975,252,200,0.01,3,8,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.53675556182861,252,200,0.01,3,8,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.61900949478149,252,200,0.01,3,8,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.57560539245605,252,200,0.01,3,8,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.45615005493164,252,200,0.01,3,8,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.47211503982544,252,200,0.01,3,8,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.50231122970581,252,200,0.01,3,8,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.51298809051514,252,200,0.01,3,8,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.48288869857788,252,200,0.01,3,8,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.44142913818359,252,200,0.01,3,8,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.5447039604187,252,200,0.01,3,8,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.43024444580078,252,200,0.01,3,8,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.42895030975342,252,200,0.01,3,8,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.71569347381592,252,200,0.01,3,8,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.57426023483276,252,200,0.01,3,8,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.42529296875,252,200,0.01,3,8,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.29848527908325,252,200,0.01,3,8,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.41523027420044,252,200,0.01,3,8,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.37487411499023,252,200,0.01,3,8,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.41068267822266,252,200,0.01,3,8,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.24844741821289,252,200,0.01,3,8,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.26853609085083,252,200,0.01,3,8,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.156081199646,252,200,0.01,3,8,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.09993648529053,252,200,0.01,3,8,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.09216022491455,252,200,0.01,3,8,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.46553468704224,252,200,0.01,3,8,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,2.96178007125854,252,200,0.01,3,8,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.05721664428711,252,200,0.01,3,8,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.01130056381226,252,200,0.01,3,8,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,2.81827926635742,252,200,0.01,3,8,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,2.79048156738281,252,200,0.01,3,8,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,2.82972478866577,252,200,0.01,3,8,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,2.79900503158569,252,200,0.01,3,8,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,2.78637456893921,252,200,0.01,3,8,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,2.77174854278564,252,200,0.01,3,8,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,2.75221347808838,252,200,0.01,3,8,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,2.78547477722168,252,200,0.01,3,8,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.04436159133911,252,200,0.01,3,8,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,2.91434955596924,252,200,0.01,3,8,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,2.94631052017212,252,200,0.01,3,8,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,2.94360780715942,252,200,0.01,3,8,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.03812026977539,252,200,0.01,3,8,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,2.8961386680603,252,200,0.01,3,8,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,2.91837215423584,252,200,0.01,3,8,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.46987915039062,252,200,0.01,3,8,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.35524892807007,252,200,0.01,3,8,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.38276195526123,252,200,0.01,3,8,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.12650203704834,252,200,0.01,3,8,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.34135103225708,252,200,0.01,3,8,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.18359041213989,252,200,0.01,3,8,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.19043445587158,252,200,0.01,3,8,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.2086706161499,252,200,0.01,3,8,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.43739414215088,252,200,0.01,3,8,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.28777170181274,252,200,0.01,3,8,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.64443349838257,252,200,0.01,3,8,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.33338212966919,252,200,0.01,3,8,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.28497791290283,252,200,0.01,3,8,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.23508644104004,252,200,0.01,3,8,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.25353956222534,252,200,0.01,3,8,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.30934429168701,252,200,0.01,3,8,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.52279663085938,252,200,0.01,3,8,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.35472726821899,252,200,0.01,3,8,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.34747409820557,252,200,0.01,3,8,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.39175271987915,252,200,0.01,3,8,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.6410026550293,252,200,0.01,3,8,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.55072641372681,252,200,0.01,3,8,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.64279985427856,252,200,0.01,3,8,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,3.50096607208252,252,200,0.01,3,8,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,3.51312303543091,252,200,0.01,3,8,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,3.479576587677,252,200,0.01,3,8,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,3.56802415847778,252,200,0.01,3,8,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,3.39557409286499,252,200,0.01,3,8,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,3.86280679702759,252,200,0.01,3,8,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,3.47954893112183,252,200,0.01,3,8,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,3.62647342681885,252,200,0.01,3,8,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,3.50556325912476,252,200,0.01,3,8,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,3.66078662872314,252,200,0.01,3,8,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,3.67328548431396,252,200,0.01,3,8,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,3.83268070220947,252,200,0.01,3,8,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,4.2457447052002,252,200,0.01,3,8,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,3.90770483016968,252,200,0.01,3,8,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,4.60442781448364,252,200,0.01,3,8,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.07607507705688,252,200,0.01,3,8,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,4.31957387924194,252,200,0.01,3,8,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,3.90793371200562,252,200,0.01,3,8,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,3.67880964279175,252,200,0.01,3,8,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,3.69056034088135,252,200,0.01,3,8,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.05287027359009,252,200,0.01,3,8,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,3.57259845733643,252,200,0.01,3,8,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,3.69844722747803,252,200,0.01,3,8,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,3.76666784286499,252,200,0.01,3,8,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,3.86950349807739,252,200,0.01,3,8,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,3.66036605834961,252,200,0.01,3,8,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,3.88883066177368,252,200,0.01,3,8,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,3.81264972686768,252,200,0.01,3,8,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,3.90572023391724,252,200,0.01,3,8,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,3.97993135452271,252,200,0.01,3,8,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,3.97898054122925,252,200,0.01,3,8,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.03139495849609,252,200,0.01,3,8,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,4.35938882827759,252,200,0.01,3,8,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,4.3685359954834,252,200,0.01,3,8,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,4.48847627639771,252,200,0.01,3,8,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,4.8951416015625,252,200,0.01,3,8,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,5.00634384155273,252,200,0.01,3,8,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,5.47249984741211,252,200,0.01,3,8,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,5.48920059204102,252,200,0.01,3,8,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,6.26717329025269,252,200,0.01,3,8,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,7.37342882156372,252,200,0.01,3,8,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,7.32671403884888,252,200,0.01,3,8,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,8.49316215515137,252,200,0.01,3,8,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,8.09723091125488,252,200,0.01,3,8,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,8.94769287109375,252,200,0.01,3,8,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,9.40209865570068,252,200,0.01,3,8,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,10.417799949646,252,200,0.01,3,8,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,10.6011753082275,252,200,0.01,3,8,0.001
"LSTM",2019-07-11,"chlorophyll-a",0,10.9899940490723,252,200,0.01,3,8,0.001
"LSTM",2019-07-12,"chlorophyll-a",0,13.4858245849609,252,200,0.01,3,8,0.001
"LSTM",2019-07-13,"chlorophyll-a",0,14.8976755142212,252,200,0.01,3,8,0.001
"LSTM",2019-07-14,"chlorophyll-a",0,14.6085119247437,252,200,0.01,3,8,0.001
"LSTM",2019-07-15,"chlorophyll-a",0,15.5508556365967,252,200,0.01,3,8,0.001
"LSTM",2019-07-16,"chlorophyll-a",0,18.1405563354492,252,200,0.01,3,8,0.001
