"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-08,"chlorophyll-a",0,5.46121883392334,412,200,1e-04,2,16,0.01
"LSTM",2018-11-09,"chlorophyll-a",0,5.33170223236084,412,200,1e-04,2,16,0.01
"LSTM",2018-11-10,"chlorophyll-a",0,5.17702674865723,412,200,1e-04,2,16,0.01
"LSTM",2018-11-11,"chlorophyll-a",0,5.1175708770752,412,200,1e-04,2,16,0.01
"LSTM",2018-11-12,"chlorophyll-a",0,5.08097505569458,412,200,1e-04,2,16,0.01
"LSTM",2018-11-13,"chlorophyll-a",0,5.13708353042603,412,200,1e-04,2,16,0.01
"LSTM",2018-11-14,"chlorophyll-a",0,5.19276094436646,412,200,1e-04,2,16,0.01
"LSTM",2018-11-15,"chlorophyll-a",0,5.34745788574219,412,200,1e-04,2,16,0.01
"LSTM",2018-11-16,"chlorophyll-a",0,5.41014003753662,412,200,1e-04,2,16,0.01
"LSTM",2018-11-17,"chlorophyll-a",0,5.6196117401123,412,200,1e-04,2,16,0.01
"LSTM",2018-11-18,"chlorophyll-a",0,5.71825218200684,412,200,1e-04,2,16,0.01
"LSTM",2018-11-19,"chlorophyll-a",0,5.98899555206299,412,200,1e-04,2,16,0.01
"LSTM",2018-11-20,"chlorophyll-a",0,6.03870487213135,412,200,1e-04,2,16,0.01
"LSTM",2018-11-21,"chlorophyll-a",0,6.08457708358765,412,200,1e-04,2,16,0.01
"LSTM",2018-11-22,"chlorophyll-a",0,6.16170978546143,412,200,1e-04,2,16,0.01
"LSTM",2018-11-23,"chlorophyll-a",0,6.23396778106689,412,200,1e-04,2,16,0.01
"LSTM",2018-11-24,"chlorophyll-a",0,6.25122117996216,412,200,1e-04,2,16,0.01
"LSTM",2018-11-25,"chlorophyll-a",0,6.26243257522583,412,200,1e-04,2,16,0.01
"LSTM",2018-11-26,"chlorophyll-a",0,6.34239387512207,412,200,1e-04,2,16,0.01
"LSTM",2018-11-27,"chlorophyll-a",0,6.38069725036621,412,200,1e-04,2,16,0.01
"LSTM",2018-11-28,"chlorophyll-a",0,6.51952743530273,412,200,1e-04,2,16,0.01
"LSTM",2018-11-29,"chlorophyll-a",0,6.85492706298828,412,200,1e-04,2,16,0.01
"LSTM",2018-11-30,"chlorophyll-a",0,7.08005237579346,412,200,1e-04,2,16,0.01
"LSTM",2018-12-01,"chlorophyll-a",0,7.16895723342896,412,200,1e-04,2,16,0.01
"LSTM",2018-12-02,"chlorophyll-a",0,7.28166198730469,412,200,1e-04,2,16,0.01
"LSTM",2018-12-03,"chlorophyll-a",0,7.35042858123779,412,200,1e-04,2,16,0.01
"LSTM",2018-12-04,"chlorophyll-a",0,7.39747524261475,412,200,1e-04,2,16,0.01
"LSTM",2018-12-05,"chlorophyll-a",0,7.42117834091187,412,200,1e-04,2,16,0.01
"LSTM",2018-12-06,"chlorophyll-a",0,7.46616172790527,412,200,1e-04,2,16,0.01
"LSTM",2018-12-07,"chlorophyll-a",0,7.58943557739258,412,200,1e-04,2,16,0.01
"LSTM",2018-12-08,"chlorophyll-a",0,7.64775276184082,412,200,1e-04,2,16,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,7.73779153823853,412,200,1e-04,2,16,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,7.84682846069336,412,200,1e-04,2,16,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,8.02750778198242,412,200,1e-04,2,16,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,8.17387580871582,412,200,1e-04,2,16,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,8.25818157196045,412,200,1e-04,2,16,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,8.33497428894043,412,200,1e-04,2,16,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,8.39285564422607,412,200,1e-04,2,16,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,8.49892807006836,412,200,1e-04,2,16,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,8.47235298156738,412,200,1e-04,2,16,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,8.46022510528564,412,200,1e-04,2,16,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.49004554748535,412,200,1e-04,2,16,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.41197299957275,412,200,1e-04,2,16,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,8.30433654785156,412,200,1e-04,2,16,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,8.29098415374756,412,200,1e-04,2,16,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.29293441772461,412,200,1e-04,2,16,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,8.30397415161133,412,200,1e-04,2,16,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,8.26227378845215,412,200,1e-04,2,16,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,8.28012561798096,412,200,1e-04,2,16,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.33183765411377,412,200,1e-04,2,16,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,8.3802604675293,412,200,1e-04,2,16,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.43357372283936,412,200,1e-04,2,16,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,8.49152851104736,412,200,1e-04,2,16,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.534592628479,412,200,1e-04,2,16,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.59050273895264,412,200,1e-04,2,16,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,8.74125576019287,412,200,1e-04,2,16,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,8.97056865692139,412,200,1e-04,2,16,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,9.17818260192871,412,200,1e-04,2,16,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,9.47818470001221,412,200,1e-04,2,16,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,9.83293724060059,412,200,1e-04,2,16,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,10.0270185470581,412,200,1e-04,2,16,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,10.1672067642212,412,200,1e-04,2,16,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,10.1893968582153,412,200,1e-04,2,16,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,10.2414112091064,412,200,1e-04,2,16,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,10.4427185058594,412,200,1e-04,2,16,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,10.5716323852539,412,200,1e-04,2,16,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,10.488353729248,412,200,1e-04,2,16,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,10.5188512802124,412,200,1e-04,2,16,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,10.6357307434082,412,200,1e-04,2,16,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,10.7473163604736,412,200,1e-04,2,16,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,10.7700214385986,412,200,1e-04,2,16,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,10.7009716033936,412,200,1e-04,2,16,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,10.6458539962769,412,200,1e-04,2,16,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,10.6366109848022,412,200,1e-04,2,16,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,10.6866331100464,412,200,1e-04,2,16,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,10.609037399292,412,200,1e-04,2,16,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,10.461745262146,412,200,1e-04,2,16,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,10.3108911514282,412,200,1e-04,2,16,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,10.2455282211304,412,200,1e-04,2,16,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,10.0898218154907,412,200,1e-04,2,16,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,9.89304351806641,412,200,1e-04,2,16,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,9.72420692443848,412,200,1e-04,2,16,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,9.64499473571777,412,200,1e-04,2,16,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,9.55050277709961,412,200,1e-04,2,16,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,9.48240566253662,412,200,1e-04,2,16,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,9.2938756942749,412,200,1e-04,2,16,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,9.04679298400879,412,200,1e-04,2,16,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,9.03563404083252,412,200,1e-04,2,16,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,8.91132259368896,412,200,1e-04,2,16,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,8.80760669708252,412,200,1e-04,2,16,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.68771171569824,412,200,1e-04,2,16,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.47440052032471,412,200,1e-04,2,16,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.32824611663818,412,200,1e-04,2,16,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.05957889556885,412,200,1e-04,2,16,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,7.67310810089111,412,200,1e-04,2,16,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.37982320785522,412,200,1e-04,2,16,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.14655447006226,412,200,1e-04,2,16,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.03342437744141,412,200,1e-04,2,16,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,6.93297147750854,412,200,1e-04,2,16,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,6.80814361572266,412,200,1e-04,2,16,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,6.69844675064087,412,200,1e-04,2,16,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,6.53698062896729,412,200,1e-04,2,16,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,6.38843631744385,412,200,1e-04,2,16,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,6.27401256561279,412,200,1e-04,2,16,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,6.14723587036133,412,200,1e-04,2,16,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,6.06978321075439,412,200,1e-04,2,16,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,5.97799682617188,412,200,1e-04,2,16,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,5.95125102996826,412,200,1e-04,2,16,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,6.15144014358521,412,200,1e-04,2,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,6.39622020721436,412,200,1e-04,2,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,6.56256198883057,412,200,1e-04,2,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,6.82188272476196,412,200,1e-04,2,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.0328369140625,412,200,1e-04,2,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.23641109466553,412,200,1e-04,2,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,6.99112176895142,412,200,1e-04,2,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.67061471939087,412,200,1e-04,2,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.23822975158691,412,200,1e-04,2,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.85857009887695,412,200,1e-04,2,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.56142234802246,412,200,1e-04,2,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.25328588485718,412,200,1e-04,2,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,4.99093294143677,412,200,1e-04,2,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.71658086776733,412,200,1e-04,2,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.47853326797485,412,200,1e-04,2,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.36178541183472,412,200,1e-04,2,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.19326210021973,412,200,1e-04,2,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.08365535736084,412,200,1e-04,2,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,3.96792554855347,412,200,1e-04,2,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.8778510093689,412,200,1e-04,2,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.75762271881104,412,200,1e-04,2,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.69836807250977,412,200,1e-04,2,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.70936489105225,412,200,1e-04,2,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.70860624313354,412,200,1e-04,2,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.75801277160645,412,200,1e-04,2,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,3.84097862243652,412,200,1e-04,2,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.81219053268433,412,200,1e-04,2,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.80198335647583,412,200,1e-04,2,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.8088550567627,412,200,1e-04,2,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.82907581329346,412,200,1e-04,2,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.80391597747803,412,200,1e-04,2,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.79851675033569,412,200,1e-04,2,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,3.89658308029175,412,200,1e-04,2,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,3.95969724655151,412,200,1e-04,2,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,3.98668193817139,412,200,1e-04,2,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.92880392074585,412,200,1e-04,2,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.86000776290894,412,200,1e-04,2,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.81937408447266,412,200,1e-04,2,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.75573539733887,412,200,1e-04,2,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.75278615951538,412,200,1e-04,2,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.70340967178345,412,200,1e-04,2,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.54652452468872,412,200,1e-04,2,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.46310138702393,412,200,1e-04,2,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.28102970123291,412,200,1e-04,2,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.10458469390869,412,200,1e-04,2,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,2.93444585800171,412,200,1e-04,2,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.81848812103271,412,200,1e-04,2,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.66531324386597,412,200,1e-04,2,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.47056674957275,412,200,1e-04,2,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.3466739654541,412,200,1e-04,2,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.32271718978882,412,200,1e-04,2,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.39911460876465,412,200,1e-04,2,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.48925733566284,412,200,1e-04,2,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.55385780334473,412,200,1e-04,2,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.6066370010376,412,200,1e-04,2,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.65568971633911,412,200,1e-04,2,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,2.77839756011963,412,200,1e-04,2,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,2.86397123336792,412,200,1e-04,2,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,2.9198260307312,412,200,1e-04,2,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.93023777008057,412,200,1e-04,2,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.89073371887207,412,200,1e-04,2,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.84570121765137,412,200,1e-04,2,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.79462289810181,412,200,1e-04,2,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.80610752105713,412,200,1e-04,2,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.80765771865845,412,200,1e-04,2,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.79027986526489,412,200,1e-04,2,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,2.8518590927124,412,200,1e-04,2,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,2.88133192062378,412,200,1e-04,2,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,2.92142248153687,412,200,1e-04,2,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,2.97066497802734,412,200,1e-04,2,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.01159238815308,412,200,1e-04,2,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.0385217666626,412,200,1e-04,2,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.09702920913696,412,200,1e-04,2,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.15585136413574,412,200,1e-04,2,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.29715967178345,412,200,1e-04,2,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.35017871856689,412,200,1e-04,2,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.39768695831299,412,200,1e-04,2,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.41244745254517,412,200,1e-04,2,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.4909405708313,412,200,1e-04,2,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.57467365264893,412,200,1e-04,2,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.57750129699707,412,200,1e-04,2,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.69008493423462,412,200,1e-04,2,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.78832578659058,412,200,1e-04,2,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.80471706390381,412,200,1e-04,2,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.8543815612793,412,200,1e-04,2,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.85863542556763,412,200,1e-04,2,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.90245628356934,412,200,1e-04,2,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.92410659790039,412,200,1e-04,2,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,4.02693748474121,412,200,1e-04,2,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.09208202362061,412,200,1e-04,2,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,4.12334251403809,412,200,1e-04,2,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,4.19894313812256,412,200,1e-04,2,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,4.28579711914062,412,200,1e-04,2,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.36563682556152,412,200,1e-04,2,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.44781970977783,412,200,1e-04,2,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,4.47365999221802,412,200,1e-04,2,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.4628734588623,412,200,1e-04,2,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.39347791671753,412,200,1e-04,2,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.33658313751221,412,200,1e-04,2,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.36537504196167,412,200,1e-04,2,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.39920377731323,412,200,1e-04,2,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.53408241271973,412,200,1e-04,2,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.49890947341919,412,200,1e-04,2,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.50437450408936,412,200,1e-04,2,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.26353979110718,412,200,1e-04,2,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,3.87982797622681,412,200,1e-04,2,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.57432270050049,412,200,1e-04,2,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.41885471343994,412,200,1e-04,2,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.27086400985718,412,200,1e-04,2,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.2252345085144,412,200,1e-04,2,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.23589992523193,412,200,1e-04,2,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.29275846481323,412,200,1e-04,2,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.4285683631897,412,200,1e-04,2,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.51802539825439,412,200,1e-04,2,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.60995960235596,412,200,1e-04,2,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.66045951843262,412,200,1e-04,2,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,3.73004913330078,412,200,1e-04,2,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,3.81605958938599,412,200,1e-04,2,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,3.90330600738525,412,200,1e-04,2,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,3.91002416610718,412,200,1e-04,2,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.07448768615723,412,200,1e-04,2,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.28595113754272,412,200,1e-04,2,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.35136747360229,412,200,1e-04,2,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,4.59190511703491,412,200,1e-04,2,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,4.75877285003662,412,200,1e-04,2,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,4.9226188659668,412,200,1e-04,2,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.09157276153564,412,200,1e-04,2,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,5.38613319396973,412,200,1e-04,2,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,5.89189481735229,412,200,1e-04,2,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,6.30455303192139,412,200,1e-04,2,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,6.88829231262207,412,200,1e-04,2,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,7.36511898040771,412,200,1e-04,2,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,7.91897630691528,412,200,1e-04,2,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,8.63686370849609,412,200,1e-04,2,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,9.29748439788818,412,200,1e-04,2,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,10.2016296386719,412,200,1e-04,2,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,11.0449304580688,412,200,1e-04,2,16,0.01
