"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-02-02,"chlorophyll-a",0,9.13038921356201,323,100,0.01,3,8,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,8.88776111602783,323,100,0.01,3,8,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,8.65934371948242,323,100,0.01,3,8,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,8.53265762329102,323,100,0.01,3,8,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,8.40603828430176,323,100,0.01,3,8,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,7.89938116073608,323,100,0.01,3,8,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,7.85435485839844,323,100,0.01,3,8,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,7.56283569335938,323,100,0.01,3,8,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,7.29921865463257,323,100,0.01,3,8,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,6.9575309753418,323,100,0.01,3,8,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,6.93210697174072,323,100,0.01,3,8,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,6.85129976272583,323,100,0.01,3,8,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,6.48920249938965,323,100,0.01,3,8,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,6.44738578796387,323,100,0.01,3,8,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,6.54563617706299,323,100,0.01,3,8,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,6.26896953582764,323,100,0.01,3,8,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,6.36538696289062,323,100,0.01,3,8,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,6.21663665771484,323,100,0.01,3,8,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,6.00885772705078,323,100,0.01,3,8,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,6.04664611816406,323,100,0.01,3,8,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,5.77734041213989,323,100,0.01,3,8,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,5.86683940887451,323,100,0.01,3,8,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,5.81890296936035,323,100,0.01,3,8,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,5.69744682312012,323,100,0.01,3,8,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,5.47024202346802,323,100,0.01,3,8,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,5.40290212631226,323,100,0.01,3,8,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,5.4847354888916,323,100,0.01,3,8,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,5.30992698669434,323,100,0.01,3,8,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,5.19564199447632,323,100,0.01,3,8,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,5.12693357467651,323,100,0.01,3,8,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,4.9795503616333,323,100,0.01,3,8,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,4.81429243087769,323,100,0.01,3,8,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,4.77158069610596,323,100,0.01,3,8,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,4.62504196166992,323,100,0.01,3,8,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,4.59030628204346,323,100,0.01,3,8,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,4.59582090377808,323,100,0.01,3,8,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,4.86201477050781,323,100,0.01,3,8,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,4.66537809371948,323,100,0.01,3,8,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,4.69425487518311,323,100,0.01,3,8,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,4.63747596740723,323,100,0.01,3,8,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,4.61991262435913,323,100,0.01,3,8,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,4.55093050003052,323,100,0.01,3,8,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,4.48380136489868,323,100,0.01,3,8,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,4.39359283447266,323,100,0.01,3,8,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,4.3975133895874,323,100,0.01,3,8,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,4.37087392807007,323,100,0.01,3,8,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,4.33487129211426,323,100,0.01,3,8,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,4.3005747795105,323,100,0.01,3,8,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,4.31548547744751,323,100,0.01,3,8,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,4.3350830078125,323,100,0.01,3,8,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,4.33077192306519,323,100,0.01,3,8,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,4.90056037902832,323,100,0.01,3,8,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,4.40503644943237,323,100,0.01,3,8,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,4.38996648788452,323,100,0.01,3,8,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,4.55301427841187,323,100,0.01,3,8,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,4.60523414611816,323,100,0.01,3,8,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,4.45390653610229,323,100,0.01,3,8,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,4.51943063735962,323,100,0.01,3,8,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,4.39878177642822,323,100,0.01,3,8,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,4.33931970596313,323,100,0.01,3,8,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,4.30902481079102,323,100,0.01,3,8,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,4.31573915481567,323,100,0.01,3,8,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,4.35438251495361,323,100,0.01,3,8,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,4.3435320854187,323,100,0.01,3,8,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,4.35705852508545,323,100,0.01,3,8,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,4.36140251159668,323,100,0.01,3,8,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,4.35305786132812,323,100,0.01,3,8,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,4.33740901947021,323,100,0.01,3,8,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,4.30811214447021,323,100,0.01,3,8,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,4.26854848861694,323,100,0.01,3,8,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,4.20473146438599,323,100,0.01,3,8,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,4.28715562820435,323,100,0.01,3,8,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,4.2372932434082,323,100,0.01,3,8,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,4.48009347915649,323,100,0.01,3,8,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,4.07034206390381,323,100,0.01,3,8,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,4.07297658920288,323,100,0.01,3,8,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,4.05856895446777,323,100,0.01,3,8,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,4.3972806930542,323,100,0.01,3,8,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,4.0024356842041,323,100,0.01,3,8,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,4.00644207000732,323,100,0.01,3,8,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,3.97973871231079,323,100,0.01,3,8,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,3.99997568130493,323,100,0.01,3,8,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,4.02626180648804,323,100,0.01,3,8,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,4.05219459533691,323,100,0.01,3,8,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,4.02358436584473,323,100,0.01,3,8,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,4.02472305297852,323,100,0.01,3,8,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,4.03335762023926,323,100,0.01,3,8,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,4.01388835906982,323,100,0.01,3,8,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,4.04693746566772,323,100,0.01,3,8,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,4.12511110305786,323,100,0.01,3,8,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,4.13094568252563,323,100,0.01,3,8,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,4.11826992034912,323,100,0.01,3,8,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,4.16933679580688,323,100,0.01,3,8,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,4.23452043533325,323,100,0.01,3,8,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,4.17811012268066,323,100,0.01,3,8,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,4.20243215560913,323,100,0.01,3,8,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,4.35574007034302,323,100,0.01,3,8,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,4.29223537445068,323,100,0.01,3,8,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,4.29636573791504,323,100,0.01,3,8,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,4.32943439483643,323,100,0.01,3,8,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,4.58699655532837,323,100,0.01,3,8,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,4.37457656860352,323,100,0.01,3,8,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,4.33462429046631,323,100,0.01,3,8,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,4.38545608520508,323,100,0.01,3,8,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,4.45604372024536,323,100,0.01,3,8,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,4.47879934310913,323,100,0.01,3,8,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,4.5555477142334,323,100,0.01,3,8,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,4.77433633804321,323,100,0.01,3,8,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,4.56834554672241,323,100,0.01,3,8,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,4.77991056442261,323,100,0.01,3,8,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,4.66044187545776,323,100,0.01,3,8,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,4.82183837890625,323,100,0.01,3,8,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,4.71187686920166,323,100,0.01,3,8,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,4.77212142944336,323,100,0.01,3,8,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,4.89159154891968,323,100,0.01,3,8,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,4.76260471343994,323,100,0.01,3,8,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,4.84326791763306,323,100,0.01,3,8,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,4.85590362548828,323,100,0.01,3,8,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,4.81839895248413,323,100,0.01,3,8,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,4.81048250198364,323,100,0.01,3,8,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,4.76511716842651,323,100,0.01,3,8,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,4.84877395629883,323,100,0.01,3,8,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,4.82343053817749,323,100,0.01,3,8,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,4.96167850494385,323,100,0.01,3,8,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,5.1025185585022,323,100,0.01,3,8,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,5.22065687179565,323,100,0.01,3,8,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,5.2470703125,323,100,0.01,3,8,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,5.01159620285034,323,100,0.01,3,8,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,4.88401079177856,323,100,0.01,3,8,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,4.89251613616943,323,100,0.01,3,8,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,4.64209699630737,323,100,0.01,3,8,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,4.46868085861206,323,100,0.01,3,8,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,4.37211513519287,323,100,0.01,3,8,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,4.36258459091187,323,100,0.01,3,8,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,4.71489953994751,323,100,0.01,3,8,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,4.36103868484497,323,100,0.01,3,8,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,4.48734188079834,323,100,0.01,3,8,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,4.42103290557861,323,100,0.01,3,8,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,4.54311323165894,323,100,0.01,3,8,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,4.50993585586548,323,100,0.01,3,8,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,4.61624431610107,323,100,0.01,3,8,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,4.5354323387146,323,100,0.01,3,8,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,4.67973041534424,323,100,0.01,3,8,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,5.51046180725098,323,100,0.01,3,8,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,4.95255899429321,323,100,0.01,3,8,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,5.59704446792603,323,100,0.01,3,8,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,5.48034191131592,323,100,0.01,3,8,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,5.73152923583984,323,100,0.01,3,8,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,6.08181285858154,323,100,0.01,3,8,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,6.31300258636475,323,100,0.01,3,8,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,6.7321891784668,323,100,0.01,3,8,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,7.50767946243286,323,100,0.01,3,8,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,8.41996288299561,323,100,0.01,3,8,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,8.94426727294922,323,100,0.01,3,8,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,9.84488677978516,323,100,0.01,3,8,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,11.277811050415,323,100,0.01,3,8,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,11.8874969482422,323,100,0.01,3,8,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,13.0987062454224,323,100,0.01,3,8,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,13.622260093689,323,100,0.01,3,8,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,13.9589052200317,323,100,0.01,3,8,0.002
"LSTM",2019-07-12,"chlorophyll-a",0,16.2612724304199,323,100,0.01,3,8,0.002
"LSTM",2019-07-13,"chlorophyll-a",0,17.4300937652588,323,100,0.01,3,8,0.002
"LSTM",2019-07-14,"chlorophyll-a",0,19.4458999633789,323,100,0.01,3,8,0.002
"LSTM",2019-07-15,"chlorophyll-a",0,20.280445098877,323,100,0.01,3,8,0.002
"LSTM",2019-07-16,"chlorophyll-a",0,21.7634506225586,323,100,0.01,3,8,0.002
