"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-05,"chlorophyll-a",0,6.65261077880859,221,100,5e-04,1,8,0.001
"LSTM",2018-11-06,"chlorophyll-a",0,6.26245594024658,221,100,5e-04,1,8,0.001
"LSTM",2018-11-07,"chlorophyll-a",0,6.06048011779785,221,100,5e-04,1,8,0.001
"LSTM",2018-11-08,"chlorophyll-a",0,6.38250303268433,221,100,5e-04,1,8,0.001
"LSTM",2018-11-09,"chlorophyll-a",0,6.38889598846436,221,100,5e-04,1,8,0.001
"LSTM",2018-11-10,"chlorophyll-a",0,6.00530338287354,221,100,5e-04,1,8,0.001
"LSTM",2018-11-11,"chlorophyll-a",0,6.48014688491821,221,100,5e-04,1,8,0.001
"LSTM",2018-11-12,"chlorophyll-a",0,6.62858200073242,221,100,5e-04,1,8,0.001
"LSTM",2018-11-13,"chlorophyll-a",0,6.42731189727783,221,100,5e-04,1,8,0.001
"LSTM",2018-11-14,"chlorophyll-a",0,6.58510780334473,221,100,5e-04,1,8,0.001
"LSTM",2018-11-15,"chlorophyll-a",0,6.80376625061035,221,100,5e-04,1,8,0.001
"LSTM",2018-11-16,"chlorophyll-a",0,6.3799991607666,221,100,5e-04,1,8,0.001
"LSTM",2018-11-17,"chlorophyll-a",0,6.46006679534912,221,100,5e-04,1,8,0.001
"LSTM",2018-11-18,"chlorophyll-a",0,6.20007705688477,221,100,5e-04,1,8,0.001
"LSTM",2018-11-19,"chlorophyll-a",0,6.22147655487061,221,100,5e-04,1,8,0.001
"LSTM",2018-11-20,"chlorophyll-a",0,6.09475517272949,221,100,5e-04,1,8,0.001
"LSTM",2018-11-21,"chlorophyll-a",0,6.08422088623047,221,100,5e-04,1,8,0.001
"LSTM",2018-11-22,"chlorophyll-a",0,6.29335308074951,221,100,5e-04,1,8,0.001
"LSTM",2018-11-23,"chlorophyll-a",0,6.61050510406494,221,100,5e-04,1,8,0.001
"LSTM",2018-11-24,"chlorophyll-a",0,6.54963874816895,221,100,5e-04,1,8,0.001
"LSTM",2018-11-25,"chlorophyll-a",0,6.39271593093872,221,100,5e-04,1,8,0.001
"LSTM",2018-11-26,"chlorophyll-a",0,6.48537874221802,221,100,5e-04,1,8,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,6.63663005828857,221,100,5e-04,1,8,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,7.04997158050537,221,100,5e-04,1,8,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,8.06908130645752,221,100,5e-04,1,8,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,8.19513607025146,221,100,5e-04,1,8,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,7.66171836853027,221,100,5e-04,1,8,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,7.50928163528442,221,100,5e-04,1,8,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,7.43752098083496,221,100,5e-04,1,8,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,7.72252655029297,221,100,5e-04,1,8,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,7.78571844100952,221,100,5e-04,1,8,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,7.71807384490967,221,100,5e-04,1,8,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,8.00069046020508,221,100,5e-04,1,8,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,7.97282409667969,221,100,5e-04,1,8,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,7.87013292312622,221,100,5e-04,1,8,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,7.88294219970703,221,100,5e-04,1,8,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,8.48039245605469,221,100,5e-04,1,8,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,8.64910793304443,221,100,5e-04,1,8,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,8.42757701873779,221,100,5e-04,1,8,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,8.34057903289795,221,100,5e-04,1,8,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,8.03654384613037,221,100,5e-04,1,8,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,7.85961198806763,221,100,5e-04,1,8,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,7.5944185256958,221,100,5e-04,1,8,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,7.65057420730591,221,100,5e-04,1,8,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,7.88589143753052,221,100,5e-04,1,8,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,7.48338174819946,221,100,5e-04,1,8,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,7.11147832870483,221,100,5e-04,1,8,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,7.3568058013916,221,100,5e-04,1,8,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,7.50958728790283,221,100,5e-04,1,8,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,7.56965208053589,221,100,5e-04,1,8,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,7.42234420776367,221,100,5e-04,1,8,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,7.2630033493042,221,100,5e-04,1,8,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,7.22535085678101,221,100,5e-04,1,8,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,7.11965656280518,221,100,5e-04,1,8,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,7.04354763031006,221,100,5e-04,1,8,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,7.29730319976807,221,100,5e-04,1,8,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,7.22972869873047,221,100,5e-04,1,8,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,7.23511791229248,221,100,5e-04,1,8,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,7.39801216125488,221,100,5e-04,1,8,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,7.5469651222229,221,100,5e-04,1,8,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,7.60430908203125,221,100,5e-04,1,8,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,7.69962787628174,221,100,5e-04,1,8,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,7.78903865814209,221,100,5e-04,1,8,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,7.50179767608643,221,100,5e-04,1,8,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,7.38032579421997,221,100,5e-04,1,8,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,7.10485649108887,221,100,5e-04,1,8,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,7.05443859100342,221,100,5e-04,1,8,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,7.46132850646973,221,100,5e-04,1,8,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,7.85584592819214,221,100,5e-04,1,8,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,7.74723148345947,221,100,5e-04,1,8,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,7.90973711013794,221,100,5e-04,1,8,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,7.96885108947754,221,100,5e-04,1,8,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.03726768493652,221,100,5e-04,1,8,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.26737689971924,221,100,5e-04,1,8,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.24989223480225,221,100,5e-04,1,8,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.10960960388184,221,100,5e-04,1,8,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.14040374755859,221,100,5e-04,1,8,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.48425006866455,221,100,5e-04,1,8,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,8.89381122589111,221,100,5e-04,1,8,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,8.81985664367676,221,100,5e-04,1,8,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,8.78092479705811,221,100,5e-04,1,8,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,8.80671787261963,221,100,5e-04,1,8,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,8.70156192779541,221,100,5e-04,1,8,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,8.53941631317139,221,100,5e-04,1,8,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,8.47105121612549,221,100,5e-04,1,8,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,8.31834030151367,221,100,5e-04,1,8,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,8.28865432739258,221,100,5e-04,1,8,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,8.57318496704102,221,100,5e-04,1,8,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,8.68060398101807,221,100,5e-04,1,8,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,8.52756977081299,221,100,5e-04,1,8,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,8.25936603546143,221,100,5e-04,1,8,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,7.81928825378418,221,100,5e-04,1,8,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,7.60670804977417,221,100,5e-04,1,8,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,7.36168098449707,221,100,5e-04,1,8,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,7.08573532104492,221,100,5e-04,1,8,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,6.85731601715088,221,100,5e-04,1,8,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,6.82419919967651,221,100,5e-04,1,8,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.12779331207275,221,100,5e-04,1,8,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.31656265258789,221,100,5e-04,1,8,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,7.44797849655151,221,100,5e-04,1,8,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,7.61452102661133,221,100,5e-04,1,8,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,7.61379623413086,221,100,5e-04,1,8,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,7.44940280914307,221,100,5e-04,1,8,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,7.2840404510498,221,100,5e-04,1,8,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,7.25715065002441,221,100,5e-04,1,8,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,7.35674953460693,221,100,5e-04,1,8,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,7.35283470153809,221,100,5e-04,1,8,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,7.26940441131592,221,100,5e-04,1,8,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,7.42399883270264,221,100,5e-04,1,8,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,7.63179206848145,221,100,5e-04,1,8,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,7.29429149627686,221,100,5e-04,1,8,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,7.26407146453857,221,100,5e-04,1,8,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,6.97399091720581,221,100,5e-04,1,8,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,6.61050128936768,221,100,5e-04,1,8,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,5.99040794372559,221,100,5e-04,1,8,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,5.49642372131348,221,100,5e-04,1,8,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,5.38636493682861,221,100,5e-04,1,8,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,5.06281137466431,221,100,5e-04,1,8,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,4.61525678634644,221,100,5e-04,1,8,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,4.34431123733521,221,100,5e-04,1,8,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,4.28429174423218,221,100,5e-04,1,8,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.88908290863037,221,100,5e-04,1,8,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.7019739151001,221,100,5e-04,1,8,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.50730323791504,221,100,5e-04,1,8,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,3.44981002807617,221,100,5e-04,1,8,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,3.52470779418945,221,100,5e-04,1,8,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,3.61036157608032,221,100,5e-04,1,8,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,3.79941511154175,221,100,5e-04,1,8,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,3.86799287796021,221,100,5e-04,1,8,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.86461496353149,221,100,5e-04,1,8,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.97436285018921,221,100,5e-04,1,8,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,4.23303937911987,221,100,5e-04,1,8,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,4.29379940032959,221,100,5e-04,1,8,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,4.1012806892395,221,100,5e-04,1,8,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,4.00397825241089,221,100,5e-04,1,8,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.88229417800903,221,100,5e-04,1,8,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.69699239730835,221,100,5e-04,1,8,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.64809846878052,221,100,5e-04,1,8,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.71778202056885,221,100,5e-04,1,8,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.78591442108154,221,100,5e-04,1,8,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.7285623550415,221,100,5e-04,1,8,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.64584302902222,221,100,5e-04,1,8,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.74624300003052,221,100,5e-04,1,8,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.5542254447937,221,100,5e-04,1,8,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.52455854415894,221,100,5e-04,1,8,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.59158992767334,221,100,5e-04,1,8,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.76139736175537,221,100,5e-04,1,8,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.83586835861206,221,100,5e-04,1,8,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.50967311859131,221,100,5e-04,1,8,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.19252681732178,221,100,5e-04,1,8,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.28480863571167,221,100,5e-04,1,8,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.47156190872192,221,100,5e-04,1,8,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.42261219024658,221,100,5e-04,1,8,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.41668367385864,221,100,5e-04,1,8,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.55090570449829,221,100,5e-04,1,8,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.5089054107666,221,100,5e-04,1,8,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.38406610488892,221,100,5e-04,1,8,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.30931520462036,221,100,5e-04,1,8,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.3978066444397,221,100,5e-04,1,8,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.5175085067749,221,100,5e-04,1,8,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.38875436782837,221,100,5e-04,1,8,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.37885904312134,221,100,5e-04,1,8,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.32477283477783,221,100,5e-04,1,8,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.24683094024658,221,100,5e-04,1,8,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.23775768280029,221,100,5e-04,1,8,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.31921100616455,221,100,5e-04,1,8,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.33650636672974,221,100,5e-04,1,8,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.29104471206665,221,100,5e-04,1,8,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,2.91053152084351,221,100,5e-04,1,8,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.04521512985229,221,100,5e-04,1,8,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,2.89822864532471,221,100,5e-04,1,8,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,2.89578866958618,221,100,5e-04,1,8,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,2.77527475357056,221,100,5e-04,1,8,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,2.76768684387207,221,100,5e-04,1,8,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,2.61702442169189,221,100,5e-04,1,8,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,2.69084739685059,221,100,5e-04,1,8,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,2.5890417098999,221,100,5e-04,1,8,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,2.66695499420166,221,100,5e-04,1,8,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,2.91836881637573,221,100,5e-04,1,8,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,2.8600811958313,221,100,5e-04,1,8,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,2.83839750289917,221,100,5e-04,1,8,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,2.75545310974121,221,100,5e-04,1,8,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,2.70391750335693,221,100,5e-04,1,8,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,2.82514953613281,221,100,5e-04,1,8,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,2.72372579574585,221,100,5e-04,1,8,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,2.84506273269653,221,100,5e-04,1,8,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,2.93093490600586,221,100,5e-04,1,8,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.08883237838745,221,100,5e-04,1,8,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.01751852035522,221,100,5e-04,1,8,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.03680896759033,221,100,5e-04,1,8,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,2.96853590011597,221,100,5e-04,1,8,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.11131763458252,221,100,5e-04,1,8,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.03881025314331,221,100,5e-04,1,8,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.20321321487427,221,100,5e-04,1,8,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.3242621421814,221,100,5e-04,1,8,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.55774116516113,221,100,5e-04,1,8,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.86533260345459,221,100,5e-04,1,8,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.9188175201416,221,100,5e-04,1,8,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,4.09592914581299,221,100,5e-04,1,8,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,4.2455906867981,221,100,5e-04,1,8,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,4.61003971099854,221,100,5e-04,1,8,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,5.04812812805176,221,100,5e-04,1,8,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,5.23108148574829,221,100,5e-04,1,8,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,5.57054233551025,221,100,5e-04,1,8,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,5.64009475708008,221,100,5e-04,1,8,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,5.6241021156311,221,100,5e-04,1,8,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,5.26020002365112,221,100,5e-04,1,8,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,5.23165035247803,221,100,5e-04,1,8,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,4.79402780532837,221,100,5e-04,1,8,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,4.72543573379517,221,100,5e-04,1,8,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,4.52745342254639,221,100,5e-04,1,8,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,4.66206884384155,221,100,5e-04,1,8,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,4.61981678009033,221,100,5e-04,1,8,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,4.37721490859985,221,100,5e-04,1,8,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,4.4002947807312,221,100,5e-04,1,8,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.12893915176392,221,100,5e-04,1,8,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,3.96213674545288,221,100,5e-04,1,8,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,3.7418999671936,221,100,5e-04,1,8,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,3.42653942108154,221,100,5e-04,1,8,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,3.76426362991333,221,100,5e-04,1,8,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,3.42378425598145,221,100,5e-04,1,8,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,3.2381854057312,221,100,5e-04,1,8,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,3.46301174163818,221,100,5e-04,1,8,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,3.52258825302124,221,100,5e-04,1,8,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,3.48889017105103,221,100,5e-04,1,8,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,3.57357311248779,221,100,5e-04,1,8,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,3.65348196029663,221,100,5e-04,1,8,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,3.745192527771,221,100,5e-04,1,8,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.02713394165039,221,100,5e-04,1,8,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.64686918258667,221,100,5e-04,1,8,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.69028663635254,221,100,5e-04,1,8,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.91753673553467,221,100,5e-04,1,8,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,5.71878147125244,221,100,5e-04,1,8,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,6.3258695602417,221,100,5e-04,1,8,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,7.00396585464478,221,100,5e-04,1,8,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,7.75213623046875,221,100,5e-04,1,8,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,8.09572601318359,221,100,5e-04,1,8,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,8.31650543212891,221,100,5e-04,1,8,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,8.7358865737915,221,100,5e-04,1,8,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,9.12452411651611,221,100,5e-04,1,8,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,10.3135862350464,221,100,5e-04,1,8,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,11.1399488449097,221,100,5e-04,1,8,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,11.4137811660767,221,100,5e-04,1,8,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,11.7531394958496,221,100,5e-04,1,8,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,12.1395807266235,221,100,5e-04,1,8,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,12.5511112213135,221,100,5e-04,1,8,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,12.7660541534424,221,100,5e-04,1,8,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,13.2123203277588,221,100,5e-04,1,8,0.001
