"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-01,"chlorophyll-a",0,6.08062839508057,279,100,1e-04,3,16,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,6.23171997070312,279,100,1e-04,3,16,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,6.37671184539795,279,100,1e-04,3,16,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,6.49273586273193,279,100,1e-04,3,16,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,6.57431507110596,279,100,1e-04,3,16,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,6.62897300720215,279,100,1e-04,3,16,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,6.66379547119141,279,100,1e-04,3,16,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,6.6788272857666,279,100,1e-04,3,16,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,6.70060729980469,279,100,1e-04,3,16,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,6.73578596115112,279,100,1e-04,3,16,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,6.74971675872803,279,100,1e-04,3,16,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,6.74795722961426,279,100,1e-04,3,16,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,6.76683664321899,279,100,1e-04,3,16,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,6.80575704574585,279,100,1e-04,3,16,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,6.88189601898193,279,100,1e-04,3,16,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,7.03240966796875,279,100,1e-04,3,16,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,7.18844556808472,279,100,1e-04,3,16,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,7.3309326171875,279,100,1e-04,3,16,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,7.45272922515869,279,100,1e-04,3,16,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,7.51517009735107,279,100,1e-04,3,16,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,7.60335254669189,279,100,1e-04,3,16,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,7.73764705657959,279,100,1e-04,3,16,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,7.81105327606201,279,100,1e-04,3,16,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,7.83082389831543,279,100,1e-04,3,16,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,7.81447696685791,279,100,1e-04,3,16,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,7.80597877502441,279,100,1e-04,3,16,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,7.80416059494019,279,100,1e-04,3,16,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,7.83155393600464,279,100,1e-04,3,16,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,7.91259670257568,279,100,1e-04,3,16,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,8.00541687011719,279,100,1e-04,3,16,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,8.08798503875732,279,100,1e-04,3,16,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,8.18508148193359,279,100,1e-04,3,16,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,8.35060024261475,279,100,1e-04,3,16,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,8.52233600616455,279,100,1e-04,3,16,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,8.66099166870117,279,100,1e-04,3,16,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,8.82043361663818,279,100,1e-04,3,16,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,8.96798038482666,279,100,1e-04,3,16,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,9.06002426147461,279,100,1e-04,3,16,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,9.10426998138428,279,100,1e-04,3,16,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,9.05436992645264,279,100,1e-04,3,16,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,8.6967191696167,279,100,1e-04,3,16,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,8.90691757202148,279,100,1e-04,3,16,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,8.84403324127197,279,100,1e-04,3,16,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,8.67235279083252,279,100,1e-04,3,16,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.55929756164551,279,100,1e-04,3,16,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,8.51081943511963,279,100,1e-04,3,16,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.46774959564209,279,100,1e-04,3,16,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.41999816894531,279,100,1e-04,3,16,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.3502254486084,279,100,1e-04,3,16,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.26338958740234,279,100,1e-04,3,16,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.2247896194458,279,100,1e-04,3,16,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.23733043670654,279,100,1e-04,3,16,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,8.24109840393066,279,100,1e-04,3,16,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,8.189866065979,279,100,1e-04,3,16,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,8.17356872558594,279,100,1e-04,3,16,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,8.18667125701904,279,100,1e-04,3,16,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,8.18227958679199,279,100,1e-04,3,16,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,8.17550182342529,279,100,1e-04,3,16,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,8.18941402435303,279,100,1e-04,3,16,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,8.19662189483643,279,100,1e-04,3,16,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,8.23728179931641,279,100,1e-04,3,16,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,8.24760341644287,279,100,1e-04,3,16,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,8.19296073913574,279,100,1e-04,3,16,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,8.12497138977051,279,100,1e-04,3,16,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,8.0762414932251,279,100,1e-04,3,16,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,7.98805093765259,279,100,1e-04,3,16,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,7.88104867935181,279,100,1e-04,3,16,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,7.74298334121704,279,100,1e-04,3,16,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,7.59331464767456,279,100,1e-04,3,16,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,7.43547058105469,279,100,1e-04,3,16,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,7.17583656311035,279,100,1e-04,3,16,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,6.82292652130127,279,100,1e-04,3,16,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,6.45595788955688,279,100,1e-04,3,16,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,6.0408296585083,279,100,1e-04,3,16,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,5.80531883239746,279,100,1e-04,3,16,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,5.56564807891846,279,100,1e-04,3,16,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,5.3612232208252,279,100,1e-04,3,16,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,5.10541963577271,279,100,1e-04,3,16,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,4.89692306518555,279,100,1e-04,3,16,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,4.77648401260376,279,100,1e-04,3,16,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,4.68572425842285,279,100,1e-04,3,16,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,4.58957242965698,279,100,1e-04,3,16,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,4.53158140182495,279,100,1e-04,3,16,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,4.40838289260864,279,100,1e-04,3,16,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,4.33879661560059,279,100,1e-04,3,16,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,4.31584548950195,279,100,1e-04,3,16,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,4.25128269195557,279,100,1e-04,3,16,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.1554708480835,279,100,1e-04,3,16,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.11173343658447,279,100,1e-04,3,16,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.09016990661621,279,100,1e-04,3,16,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.06324338912964,279,100,1e-04,3,16,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.03073978424072,279,100,1e-04,3,16,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,3.95258092880249,279,100,1e-04,3,16,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.89690589904785,279,100,1e-04,3,16,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.8302206993103,279,100,1e-04,3,16,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.79108333587646,279,100,1e-04,3,16,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.75374794006348,279,100,1e-04,3,16,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.73214864730835,279,100,1e-04,3,16,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,3.73984813690186,279,100,1e-04,3,16,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,3.7495379447937,279,100,1e-04,3,16,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,3.74227476119995,279,100,1e-04,3,16,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,3.72384119033813,279,100,1e-04,3,16,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,3.69760179519653,279,100,1e-04,3,16,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.67306995391846,279,100,1e-04,3,16,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.65117645263672,279,100,1e-04,3,16,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.62701940536499,279,100,1e-04,3,16,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.59730672836304,279,100,1e-04,3,16,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.58438444137573,279,100,1e-04,3,16,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.57181167602539,279,100,1e-04,3,16,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.5660834312439,279,100,1e-04,3,16,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.5703501701355,279,100,1e-04,3,16,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.56515836715698,279,100,1e-04,3,16,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.55224752426147,279,100,1e-04,3,16,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.53742456436157,279,100,1e-04,3,16,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.52914667129517,279,100,1e-04,3,16,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.53658723831177,279,100,1e-04,3,16,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.52464580535889,279,100,1e-04,3,16,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.52980041503906,279,100,1e-04,3,16,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.5243067741394,279,100,1e-04,3,16,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.51300144195557,279,100,1e-04,3,16,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.48787212371826,279,100,1e-04,3,16,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.46016120910645,279,100,1e-04,3,16,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.45086336135864,279,100,1e-04,3,16,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.46232652664185,279,100,1e-04,3,16,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.45648431777954,279,100,1e-04,3,16,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.44102716445923,279,100,1e-04,3,16,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.44019412994385,279,100,1e-04,3,16,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.43382787704468,279,100,1e-04,3,16,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.42107057571411,279,100,1e-04,3,16,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.4010534286499,279,100,1e-04,3,16,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.37639856338501,279,100,1e-04,3,16,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.35448789596558,279,100,1e-04,3,16,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.33339357376099,279,100,1e-04,3,16,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.31350326538086,279,100,1e-04,3,16,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.29644536972046,279,100,1e-04,3,16,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.27756261825562,279,100,1e-04,3,16,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.26145124435425,279,100,1e-04,3,16,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.25579071044922,279,100,1e-04,3,16,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.25263404846191,279,100,1e-04,3,16,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.24665498733521,279,100,1e-04,3,16,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.24088668823242,279,100,1e-04,3,16,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.23763084411621,279,100,1e-04,3,16,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.23989343643188,279,100,1e-04,3,16,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.23627901077271,279,100,1e-04,3,16,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.24083518981934,279,100,1e-04,3,16,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.24474668502808,279,100,1e-04,3,16,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.24849700927734,279,100,1e-04,3,16,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.25106954574585,279,100,1e-04,3,16,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.25909900665283,279,100,1e-04,3,16,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,3.26664400100708,279,100,1e-04,3,16,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,3.27664184570312,279,100,1e-04,3,16,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.29262399673462,279,100,1e-04,3,16,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.29817724227905,279,100,1e-04,3,16,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.30864667892456,279,100,1e-04,3,16,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.31450510025024,279,100,1e-04,3,16,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.32017707824707,279,100,1e-04,3,16,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.32828569412231,279,100,1e-04,3,16,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.32536458969116,279,100,1e-04,3,16,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.3328537940979,279,100,1e-04,3,16,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.34768438339233,279,100,1e-04,3,16,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.3473334312439,279,100,1e-04,3,16,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.34018802642822,279,100,1e-04,3,16,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.34612941741943,279,100,1e-04,3,16,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.35266733169556,279,100,1e-04,3,16,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.35977029800415,279,100,1e-04,3,16,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.34962129592896,279,100,1e-04,3,16,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.35895776748657,279,100,1e-04,3,16,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.36080837249756,279,100,1e-04,3,16,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.3571834564209,279,100,1e-04,3,16,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.35645580291748,279,100,1e-04,3,16,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.34882068634033,279,100,1e-04,3,16,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.35416221618652,279,100,1e-04,3,16,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.35551166534424,279,100,1e-04,3,16,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.37057828903198,279,100,1e-04,3,16,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,3.38131427764893,279,100,1e-04,3,16,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,3.38052368164062,279,100,1e-04,3,16,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,3.39175415039062,279,100,1e-04,3,16,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,3.40411615371704,279,100,1e-04,3,16,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,3.42166185379028,279,100,1e-04,3,16,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,3.43747234344482,279,100,1e-04,3,16,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,3.45140027999878,279,100,1e-04,3,16,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,3.4477162361145,279,100,1e-04,3,16,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,3.45128870010376,279,100,1e-04,3,16,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,3.44961023330688,279,100,1e-04,3,16,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,3.47730302810669,279,100,1e-04,3,16,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,3.51198959350586,279,100,1e-04,3,16,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,3.57960987091064,279,100,1e-04,3,16,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,3.65810823440552,279,100,1e-04,3,16,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,3.81170082092285,279,100,1e-04,3,16,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.07838249206543,279,100,1e-04,3,16,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,3.95613527297974,279,100,1e-04,3,16,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,3.85175561904907,279,100,1e-04,3,16,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,3.82315731048584,279,100,1e-04,3,16,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,3.73779964447021,279,100,1e-04,3,16,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,3.70379829406738,279,100,1e-04,3,16,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,3.6939001083374,279,100,1e-04,3,16,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,3.68808269500732,279,100,1e-04,3,16,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,3.72946882247925,279,100,1e-04,3,16,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,3.77810716629028,279,100,1e-04,3,16,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,3.79751205444336,279,100,1e-04,3,16,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,3.82143115997314,279,100,1e-04,3,16,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,3.83363056182861,279,100,1e-04,3,16,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,3.86044597625732,279,100,1e-04,3,16,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,3.86445665359497,279,100,1e-04,3,16,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,3.86959171295166,279,100,1e-04,3,16,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,3.90795660018921,279,100,1e-04,3,16,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,3.96336698532104,279,100,1e-04,3,16,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,3.99999380111694,279,100,1e-04,3,16,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,4.03276586532593,279,100,1e-04,3,16,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,4.05219125747681,279,100,1e-04,3,16,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,4.08286094665527,279,100,1e-04,3,16,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,4.10256433486938,279,100,1e-04,3,16,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,4.15139102935791,279,100,1e-04,3,16,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,4.23890256881714,279,100,1e-04,3,16,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,4.33345937728882,279,100,1e-04,3,16,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,4.48687839508057,279,100,1e-04,3,16,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,4.65380430221558,279,100,1e-04,3,16,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,4.86700916290283,279,100,1e-04,3,16,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,5.15451240539551,279,100,1e-04,3,16,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,5.47004985809326,279,100,1e-04,3,16,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,5.92650413513184,279,100,1e-04,3,16,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,6.46714639663696,279,100,1e-04,3,16,0.001
