"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-15,"chlorophyll-a",0,8.71458053588867,229,100,0,2,8,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.73736476898193,229,100,0,2,8,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.51046752929688,229,100,0,2,8,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.63083171844482,229,100,0,2,8,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.88926219940186,229,100,0,2,8,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,9.00968933105469,229,100,0,2,8,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,9.03139877319336,229,100,0,2,8,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,9.24924945831299,229,100,0,2,8,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,9.77714252471924,229,100,0,2,8,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,9.91025161743164,229,100,0,2,8,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,9.91887187957764,229,100,0,2,8,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,10.1025238037109,229,100,0,2,8,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,10.317232131958,229,100,0,2,8,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,10.4818849563599,229,100,0,2,8,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,10.7394027709961,229,100,0,2,8,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,10.8485536575317,229,100,0,2,8,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,11.1017770767212,229,100,0,2,8,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,11.1793804168701,229,100,0,2,8,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,11.3256893157959,229,100,0,2,8,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,11.4021034240723,229,100,0,2,8,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,11.2226181030273,229,100,0,2,8,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,10.8533802032471,229,100,0,2,8,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,10.39808177948,229,100,0,2,8,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,9.84816265106201,229,100,0,2,8,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,9.31595134735107,229,100,0,2,8,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,8.61064910888672,229,100,0,2,8,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.89358711242676,229,100,0,2,8,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.57385444641113,229,100,0,2,8,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,7.30887174606323,229,100,0,2,8,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,6.88767147064209,229,100,0,2,8,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,6.53954792022705,229,100,0,2,8,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,6.23918056488037,229,100,0,2,8,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,5.91766262054443,229,100,0,2,8,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,5.63330268859863,229,100,0,2,8,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,5.27955675125122,229,100,0,2,8,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,5.0612211227417,229,100,0,2,8,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,4.87412786483765,229,100,0,2,8,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,4.75129556655884,229,100,0,2,8,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,4.71365213394165,229,100,0,2,8,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,4.67828512191772,229,100,0,2,8,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,4.60308122634888,229,100,0,2,8,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,4.64664268493652,229,100,0,2,8,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.60741710662842,229,100,0,2,8,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.66957759857178,229,100,0,2,8,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.60117053985596,229,100,0,2,8,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.59445285797119,229,100,0,2,8,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.4595422744751,229,100,0,2,8,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,4.38088226318359,229,100,0,2,8,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,4.20438575744629,229,100,0,2,8,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,4.08148193359375,229,100,0,2,8,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,4.08508205413818,229,100,0,2,8,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,4.02079200744629,229,100,0,2,8,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,4.03059148788452,229,100,0,2,8,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,3.98693752288818,229,100,0,2,8,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,3.95352745056152,229,100,0,2,8,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,4.03149509429932,229,100,0,2,8,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,4.0327353477478,229,100,0,2,8,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,4.02614498138428,229,100,0,2,8,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.98986577987671,229,100,0,2,8,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,4.03734016418457,229,100,0,2,8,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,4.05760908126831,229,100,0,2,8,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,4.03612995147705,229,100,0,2,8,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,4.05891180038452,229,100,0,2,8,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,4.02905130386353,229,100,0,2,8,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,4.03362989425659,229,100,0,2,8,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,4.05841398239136,229,100,0,2,8,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,4.01976442337036,229,100,0,2,8,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,4.00974559783936,229,100,0,2,8,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,4.00800371170044,229,100,0,2,8,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,4.04510498046875,229,100,0,2,8,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,4.03382349014282,229,100,0,2,8,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,4.00066900253296,229,100,0,2,8,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,4.03143167495728,229,100,0,2,8,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,4.02731561660767,229,100,0,2,8,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,4.06137037277222,229,100,0,2,8,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,4.03118276596069,229,100,0,2,8,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,4.00686883926392,229,100,0,2,8,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.96418046951294,229,100,0,2,8,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.96855497360229,229,100,0,2,8,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,4.01080083847046,229,100,0,2,8,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,4.02620983123779,229,100,0,2,8,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.96932983398438,229,100,0,2,8,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,4.00465440750122,229,100,0,2,8,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.94250249862671,229,100,0,2,8,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.96620178222656,229,100,0,2,8,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.99271106719971,229,100,0,2,8,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,4.02282381057739,229,100,0,2,8,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.98152589797974,229,100,0,2,8,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.92194128036499,229,100,0,2,8,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.97154426574707,229,100,0,2,8,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.99828052520752,229,100,0,2,8,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,4.03715085983276,229,100,0,2,8,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,4.06496953964233,229,100,0,2,8,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,4.17512702941895,229,100,0,2,8,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,4.18754196166992,229,100,0,2,8,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,4.11685085296631,229,100,0,2,8,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,4.08016729354858,229,100,0,2,8,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,4.11130714416504,229,100,0,2,8,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,4.10455799102783,229,100,0,2,8,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,4.19458723068237,229,100,0,2,8,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,4.24189710617065,229,100,0,2,8,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,4.21695852279663,229,100,0,2,8,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,4.11511850357056,229,100,0,2,8,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,4.18134593963623,229,100,0,2,8,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,4.22055292129517,229,100,0,2,8,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,4.12385749816895,229,100,0,2,8,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,4.21501541137695,229,100,0,2,8,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,4.24066352844238,229,100,0,2,8,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,4.23584651947021,229,100,0,2,8,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,4.22382497787476,229,100,0,2,8,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,4.19205188751221,229,100,0,2,8,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,4.14049434661865,229,100,0,2,8,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,4.17574310302734,229,100,0,2,8,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,4.17390203475952,229,100,0,2,8,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,4.24216413497925,229,100,0,2,8,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,4.23207902908325,229,100,0,2,8,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,4.23835277557373,229,100,0,2,8,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,4.21059465408325,229,100,0,2,8,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,4.22206735610962,229,100,0,2,8,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,4.23015022277832,229,100,0,2,8,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,4.18268489837646,229,100,0,2,8,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,4.26520347595215,229,100,0,2,8,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,4.32791185379028,229,100,0,2,8,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,4.336829662323,229,100,0,2,8,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,4.38667917251587,229,100,0,2,8,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,4.40042543411255,229,100,0,2,8,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,4.41893291473389,229,100,0,2,8,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,4.42344427108765,229,100,0,2,8,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,4.45496463775635,229,100,0,2,8,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,4.48145294189453,229,100,0,2,8,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,4.50829172134399,229,100,0,2,8,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,4.54931402206421,229,100,0,2,8,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,4.60561370849609,229,100,0,2,8,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,4.65695571899414,229,100,0,2,8,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,4.70161724090576,229,100,0,2,8,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,4.70676803588867,229,100,0,2,8,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,4.72138977050781,229,100,0,2,8,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,4.70238542556763,229,100,0,2,8,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,4.72133874893188,229,100,0,2,8,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,4.77661466598511,229,100,0,2,8,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,4.86067867279053,229,100,0,2,8,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,4.99002408981323,229,100,0,2,8,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,4.90009117126465,229,100,0,2,8,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,4.88857984542847,229,100,0,2,8,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.61371231079102,229,100,0,2,8,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,4.33231401443481,229,100,0,2,8,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,4.2809910774231,229,100,0,2,8,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.3773946762085,229,100,0,2,8,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.38302707672119,229,100,0,2,8,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.40144681930542,229,100,0,2,8,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.39245653152466,229,100,0,2,8,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.39533662796021,229,100,0,2,8,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.41282606124878,229,100,0,2,8,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.37717342376709,229,100,0,2,8,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.33320474624634,229,100,0,2,8,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.28615236282349,229,100,0,2,8,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.26397371292114,229,100,0,2,8,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.2598671913147,229,100,0,2,8,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.32395458221436,229,100,0,2,8,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.39531326293945,229,100,0,2,8,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.75470495223999,229,100,0,2,8,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,5.36531352996826,229,100,0,2,8,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,6.16082239151001,229,100,0,2,8,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,6.88832378387451,229,100,0,2,8,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,7.43868350982666,229,100,0,2,8,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,8.23808097839355,229,100,0,2,8,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,8.71647071838379,229,100,0,2,8,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,9.24752712249756,229,100,0,2,8,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,9.91633129119873,229,100,0,2,8,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,10.4312391281128,229,100,0,2,8,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,11.0211067199707,229,100,0,2,8,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,11.8131799697876,229,100,0,2,8,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,12.6622409820557,229,100,0,2,8,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,13.461238861084,229,100,0,2,8,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,13.4955101013184,229,100,0,2,8,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,14.2270698547363,229,100,0,2,8,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,14.5784282684326,229,100,0,2,8,0.001
"LSTM",2019-07-11,"chlorophyll-a",0,15.7399387359619,229,100,0,2,8,0.001
"LSTM",2019-07-12,"chlorophyll-a",0,16.5533504486084,229,100,0,2,8,0.001
"LSTM",2019-07-13,"chlorophyll-a",0,18.3404235839844,229,100,0,2,8,0.001
"LSTM",2019-07-14,"chlorophyll-a",0,19.890754699707,229,100,0,2,8,0.001
"LSTM",2019-07-15,"chlorophyll-a",0,21.4525814056396,229,100,0,2,8,0.001
"LSTM",2019-07-16,"chlorophyll-a",0,22.9621658325195,229,100,0,2,8,0.001
"LSTM",2019-07-17,"chlorophyll-a",0,24.4567794799805,229,100,0,2,8,0.001
"LSTM",2019-07-18,"chlorophyll-a",0,26.4561920166016,229,100,0,2,8,0.001
"LSTM",2019-07-19,"chlorophyll-a",0,27.634449005127,229,100,0,2,8,0.001
"LSTM",2019-07-20,"chlorophyll-a",0,28.7356491088867,229,100,0,2,8,0.001
"LSTM",2019-07-21,"chlorophyll-a",0,29.5488891601562,229,100,0,2,8,0.001
"LSTM",2019-07-22,"chlorophyll-a",0,29.7872123718262,229,100,0,2,8,0.001
"LSTM",2019-07-23,"chlorophyll-a",0,29.8475227355957,229,100,0,2,8,0.001
"LSTM",2019-07-24,"chlorophyll-a",0,29.7525978088379,229,100,0,2,8,0.001
"LSTM",2019-07-25,"chlorophyll-a",0,29.940113067627,229,100,0,2,8,0.001
"LSTM",2019-07-26,"chlorophyll-a",0,29.8325462341309,229,100,0,2,8,0.001
"LSTM",2019-07-27,"chlorophyll-a",0,29.5752983093262,229,100,0,2,8,0.001
"LSTM",2019-07-28,"chlorophyll-a",0,29.3624572753906,229,100,0,2,8,0.001
