"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-24,"chlorophyll-a",0,7.62653827667236,417,100,0.002,2,16,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,7.94009637832642,417,100,0.002,2,16,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,8.00842952728271,417,100,0.002,2,16,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.0667610168457,417,100,0.002,2,16,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,8.13731861114502,417,100,0.002,2,16,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.26444911956787,417,100,0.002,2,16,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,8.40542602539062,417,100,0.002,2,16,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.52694320678711,417,100,0.002,2,16,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.63616561889648,417,100,0.002,2,16,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,8.4748477935791,417,100,0.002,2,16,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,8.36053371429443,417,100,0.002,2,16,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,8.22725868225098,417,100,0.002,2,16,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,8.27212905883789,417,100,0.002,2,16,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,8.31895351409912,417,100,0.002,2,16,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,8.27269840240479,417,100,0.002,2,16,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,8.16397762298584,417,100,0.002,2,16,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,7.96509027481079,417,100,0.002,2,16,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,7.85658740997314,417,100,0.002,2,16,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,7.71226263046265,417,100,0.002,2,16,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,7.64987802505493,417,100,0.002,2,16,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,7.6223611831665,417,100,0.002,2,16,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,7.60531616210938,417,100,0.002,2,16,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,7.76586771011353,417,100,0.002,2,16,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,7.75211763381958,417,100,0.002,2,16,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,7.84430265426636,417,100,0.002,2,16,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,7.89346981048584,417,100,0.002,2,16,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,7.99125480651855,417,100,0.002,2,16,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,8.09579086303711,417,100,0.002,2,16,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,8.23492527008057,417,100,0.002,2,16,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,8.38891506195068,417,100,0.002,2,16,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,8.48829650878906,417,100,0.002,2,16,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,8.55757713317871,417,100,0.002,2,16,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,8.64907455444336,417,100,0.002,2,16,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,8.672682762146,417,100,0.002,2,16,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,8.67321014404297,417,100,0.002,2,16,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.70291709899902,417,100,0.002,2,16,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,8.77352905273438,417,100,0.002,2,16,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,8.85641098022461,417,100,0.002,2,16,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,9.03477478027344,417,100,0.002,2,16,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,9.11654472351074,417,100,0.002,2,16,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,9.09956359863281,417,100,0.002,2,16,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,9.19053363800049,417,100,0.002,2,16,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,9.15794849395752,417,100,0.002,2,16,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,9.08798027038574,417,100,0.002,2,16,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.92825603485107,417,100,0.002,2,16,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.74632263183594,417,100,0.002,2,16,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.58009147644043,417,100,0.002,2,16,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.29181480407715,417,100,0.002,2,16,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,8.08733367919922,417,100,0.002,2,16,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.9114933013916,417,100,0.002,2,16,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.84768342971802,417,100,0.002,2,16,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.82284736633301,417,100,0.002,2,16,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,7.7216215133667,417,100,0.002,2,16,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,7.60866785049438,417,100,0.002,2,16,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,7.50185823440552,417,100,0.002,2,16,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,7.35471153259277,417,100,0.002,2,16,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,7.27392101287842,417,100,0.002,2,16,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,7.17798805236816,417,100,0.002,2,16,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,7.09100866317749,417,100,0.002,2,16,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,7.13144969940186,417,100,0.002,2,16,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,7.14890670776367,417,100,0.002,2,16,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,7.1630859375,417,100,0.002,2,16,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,7.40520429611206,417,100,0.002,2,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,7.62257957458496,417,100,0.002,2,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,7.64044761657715,417,100,0.002,2,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,7.74263429641724,417,100,0.002,2,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.77991533279419,417,100,0.002,2,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.79602479934692,417,100,0.002,2,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,7.35237121582031,417,100,0.002,2,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.82926845550537,417,100,0.002,2,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.30550956726074,417,100,0.002,2,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.88911390304565,417,100,0.002,2,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.51130962371826,417,100,0.002,2,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.21345615386963,417,100,0.002,2,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,4.9151463508606,417,100,0.002,2,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.65205049514771,417,100,0.002,2,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.4541540145874,417,100,0.002,2,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.33318519592285,417,100,0.002,2,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.22009754180908,417,100,0.002,2,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.13289880752563,417,100,0.002,2,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,4.0606951713562,417,100,0.002,2,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.99689483642578,417,100,0.002,2,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.95941877365112,417,100,0.002,2,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.92739200592041,417,100,0.002,2,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.95073652267456,417,100,0.002,2,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.97858762741089,417,100,0.002,2,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,4.02840089797974,417,100,0.002,2,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,4.08295297622681,417,100,0.002,2,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,4.05787086486816,417,100,0.002,2,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,4.04475593566895,417,100,0.002,2,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,4.03459119796753,417,100,0.002,2,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,4.12565469741821,417,100,0.002,2,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,4.0170783996582,417,100,0.002,2,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.99790287017822,417,100,0.002,2,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,4.03679275512695,417,100,0.002,2,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,4.14215660095215,417,100,0.002,2,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,4.02271461486816,417,100,0.002,2,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.95013952255249,417,100,0.002,2,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.87919092178345,417,100,0.002,2,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.83049392700195,417,100,0.002,2,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.76695728302002,417,100,0.002,2,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.73336410522461,417,100,0.002,2,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.66227769851685,417,100,0.002,2,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.53743934631348,417,100,0.002,2,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.44854116439819,417,100,0.002,2,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.44648838043213,417,100,0.002,2,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.21026229858398,417,100,0.002,2,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,3.10219049453735,417,100,0.002,2,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,3.03028297424316,417,100,0.002,2,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,3.04553174972534,417,100,0.002,2,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.84063005447388,417,100,0.002,2,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.78409719467163,417,100,0.002,2,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.83637857437134,417,100,0.002,2,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.91075801849365,417,100,0.002,2,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.94431114196777,417,100,0.002,2,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.95745038986206,417,100,0.002,2,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.95839643478394,417,100,0.002,2,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.97749042510986,417,100,0.002,2,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,3.03964614868164,417,100,0.002,2,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,3.03366661071777,417,100,0.002,2,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,3.00600957870483,417,100,0.002,2,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.96550607681274,417,100,0.002,2,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.92653942108154,417,100,0.002,2,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.90096569061279,417,100,0.002,2,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.88882303237915,417,100,0.002,2,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.91497278213501,417,100,0.002,2,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.94161939620972,417,100,0.002,2,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.96037197113037,417,100,0.002,2,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,3.01576137542725,417,100,0.002,2,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,3.06337404251099,417,100,0.002,2,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,3.10866069793701,417,100,0.002,2,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,3.16577053070068,417,100,0.002,2,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.20606756210327,417,100,0.002,2,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.22695779800415,417,100,0.002,2,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.28658533096313,417,100,0.002,2,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.33004903793335,417,100,0.002,2,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.43923473358154,417,100,0.002,2,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.47419929504395,417,100,0.002,2,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.51478910446167,417,100,0.002,2,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.51034259796143,417,100,0.002,2,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.5634651184082,417,100,0.002,2,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.62032032012939,417,100,0.002,2,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.62998008728027,417,100,0.002,2,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.70897388458252,417,100,0.002,2,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.71294355392456,417,100,0.002,2,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.68558931350708,417,100,0.002,2,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.70900344848633,417,100,0.002,2,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.70666790008545,417,100,0.002,2,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.75668954849243,417,100,0.002,2,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.81335544586182,417,100,0.002,2,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,3.962073802948,417,100,0.002,2,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.05269765853882,417,100,0.002,2,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,4.15782022476196,417,100,0.002,2,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,4.32009077072144,417,100,0.002,2,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,4.51723289489746,417,100,0.002,2,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.68552207946777,417,100,0.002,2,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.82223892211914,417,100,0.002,2,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,4.87569761276245,417,100,0.002,2,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.89571714401245,417,100,0.002,2,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.80908823013306,417,100,0.002,2,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.74870634078979,417,100,0.002,2,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.74509811401367,417,100,0.002,2,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.74353122711182,417,100,0.002,2,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.82953596115112,417,100,0.002,2,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.6697793006897,417,100,0.002,2,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.62927579879761,417,100,0.002,2,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.32675743103027,417,100,0.002,2,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,3.98111772537231,417,100,0.002,2,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.75238370895386,417,100,0.002,2,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.67054128646851,417,100,0.002,2,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.60274267196655,417,100,0.002,2,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.59290170669556,417,100,0.002,2,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.62920093536377,417,100,0.002,2,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.69957160949707,417,100,0.002,2,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.82194232940674,417,100,0.002,2,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.86746788024902,417,100,0.002,2,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.93348169326782,417,100,0.002,2,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.95925045013428,417,100,0.002,2,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.0139741897583,417,100,0.002,2,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.10554218292236,417,100,0.002,2,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.22095537185669,417,100,0.002,2,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.21638917922974,417,100,0.002,2,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.37846708297729,417,100,0.002,2,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.64611196517944,417,100,0.002,2,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.79728507995605,417,100,0.002,2,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,5.02206325531006,417,100,0.002,2,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,5.21726274490356,417,100,0.002,2,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,5.41328191757202,417,100,0.002,2,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.61973094940186,417,100,0.002,2,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,6.03677463531494,417,100,0.002,2,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,6.80510759353638,417,100,0.002,2,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,7.26688957214355,417,100,0.002,2,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,7.79504299163818,417,100,0.002,2,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,8.34364604949951,417,100,0.002,2,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,8.99617671966553,417,100,0.002,2,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,10.148211479187,417,100,0.002,2,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,10.8791065216064,417,100,0.002,2,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,11.8662910461426,417,100,0.002,2,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,12.3837814331055,417,100,0.002,2,16,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,13.1027536392212,417,100,0.002,2,16,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,13.64475440979,417,100,0.002,2,16,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,14.5632495880127,417,100,0.002,2,16,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,15.7784080505371,417,100,0.002,2,16,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,17.0207424163818,417,100,0.002,2,16,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,18.8404808044434,417,100,0.002,2,16,0.01
