"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-07,"chlorophyll-a",0,6.98088359832764,103,100,0.001,3,8,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.01978635787964,103,100,0.001,3,8,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.1287145614624,103,100,0.001,3,8,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.18527793884277,103,100,0.001,3,8,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.16227245330811,103,100,0.001,3,8,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.17170238494873,103,100,0.001,3,8,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.21166229248047,103,100,0.001,3,8,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.24694871902466,103,100,0.001,3,8,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.32753944396973,103,100,0.001,3,8,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.34973049163818,103,100,0.001,3,8,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.34172630310059,103,100,0.001,3,8,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,6.95198202133179,103,100,0.001,3,8,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.30147743225098,103,100,0.001,3,8,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.31100606918335,103,100,0.001,3,8,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.32099485397339,103,100,0.001,3,8,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.26646423339844,103,100,0.001,3,8,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,7.23050498962402,103,100,0.001,3,8,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,7.20943832397461,103,100,0.001,3,8,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.20909929275513,103,100,0.001,3,8,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.26141834259033,103,100,0.001,3,8,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,7.32534980773926,103,100,0.001,3,8,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,7.39665746688843,103,100,0.001,3,8,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,7.45940732955933,103,100,0.001,3,8,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,7.45474004745483,103,100,0.001,3,8,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,7.49853801727295,103,100,0.001,3,8,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,7.52102470397949,103,100,0.001,3,8,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,7.51575946807861,103,100,0.001,3,8,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,7.58241653442383,103,100,0.001,3,8,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,7.60670852661133,103,100,0.001,3,8,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,7.76796388626099,103,100,0.001,3,8,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,7.77470922470093,103,100,0.001,3,8,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,7.82726383209229,103,100,0.001,3,8,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,7.90582132339478,103,100,0.001,3,8,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,7.89130878448486,103,100,0.001,3,8,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,7.83380126953125,103,100,0.001,3,8,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,7.95512580871582,103,100,0.001,3,8,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.05822944641113,103,100,0.001,3,8,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.10750675201416,103,100,0.001,3,8,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.23895072937012,103,100,0.001,3,8,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.3701000213623,103,100,0.001,3,8,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.40242481231689,103,100,0.001,3,8,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.46427059173584,103,100,0.001,3,8,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.56805324554443,103,100,0.001,3,8,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.5922679901123,103,100,0.001,3,8,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.67307758331299,103,100,0.001,3,8,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.66371631622314,103,100,0.001,3,8,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.71963596343994,103,100,0.001,3,8,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.6745433807373,103,100,0.001,3,8,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.6883373260498,103,100,0.001,3,8,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.61161327362061,103,100,0.001,3,8,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.5294361114502,103,100,0.001,3,8,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.4606294631958,103,100,0.001,3,8,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.43858432769775,103,100,0.001,3,8,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.37885570526123,103,100,0.001,3,8,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.25056076049805,103,100,0.001,3,8,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.42255878448486,103,100,0.001,3,8,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.39902305603027,103,100,0.001,3,8,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.41255760192871,103,100,0.001,3,8,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.34730529785156,103,100,0.001,3,8,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.26863479614258,103,100,0.001,3,8,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.1182746887207,103,100,0.001,3,8,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,7.90125226974487,103,100,0.001,3,8,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,7.85834884643555,103,100,0.001,3,8,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,7.75104475021362,103,100,0.001,3,8,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,7.58497428894043,103,100,0.001,3,8,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,7.47322368621826,103,100,0.001,3,8,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,7.41343307495117,103,100,0.001,3,8,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,7.44703483581543,103,100,0.001,3,8,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,7.35898685455322,103,100,0.001,3,8,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.11436223983765,103,100,0.001,3,8,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,6.93141317367554,103,100,0.001,3,8,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,6.69331073760986,103,100,0.001,3,8,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,6.62548732757568,103,100,0.001,3,8,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,6.54708671569824,103,100,0.001,3,8,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,6.44134664535522,103,100,0.001,3,8,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,6.30037593841553,103,100,0.001,3,8,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,6.27251529693604,103,100,0.001,3,8,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,6.08293676376343,103,100,0.001,3,8,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.54205894470215,103,100,0.001,3,8,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.43743801116943,103,100,0.001,3,8,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.04289436340332,103,100,0.001,3,8,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.68206977844238,103,100,0.001,3,8,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.50705242156982,103,100,0.001,3,8,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.45123338699341,103,100,0.001,3,8,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.34281730651855,103,100,0.001,3,8,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.3079137802124,103,100,0.001,3,8,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.15581607818604,103,100,0.001,3,8,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,5.16701936721802,103,100,0.001,3,8,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,5.1408839225769,103,100,0.001,3,8,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,5.0617880821228,103,100,0.001,3,8,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.97280979156494,103,100,0.001,3,8,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.91771697998047,103,100,0.001,3,8,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.93090438842773,103,100,0.001,3,8,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.94074726104736,103,100,0.001,3,8,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.9149055480957,103,100,0.001,3,8,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.89817810058594,103,100,0.001,3,8,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.84802484512329,103,100,0.001,3,8,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.81988143920898,103,100,0.001,3,8,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.79298210144043,103,100,0.001,3,8,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.76063203811646,103,100,0.001,3,8,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.71090412139893,103,100,0.001,3,8,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.67563676834106,103,100,0.001,3,8,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.70675373077393,103,100,0.001,3,8,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.65910720825195,103,100,0.001,3,8,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.65768480300903,103,100,0.001,3,8,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.6657657623291,103,100,0.001,3,8,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.66789436340332,103,100,0.001,3,8,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.67835426330566,103,100,0.001,3,8,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.6621618270874,103,100,0.001,3,8,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.67900609970093,103,100,0.001,3,8,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.67994737625122,103,100,0.001,3,8,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.81269359588623,103,100,0.001,3,8,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.70870351791382,103,100,0.001,3,8,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.70591306686401,103,100,0.001,3,8,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,4.68232440948486,103,100,0.001,3,8,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,4.65252447128296,103,100,0.001,3,8,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,4.63608694076538,103,100,0.001,3,8,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,4.6486611366272,103,100,0.001,3,8,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,4.66121006011963,103,100,0.001,3,8,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,4.66428375244141,103,100,0.001,3,8,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,4.66059112548828,103,100,0.001,3,8,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,4.66798305511475,103,100,0.001,3,8,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,4.66003799438477,103,100,0.001,3,8,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,4.63892793655396,103,100,0.001,3,8,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,4.61054563522339,103,100,0.001,3,8,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,4.60827779769897,103,100,0.001,3,8,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,4.59445285797119,103,100,0.001,3,8,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,4.56505870819092,103,100,0.001,3,8,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,4.55332040786743,103,100,0.001,3,8,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,4.51848697662354,103,100,0.001,3,8,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,4.50624990463257,103,100,0.001,3,8,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,4.49388980865479,103,100,0.001,3,8,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,4.49518966674805,103,100,0.001,3,8,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,4.49485063552856,103,100,0.001,3,8,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,4.49285554885864,103,100,0.001,3,8,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.50608682632446,103,100,0.001,3,8,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,4.52350854873657,103,100,0.001,3,8,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,4.55313539505005,103,100,0.001,3,8,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,4.57520437240601,103,100,0.001,3,8,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,4.57940149307251,103,100,0.001,3,8,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,4.56225395202637,103,100,0.001,3,8,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,4.52094650268555,103,100,0.001,3,8,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,4.52462244033813,103,100,0.001,3,8,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,4.52755928039551,103,100,0.001,3,8,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,4.50349092483521,103,100,0.001,3,8,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,4.53163146972656,103,100,0.001,3,8,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,4.55047512054443,103,100,0.001,3,8,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.57146072387695,103,100,0.001,3,8,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.59019470214844,103,100,0.001,3,8,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.60588693618774,103,100,0.001,3,8,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.61719465255737,103,100,0.001,3,8,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.63447523117065,103,100,0.001,3,8,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.65643501281738,103,100,0.001,3,8,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.7363395690918,103,100,0.001,3,8,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.74281883239746,103,100,0.001,3,8,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.75635099411011,103,100,0.001,3,8,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.77779006958008,103,100,0.001,3,8,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.82934284210205,103,100,0.001,3,8,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.90115261077881,103,100,0.001,3,8,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.96039152145386,103,100,0.001,3,8,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,5.11426019668579,103,100,0.001,3,8,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,5.29799556732178,103,100,0.001,3,8,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,5.45120048522949,103,100,0.001,3,8,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,5.6268105506897,103,100,0.001,3,8,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,5.78864860534668,103,100,0.001,3,8,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,5.96543025970459,103,100,0.001,3,8,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,6.12316989898682,103,100,0.001,3,8,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,6.35212421417236,103,100,0.001,3,8,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,6.53873348236084,103,100,0.001,3,8,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,6.59244823455811,103,100,0.001,3,8,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,6.71025466918945,103,100,0.001,3,8,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,6.79825353622437,103,100,0.001,3,8,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,6.85148477554321,103,100,0.001,3,8,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,6.88297986984253,103,100,0.001,3,8,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,6.85340595245361,103,100,0.001,3,8,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,6.82536125183105,103,100,0.001,3,8,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,6.75780963897705,103,100,0.001,3,8,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,6.76514911651611,103,100,0.001,3,8,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,6.87385654449463,103,100,0.001,3,8,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,6.92742490768433,103,100,0.001,3,8,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,7.1114182472229,103,100,0.001,3,8,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,7.17611122131348,103,100,0.001,3,8,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,7.28492069244385,103,100,0.001,3,8,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,7.15787363052368,103,100,0.001,3,8,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,6.83016395568848,103,100,0.001,3,8,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,6.64249801635742,103,100,0.001,3,8,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,6.29698181152344,103,100,0.001,3,8,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,6.1207857131958,103,100,0.001,3,8,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,5.98172521591187,103,100,0.001,3,8,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,5.90467643737793,103,100,0.001,3,8,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,5.93331146240234,103,100,0.001,3,8,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,6.047119140625,103,100,0.001,3,8,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,6.12785339355469,103,100,0.001,3,8,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,6.22262287139893,103,100,0.001,3,8,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,6.28995132446289,103,100,0.001,3,8,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,6.38905334472656,103,100,0.001,3,8,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,6.5317120552063,103,100,0.001,3,8,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,6.75006484985352,103,100,0.001,3,8,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,6.76259803771973,103,100,0.001,3,8,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,6.98866415023804,103,100,0.001,3,8,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,7.29149913787842,103,100,0.001,3,8,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,7.5353627204895,103,100,0.001,3,8,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,7.83997678756714,103,100,0.001,3,8,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,8.1922550201416,103,100,0.001,3,8,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,8.54086685180664,103,100,0.001,3,8,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,8.84290981292725,103,100,0.001,3,8,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,9.16510772705078,103,100,0.001,3,8,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,9.54430484771728,103,100,0.001,3,8,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,9.89655876159668,103,100,0.001,3,8,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,10.2283821105957,103,100,0.001,3,8,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,10.5782775878906,103,100,0.001,3,8,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,10.9158782958984,103,100,0.001,3,8,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,11.4930124282837,103,100,0.001,3,8,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,11.9925899505615,103,100,0.001,3,8,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,12.4015808105469,103,100,0.001,3,8,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,13.0149021148682,103,100,0.001,3,8,1e-04
