"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-01,"chlorophyll-a",0,6.89336252212524,377,100,5e-04,2,8,0.01
"LSTM",2018-11-02,"chlorophyll-a",0,6.81943988800049,377,100,5e-04,2,8,0.01
"LSTM",2018-11-03,"chlorophyll-a",0,6.71750164031982,377,100,5e-04,2,8,0.01
"LSTM",2018-11-04,"chlorophyll-a",0,6.76140356063843,377,100,5e-04,2,8,0.01
"LSTM",2018-11-05,"chlorophyll-a",0,6.81528663635254,377,100,5e-04,2,8,0.01
"LSTM",2018-11-06,"chlorophyll-a",0,6.83170700073242,377,100,5e-04,2,8,0.01
"LSTM",2018-11-07,"chlorophyll-a",0,6.9210786819458,377,100,5e-04,2,8,0.01
"LSTM",2018-11-08,"chlorophyll-a",0,6.91400384902954,377,100,5e-04,2,8,0.01
"LSTM",2018-11-09,"chlorophyll-a",0,6.77377653121948,377,100,5e-04,2,8,0.01
"LSTM",2018-11-10,"chlorophyll-a",0,6.71654605865479,377,100,5e-04,2,8,0.01
"LSTM",2018-11-11,"chlorophyll-a",0,6.63091850280762,377,100,5e-04,2,8,0.01
"LSTM",2018-11-12,"chlorophyll-a",0,6.68896579742432,377,100,5e-04,2,8,0.01
"LSTM",2018-11-13,"chlorophyll-a",0,6.8740062713623,377,100,5e-04,2,8,0.01
"LSTM",2018-11-14,"chlorophyll-a",0,6.74033212661743,377,100,5e-04,2,8,0.01
"LSTM",2018-11-15,"chlorophyll-a",0,6.81711769104004,377,100,5e-04,2,8,0.01
"LSTM",2018-11-16,"chlorophyll-a",0,6.80529880523682,377,100,5e-04,2,8,0.01
"LSTM",2018-11-17,"chlorophyll-a",0,6.73265075683594,377,100,5e-04,2,8,0.01
"LSTM",2018-11-18,"chlorophyll-a",0,6.65083599090576,377,100,5e-04,2,8,0.01
"LSTM",2018-11-19,"chlorophyll-a",0,6.83412265777588,377,100,5e-04,2,8,0.01
"LSTM",2018-11-20,"chlorophyll-a",0,6.74075317382812,377,100,5e-04,2,8,0.01
"LSTM",2018-11-21,"chlorophyll-a",0,6.6195182800293,377,100,5e-04,2,8,0.01
"LSTM",2018-11-22,"chlorophyll-a",0,6.5095682144165,377,100,5e-04,2,8,0.01
"LSTM",2018-11-23,"chlorophyll-a",0,6.34192514419556,377,100,5e-04,2,8,0.01
"LSTM",2018-11-24,"chlorophyll-a",0,6.3355188369751,377,100,5e-04,2,8,0.01
"LSTM",2018-11-25,"chlorophyll-a",0,6.30752086639404,377,100,5e-04,2,8,0.01
"LSTM",2018-11-26,"chlorophyll-a",0,6.30773591995239,377,100,5e-04,2,8,0.01
"LSTM",2018-11-27,"chlorophyll-a",0,6.25035572052002,377,100,5e-04,2,8,0.01
"LSTM",2018-11-28,"chlorophyll-a",0,6.23619365692139,377,100,5e-04,2,8,0.01
"LSTM",2018-11-29,"chlorophyll-a",0,6.18044519424438,377,100,5e-04,2,8,0.01
"LSTM",2018-11-30,"chlorophyll-a",0,6.25451946258545,377,100,5e-04,2,8,0.01
"LSTM",2018-12-01,"chlorophyll-a",0,6.50735664367676,377,100,5e-04,2,8,0.01
"LSTM",2018-12-02,"chlorophyll-a",0,6.8138427734375,377,100,5e-04,2,8,0.01
"LSTM",2018-12-03,"chlorophyll-a",0,7.12326145172119,377,100,5e-04,2,8,0.01
"LSTM",2018-12-04,"chlorophyll-a",0,7.24037218093872,377,100,5e-04,2,8,0.01
"LSTM",2018-12-05,"chlorophyll-a",0,7.33228731155396,377,100,5e-04,2,8,0.01
"LSTM",2018-12-06,"chlorophyll-a",0,7.53594875335693,377,100,5e-04,2,8,0.01
"LSTM",2018-12-07,"chlorophyll-a",0,7.74208927154541,377,100,5e-04,2,8,0.01
"LSTM",2018-12-08,"chlorophyll-a",0,7.89628314971924,377,100,5e-04,2,8,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,8.19677352905273,377,100,5e-04,2,8,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,8.42034721374512,377,100,5e-04,2,8,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,8.46985244750977,377,100,5e-04,2,8,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,8.5666618347168,377,100,5e-04,2,8,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,8.75095558166504,377,100,5e-04,2,8,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,8.93713665008545,377,100,5e-04,2,8,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,9.18696022033691,377,100,5e-04,2,8,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,9.19940090179443,377,100,5e-04,2,8,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,9.04539966583252,377,100,5e-04,2,8,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,8.86158466339111,377,100,5e-04,2,8,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.62779998779297,377,100,5e-04,2,8,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.57119655609131,377,100,5e-04,2,8,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,8.53548622131348,377,100,5e-04,2,8,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,8.35563468933105,377,100,5e-04,2,8,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.24709510803223,377,100,5e-04,2,8,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,8.23232078552246,377,100,5e-04,2,8,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,8.25606536865234,377,100,5e-04,2,8,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,8.43048000335693,377,100,5e-04,2,8,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.62373161315918,377,100,5e-04,2,8,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,8.8389949798584,377,100,5e-04,2,8,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.97471237182617,377,100,5e-04,2,8,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,9.01272678375244,377,100,5e-04,2,8,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,9.1559648513794,377,100,5e-04,2,8,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,9.29145431518555,377,100,5e-04,2,8,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,9.17854118347168,377,100,5e-04,2,8,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,9.12192153930664,377,100,5e-04,2,8,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,9.0067834854126,377,100,5e-04,2,8,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,9.07710933685303,377,100,5e-04,2,8,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,9.0942964553833,377,100,5e-04,2,8,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,9.09125328063965,377,100,5e-04,2,8,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,8.98678779602051,377,100,5e-04,2,8,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,8.84289360046387,377,100,5e-04,2,8,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,8.60701179504395,377,100,5e-04,2,8,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,8.36201763153076,377,100,5e-04,2,8,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,8.05169868469238,377,100,5e-04,2,8,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,8.078049659729,377,100,5e-04,2,8,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,8.3405179977417,377,100,5e-04,2,8,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,8.75130748748779,377,100,5e-04,2,8,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,8.90379524230957,377,100,5e-04,2,8,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,8.8084135055542,377,100,5e-04,2,8,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,8.93091583251953,377,100,5e-04,2,8,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,9.10511684417725,377,100,5e-04,2,8,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,9.36170864105225,377,100,5e-04,2,8,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,9.39147567749023,377,100,5e-04,2,8,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,9.44460678100586,377,100,5e-04,2,8,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,9.61937618255615,377,100,5e-04,2,8,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,9.74726486206055,377,100,5e-04,2,8,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,9.67560482025146,377,100,5e-04,2,8,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,9.58268165588379,377,100,5e-04,2,8,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,9.55014610290527,377,100,5e-04,2,8,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,9.60509300231934,377,100,5e-04,2,8,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,9.71575260162354,377,100,5e-04,2,8,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,9.87365055084228,377,100,5e-04,2,8,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,10.0944890975952,377,100,5e-04,2,8,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,10.2484455108643,377,100,5e-04,2,8,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,10.4067583084106,377,100,5e-04,2,8,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,10.625750541687,377,100,5e-04,2,8,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,10.5138063430786,377,100,5e-04,2,8,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,10.2626399993896,377,100,5e-04,2,8,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,9.79328346252441,377,100,5e-04,2,8,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,9.3262186050415,377,100,5e-04,2,8,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.89241600036621,377,100,5e-04,2,8,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.26265811920166,377,100,5e-04,2,8,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,7.62528228759766,377,100,5e-04,2,8,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.38116788864136,377,100,5e-04,2,8,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.2048511505127,377,100,5e-04,2,8,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.22161769866943,377,100,5e-04,2,8,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,6.97101211547852,377,100,5e-04,2,8,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,6.72633171081543,377,100,5e-04,2,8,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,6.50247573852539,377,100,5e-04,2,8,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,6.26404047012329,377,100,5e-04,2,8,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,6.25261783599854,377,100,5e-04,2,8,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,6.02438354492188,377,100,5e-04,2,8,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,5.85309171676636,377,100,5e-04,2,8,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,5.8646879196167,377,100,5e-04,2,8,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,5.49563789367676,377,100,5e-04,2,8,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,5.38328218460083,377,100,5e-04,2,8,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,5.48311519622803,377,100,5e-04,2,8,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,5.50306415557861,377,100,5e-04,2,8,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,5.36928081512451,377,100,5e-04,2,8,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,5.43449115753174,377,100,5e-04,2,8,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,5.51268005371094,377,100,5e-04,2,8,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,5.52536964416504,377,100,5e-04,2,8,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,5.32240009307861,377,100,5e-04,2,8,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,4.96764612197876,377,100,5e-04,2,8,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,4.6504077911377,377,100,5e-04,2,8,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,4.32952356338501,377,100,5e-04,2,8,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,4.17408752441406,377,100,5e-04,2,8,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,4.03184604644775,377,100,5e-04,2,8,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,3.96372938156128,377,100,5e-04,2,8,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,3.9096245765686,377,100,5e-04,2,8,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,3.85934019088745,377,100,5e-04,2,8,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,3.86475324630737,377,100,5e-04,2,8,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,3.82119274139404,377,100,5e-04,2,8,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,3.79869651794434,377,100,5e-04,2,8,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,3.76947784423828,377,100,5e-04,2,8,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.75577688217163,377,100,5e-04,2,8,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.7122106552124,377,100,5e-04,2,8,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.68719530105591,377,100,5e-04,2,8,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.7212963104248,377,100,5e-04,2,8,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.7331428527832,377,100,5e-04,2,8,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.77271747589111,377,100,5e-04,2,8,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,3.84051132202148,377,100,5e-04,2,8,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.82393836975098,377,100,5e-04,2,8,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.80063629150391,377,100,5e-04,2,8,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.79154539108276,377,100,5e-04,2,8,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.80413341522217,377,100,5e-04,2,8,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.81099891662598,377,100,5e-04,2,8,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.79279708862305,377,100,5e-04,2,8,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,3.88286638259888,377,100,5e-04,2,8,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,3.93305492401123,377,100,5e-04,2,8,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,3.94885110855103,377,100,5e-04,2,8,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.88441276550293,377,100,5e-04,2,8,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.81461429595947,377,100,5e-04,2,8,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.81571960449219,377,100,5e-04,2,8,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.77733564376831,377,100,5e-04,2,8,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.79388475418091,377,100,5e-04,2,8,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.79050302505493,377,100,5e-04,2,8,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.74758434295654,377,100,5e-04,2,8,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.77510404586792,377,100,5e-04,2,8,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.7238621711731,377,100,5e-04,2,8,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.68257761001587,377,100,5e-04,2,8,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,3.65065956115723,377,100,5e-04,2,8,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,3.68759727478027,377,100,5e-04,2,8,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,3.67485809326172,377,100,5e-04,2,8,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,3.57588624954224,377,100,5e-04,2,8,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,3.53504133224487,377,100,5e-04,2,8,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,3.41861724853516,377,100,5e-04,2,8,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,3.29992866516113,377,100,5e-04,2,8,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,3.27636051177979,377,100,5e-04,2,8,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,3.31729650497437,377,100,5e-04,2,8,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,3.32774209976196,377,100,5e-04,2,8,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,3.24787378311157,377,100,5e-04,2,8,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,3.18229293823242,377,100,5e-04,2,8,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,3.21839237213135,377,100,5e-04,2,8,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,3.21943426132202,377,100,5e-04,2,8,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,3.27995681762695,377,100,5e-04,2,8,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,3.32751846313477,377,100,5e-04,2,8,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,3.35329914093018,377,100,5e-04,2,8,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,3.31752252578735,377,100,5e-04,2,8,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,3.37921380996704,377,100,5e-04,2,8,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,3.43906688690186,377,100,5e-04,2,8,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,3.61952829360962,377,100,5e-04,2,8,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,3.53348779678345,377,100,5e-04,2,8,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,3.58853149414062,377,100,5e-04,2,8,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,3.64999055862427,377,100,5e-04,2,8,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,3.70456886291504,377,100,5e-04,2,8,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.74049139022827,377,100,5e-04,2,8,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.75494575500488,377,100,5e-04,2,8,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.79844093322754,377,100,5e-04,2,8,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.84476470947266,377,100,5e-04,2,8,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.99353122711182,377,100,5e-04,2,8,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,4.03883790969849,377,100,5e-04,2,8,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,4.06700277328491,377,100,5e-04,2,8,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,4.07618951797485,377,100,5e-04,2,8,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,4.11996030807495,377,100,5e-04,2,8,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,4.18993663787842,377,100,5e-04,2,8,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,4.1615104675293,377,100,5e-04,2,8,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,4.28944110870361,377,100,5e-04,2,8,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,4.40595674514771,377,100,5e-04,2,8,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,4.43961143493652,377,100,5e-04,2,8,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,4.53378009796143,377,100,5e-04,2,8,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,4.59930276870728,377,100,5e-04,2,8,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,4.73600149154663,377,100,5e-04,2,8,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,4.87533092498779,377,100,5e-04,2,8,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,5.14378452301025,377,100,5e-04,2,8,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,5.3451566696167,377,100,5e-04,2,8,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,5.48772811889648,377,100,5e-04,2,8,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,5.7174768447876,377,100,5e-04,2,8,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,5.9717264175415,377,100,5e-04,2,8,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,6.18050336837769,377,100,5e-04,2,8,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,6.34176158905029,377,100,5e-04,2,8,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,6.33698558807373,377,100,5e-04,2,8,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,6.29166173934937,377,100,5e-04,2,8,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,6.1225061416626,377,100,5e-04,2,8,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,5.99604606628418,377,100,5e-04,2,8,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,5.98366165161133,377,100,5e-04,2,8,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,6.01017379760742,377,100,5e-04,2,8,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,6.17678213119507,377,100,5e-04,2,8,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,5.98905897140503,377,100,5e-04,2,8,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,5.95155906677246,377,100,5e-04,2,8,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,5.53297424316406,377,100,5e-04,2,8,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,4.87821626663208,377,100,5e-04,2,8,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,4.47875356674194,377,100,5e-04,2,8,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,4.33626937866211,377,100,5e-04,2,8,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,4.1710319519043,377,100,5e-04,2,8,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,4.1648998260498,377,100,5e-04,2,8,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,4.211341381073,377,100,5e-04,2,8,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,4.3079047203064,377,100,5e-04,2,8,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,4.48717784881592,377,100,5e-04,2,8,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,4.58417892456055,377,100,5e-04,2,8,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,4.68126344680786,377,100,5e-04,2,8,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,4.75878667831421,377,100,5e-04,2,8,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.9030909538269,377,100,5e-04,2,8,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,5.0797643661499,377,100,5e-04,2,8,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,5.30479669570923,377,100,5e-04,2,8,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,5.40297317504883,377,100,5e-04,2,8,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,5.81101512908936,377,100,5e-04,2,8,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,6.41395664215088,377,100,5e-04,2,8,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,6.84595918655396,377,100,5e-04,2,8,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,7.48139715194702,377,100,5e-04,2,8,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,8.36271190643311,377,100,5e-04,2,8,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,9.20884323120117,377,100,5e-04,2,8,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,9.98136806488037,377,100,5e-04,2,8,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,11.1304244995117,377,100,5e-04,2,8,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,12.5337991714478,377,100,5e-04,2,8,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,13.0773000717163,377,100,5e-04,2,8,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,13.1799087524414,377,100,5e-04,2,8,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,13.3769721984863,377,100,5e-04,2,8,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,13.7010860443115,377,100,5e-04,2,8,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,14.3560352325439,377,100,5e-04,2,8,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,14.6621570587158,377,100,5e-04,2,8,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,15.4005565643311,377,100,5e-04,2,8,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,15.6097927093506,377,100,5e-04,2,8,0.01
