"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-04-04,"chlorophyll-a",0,3.42596626281738,352,200,1e-04,3,16,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,3.39836311340332,352,200,1e-04,3,16,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,3.40763998031616,352,200,1e-04,3,16,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,3.40054655075073,352,200,1e-04,3,16,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,3.38656902313232,352,200,1e-04,3,16,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,3.36321973800659,352,200,1e-04,3,16,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,3.32765531539917,352,200,1e-04,3,16,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,3.28230619430542,352,200,1e-04,3,16,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,3.2421088218689,352,200,1e-04,3,16,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,3.21759748458862,352,200,1e-04,3,16,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,3.21306037902832,352,200,1e-04,3,16,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,3.23543071746826,352,200,1e-04,3,16,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,3.26035737991333,352,200,1e-04,3,16,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,3.2874755859375,352,200,1e-04,3,16,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,3.3159875869751,352,200,1e-04,3,16,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,3.33220767974854,352,200,1e-04,3,16,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,3.3722825050354,352,200,1e-04,3,16,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,3.42060089111328,352,200,1e-04,3,16,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,3.45279788970947,352,200,1e-04,3,16,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,3.46146440505981,352,200,1e-04,3,16,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,3.47106838226318,352,200,1e-04,3,16,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,3.47349786758423,352,200,1e-04,3,16,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,3.46804904937744,352,200,1e-04,3,16,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,3.46717214584351,352,200,1e-04,3,16,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,3.45378351211548,352,200,1e-04,3,16,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,3.42865324020386,352,200,1e-04,3,16,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,3.40881395339966,352,200,1e-04,3,16,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,3.3956036567688,352,200,1e-04,3,16,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,3.36342620849609,352,200,1e-04,3,16,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,3.35456657409668,352,200,1e-04,3,16,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,3.34571599960327,352,200,1e-04,3,16,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,3.35068416595459,352,200,1e-04,3,16,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,3.37203550338745,352,200,1e-04,3,16,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,3.38103342056274,352,200,1e-04,3,16,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,3.38366270065308,352,200,1e-04,3,16,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,3.40930366516113,352,200,1e-04,3,16,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,3.42344617843628,352,200,1e-04,3,16,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,3.4268364906311,352,200,1e-04,3,16,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,3.45311260223389,352,200,1e-04,3,16,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,3.47280883789062,352,200,1e-04,3,16,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,3.48267698287964,352,200,1e-04,3,16,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,3.46610832214355,352,200,1e-04,3,16,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,3.44454574584961,352,200,1e-04,3,16,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,3.4228835105896,352,200,1e-04,3,16,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,3.39822101593018,352,200,1e-04,3,16,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,3.37820148468018,352,200,1e-04,3,16,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,3.35043287277222,352,200,1e-04,3,16,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,3.34608602523804,352,200,1e-04,3,16,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,3.33970832824707,352,200,1e-04,3,16,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,3.35925769805908,352,200,1e-04,3,16,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,3.38147163391113,352,200,1e-04,3,16,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,3.38357591629028,352,200,1e-04,3,16,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,3.40038776397705,352,200,1e-04,3,16,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,3.41694307327271,352,200,1e-04,3,16,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,3.43969488143921,352,200,1e-04,3,16,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,3.46088218688965,352,200,1e-04,3,16,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,3.47838830947876,352,200,1e-04,3,16,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,3.47003221511841,352,200,1e-04,3,16,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,3.46095991134644,352,200,1e-04,3,16,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,3.43689393997192,352,200,1e-04,3,16,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,3.43149948120117,352,200,1e-04,3,16,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,3.41545295715332,352,200,1e-04,3,16,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,3.42271947860718,352,200,1e-04,3,16,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,3.42898321151733,352,200,1e-04,3,16,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,3.42462873458862,352,200,1e-04,3,16,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,3.40121173858643,352,200,1e-04,3,16,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,3.33857011795044,352,200,1e-04,3,16,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,3.29563331604004,352,200,1e-04,3,16,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,3.29035615921021,352,200,1e-04,3,16,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,3.23124837875366,352,200,1e-04,3,16,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,3.21932458877563,352,200,1e-04,3,16,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,3.21979951858521,352,200,1e-04,3,16,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,3.21748924255371,352,200,1e-04,3,16,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,3.24199533462524,352,200,1e-04,3,16,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,3.28804302215576,352,200,1e-04,3,16,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,3.34115934371948,352,200,1e-04,3,16,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,3.50225639343262,352,200,1e-04,3,16,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,3.49033069610596,352,200,1e-04,3,16,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,3.56614446640015,352,200,1e-04,3,16,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,3.61912155151367,352,200,1e-04,3,16,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,3.68122434616089,352,200,1e-04,3,16,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,3.74167203903198,352,200,1e-04,3,16,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,3.82234525680542,352,200,1e-04,3,16,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,3.89544439315796,352,200,1e-04,3,16,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,3.95649909973145,352,200,1e-04,3,16,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,4.00538301467896,352,200,1e-04,3,16,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,4.08633232116699,352,200,1e-04,3,16,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,4.11432695388794,352,200,1e-04,3,16,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,4.17177724838257,352,200,1e-04,3,16,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,4.24107027053833,352,200,1e-04,3,16,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,4.35292387008667,352,200,1e-04,3,16,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,4.57908296585083,352,200,1e-04,3,16,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,4.70831394195557,352,200,1e-04,3,16,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,4.74041843414307,352,200,1e-04,3,16,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,5.24432849884033,352,200,1e-04,3,16,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,5.57153940200806,352,200,1e-04,3,16,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,6.05970859527588,352,200,1e-04,3,16,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,6.61625003814697,352,200,1e-04,3,16,0.002
