"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-10,"chlorophyll-a",0,7.53592348098755,322,200,0.002,3,8,0.002
"LSTM",2018-12-11,"chlorophyll-a",0,7.36462879180908,322,200,0.002,3,8,0.002
"LSTM",2018-12-12,"chlorophyll-a",0,7.49798679351807,322,200,0.002,3,8,0.002
"LSTM",2018-12-13,"chlorophyll-a",0,7.6186318397522,322,200,0.002,3,8,0.002
"LSTM",2018-12-14,"chlorophyll-a",0,7.74196147918701,322,200,0.002,3,8,0.002
"LSTM",2018-12-15,"chlorophyll-a",0,7.83928728103638,322,200,0.002,3,8,0.002
"LSTM",2018-12-16,"chlorophyll-a",0,7.97822904586792,322,200,0.002,3,8,0.002
"LSTM",2018-12-17,"chlorophyll-a",0,8.07160568237305,322,200,0.002,3,8,0.002
"LSTM",2018-12-18,"chlorophyll-a",0,8.20430374145508,322,200,0.002,3,8,0.002
"LSTM",2018-12-19,"chlorophyll-a",0,8.21508026123047,322,200,0.002,3,8,0.002
"LSTM",2018-12-20,"chlorophyll-a",0,8.36177921295166,322,200,0.002,3,8,0.002
"LSTM",2018-12-21,"chlorophyll-a",0,8.35916996002197,322,200,0.002,3,8,0.002
"LSTM",2018-12-22,"chlorophyll-a",0,8.83419609069824,322,200,0.002,3,8,0.002
"LSTM",2018-12-23,"chlorophyll-a",0,9.02833557128906,322,200,0.002,3,8,0.002
"LSTM",2018-12-24,"chlorophyll-a",0,8.34692287445068,322,200,0.002,3,8,0.002
"LSTM",2018-12-25,"chlorophyll-a",0,8.30018043518066,322,200,0.002,3,8,0.002
"LSTM",2018-12-26,"chlorophyll-a",0,8.09689044952393,322,200,0.002,3,8,0.002
"LSTM",2018-12-27,"chlorophyll-a",0,8.43448066711426,322,200,0.002,3,8,0.002
"LSTM",2018-12-28,"chlorophyll-a",0,8.4543981552124,322,200,0.002,3,8,0.002
"LSTM",2018-12-29,"chlorophyll-a",0,8.64465522766113,322,200,0.002,3,8,0.002
"LSTM",2018-12-30,"chlorophyll-a",0,8.76312351226807,322,200,0.002,3,8,0.002
"LSTM",2018-12-31,"chlorophyll-a",0,8.93735980987549,322,200,0.002,3,8,0.002
"LSTM",2019-01-01,"chlorophyll-a",0,9.07633876800537,322,200,0.002,3,8,0.002
"LSTM",2019-01-02,"chlorophyll-a",0,9.24371528625488,322,200,0.002,3,8,0.002
"LSTM",2019-01-03,"chlorophyll-a",0,9.43114852905273,322,200,0.002,3,8,0.002
"LSTM",2019-01-04,"chlorophyll-a",0,9.57571983337402,322,200,0.002,3,8,0.002
"LSTM",2019-01-05,"chlorophyll-a",0,9.80912971496582,322,200,0.002,3,8,0.002
"LSTM",2019-01-06,"chlorophyll-a",0,9.92328262329102,322,200,0.002,3,8,0.002
"LSTM",2019-01-07,"chlorophyll-a",0,10.0190668106079,322,200,0.002,3,8,0.002
"LSTM",2019-01-08,"chlorophyll-a",0,10.0018939971924,322,200,0.002,3,8,0.002
"LSTM",2019-01-09,"chlorophyll-a",0,9.90301322937012,322,200,0.002,3,8,0.002
"LSTM",2019-01-10,"chlorophyll-a",0,9.8436279296875,322,200,0.002,3,8,0.002
"LSTM",2019-01-11,"chlorophyll-a",0,9.62382411956787,322,200,0.002,3,8,0.002
"LSTM",2019-01-12,"chlorophyll-a",0,9.35755920410156,322,200,0.002,3,8,0.002
"LSTM",2019-01-13,"chlorophyll-a",0,9.19300270080566,322,200,0.002,3,8,0.002
"LSTM",2019-01-14,"chlorophyll-a",0,8.36838722229004,322,200,0.002,3,8,0.002
"LSTM",2019-01-15,"chlorophyll-a",0,9.0242919921875,322,200,0.002,3,8,0.002
"LSTM",2019-01-16,"chlorophyll-a",0,8.94335556030273,322,200,0.002,3,8,0.002
"LSTM",2019-01-17,"chlorophyll-a",0,8.92996215820312,322,200,0.002,3,8,0.002
"LSTM",2019-01-18,"chlorophyll-a",0,9.03710746765137,322,200,0.002,3,8,0.002
"LSTM",2019-01-19,"chlorophyll-a",0,9.23066329956055,322,200,0.002,3,8,0.002
"LSTM",2019-01-20,"chlorophyll-a",0,9.54120826721191,322,200,0.002,3,8,0.002
"LSTM",2019-01-21,"chlorophyll-a",0,9.47953510284424,322,200,0.002,3,8,0.002
"LSTM",2019-01-22,"chlorophyll-a",0,9.66014194488525,322,200,0.002,3,8,0.002
"LSTM",2019-01-23,"chlorophyll-a",0,9.84021377563477,322,200,0.002,3,8,0.002
"LSTM",2019-01-24,"chlorophyll-a",0,10.0337924957275,322,200,0.002,3,8,0.002
"LSTM",2019-01-25,"chlorophyll-a",0,10.2637386322021,322,200,0.002,3,8,0.002
"LSTM",2019-01-26,"chlorophyll-a",0,10.5072765350342,322,200,0.002,3,8,0.002
"LSTM",2019-01-27,"chlorophyll-a",0,10.3569440841675,322,200,0.002,3,8,0.002
"LSTM",2019-01-28,"chlorophyll-a",0,10.4877281188965,322,200,0.002,3,8,0.002
"LSTM",2019-01-29,"chlorophyll-a",0,10.4631729125977,322,200,0.002,3,8,0.002
"LSTM",2019-01-30,"chlorophyll-a",0,10.5368967056274,322,200,0.002,3,8,0.002
"LSTM",2019-01-31,"chlorophyll-a",0,10.5699024200439,322,200,0.002,3,8,0.002
"LSTM",2019-02-01,"chlorophyll-a",0,10.4001445770264,322,200,0.002,3,8,0.002
"LSTM",2019-02-02,"chlorophyll-a",0,10.300106048584,322,200,0.002,3,8,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,9.60906028747559,322,200,0.002,3,8,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,9.94002342224121,322,200,0.002,3,8,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,9.74516487121582,322,200,0.002,3,8,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,9.51138687133789,322,200,0.002,3,8,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,9.43128776550293,322,200,0.002,3,8,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,9.21096229553223,322,200,0.002,3,8,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,8.96594905853271,322,200,0.002,3,8,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,8.63516521453857,322,200,0.002,3,8,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,8.24950790405273,322,200,0.002,3,8,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,7.96874284744263,322,200,0.002,3,8,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,7.57886409759521,322,200,0.002,3,8,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,7.1012396812439,322,200,0.002,3,8,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,6.7028431892395,322,200,0.002,3,8,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,6.57027721405029,322,200,0.002,3,8,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,6.09852457046509,322,200,0.002,3,8,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,5.90263938903809,322,200,0.002,3,8,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,5.78666257858276,322,200,0.002,3,8,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,5.95005559921265,322,200,0.002,3,8,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,5.55320453643799,322,200,0.002,3,8,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,5.49099445343018,322,200,0.002,3,8,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,5.54546928405762,322,200,0.002,3,8,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,5.33911800384521,322,200,0.002,3,8,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,5.14515256881714,322,200,0.002,3,8,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,4.87826824188232,322,200,0.002,3,8,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,4.75019216537476,322,200,0.002,3,8,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,4.68327808380127,322,200,0.002,3,8,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,4.60843992233276,322,200,0.002,3,8,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,4.52953910827637,322,200,0.002,3,8,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,4.40049362182617,322,200,0.002,3,8,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,4.27781295776367,322,200,0.002,3,8,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,4.11995983123779,322,200,0.002,3,8,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,3.97580671310425,322,200,0.002,3,8,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,3.82572412490845,322,200,0.002,3,8,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,3.73456907272339,322,200,0.002,3,8,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,3.71397733688354,322,200,0.002,3,8,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,3.74065017700195,322,200,0.002,3,8,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,3.77396678924561,322,200,0.002,3,8,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,3.84347677230835,322,200,0.002,3,8,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,3.85399198532104,322,200,0.002,3,8,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,3.83062934875488,322,200,0.002,3,8,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,3.79123020172119,322,200,0.002,3,8,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,3.71606969833374,322,200,0.002,3,8,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,3.6519718170166,322,200,0.002,3,8,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,3.58197116851807,322,200,0.002,3,8,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,3.48956632614136,322,200,0.002,3,8,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,3.43533563613892,322,200,0.002,3,8,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,3.50844764709473,322,200,0.002,3,8,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,3.44513082504272,322,200,0.002,3,8,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,3.46323347091675,322,200,0.002,3,8,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,3.44436454772949,322,200,0.002,3,8,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,3.44868755340576,322,200,0.002,3,8,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,3.4708833694458,322,200,0.002,3,8,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,3.49825668334961,322,200,0.002,3,8,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,3.5473804473877,322,200,0.002,3,8,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,3.60034561157227,322,200,0.002,3,8,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,3.6689076423645,322,200,0.002,3,8,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,3.70241165161133,322,200,0.002,3,8,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,3.73678636550903,322,200,0.002,3,8,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,3.57929992675781,322,200,0.002,3,8,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,3.57510900497437,322,200,0.002,3,8,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,3.56617403030396,322,200,0.002,3,8,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,3.6284875869751,322,200,0.002,3,8,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,3.6463360786438,322,200,0.002,3,8,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,3.68033266067505,322,200,0.002,3,8,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,3.72912168502808,322,200,0.002,3,8,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,3.76670980453491,322,200,0.002,3,8,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,3.78606367111206,322,200,0.002,3,8,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,3.78613758087158,322,200,0.002,3,8,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,3.86839485168457,322,200,0.002,3,8,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,3.68609762191772,322,200,0.002,3,8,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,3.57812881469727,322,200,0.002,3,8,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,3.55514478683472,322,200,0.002,3,8,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,3.45111608505249,322,200,0.002,3,8,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,3.32656288146973,322,200,0.002,3,8,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,3.2219181060791,322,200,0.002,3,8,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,3.12268829345703,322,200,0.002,3,8,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,3.06267404556274,322,200,0.002,3,8,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,2.96613597869873,322,200,0.002,3,8,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,2.87815189361572,322,200,0.002,3,8,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,2.80851984024048,322,200,0.002,3,8,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,2.75830888748169,322,200,0.002,3,8,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,2.74682331085205,322,200,0.002,3,8,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,2.72817802429199,322,200,0.002,3,8,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,2.72884035110474,322,200,0.002,3,8,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,2.72327184677124,322,200,0.002,3,8,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,2.71673250198364,322,200,0.002,3,8,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,2.70682001113892,322,200,0.002,3,8,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,2.69345188140869,322,200,0.002,3,8,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,2.74678039550781,322,200,0.002,3,8,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,2.80414295196533,322,200,0.002,3,8,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,2.83067607879639,322,200,0.002,3,8,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,2.87060689926147,322,200,0.002,3,8,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,2.91733598709106,322,200,0.002,3,8,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,2.95923852920532,322,200,0.002,3,8,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,2.9985237121582,322,200,0.002,3,8,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,3.20988988876343,322,200,0.002,3,8,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,3.13154315948486,322,200,0.002,3,8,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,3.4741039276123,322,200,0.002,3,8,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,3.30780601501465,322,200,0.002,3,8,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,3.27458524703979,322,200,0.002,3,8,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,3.32711124420166,322,200,0.002,3,8,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,3.32889842987061,322,200,0.002,3,8,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,3.39063882827759,322,200,0.002,3,8,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,3.60446548461914,322,200,0.002,3,8,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,3.46224546432495,322,200,0.002,3,8,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,3.51011657714844,322,200,0.002,3,8,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,3.52965402603149,322,200,0.002,3,8,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,3.62804126739502,322,200,0.002,3,8,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,3.68350887298584,322,200,0.002,3,8,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,3.65845251083374,322,200,0.002,3,8,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,3.68387985229492,322,200,0.002,3,8,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,3.7149224281311,322,200,0.002,3,8,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,3.72633409500122,322,200,0.002,3,8,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,3.72470331192017,322,200,0.002,3,8,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,3.70432233810425,322,200,0.002,3,8,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,4.22425413131714,322,200,0.002,3,8,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,3.70382595062256,322,200,0.002,3,8,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,3.67410278320312,322,200,0.002,3,8,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,3.65461206436157,322,200,0.002,3,8,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,3.56406784057617,322,200,0.002,3,8,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,3.52863693237305,322,200,0.002,3,8,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,3.50624084472656,322,200,0.002,3,8,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,3.57423114776611,322,200,0.002,3,8,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,3.66269254684448,322,200,0.002,3,8,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,3.77398586273193,322,200,0.002,3,8,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,3.7859058380127,322,200,0.002,3,8,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,3.7632155418396,322,200,0.002,3,8,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,3.62908172607422,322,200,0.002,3,8,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,3.51809787750244,322,200,0.002,3,8,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,3.37436962127686,322,200,0.002,3,8,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,3.27593469619751,322,200,0.002,3,8,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,3.24621725082397,322,200,0.002,3,8,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,3.23292207717896,322,200,0.002,3,8,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,3.21942138671875,322,200,0.002,3,8,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,3.33331108093262,322,200,0.002,3,8,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,3.27578401565552,322,200,0.002,3,8,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,3.37002277374268,322,200,0.002,3,8,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,3.30585336685181,322,200,0.002,3,8,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,3.41550445556641,322,200,0.002,3,8,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,3.51842308044434,322,200,0.002,3,8,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,3.52775144577026,322,200,0.002,3,8,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,3.58337354660034,322,200,0.002,3,8,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,3.74880123138428,322,200,0.002,3,8,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,3.75350999832153,322,200,0.002,3,8,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,3.87884664535522,322,200,0.002,3,8,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,4.0378155708313,322,200,0.002,3,8,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,4.23379278182983,322,200,0.002,3,8,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,4.48756837844849,322,200,0.002,3,8,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,4.76488876342773,322,200,0.002,3,8,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,5.13554048538208,322,200,0.002,3,8,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,5.54892206192017,322,200,0.002,3,8,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,5.9868278503418,322,200,0.002,3,8,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,6.45604991912842,322,200,0.002,3,8,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,6.91790390014648,322,200,0.002,3,8,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,7.22410869598389,322,200,0.002,3,8,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,8.11257171630859,322,200,0.002,3,8,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,8.69315528869629,322,200,0.002,3,8,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,9.36630439758301,322,200,0.002,3,8,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,10.4244375228882,322,200,0.002,3,8,0.002
"LSTM",2019-07-12,"chlorophyll-a",0,11.202919960022,322,200,0.002,3,8,0.002
"LSTM",2019-07-13,"chlorophyll-a",0,12.9956512451172,322,200,0.002,3,8,0.002
"LSTM",2019-07-14,"chlorophyll-a",0,13.890417098999,322,200,0.002,3,8,0.002
"LSTM",2019-07-15,"chlorophyll-a",0,15.9641284942627,322,200,0.002,3,8,0.002
"LSTM",2019-07-16,"chlorophyll-a",0,19.036226272583,322,200,0.002,3,8,0.002
