"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-06,"chlorophyll-a",0,5.05399227142334,230,200,0,2,8,0.001
"LSTM",2018-11-07,"chlorophyll-a",0,5.00275421142578,230,200,0,2,8,0.001
"LSTM",2018-11-08,"chlorophyll-a",0,4.97926807403564,230,200,0,2,8,0.001
"LSTM",2018-11-09,"chlorophyll-a",0,4.90364503860474,230,200,0,2,8,0.001
"LSTM",2018-11-10,"chlorophyll-a",0,4.83224534988403,230,200,0,2,8,0.001
"LSTM",2018-11-11,"chlorophyll-a",0,4.82009363174438,230,200,0,2,8,0.001
"LSTM",2018-11-12,"chlorophyll-a",0,4.86817264556885,230,200,0,2,8,0.001
"LSTM",2018-11-13,"chlorophyll-a",0,4.96822023391724,230,200,0,2,8,0.001
"LSTM",2018-11-14,"chlorophyll-a",0,5.06249475479126,230,200,0,2,8,0.001
"LSTM",2018-11-15,"chlorophyll-a",0,5.18300676345825,230,200,0,2,8,0.001
"LSTM",2018-11-16,"chlorophyll-a",0,5.33775806427002,230,200,0,2,8,0.001
"LSTM",2018-11-17,"chlorophyll-a",0,5.51039218902588,230,200,0,2,8,0.001
"LSTM",2018-11-18,"chlorophyll-a",0,5.5597620010376,230,200,0,2,8,0.001
"LSTM",2018-11-19,"chlorophyll-a",0,5.66094779968262,230,200,0,2,8,0.001
"LSTM",2018-11-20,"chlorophyll-a",0,5.57924270629883,230,200,0,2,8,0.001
"LSTM",2018-11-21,"chlorophyll-a",0,5.49596691131592,230,200,0,2,8,0.001
"LSTM",2018-11-22,"chlorophyll-a",0,5.45827960968018,230,200,0,2,8,0.001
"LSTM",2018-11-23,"chlorophyll-a",0,5.44923496246338,230,200,0,2,8,0.001
"LSTM",2018-11-24,"chlorophyll-a",0,5.5125412940979,230,200,0,2,8,0.001
"LSTM",2018-11-25,"chlorophyll-a",0,5.57782506942749,230,200,0,2,8,0.001
"LSTM",2018-11-26,"chlorophyll-a",0,5.56900119781494,230,200,0,2,8,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,5.52237987518311,230,200,0,2,8,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,5.65294647216797,230,200,0,2,8,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,5.92980480194092,230,200,0,2,8,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,6.06730985641479,230,200,0,2,8,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,6.15362548828125,230,200,0,2,8,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,6.25530624389648,230,200,0,2,8,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,6.25777721405029,230,200,0,2,8,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,6.18181228637695,230,200,0,2,8,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,6.27198505401611,230,200,0,2,8,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,6.37874317169189,230,200,0,2,8,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,6.47361040115356,230,200,0,2,8,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,6.58997106552124,230,200,0,2,8,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,6.72439575195312,230,200,0,2,8,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,7.0508451461792,230,200,0,2,8,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,7.0931282043457,230,200,0,2,8,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,7.09021997451782,230,200,0,2,8,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,7.2166166305542,230,200,0,2,8,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,7.38857841491699,230,200,0,2,8,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,7.63579273223877,230,200,0,2,8,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,8.10516548156738,230,200,0,2,8,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,8.28768920898438,230,200,0,2,8,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,8.20068359375,230,200,0,2,8,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,8.14888572692871,230,200,0,2,8,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,8.06190013885498,230,200,0,2,8,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,8.14572143554688,230,200,0,2,8,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,7.96775054931641,230,200,0,2,8,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,7.85245037078857,230,200,0,2,8,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,7.7863073348999,230,200,0,2,8,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,7.73378133773804,230,200,0,2,8,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,7.82171535491943,230,200,0,2,8,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,7.92428016662598,230,200,0,2,8,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,8.18375968933105,230,200,0,2,8,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,8.39344120025635,230,200,0,2,8,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,8.25711727142334,230,200,0,2,8,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,8.27640533447266,230,200,0,2,8,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,8.42675876617432,230,200,0,2,8,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,8.92306709289551,230,200,0,2,8,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,8.81253337860107,230,200,0,2,8,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,8.57886791229248,230,200,0,2,8,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,8.41393566131592,230,200,0,2,8,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,8.33789443969727,230,200,0,2,8,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,8.18766117095947,230,200,0,2,8,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,8.0438232421875,230,200,0,2,8,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,8.03442001342773,230,200,0,2,8,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,7.90492725372314,230,200,0,2,8,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,7.59620141983032,230,200,0,2,8,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,7.54186058044434,230,200,0,2,8,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,7.86127376556396,230,200,0,2,8,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.06576919555664,230,200,0,2,8,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,8.2435884475708,230,200,0,2,8,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.20328998565674,230,200,0,2,8,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,7.92335033416748,230,200,0,2,8,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,7.9708251953125,230,200,0,2,8,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.15626525878906,230,200,0,2,8,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.11439800262451,230,200,0,2,8,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.11410045623779,230,200,0,2,8,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,8.19198989868164,230,200,0,2,8,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,8.6397533416748,230,200,0,2,8,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,8.59732151031494,230,200,0,2,8,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,8.63913917541504,230,200,0,2,8,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,8.84417915344238,230,200,0,2,8,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,9.02741527557373,230,200,0,2,8,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,9.09865760803223,230,200,0,2,8,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,9.33078861236572,230,200,0,2,8,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,9.27184963226318,230,200,0,2,8,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,9.56455612182617,230,200,0,2,8,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,9.92660999298096,230,200,0,2,8,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,10.291464805603,230,200,0,2,8,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,10.7065525054932,230,200,0,2,8,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,10.7971706390381,230,200,0,2,8,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,10.7552051544189,230,200,0,2,8,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,10.5652046203613,230,200,0,2,8,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,10.2625598907471,230,200,0,2,8,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,10.0039768218994,230,200,0,2,8,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,9.60532188415527,230,200,0,2,8,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,9.00994110107422,230,200,0,2,8,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,8.9652156829834,230,200,0,2,8,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,9.05867195129394,230,200,0,2,8,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,8.93987083435059,230,200,0,2,8,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,8.62691020965576,230,200,0,2,8,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,8.40772438049316,230,200,0,2,8,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,8.26112079620361,230,200,0,2,8,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,8.04874229431152,230,200,0,2,8,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,7.83433961868286,230,200,0,2,8,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,7.61632061004639,230,200,0,2,8,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,7.19505929946899,230,200,0,2,8,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,7.09418773651123,230,200,0,2,8,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,7.63371133804321,230,200,0,2,8,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,7.77407121658325,230,200,0,2,8,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,6.95392322540283,230,200,0,2,8,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,5.81550598144531,230,200,0,2,8,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.63395881652832,230,200,0,2,8,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.532470703125,230,200,0,2,8,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.43803977966309,230,200,0,2,8,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.10924053192139,230,200,0,2,8,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,3.73429346084595,230,200,0,2,8,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,3.61323738098145,230,200,0,2,8,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.41385221481323,230,200,0,2,8,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.2933201789856,230,200,0,2,8,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.36578130722046,230,200,0,2,8,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.26751136779785,230,200,0,2,8,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.31489944458008,230,200,0,2,8,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,3.27341461181641,230,200,0,2,8,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,3.23927164077759,230,200,0,2,8,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,3.4015588760376,230,200,0,2,8,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,3.42044019699097,230,200,0,2,8,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,3.4241156578064,230,200,0,2,8,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,3.36213874816895,230,200,0,2,8,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.46310615539551,230,200,0,2,8,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.53300189971924,230,200,0,2,8,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.50682783126831,230,200,0,2,8,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.54283094406128,230,200,0,2,8,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.47052526473999,230,200,0,2,8,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.46275234222412,230,200,0,2,8,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.50341844558716,230,200,0,2,8,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.42282247543335,230,200,0,2,8,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.39899492263794,230,200,0,2,8,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.37931394577026,230,200,0,2,8,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.44472742080688,230,200,0,2,8,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.45110368728638,230,200,0,2,8,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.38548707962036,230,200,0,2,8,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.44575643539429,230,200,0,2,8,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.42492771148682,230,200,0,2,8,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.49239730834961,230,200,0,2,8,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.42786169052124,230,200,0,2,8,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.36323118209839,230,200,0,2,8,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.25698709487915,230,200,0,2,8,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.26908302307129,230,200,0,2,8,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.35450220108032,230,200,0,2,8,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.38393211364746,230,200,0,2,8,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.30252981185913,230,200,0,2,8,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.39378547668457,230,200,0,2,8,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.28467035293579,230,200,0,2,8,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,3.33772659301758,230,200,0,2,8,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.39569664001465,230,200,0,2,8,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.45734643936157,230,200,0,2,8,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.37080526351929,230,200,0,2,8,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.23802804946899,230,200,0,2,8,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.31685304641724,230,200,0,2,8,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.37748432159424,230,200,0,2,8,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.43530941009521,230,200,0,2,8,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.42051887512207,230,200,0,2,8,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.60019636154175,230,200,0,2,8,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.59591436386108,230,200,0,2,8,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.50459337234497,230,200,0,2,8,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.45934867858887,230,200,0,2,8,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.47752332687378,230,200,0,2,8,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.40116119384766,230,200,0,2,8,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.58145523071289,230,200,0,2,8,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.69497108459473,230,200,0,2,8,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.67430305480957,230,200,0,2,8,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.5130352973938,230,200,0,2,8,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.64777088165283,230,200,0,2,8,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,3.73299121856689,230,200,0,2,8,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,3.55948543548584,230,200,0,2,8,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.76675176620483,230,200,0,2,8,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.83487701416016,230,200,0,2,8,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.87260055541992,230,200,0,2,8,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.88165855407715,230,200,0,2,8,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.85318422317505,230,200,0,2,8,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.78640937805176,230,200,0,2,8,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.82678747177124,230,200,0,2,8,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.81276226043701,230,200,0,2,8,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.94674825668335,230,200,0,2,8,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.91872930526733,230,200,0,2,8,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.89823246002197,230,200,0,2,8,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.85595560073853,230,200,0,2,8,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.88890171051025,230,200,0,2,8,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.89292812347412,230,200,0,2,8,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.71637678146362,230,200,0,2,8,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.8258490562439,230,200,0,2,8,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.91249084472656,230,200,0,2,8,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.91561508178711,230,200,0,2,8,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,4.02588701248169,230,200,0,2,8,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,4.05277967453003,230,200,0,2,8,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,4.114426612854,230,200,0,2,8,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,4.12459564208984,230,200,0,2,8,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,4.18997716903687,230,200,0,2,8,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,4.25565910339355,230,200,0,2,8,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,4.30346202850342,230,200,0,2,8,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,4.36945772171021,230,200,0,2,8,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,4.46012163162231,230,200,0,2,8,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,4.52968549728394,230,200,0,2,8,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,4.5967059135437,230,200,0,2,8,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,4.61218214035034,230,200,0,2,8,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,4.62625694274902,230,200,0,2,8,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,4.58264017105103,230,200,0,2,8,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,4.55218601226807,230,200,0,2,8,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,4.58691644668579,230,200,0,2,8,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,4.62155342102051,230,200,0,2,8,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,4.71008396148682,230,200,0,2,8,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,4.6231427192688,230,200,0,2,8,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,4.60979223251343,230,200,0,2,8,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.3046932220459,230,200,0,2,8,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,3.87579727172852,230,200,0,2,8,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,3.81766939163208,230,200,0,2,8,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.03183650970459,230,200,0,2,8,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.02585554122925,230,200,0,2,8,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.06572532653809,230,200,0,2,8,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.07683134078979,230,200,0,2,8,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.07706165313721,230,200,0,2,8,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.12894296646118,230,200,0,2,8,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.13326454162598,230,200,0,2,8,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.1204981803894,230,200,0,2,8,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.0951075553894,230,200,0,2,8,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.1057653427124,230,200,0,2,8,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.14682579040527,230,200,0,2,8,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.3174090385437,230,200,0,2,8,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.64813470840454,230,200,0,2,8,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,5.48706817626953,230,200,0,2,8,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,6.30483055114746,230,200,0,2,8,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,7.07232570648193,230,200,0,2,8,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,7.78002977371216,230,200,0,2,8,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,8.13284873962402,230,200,0,2,8,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,9.53896999359131,230,200,0,2,8,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,9.44813823699951,230,200,0,2,8,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,9.3952465057373,230,200,0,2,8,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,9.52462196350098,230,200,0,2,8,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,9.80897521972656,230,200,0,2,8,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,10.4310550689697,230,200,0,2,8,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,11.1703729629517,230,200,0,2,8,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,11.9175214767456,230,200,0,2,8,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,12.5298442840576,230,200,0,2,8,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,12.6761045455933,230,200,0,2,8,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,13.2163276672363,230,200,0,2,8,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,13.5266628265381,230,200,0,2,8,0.001
"LSTM",2019-07-11,"chlorophyll-a",0,14.3974609375,230,200,0,2,8,0.001
"LSTM",2019-07-12,"chlorophyll-a",0,15.116268157959,230,200,0,2,8,0.001
"LSTM",2019-07-13,"chlorophyll-a",0,16.5210285186768,230,200,0,2,8,0.001
"LSTM",2019-07-14,"chlorophyll-a",0,17.7183952331543,230,200,0,2,8,0.001
"LSTM",2019-07-15,"chlorophyll-a",0,18.9418144226074,230,200,0,2,8,0.001
"LSTM",2019-07-16,"chlorophyll-a",0,20.2064590454102,230,200,0,2,8,0.001
"LSTM",2019-07-17,"chlorophyll-a",0,21.6834583282471,230,200,0,2,8,0.001
"LSTM",2019-07-18,"chlorophyll-a",0,24.0062599182129,230,200,0,2,8,0.001
"LSTM",2019-07-19,"chlorophyll-a",0,25.9932250976562,230,200,0,2,8,0.001
"LSTM",2019-07-20,"chlorophyll-a",0,28.6202239990234,230,200,0,2,8,0.001
"LSTM",2019-07-21,"chlorophyll-a",0,32.331600189209,230,200,0,2,8,0.001
"LSTM",2019-07-22,"chlorophyll-a",0,36.6778221130371,230,200,0,2,8,0.001
"LSTM",2019-07-23,"chlorophyll-a",0,39.2214317321777,230,200,0,2,8,0.001
"LSTM",2019-07-24,"chlorophyll-a",0,39.9004898071289,230,200,0,2,8,0.001
"LSTM",2019-07-25,"chlorophyll-a",0,40.328483581543,230,200,0,2,8,0.001
"LSTM",2019-07-26,"chlorophyll-a",0,40.2703628540039,230,200,0,2,8,0.001
"LSTM",2019-07-27,"chlorophyll-a",0,39.6053619384766,230,200,0,2,8,0.001
"LSTM",2019-07-28,"chlorophyll-a",0,38.5771598815918,230,200,0,2,8,0.001
