"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-31,"chlorophyll-a",0,4.71101045608521,253,100,0,1,16,0.001
"LSTM",2018-11-01,"chlorophyll-a",0,4.50765085220337,253,100,0,1,16,0.001
"LSTM",2018-11-02,"chlorophyll-a",0,4.47889184951782,253,100,0,1,16,0.001
"LSTM",2018-11-03,"chlorophyll-a",0,4.75187015533447,253,100,0,1,16,0.001
"LSTM",2018-11-04,"chlorophyll-a",0,5.14013767242432,253,100,0,1,16,0.001
"LSTM",2018-11-05,"chlorophyll-a",0,4.81170463562012,253,100,0,1,16,0.001
"LSTM",2018-11-06,"chlorophyll-a",0,4.51349306106567,253,100,0,1,16,0.001
"LSTM",2018-11-07,"chlorophyll-a",0,4.69902992248535,253,100,0,1,16,0.001
"LSTM",2018-11-08,"chlorophyll-a",0,4.81170558929443,253,100,0,1,16,0.001
"LSTM",2018-11-09,"chlorophyll-a",0,4.67235994338989,253,100,0,1,16,0.001
"LSTM",2018-11-10,"chlorophyll-a",0,4.32628345489502,253,100,0,1,16,0.001
"LSTM",2018-11-11,"chlorophyll-a",0,4.55997800827026,253,100,0,1,16,0.001
"LSTM",2018-11-12,"chlorophyll-a",0,4.45365715026855,253,100,0,1,16,0.001
"LSTM",2018-11-13,"chlorophyll-a",0,4.52231407165527,253,100,0,1,16,0.001
"LSTM",2018-11-14,"chlorophyll-a",0,5.11411809921265,253,100,0,1,16,0.001
"LSTM",2018-11-15,"chlorophyll-a",0,5.50990200042725,253,100,0,1,16,0.001
"LSTM",2018-11-16,"chlorophyll-a",0,5.36351108551025,253,100,0,1,16,0.001
"LSTM",2018-11-17,"chlorophyll-a",0,5.61075496673584,253,100,0,1,16,0.001
"LSTM",2018-11-18,"chlorophyll-a",0,5.28125286102295,253,100,0,1,16,0.001
"LSTM",2018-11-19,"chlorophyll-a",0,5.49097156524658,253,100,0,1,16,0.001
"LSTM",2018-11-20,"chlorophyll-a",0,5.16087102890015,253,100,0,1,16,0.001
"LSTM",2018-11-21,"chlorophyll-a",0,5.0536470413208,253,100,0,1,16,0.001
"LSTM",2018-11-22,"chlorophyll-a",0,5.14119958877563,253,100,0,1,16,0.001
"LSTM",2018-11-23,"chlorophyll-a",0,5.28490829467773,253,100,0,1,16,0.001
"LSTM",2018-11-24,"chlorophyll-a",0,5.02592658996582,253,100,0,1,16,0.001
"LSTM",2018-11-25,"chlorophyll-a",0,4.87740802764893,253,100,0,1,16,0.001
"LSTM",2018-11-26,"chlorophyll-a",0,4.95373058319092,253,100,0,1,16,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,5.14199829101562,253,100,0,1,16,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,5.45129108428955,253,100,0,1,16,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,5.87363147735596,253,100,0,1,16,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,5.98485374450684,253,100,0,1,16,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,5.90275096893311,253,100,0,1,16,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,6.15335369110107,253,100,0,1,16,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,6.15806579589844,253,100,0,1,16,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,6.21503925323486,253,100,0,1,16,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,6.271164894104,253,100,0,1,16,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,6.16531276702881,253,100,0,1,16,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,6.20086097717285,253,100,0,1,16,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,6.13438892364502,253,100,0,1,16,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,6.07804107666016,253,100,0,1,16,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,6.30853176116943,253,100,0,1,16,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,6.52913951873779,253,100,0,1,16,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,6.55478668212891,253,100,0,1,16,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,6.5131893157959,253,100,0,1,16,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,6.58747005462646,253,100,0,1,16,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,6.65595197677612,253,100,0,1,16,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,7.15182876586914,253,100,0,1,16,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,7.27517747879028,253,100,0,1,16,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,7.27166128158569,253,100,0,1,16,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,7.28786611557007,253,100,0,1,16,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,6.90998458862305,253,100,0,1,16,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,6.73607921600342,253,100,0,1,16,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,7.15145492553711,253,100,0,1,16,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,7.27349376678467,253,100,0,1,16,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,7.16292572021484,253,100,0,1,16,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,6.87252330780029,253,100,0,1,16,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,6.73809814453125,253,100,0,1,16,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,6.68520927429199,253,100,0,1,16,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,6.74770164489746,253,100,0,1,16,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,7.02016067504883,253,100,0,1,16,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,7.24589157104492,253,100,0,1,16,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,7.30983066558838,253,100,0,1,16,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,7.55295515060425,253,100,0,1,16,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,8.69472599029541,253,100,0,1,16,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,9.39557838439941,253,100,0,1,16,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,9.68728351593018,253,100,0,1,16,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,10.3403472900391,253,100,0,1,16,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,11.0360918045044,253,100,0,1,16,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,11.2450199127197,253,100,0,1,16,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,11.2791366577148,253,100,0,1,16,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,10.9659309387207,253,100,0,1,16,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,10.96764087677,253,100,0,1,16,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,11.2666254043579,253,100,0,1,16,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,11.5055828094482,253,100,0,1,16,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,11.1429624557495,253,100,0,1,16,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,10.9865207672119,253,100,0,1,16,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,11.0063152313232,253,100,0,1,16,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,11.2087669372559,253,100,0,1,16,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,11.340030670166,253,100,0,1,16,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,11.2901763916016,253,100,0,1,16,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,11.0245237350464,253,100,0,1,16,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,11.0651082992554,253,100,0,1,16,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,11.3651351928711,253,100,0,1,16,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,11.4002714157104,253,100,0,1,16,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,11.1541261672974,253,100,0,1,16,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,11.2070446014404,253,100,0,1,16,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,11.3825874328613,253,100,0,1,16,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,11.3025302886963,253,100,0,1,16,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,11.0926876068115,253,100,0,1,16,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,11.0135707855225,253,100,0,1,16,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,10.991494178772,253,100,0,1,16,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,11.1089487075806,253,100,0,1,16,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,11.2352819442749,253,100,0,1,16,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,10.9484233856201,253,100,0,1,16,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,10.5363101959229,253,100,0,1,16,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,10.4285612106323,253,100,0,1,16,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,9.95536136627197,253,100,0,1,16,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,9.76869678497314,253,100,0,1,16,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,9.57732200622559,253,100,0,1,16,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,9.31410598754883,253,100,0,1,16,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,9.16049385070801,253,100,0,1,16,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,8.95151233673096,253,100,0,1,16,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,8.51793479919434,253,100,0,1,16,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.96098756790161,253,100,0,1,16,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,7.62168884277344,253,100,0,1,16,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,7.43881320953369,253,100,0,1,16,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,7.04590463638306,253,100,0,1,16,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,6.73613834381104,253,100,0,1,16,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,6.53908061981201,253,100,0,1,16,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,6.21590089797974,253,100,0,1,16,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,5.8410701751709,253,100,0,1,16,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,5.74273777008057,253,100,0,1,16,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,5.60365581512451,253,100,0,1,16,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,5.61018848419189,253,100,0,1,16,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,5.63379287719727,253,100,0,1,16,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,5.30405282974243,253,100,0,1,16,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,5.6606502532959,253,100,0,1,16,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,5.98824691772461,253,100,0,1,16,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,6.04049491882324,253,100,0,1,16,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,5.97998905181885,253,100,0,1,16,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,5.81374168395996,253,100,0,1,16,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,5.80964136123657,253,100,0,1,16,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.81160831451416,253,100,0,1,16,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,4.25657224655151,253,100,0,1,16,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.62625408172607,253,100,0,1,16,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.56194543838501,253,100,0,1,16,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.24327659606934,253,100,0,1,16,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.17603492736816,253,100,0,1,16,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,2.93613052368164,253,100,0,1,16,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,2.65937232971191,253,100,0,1,16,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,2.5859899520874,253,100,0,1,16,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,2.64148807525635,253,100,0,1,16,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,2.62781095504761,253,100,0,1,16,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,2.80743741989136,253,100,0,1,16,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,2.86060285568237,253,100,0,1,16,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,2.81150484085083,253,100,0,1,16,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,2.81657314300537,253,100,0,1,16,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.11573791503906,253,100,0,1,16,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.18655300140381,253,100,0,1,16,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.31413841247559,253,100,0,1,16,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.46551465988159,253,100,0,1,16,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.49961423873901,253,100,0,1,16,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.39136934280396,253,100,0,1,16,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.4832968711853,253,100,0,1,16,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.61227941513062,253,100,0,1,16,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.53665351867676,253,100,0,1,16,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.20539999008179,253,100,0,1,16,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.47068643569946,253,100,0,1,16,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.55645704269409,253,100,0,1,16,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.6578483581543,253,100,0,1,16,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.58069944381714,253,100,0,1,16,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.63724040985107,253,100,0,1,16,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.83937501907349,253,100,0,1,16,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.97087335586548,253,100,0,1,16,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.54229402542114,253,100,0,1,16,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.72778749465942,253,100,0,1,16,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.75900936126709,253,100,0,1,16,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.25625276565552,253,100,0,1,16,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.15704202651978,253,100,0,1,16,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,2.9636173248291,253,100,0,1,16,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,2.88268327713013,253,100,0,1,16,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,2.97453451156616,253,100,0,1,16,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.29134082794189,253,100,0,1,16,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.33651924133301,253,100,0,1,16,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.26539897918701,253,100,0,1,16,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.15616321563721,253,100,0,1,16,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.46690607070923,253,100,0,1,16,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,4.56134510040283,253,100,0,1,16,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,5.38773536682129,253,100,0,1,16,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,5.3305835723877,253,100,0,1,16,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,5.661048412323,253,100,0,1,16,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,5.51303100585938,253,100,0,1,16,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,5.80998182296753,253,100,0,1,16,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,6.1910457611084,253,100,0,1,16,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,6.68398284912109,253,100,0,1,16,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,6.38984489440918,253,100,0,1,16,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,5.71816825866699,253,100,0,1,16,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,5.32154750823975,253,100,0,1,16,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,4.88495683670044,253,100,0,1,16,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,4.9106240272522,253,100,0,1,16,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,4.67260980606079,253,100,0,1,16,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,4.45158672332764,253,100,0,1,16,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,4.10315561294556,253,100,0,1,16,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,4.12311124801636,253,100,0,1,16,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.94160509109497,253,100,0,1,16,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,4.03021097183228,253,100,0,1,16,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.96207666397095,253,100,0,1,16,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.7370867729187,253,100,0,1,16,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,4.14246702194214,253,100,0,1,16,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.98020172119141,253,100,0,1,16,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,4.1284556388855,253,100,0,1,16,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,4.04058218002319,253,100,0,1,16,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,4.12832546234131,253,100,0,1,16,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.71172142028809,253,100,0,1,16,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.56841516494751,253,100,0,1,16,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.67551326751709,253,100,0,1,16,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,4.03472518920898,253,100,0,1,16,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,4.15561485290527,253,100,0,1,16,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,4.24280166625977,253,100,0,1,16,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,4.04547452926636,253,100,0,1,16,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.88199377059936,253,100,0,1,16,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.92138242721558,253,100,0,1,16,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.75548124313354,253,100,0,1,16,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.77818918228149,253,100,0,1,16,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.89927196502686,253,100,0,1,16,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,3.65468406677246,253,100,0,1,16,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,3.58869934082031,253,100,0,1,16,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,3.63180255889893,253,100,0,1,16,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,3.84592151641846,253,100,0,1,16,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,4.06349992752075,253,100,0,1,16,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,4.20607566833496,253,100,0,1,16,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,4.04155540466309,253,100,0,1,16,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,4.21798467636108,253,100,0,1,16,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,4.11160612106323,253,100,0,1,16,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,4.39793348312378,253,100,0,1,16,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,4.27744722366333,253,100,0,1,16,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,4.48123979568481,253,100,0,1,16,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,4.72646045684814,253,100,0,1,16,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,4.20396423339844,253,100,0,1,16,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,4.11919927597046,253,100,0,1,16,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,3.68105363845825,253,100,0,1,16,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,3.83916425704956,253,100,0,1,16,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,3.76415061950684,253,100,0,1,16,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,3.2015905380249,253,100,0,1,16,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.17006540298462,253,100,0,1,16,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.24808692932129,253,100,0,1,16,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.25883150100708,253,100,0,1,16,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.74011373519897,253,100,0,1,16,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.98662948608398,253,100,0,1,16,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.58573532104492,253,100,0,1,16,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.45970249176025,253,100,0,1,16,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.26702404022217,253,100,0,1,16,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.2118091583252,253,100,0,1,16,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.40270233154297,253,100,0,1,16,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,5.02612066268921,253,100,0,1,16,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.8312873840332,253,100,0,1,16,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,5.02964687347412,253,100,0,1,16,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,5.25465774536133,253,100,0,1,16,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,5.47736740112305,253,100,0,1,16,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,6.35467481613159,253,100,0,1,16,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,7.42365074157715,253,100,0,1,16,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,7.97670030593872,253,100,0,1,16,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,8.5533971786499,253,100,0,1,16,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,9.22809410095215,253,100,0,1,16,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,10.3042945861816,253,100,0,1,16,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,10.510853767395,253,100,0,1,16,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,10.5218372344971,253,100,0,1,16,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,10.5662860870361,253,100,0,1,16,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,10.8617210388184,253,100,0,1,16,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,11.5065250396729,253,100,0,1,16,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,11.7255802154541,253,100,0,1,16,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,12.7654113769531,253,100,0,1,16,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,12.8488941192627,253,100,0,1,16,0.001
"LSTM",2019-07-11,"chlorophyll-a",0,13.1486406326294,253,100,0,1,16,0.001
"LSTM",2019-07-12,"chlorophyll-a",0,13.3706092834473,253,100,0,1,16,0.001
"LSTM",2019-07-13,"chlorophyll-a",0,14.6085767745972,253,100,0,1,16,0.001
"LSTM",2019-07-14,"chlorophyll-a",0,16.1760120391846,253,100,0,1,16,0.001
"LSTM",2019-07-15,"chlorophyll-a",0,18.178840637207,253,100,0,1,16,0.001
"LSTM",2019-07-16,"chlorophyll-a",0,20.5503463745117,253,100,0,1,16,0.001
"LSTM",2019-07-17,"chlorophyll-a",0,23.3536624908447,253,100,0,1,16,0.001
"LSTM",2019-07-18,"chlorophyll-a",0,26.428768157959,253,100,0,1,16,0.001
"LSTM",2019-07-19,"chlorophyll-a",0,28.3089256286621,253,100,0,1,16,0.001
"LSTM",2019-07-20,"chlorophyll-a",0,29.501293182373,253,100,0,1,16,0.001
"LSTM",2019-07-21,"chlorophyll-a",0,30.5968894958496,253,100,0,1,16,0.001
"LSTM",2019-07-22,"chlorophyll-a",0,31.620246887207,253,100,0,1,16,0.001
"LSTM",2019-07-23,"chlorophyll-a",0,32.6608848571777,253,100,0,1,16,0.001
"LSTM",2019-07-24,"chlorophyll-a",0,33.9375152587891,253,100,0,1,16,0.001
"LSTM",2019-07-25,"chlorophyll-a",0,34.8666000366211,253,100,0,1,16,0.001
"LSTM",2019-07-26,"chlorophyll-a",0,35.0328521728516,253,100,0,1,16,0.001
"LSTM",2019-07-27,"chlorophyll-a",0,34.1609268188477,253,100,0,1,16,0.001
"LSTM",2019-07-28,"chlorophyll-a",0,32.6588973999023,253,100,0,1,16,0.001
