"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-26,"chlorophyll-a",0,5.19980001449585,212,200,0.001,3,16,5e-04
"LSTM",2018-10-27,"chlorophyll-a",0,5.2132568359375,212,200,0.001,3,16,5e-04
"LSTM",2018-10-28,"chlorophyll-a",0,5.19895458221436,212,200,0.001,3,16,5e-04
"LSTM",2018-10-29,"chlorophyll-a",0,5.18903303146362,212,200,0.001,3,16,5e-04
"LSTM",2018-10-30,"chlorophyll-a",0,5.16388607025146,212,200,0.001,3,16,5e-04
"LSTM",2018-10-31,"chlorophyll-a",0,5.1535964012146,212,200,0.001,3,16,5e-04
"LSTM",2018-11-01,"chlorophyll-a",0,5.13790702819824,212,200,0.001,3,16,5e-04
"LSTM",2018-11-02,"chlorophyll-a",0,5.10975074768066,212,200,0.001,3,16,5e-04
"LSTM",2018-11-03,"chlorophyll-a",0,5.06721925735474,212,200,0.001,3,16,5e-04
"LSTM",2018-11-04,"chlorophyll-a",0,5.04331398010254,212,200,0.001,3,16,5e-04
"LSTM",2018-11-05,"chlorophyll-a",0,5.04228544235229,212,200,0.001,3,16,5e-04
"LSTM",2018-11-06,"chlorophyll-a",0,5.04245376586914,212,200,0.001,3,16,5e-04
"LSTM",2018-11-07,"chlorophyll-a",0,5.03694009780884,212,200,0.001,3,16,5e-04
"LSTM",2018-11-08,"chlorophyll-a",0,5.02566242218018,212,200,0.001,3,16,5e-04
"LSTM",2018-11-09,"chlorophyll-a",0,5.0526876449585,212,200,0.001,3,16,5e-04
"LSTM",2018-11-10,"chlorophyll-a",0,5.01823806762695,212,200,0.001,3,16,5e-04
"LSTM",2018-11-11,"chlorophyll-a",0,5.02159547805786,212,200,0.001,3,16,5e-04
"LSTM",2018-11-12,"chlorophyll-a",0,5.05432176589966,212,200,0.001,3,16,5e-04
"LSTM",2018-11-13,"chlorophyll-a",0,5.11082696914673,212,200,0.001,3,16,5e-04
"LSTM",2018-11-14,"chlorophyll-a",0,5.13328218460083,212,200,0.001,3,16,5e-04
"LSTM",2018-11-15,"chlorophyll-a",0,5.16530323028564,212,200,0.001,3,16,5e-04
"LSTM",2018-11-16,"chlorophyll-a",0,5.20015573501587,212,200,0.001,3,16,5e-04
"LSTM",2018-11-17,"chlorophyll-a",0,5.24252843856812,212,200,0.001,3,16,5e-04
"LSTM",2018-11-18,"chlorophyll-a",0,5.30377817153931,212,200,0.001,3,16,5e-04
"LSTM",2018-11-19,"chlorophyll-a",0,5.3906421661377,212,200,0.001,3,16,5e-04
"LSTM",2018-11-20,"chlorophyll-a",0,5.52143383026123,212,200,0.001,3,16,5e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.55110645294189,212,200,0.001,3,16,5e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.61114263534546,212,200,0.001,3,16,5e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.73067998886108,212,200,0.001,3,16,5e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.8213062286377,212,200,0.001,3,16,5e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.92451286315918,212,200,0.001,3,16,5e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.99884510040283,212,200,0.001,3,16,5e-04
"LSTM",2018-11-27,"chlorophyll-a",0,6.08063697814941,212,200,0.001,3,16,5e-04
"LSTM",2018-11-28,"chlorophyll-a",0,6.19285869598389,212,200,0.001,3,16,5e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.34707307815552,212,200,0.001,3,16,5e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.4753565788269,212,200,0.001,3,16,5e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.56587266921997,212,200,0.001,3,16,5e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.68084239959717,212,200,0.001,3,16,5e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.72368431091309,212,200,0.001,3,16,5e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.76362657546997,212,200,0.001,3,16,5e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.80150270462036,212,200,0.001,3,16,5e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.8251256942749,212,200,0.001,3,16,5e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.83006381988525,212,200,0.001,3,16,5e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.8299503326416,212,200,0.001,3,16,5e-04
"LSTM",2018-12-09,"chlorophyll-a",0,6.84211349487305,212,200,0.001,3,16,5e-04
"LSTM",2018-12-10,"chlorophyll-a",0,6.90525436401367,212,200,0.001,3,16,5e-04
"LSTM",2018-12-11,"chlorophyll-a",0,6.87138652801514,212,200,0.001,3,16,5e-04
"LSTM",2018-12-12,"chlorophyll-a",0,6.87588405609131,212,200,0.001,3,16,5e-04
"LSTM",2018-12-13,"chlorophyll-a",0,6.90541410446167,212,200,0.001,3,16,5e-04
"LSTM",2018-12-14,"chlorophyll-a",0,6.9224967956543,212,200,0.001,3,16,5e-04
"LSTM",2018-12-15,"chlorophyll-a",0,6.97286891937256,212,200,0.001,3,16,5e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.0534553527832,212,200,0.001,3,16,5e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.15250015258789,212,200,0.001,3,16,5e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.25394487380981,212,200,0.001,3,16,5e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.37291955947876,212,200,0.001,3,16,5e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.45894908905029,212,200,0.001,3,16,5e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.55627059936523,212,200,0.001,3,16,5e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.70258617401123,212,200,0.001,3,16,5e-04
"LSTM",2018-12-23,"chlorophyll-a",0,7.83353900909424,212,200,0.001,3,16,5e-04
"LSTM",2018-12-24,"chlorophyll-a",0,7.92314147949219,212,200,0.001,3,16,5e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.96737861633301,212,200,0.001,3,16,5e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.99340057373047,212,200,0.001,3,16,5e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.00913524627686,212,200,0.001,3,16,5e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.03562068939209,212,200,0.001,3,16,5e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.07485294342041,212,200,0.001,3,16,5e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.11169147491455,212,200,0.001,3,16,5e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.11882591247559,212,200,0.001,3,16,5e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.15739440917969,212,200,0.001,3,16,5e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.25023365020752,212,200,0.001,3,16,5e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.36665058135986,212,200,0.001,3,16,5e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.46280288696289,212,200,0.001,3,16,5e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.60719299316406,212,200,0.001,3,16,5e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.70698642730713,212,200,0.001,3,16,5e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.77087020874023,212,200,0.001,3,16,5e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.85754013061523,212,200,0.001,3,16,5e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.82895088195801,212,200,0.001,3,16,5e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.72284984588623,212,200,0.001,3,16,5e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.67201232910156,212,200,0.001,3,16,5e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.65012359619141,212,200,0.001,3,16,5e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.6034631729126,212,200,0.001,3,16,5e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.58946418762207,212,200,0.001,3,16,5e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.5673828125,212,200,0.001,3,16,5e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.52038288116455,212,200,0.001,3,16,5e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.40217685699463,212,200,0.001,3,16,5e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.39371204376221,212,200,0.001,3,16,5e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.34065723419189,212,200,0.001,3,16,5e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.30156898498535,212,200,0.001,3,16,5e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.25221538543701,212,200,0.001,3,16,5e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.13191795349121,212,200,0.001,3,16,5e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.01560020446777,212,200,0.001,3,16,5e-04
"LSTM",2019-01-24,"chlorophyll-a",0,7.97486162185669,212,200,0.001,3,16,5e-04
"LSTM",2019-01-25,"chlorophyll-a",0,7.93062496185303,212,200,0.001,3,16,5e-04
"LSTM",2019-01-26,"chlorophyll-a",0,7.8485746383667,212,200,0.001,3,16,5e-04
"LSTM",2019-01-27,"chlorophyll-a",0,7.80646944046021,212,200,0.001,3,16,5e-04
"LSTM",2019-01-28,"chlorophyll-a",0,7.6949782371521,212,200,0.001,3,16,5e-04
"LSTM",2019-01-29,"chlorophyll-a",0,7.76229381561279,212,200,0.001,3,16,5e-04
"LSTM",2019-01-30,"chlorophyll-a",0,7.80295276641846,212,200,0.001,3,16,5e-04
"LSTM",2019-01-31,"chlorophyll-a",0,7.76952171325684,212,200,0.001,3,16,5e-04
"LSTM",2019-02-01,"chlorophyll-a",0,7.73991250991821,212,200,0.001,3,16,5e-04
"LSTM",2019-02-02,"chlorophyll-a",0,7.73472023010254,212,200,0.001,3,16,5e-04
"LSTM",2019-02-03,"chlorophyll-a",0,7.7393159866333,212,200,0.001,3,16,5e-04
"LSTM",2019-02-04,"chlorophyll-a",0,7.71896171569824,212,200,0.001,3,16,5e-04
"LSTM",2019-02-05,"chlorophyll-a",0,7.70692539215088,212,200,0.001,3,16,5e-04
"LSTM",2019-02-06,"chlorophyll-a",0,7.69821548461914,212,200,0.001,3,16,5e-04
"LSTM",2019-02-07,"chlorophyll-a",0,7.74477291107178,212,200,0.001,3,16,5e-04
"LSTM",2019-02-08,"chlorophyll-a",0,7.8340311050415,212,200,0.001,3,16,5e-04
"LSTM",2019-02-09,"chlorophyll-a",0,7.82798194885254,212,200,0.001,3,16,5e-04
"LSTM",2019-02-10,"chlorophyll-a",0,7.71971225738525,212,200,0.001,3,16,5e-04
"LSTM",2019-02-11,"chlorophyll-a",0,7.6550464630127,212,200,0.001,3,16,5e-04
"LSTM",2019-02-12,"chlorophyll-a",0,7.50565004348755,212,200,0.001,3,16,5e-04
"LSTM",2019-02-13,"chlorophyll-a",0,7.36511659622192,212,200,0.001,3,16,5e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.20271635055542,212,200,0.001,3,16,5e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.03551054000854,212,200,0.001,3,16,5e-04
"LSTM",2019-02-16,"chlorophyll-a",0,6.72030925750732,212,200,0.001,3,16,5e-04
"LSTM",2019-02-17,"chlorophyll-a",0,6.43978214263916,212,200,0.001,3,16,5e-04
"LSTM",2019-02-18,"chlorophyll-a",0,6.32089900970459,212,200,0.001,3,16,5e-04
"LSTM",2019-02-19,"chlorophyll-a",0,6.25608825683594,212,200,0.001,3,16,5e-04
"LSTM",2019-02-20,"chlorophyll-a",0,6.11880779266357,212,200,0.001,3,16,5e-04
"LSTM",2019-02-21,"chlorophyll-a",0,6.0438404083252,212,200,0.001,3,16,5e-04
"LSTM",2019-02-22,"chlorophyll-a",0,5.74805927276611,212,200,0.001,3,16,5e-04
"LSTM",2019-02-23,"chlorophyll-a",0,5.48092555999756,212,200,0.001,3,16,5e-04
"LSTM",2019-02-24,"chlorophyll-a",0,5.50221252441406,212,200,0.001,3,16,5e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.32021713256836,212,200,0.001,3,16,5e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.01442289352417,212,200,0.001,3,16,5e-04
"LSTM",2019-02-27,"chlorophyll-a",0,4.8117299079895,212,200,0.001,3,16,5e-04
"LSTM",2019-02-28,"chlorophyll-a",0,4.61735773086548,212,200,0.001,3,16,5e-04
"LSTM",2019-03-01,"chlorophyll-a",0,4.5005989074707,212,200,0.001,3,16,5e-04
"LSTM",2019-03-02,"chlorophyll-a",0,4.43685340881348,212,200,0.001,3,16,5e-04
"LSTM",2019-03-03,"chlorophyll-a",0,4.31687688827515,212,200,0.001,3,16,5e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.24478006362915,212,200,0.001,3,16,5e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.18202352523804,212,200,0.001,3,16,5e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.14988899230957,212,200,0.001,3,16,5e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.11444759368896,212,200,0.001,3,16,5e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.09701204299927,212,200,0.001,3,16,5e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.15745830535889,212,200,0.001,3,16,5e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.22388362884521,212,200,0.001,3,16,5e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.21580410003662,212,200,0.001,3,16,5e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.19244337081909,212,200,0.001,3,16,5e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.1345911026001,212,200,0.001,3,16,5e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.08522748947144,212,200,0.001,3,16,5e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.0426778793335,212,200,0.001,3,16,5e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.00965023040771,212,200,0.001,3,16,5e-04
"LSTM",2019-03-17,"chlorophyll-a",0,3.95603084564209,212,200,0.001,3,16,5e-04
"LSTM",2019-03-18,"chlorophyll-a",0,3.92135572433472,212,200,0.001,3,16,5e-04
"LSTM",2019-03-19,"chlorophyll-a",0,3.89862012863159,212,200,0.001,3,16,5e-04
"LSTM",2019-03-20,"chlorophyll-a",0,3.88200998306274,212,200,0.001,3,16,5e-04
"LSTM",2019-03-21,"chlorophyll-a",0,3.90070009231567,212,200,0.001,3,16,5e-04
"LSTM",2019-03-22,"chlorophyll-a",0,3.87962341308594,212,200,0.001,3,16,5e-04
"LSTM",2019-03-23,"chlorophyll-a",0,3.86306715011597,212,200,0.001,3,16,5e-04
"LSTM",2019-03-24,"chlorophyll-a",0,3.83902025222778,212,200,0.001,3,16,5e-04
"LSTM",2019-03-25,"chlorophyll-a",0,3.82561302185059,212,200,0.001,3,16,5e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.84691953659058,212,200,0.001,3,16,5e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.82933378219604,212,200,0.001,3,16,5e-04
"LSTM",2019-03-28,"chlorophyll-a",0,3.81864023208618,212,200,0.001,3,16,5e-04
"LSTM",2019-03-29,"chlorophyll-a",0,3.80071449279785,212,200,0.001,3,16,5e-04
"LSTM",2019-03-30,"chlorophyll-a",0,3.78298044204712,212,200,0.001,3,16,5e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.75541734695435,212,200,0.001,3,16,5e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.72935962677002,212,200,0.001,3,16,5e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.72566366195679,212,200,0.001,3,16,5e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.74236965179443,212,200,0.001,3,16,5e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.73950624465942,212,200,0.001,3,16,5e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.72586441040039,212,200,0.001,3,16,5e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.73308849334717,212,200,0.001,3,16,5e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.72730684280396,212,200,0.001,3,16,5e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.71435117721558,212,200,0.001,3,16,5e-04
"LSTM",2019-04-09,"chlorophyll-a",0,4.13946628570557,212,200,0.001,3,16,5e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.66040992736816,212,200,0.001,3,16,5e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.63681888580322,212,200,0.001,3,16,5e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.60498809814453,212,200,0.001,3,16,5e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.5929651260376,212,200,0.001,3,16,5e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.58294820785522,212,200,0.001,3,16,5e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.57341718673706,212,200,0.001,3,16,5e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.58059549331665,212,200,0.001,3,16,5e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.58222961425781,212,200,0.001,3,16,5e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.57820701599121,212,200,0.001,3,16,5e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.57658243179321,212,200,0.001,3,16,5e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.60670757293701,212,200,0.001,3,16,5e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.59717464447021,212,200,0.001,3,16,5e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.59251928329468,212,200,0.001,3,16,5e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.59499502182007,212,200,0.001,3,16,5e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.58994197845459,212,200,0.001,3,16,5e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.58791494369507,212,200,0.001,3,16,5e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.5864052772522,212,200,0.001,3,16,5e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.58450508117676,212,200,0.001,3,16,5e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.58214855194092,212,200,0.001,3,16,5e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.58089971542358,212,200,0.001,3,16,5e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.58650875091553,212,200,0.001,3,16,5e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.59773063659668,212,200,0.001,3,16,5e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.59996271133423,212,200,0.001,3,16,5e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.60913562774658,212,200,0.001,3,16,5e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.62180376052856,212,200,0.001,3,16,5e-04
"LSTM",2019-05-05,"chlorophyll-a",0,3.609703540802,212,200,0.001,3,16,5e-04
"LSTM",2019-05-06,"chlorophyll-a",0,3.61565780639648,212,200,0.001,3,16,5e-04
"LSTM",2019-05-07,"chlorophyll-a",0,3.6273889541626,212,200,0.001,3,16,5e-04
"LSTM",2019-05-08,"chlorophyll-a",0,3.6009840965271,212,200,0.001,3,16,5e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.60859489440918,212,200,0.001,3,16,5e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.59772729873657,212,200,0.001,3,16,5e-04
"LSTM",2019-05-11,"chlorophyll-a",0,3.57905435562134,212,200,0.001,3,16,5e-04
"LSTM",2019-05-12,"chlorophyll-a",0,3.56842994689941,212,200,0.001,3,16,5e-04
"LSTM",2019-05-13,"chlorophyll-a",0,3.56598424911499,212,200,0.001,3,16,5e-04
"LSTM",2019-05-14,"chlorophyll-a",0,3.56773567199707,212,200,0.001,3,16,5e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.55750036239624,212,200,0.001,3,16,5e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.5535774230957,212,200,0.001,3,16,5e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.55362892150879,212,200,0.001,3,16,5e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.55257749557495,212,200,0.001,3,16,5e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.5543737411499,212,200,0.001,3,16,5e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.54644536972046,212,200,0.001,3,16,5e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.54443073272705,212,200,0.001,3,16,5e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.54387521743774,212,200,0.001,3,16,5e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.55971717834473,212,200,0.001,3,16,5e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.56099128723145,212,200,0.001,3,16,5e-04
"LSTM",2019-05-25,"chlorophyll-a",0,3.55606126785278,212,200,0.001,3,16,5e-04
"LSTM",2019-05-26,"chlorophyll-a",0,3.55464172363281,212,200,0.001,3,16,5e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.55027151107788,212,200,0.001,3,16,5e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.54571771621704,212,200,0.001,3,16,5e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.53969097137451,212,200,0.001,3,16,5e-04
"LSTM",2019-05-30,"chlorophyll-a",0,3.53196287155151,212,200,0.001,3,16,5e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.51635026931763,212,200,0.001,3,16,5e-04
"LSTM",2019-06-01,"chlorophyll-a",0,3.50605583190918,212,200,0.001,3,16,5e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.49843978881836,212,200,0.001,3,16,5e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.50365829467773,212,200,0.001,3,16,5e-04
"LSTM",2019-06-04,"chlorophyll-a",0,3.5151891708374,212,200,0.001,3,16,5e-04
"LSTM",2019-06-05,"chlorophyll-a",0,3.54588317871094,212,200,0.001,3,16,5e-04
"LSTM",2019-06-06,"chlorophyll-a",0,3.61260938644409,212,200,0.001,3,16,5e-04
"LSTM",2019-06-07,"chlorophyll-a",0,3.69499397277832,212,200,0.001,3,16,5e-04
"LSTM",2019-06-08,"chlorophyll-a",0,3.89871454238892,212,200,0.001,3,16,5e-04
"LSTM",2019-06-09,"chlorophyll-a",0,3.99755668640137,212,200,0.001,3,16,5e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.10401058197021,212,200,0.001,3,16,5e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.47402381896973,212,200,0.001,3,16,5e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.42733192443848,212,200,0.001,3,16,5e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.34923219680786,212,200,0.001,3,16,5e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.34496974945068,212,200,0.001,3,16,5e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.29475545883179,212,200,0.001,3,16,5e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.38348007202148,212,200,0.001,3,16,5e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.71031951904297,212,200,0.001,3,16,5e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.60377979278564,212,200,0.001,3,16,5e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.93875169754028,212,200,0.001,3,16,5e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.70774221420288,212,200,0.001,3,16,5e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.78039264678955,212,200,0.001,3,16,5e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.90838193893433,212,200,0.001,3,16,5e-04
"LSTM",2019-06-23,"chlorophyll-a",0,5.03278684616089,212,200,0.001,3,16,5e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.15378522872925,212,200,0.001,3,16,5e-04
"LSTM",2019-06-25,"chlorophyll-a",0,5.15317440032959,212,200,0.001,3,16,5e-04
"LSTM",2019-06-26,"chlorophyll-a",0,5.16572380065918,212,200,0.001,3,16,5e-04
"LSTM",2019-06-27,"chlorophyll-a",0,5.14229011535645,212,200,0.001,3,16,5e-04
"LSTM",2019-06-28,"chlorophyll-a",0,5.10692453384399,212,200,0.001,3,16,5e-04
"LSTM",2019-06-29,"chlorophyll-a",0,5.09439706802368,212,200,0.001,3,16,5e-04
"LSTM",2019-06-30,"chlorophyll-a",0,5.04004669189453,212,200,0.001,3,16,5e-04
"LSTM",2019-07-01,"chlorophyll-a",0,5.01079893112183,212,200,0.001,3,16,5e-04
"LSTM",2019-07-02,"chlorophyll-a",0,4.97686195373535,212,200,0.001,3,16,5e-04
"LSTM",2019-07-03,"chlorophyll-a",0,5.17337846755981,212,200,0.001,3,16,5e-04
"LSTM",2019-07-04,"chlorophyll-a",0,5.13030052185059,212,200,0.001,3,16,5e-04
"LSTM",2019-07-05,"chlorophyll-a",0,5.39163875579834,212,200,0.001,3,16,5e-04
"LSTM",2019-07-06,"chlorophyll-a",0,5.54737377166748,212,200,0.001,3,16,5e-04
"LSTM",2019-07-07,"chlorophyll-a",0,6.06378889083862,212,200,0.001,3,16,5e-04
"LSTM",2019-07-08,"chlorophyll-a",0,6.63650560379028,212,200,0.001,3,16,5e-04
"LSTM",2019-07-09,"chlorophyll-a",0,7.18274211883545,212,200,0.001,3,16,5e-04
"LSTM",2019-07-10,"chlorophyll-a",0,7.87328243255615,212,200,0.001,3,16,5e-04
