"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-12,"chlorophyll-a",0,6.92552328109741,20,200,0.001,2,8,0
"LSTM",2018-12-13,"chlorophyll-a",0,7.04285573959351,20,200,0.001,2,8,0
"LSTM",2018-12-14,"chlorophyll-a",0,7.19374847412109,20,200,0.001,2,8,0
"LSTM",2018-12-15,"chlorophyll-a",0,7.59068632125854,20,200,0.001,2,8,0
"LSTM",2018-12-16,"chlorophyll-a",0,7.89685201644897,20,200,0.001,2,8,0
"LSTM",2018-12-17,"chlorophyll-a",0,7.97096347808838,20,200,0.001,2,8,0
"LSTM",2018-12-18,"chlorophyll-a",0,7.81035280227661,20,200,0.001,2,8,0
"LSTM",2018-12-19,"chlorophyll-a",0,7.56430387496948,20,200,0.001,2,8,0
"LSTM",2018-12-20,"chlorophyll-a",0,7.23167610168457,20,200,0.001,2,8,0
"LSTM",2018-12-21,"chlorophyll-a",0,7.86426591873169,20,200,0.001,2,8,0
"LSTM",2018-12-22,"chlorophyll-a",0,7.72655391693115,20,200,0.001,2,8,0
"LSTM",2018-12-23,"chlorophyll-a",0,7.55106163024902,20,200,0.001,2,8,0
"LSTM",2018-12-24,"chlorophyll-a",0,7.35461902618408,20,200,0.001,2,8,0
"LSTM",2018-12-25,"chlorophyll-a",0,7.27855491638184,20,200,0.001,2,8,0
"LSTM",2018-12-26,"chlorophyll-a",0,7.36258888244629,20,200,0.001,2,8,0
"LSTM",2018-12-27,"chlorophyll-a",0,7.39259767532349,20,200,0.001,2,8,0
"LSTM",2018-12-28,"chlorophyll-a",0,7.54274225234985,20,200,0.001,2,8,0
"LSTM",2018-12-29,"chlorophyll-a",0,7.79367017745972,20,200,0.001,2,8,0
"LSTM",2018-12-30,"chlorophyll-a",0,7.74367046356201,20,200,0.001,2,8,0
"LSTM",2018-12-31,"chlorophyll-a",0,7.94661378860474,20,200,0.001,2,8,0
"LSTM",2019-01-01,"chlorophyll-a",0,7.95039176940918,20,200,0.001,2,8,0
"LSTM",2019-01-02,"chlorophyll-a",0,8.26619529724121,20,200,0.001,2,8,0
"LSTM",2019-01-03,"chlorophyll-a",0,8.35317134857178,20,200,0.001,2,8,0
"LSTM",2019-01-04,"chlorophyll-a",0,8.27353668212891,20,200,0.001,2,8,0
"LSTM",2019-01-05,"chlorophyll-a",0,8.43332195281982,20,200,0.001,2,8,0
"LSTM",2019-01-06,"chlorophyll-a",0,8.13453483581543,20,200,0.001,2,8,0
"LSTM",2019-01-07,"chlorophyll-a",0,8.13661193847656,20,200,0.001,2,8,0
"LSTM",2019-01-08,"chlorophyll-a",0,8.03484725952148,20,200,0.001,2,8,0
"LSTM",2019-01-09,"chlorophyll-a",0,8.04094791412354,20,200,0.001,2,8,0
"LSTM",2019-01-10,"chlorophyll-a",0,7.60783052444458,20,200,0.001,2,8,0
"LSTM",2019-01-11,"chlorophyll-a",0,6.56806945800781,20,200,0.001,2,8,0
"LSTM",2019-01-12,"chlorophyll-a",0,6.02561187744141,20,200,0.001,2,8,0
"LSTM",2019-01-13,"chlorophyll-a",0,6.50979137420654,20,200,0.001,2,8,0
"LSTM",2019-01-14,"chlorophyll-a",0,6.75315427780151,20,200,0.001,2,8,0
"LSTM",2019-01-15,"chlorophyll-a",0,7.04992055892944,20,200,0.001,2,8,0
"LSTM",2019-01-16,"chlorophyll-a",0,6.89621543884277,20,200,0.001,2,8,0
"LSTM",2019-01-17,"chlorophyll-a",0,6.37022399902344,20,200,0.001,2,8,0
"LSTM",2019-01-18,"chlorophyll-a",0,6.71099328994751,20,200,0.001,2,8,0
"LSTM",2019-01-19,"chlorophyll-a",0,7.01029777526855,20,200,0.001,2,8,0
"LSTM",2019-01-20,"chlorophyll-a",0,7.27212142944336,20,200,0.001,2,8,0
"LSTM",2019-01-21,"chlorophyll-a",0,6.90979766845703,20,200,0.001,2,8,0
"LSTM",2019-01-22,"chlorophyll-a",0,6.38862705230713,20,200,0.001,2,8,0
"LSTM",2019-01-23,"chlorophyll-a",0,6.442214012146,20,200,0.001,2,8,0
"LSTM",2019-01-24,"chlorophyll-a",0,6.50060558319092,20,200,0.001,2,8,0
"LSTM",2019-01-25,"chlorophyll-a",0,6.42483901977539,20,200,0.001,2,8,0
"LSTM",2019-01-26,"chlorophyll-a",0,6.28502655029297,20,200,0.001,2,8,0
"LSTM",2019-01-27,"chlorophyll-a",0,6.2773265838623,20,200,0.001,2,8,0
"LSTM",2019-01-28,"chlorophyll-a",0,6.3790454864502,20,200,0.001,2,8,0
"LSTM",2019-01-29,"chlorophyll-a",0,6.44982433319092,20,200,0.001,2,8,0
"LSTM",2019-01-30,"chlorophyll-a",0,6.58632373809814,20,200,0.001,2,8,0
"LSTM",2019-01-31,"chlorophyll-a",0,6.46697616577148,20,200,0.001,2,8,0
"LSTM",2019-02-01,"chlorophyll-a",0,6.41011333465576,20,200,0.001,2,8,0
"LSTM",2019-02-02,"chlorophyll-a",0,6.75354290008545,20,200,0.001,2,8,0
"LSTM",2019-02-03,"chlorophyll-a",0,6.84034109115601,20,200,0.001,2,8,0
"LSTM",2019-02-04,"chlorophyll-a",0,6.90777111053467,20,200,0.001,2,8,0
"LSTM",2019-02-05,"chlorophyll-a",0,6.78632164001465,20,200,0.001,2,8,0
"LSTM",2019-02-06,"chlorophyll-a",0,6.47991275787354,20,200,0.001,2,8,0
"LSTM",2019-02-07,"chlorophyll-a",0,6.51888084411621,20,200,0.001,2,8,0
"LSTM",2019-02-08,"chlorophyll-a",0,6.55851221084595,20,200,0.001,2,8,0
"LSTM",2019-02-09,"chlorophyll-a",0,6.35936260223389,20,200,0.001,2,8,0
"LSTM",2019-02-10,"chlorophyll-a",0,6.08437347412109,20,200,0.001,2,8,0
"LSTM",2019-02-11,"chlorophyll-a",0,6.41258478164673,20,200,0.001,2,8,0
"LSTM",2019-02-12,"chlorophyll-a",0,6.63076829910278,20,200,0.001,2,8,0
"LSTM",2019-02-13,"chlorophyll-a",0,6.76152038574219,20,200,0.001,2,8,0
"LSTM",2019-02-14,"chlorophyll-a",0,6.61737823486328,20,200,0.001,2,8,0
"LSTM",2019-02-15,"chlorophyll-a",0,6.60703182220459,20,200,0.001,2,8,0
"LSTM",2019-02-16,"chlorophyll-a",0,6.61239624023438,20,200,0.001,2,8,0
"LSTM",2019-02-17,"chlorophyll-a",0,6.47119617462158,20,200,0.001,2,8,0
"LSTM",2019-02-18,"chlorophyll-a",0,6.36036348342896,20,200,0.001,2,8,0
"LSTM",2019-02-19,"chlorophyll-a",0,6.15434694290161,20,200,0.001,2,8,0
"LSTM",2019-02-20,"chlorophyll-a",0,6.04220008850098,20,200,0.001,2,8,0
"LSTM",2019-02-21,"chlorophyll-a",0,6.17277431488037,20,200,0.001,2,8,0
"LSTM",2019-02-22,"chlorophyll-a",0,6.0592794418335,20,200,0.001,2,8,0
"LSTM",2019-02-23,"chlorophyll-a",0,6.07207584381104,20,200,0.001,2,8,0
"LSTM",2019-02-24,"chlorophyll-a",0,6.45934820175171,20,200,0.001,2,8,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.46842670440674,20,200,0.001,2,8,0
"LSTM",2019-02-26,"chlorophyll-a",0,5.94010877609253,20,200,0.001,2,8,0
"LSTM",2019-02-27,"chlorophyll-a",0,6.00670766830444,20,200,0.001,2,8,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.86231994628906,20,200,0.001,2,8,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.58189916610718,20,200,0.001,2,8,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.30686855316162,20,200,0.001,2,8,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.17048072814941,20,200,0.001,2,8,0
"LSTM",2019-03-04,"chlorophyll-a",0,4.79126977920532,20,200,0.001,2,8,0
"LSTM",2019-03-05,"chlorophyll-a",0,4.55066299438477,20,200,0.001,2,8,0
"LSTM",2019-03-06,"chlorophyll-a",0,4.56507301330566,20,200,0.001,2,8,0
"LSTM",2019-03-07,"chlorophyll-a",0,4.45633745193481,20,200,0.001,2,8,0
"LSTM",2019-03-08,"chlorophyll-a",0,4.44445180892944,20,200,0.001,2,8,0
"LSTM",2019-03-09,"chlorophyll-a",0,4.3026180267334,20,200,0.001,2,8,0
"LSTM",2019-03-10,"chlorophyll-a",0,4.24552345275879,20,200,0.001,2,8,0
"LSTM",2019-03-11,"chlorophyll-a",0,4.4064884185791,20,200,0.001,2,8,0
"LSTM",2019-03-12,"chlorophyll-a",0,4.39145040512085,20,200,0.001,2,8,0
"LSTM",2019-03-13,"chlorophyll-a",0,4.42971181869507,20,200,0.001,2,8,0
"LSTM",2019-03-14,"chlorophyll-a",0,4.36603736877441,20,200,0.001,2,8,0
"LSTM",2019-03-15,"chlorophyll-a",0,4.40600156784058,20,200,0.001,2,8,0
"LSTM",2019-03-16,"chlorophyll-a",0,4.37735462188721,20,200,0.001,2,8,0
"LSTM",2019-03-17,"chlorophyll-a",0,4.38759756088257,20,200,0.001,2,8,0
"LSTM",2019-03-18,"chlorophyll-a",0,4.43130826950073,20,200,0.001,2,8,0
"LSTM",2019-03-19,"chlorophyll-a",0,4.37516021728516,20,200,0.001,2,8,0
"LSTM",2019-03-20,"chlorophyll-a",0,4.38422060012817,20,200,0.001,2,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,4.41863298416138,20,200,0.001,2,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,4.34130573272705,20,200,0.001,2,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,4.33310508728027,20,200,0.001,2,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,4.34019804000854,20,200,0.001,2,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,4.38776254653931,20,200,0.001,2,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,4.32024717330933,20,200,0.001,2,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,4.39335584640503,20,200,0.001,2,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,4.40563201904297,20,200,0.001,2,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,4.42938756942749,20,200,0.001,2,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,4.46441030502319,20,200,0.001,2,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,4.41449737548828,20,200,0.001,2,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,4.36454296112061,20,200,0.001,2,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,4.28839445114136,20,200,0.001,2,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,4.26018857955933,20,200,0.001,2,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,4.43082904815674,20,200,0.001,2,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,4.48306703567505,20,200,0.001,2,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,4.33092403411865,20,200,0.001,2,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,4.44401025772095,20,200,0.001,2,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,4.33015823364258,20,200,0.001,2,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,4.38405656814575,20,200,0.001,2,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,4.4398307800293,20,200,0.001,2,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,4.50880813598633,20,200,0.001,2,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,4.41760158538818,20,200,0.001,2,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,4.22268629074097,20,200,0.001,2,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,4.27970361709595,20,200,0.001,2,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,4.25636196136475,20,200,0.001,2,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,4.33235692977905,20,200,0.001,2,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,4.40581226348877,20,200,0.001,2,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,4.567214012146,20,200,0.001,2,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,4.56948328018188,20,200,0.001,2,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,4.34126043319702,20,200,0.001,2,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,4.2802677154541,20,200,0.001,2,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,4.44529151916504,20,200,0.001,2,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,4.49677467346191,20,200,0.001,2,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,4.64593601226807,20,200,0.001,2,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,4.69097137451172,20,200,0.001,2,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,4.64180946350098,20,200,0.001,2,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,4.43763065338135,20,200,0.001,2,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,4.5734224319458,20,200,0.001,2,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,4.6456618309021,20,200,0.001,2,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,4.47339868545532,20,200,0.001,2,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,4.6331992149353,20,200,0.001,2,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,4.77896308898926,20,200,0.001,2,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,4.64473342895508,20,200,0.001,2,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,4.64143419265747,20,200,0.001,2,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,4.56339883804321,20,200,0.001,2,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,4.45462083816528,20,200,0.001,2,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,4.38659954071045,20,200,0.001,2,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,4.51812267303467,20,200,0.001,2,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,4.66982889175415,20,200,0.001,2,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,4.62845706939697,20,200,0.001,2,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,4.6090235710144,20,200,0.001,2,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,4.49336099624634,20,200,0.001,2,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,4.48741388320923,20,200,0.001,2,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,4.53790378570557,20,200,0.001,2,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,4.45245122909546,20,200,0.001,2,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,4.58694219589233,20,200,0.001,2,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,4.69648361206055,20,200,0.001,2,8,0
"LSTM",2019-05-18,"chlorophyll-a",0,4.66297483444214,20,200,0.001,2,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,4.60516214370728,20,200,0.001,2,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,4.73361778259277,20,200,0.001,2,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,4.74402189254761,20,200,0.001,2,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,4.73906183242798,20,200,0.001,2,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,4.80258750915527,20,200,0.001,2,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,4.78490829467773,20,200,0.001,2,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,4.77119541168213,20,200,0.001,2,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,4.81927680969238,20,200,0.001,2,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,4.92611360549927,20,200,0.001,2,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,5.02023410797119,20,200,0.001,2,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,5.0938777923584,20,200,0.001,2,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,5.05696535110474,20,200,0.001,2,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,5.07527160644531,20,200,0.001,2,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,4.99893808364868,20,200,0.001,2,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,4.99732971191406,20,200,0.001,2,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,5.03278064727783,20,200,0.001,2,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,5.07784938812256,20,200,0.001,2,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,5.1938796043396,20,200,0.001,2,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,4.97013235092163,20,200,0.001,2,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,4.88230609893799,20,200,0.001,2,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,4.53567314147949,20,200,0.001,2,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.24620532989502,20,200,0.001,2,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.20986747741699,20,200,0.001,2,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,4.37161874771118,20,200,0.001,2,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,4.61843156814575,20,200,0.001,2,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.60867214202881,20,200,0.001,2,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.7051100730896,20,200,0.001,2,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.80635499954224,20,200,0.001,2,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,4.92026329040527,20,200,0.001,2,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.95414876937866,20,200,0.001,2,8,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.83223962783813,20,200,0.001,2,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.74393796920776,20,200,0.001,2,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.71470546722412,20,200,0.001,2,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,4.63629150390625,20,200,0.001,2,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,4.6205792427063,20,200,0.001,2,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,4.56239652633667,20,200,0.001,2,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,6.27177095413208,20,200,0.001,2,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,7.33069324493408,20,200,0.001,2,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,7.4996509552002,20,200,0.001,2,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,7.69370985031128,20,200,0.001,2,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,7.82512140274048,20,200,0.001,2,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,7.91317701339722,20,200,0.001,2,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,8.05347633361816,20,200,0.001,2,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,8.32824802398682,20,200,0.001,2,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,8.45247554779053,20,200,0.001,2,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,8.43524837493896,20,200,0.001,2,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,8.6616325378418,20,200,0.001,2,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,9.25582408905029,20,200,0.001,2,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,9.62202739715576,20,200,0.001,2,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,9.73815250396728,20,200,0.001,2,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,10.1960382461548,20,200,0.001,2,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,10.8358135223389,20,200,0.001,2,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.0718650817871,20,200,0.001,2,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,12.0597410202026,20,200,0.001,2,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,12.4807634353638,20,200,0.001,2,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,11.5168972015381,20,200,0.001,2,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,15.1904802322388,20,200,0.001,2,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,16.5538749694824,20,200,0.001,2,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,17.6889686584473,20,200,0.001,2,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,18.9045372009277,20,200,0.001,2,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,20.6681442260742,20,200,0.001,2,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,22.3265953063965,20,200,0.001,2,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,24.7456703186035,20,200,0.001,2,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,28.1288948059082,20,200,0.001,2,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,32.9807281494141,20,200,0.001,2,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,38.14013671875,20,200,0.001,2,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,40.3140640258789,20,200,0.001,2,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,41.4595832824707,20,200,0.001,2,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,41.8041305541992,20,200,0.001,2,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,41.6213912963867,20,200,0.001,2,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,40.9749145507812,20,200,0.001,2,8,0
