"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-07,"chlorophyll-a",0,5.17179870605469,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-08,"chlorophyll-a",0,5.12306118011475,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-09,"chlorophyll-a",0,5.1201810836792,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-10,"chlorophyll-a",0,5.14812898635864,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-11,"chlorophyll-a",0,5.18854379653931,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-12,"chlorophyll-a",0,5.21680974960327,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-13,"chlorophyll-a",0,5.00463438034058,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-14,"chlorophyll-a",0,4.95100021362305,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-15,"chlorophyll-a",0,4.98345851898193,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-16,"chlorophyll-a",0,5.01161336898804,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-17,"chlorophyll-a",0,5.02252626419067,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-18,"chlorophyll-a",0,5.00903129577637,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-19,"chlorophyll-a",0,4.97384691238403,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-20,"chlorophyll-a",0,4.96398019790649,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-21,"chlorophyll-a",0,5.01472091674805,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-22,"chlorophyll-a",0,4.97782707214355,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-23,"chlorophyll-a",0,4.97673988342285,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-24,"chlorophyll-a",0,4.97449398040771,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-25,"chlorophyll-a",0,4.97116661071777,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-26,"chlorophyll-a",0,4.99902153015137,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-27,"chlorophyll-a",0,5.05331087112427,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-28,"chlorophyll-a",0,5.07616281509399,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-29,"chlorophyll-a",0,5.09349822998047,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-30,"chlorophyll-a",0,5.07744312286377,125,100,5e-04,2,16,1e-04
"LSTM",2018-10-31,"chlorophyll-a",0,5.06787490844727,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-01,"chlorophyll-a",0,5.05932378768921,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-02,"chlorophyll-a",0,5.0953221321106,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-03,"chlorophyll-a",0,5.10619926452637,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-04,"chlorophyll-a",0,5.07176637649536,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-05,"chlorophyll-a",0,5.07445478439331,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-06,"chlorophyll-a",0,5.12153577804565,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-07,"chlorophyll-a",0,5.14117431640625,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-08,"chlorophyll-a",0,5.15802478790283,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-09,"chlorophyll-a",0,5.18766832351685,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-10,"chlorophyll-a",0,5.25156593322754,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-11,"chlorophyll-a",0,5.19637966156006,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-12,"chlorophyll-a",0,5.17931222915649,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-13,"chlorophyll-a",0,5.1917667388916,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-14,"chlorophyll-a",0,5.17700052261353,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-15,"chlorophyll-a",0,5.14819955825806,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-16,"chlorophyll-a",0,5.1425929069519,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-17,"chlorophyll-a",0,5.09331560134888,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-18,"chlorophyll-a",0,5.14047145843506,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-19,"chlorophyll-a",0,5.15819215774536,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-20,"chlorophyll-a",0,5.25626134872437,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.32787418365479,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.36232662200928,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.38557243347168,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.45733547210693,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.53359699249268,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.59887886047363,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.64333009719849,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,5.65203762054443,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,5.70670413970947,125,100,5e-04,2,16,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,5.8734917640686,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.04855155944824,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.29734325408936,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.47668647766113,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.57605504989624,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.65474605560303,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.69845199584961,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.72696447372437,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.75539493560791,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,6.7779598236084,125,100,5e-04,2,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,6.81725788116455,125,100,5e-04,2,16,1e-04
