"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-12,"chlorophyll-a",0,7.43321180343628,25,100,0,3,8,0
"LSTM",2019-01-13,"chlorophyll-a",0,7.59540748596191,25,100,0,3,8,0
"LSTM",2019-01-14,"chlorophyll-a",0,7.89387512207031,25,100,0,3,8,0
"LSTM",2019-01-15,"chlorophyll-a",0,8.26740074157715,25,100,0,3,8,0
"LSTM",2019-01-16,"chlorophyll-a",0,8.41896057128906,25,100,0,3,8,0
"LSTM",2019-01-17,"chlorophyll-a",0,8.55772304534912,25,100,0,3,8,0
"LSTM",2019-01-18,"chlorophyll-a",0,8.8450403213501,25,100,0,3,8,0
"LSTM",2019-01-19,"chlorophyll-a",0,9.06519889831543,25,100,0,3,8,0
"LSTM",2019-01-20,"chlorophyll-a",0,9.38414573669434,25,100,0,3,8,0
"LSTM",2019-01-21,"chlorophyll-a",0,9.48413467407227,25,100,0,3,8,0
"LSTM",2019-01-22,"chlorophyll-a",0,9.6472282409668,25,100,0,3,8,0
"LSTM",2019-01-23,"chlorophyll-a",0,9.7047758102417,25,100,0,3,8,0
"LSTM",2019-01-24,"chlorophyll-a",0,9.86285018920898,25,100,0,3,8,0
"LSTM",2019-01-25,"chlorophyll-a",0,9.8309268951416,25,100,0,3,8,0
"LSTM",2019-01-26,"chlorophyll-a",0,9.68560409545898,25,100,0,3,8,0
"LSTM",2019-01-27,"chlorophyll-a",0,9.5414981842041,25,100,0,3,8,0
"LSTM",2019-01-28,"chlorophyll-a",0,9.49566555023193,25,100,0,3,8,0
"LSTM",2019-01-29,"chlorophyll-a",0,9.37975311279297,25,100,0,3,8,0
"LSTM",2019-01-30,"chlorophyll-a",0,9.43361186981201,25,100,0,3,8,0
"LSTM",2019-01-31,"chlorophyll-a",0,9.40971660614014,25,100,0,3,8,0
"LSTM",2019-02-01,"chlorophyll-a",0,9.3007345199585,25,100,0,3,8,0
"LSTM",2019-02-02,"chlorophyll-a",0,9.29142665863037,25,100,0,3,8,0
"LSTM",2019-02-03,"chlorophyll-a",0,9.14070701599121,25,100,0,3,8,0
"LSTM",2019-02-04,"chlorophyll-a",0,8.94928550720215,25,100,0,3,8,0
"LSTM",2019-02-05,"chlorophyll-a",0,8.6482572555542,25,100,0,3,8,0
"LSTM",2019-02-06,"chlorophyll-a",0,8.28945446014404,25,100,0,3,8,0
"LSTM",2019-02-07,"chlorophyll-a",0,8.10795783996582,25,100,0,3,8,0
"LSTM",2019-02-08,"chlorophyll-a",0,8.00020217895508,25,100,0,3,8,0
"LSTM",2019-02-09,"chlorophyll-a",0,7.82864093780518,25,100,0,3,8,0
"LSTM",2019-02-10,"chlorophyll-a",0,7.73410797119141,25,100,0,3,8,0
"LSTM",2019-02-11,"chlorophyll-a",0,7.69865131378174,25,100,0,3,8,0
"LSTM",2019-02-12,"chlorophyll-a",0,7.74448871612549,25,100,0,3,8,0
"LSTM",2019-02-13,"chlorophyll-a",0,7.86143350601196,25,100,0,3,8,0
"LSTM",2019-02-14,"chlorophyll-a",0,7.76031255722046,25,100,0,3,8,0
"LSTM",2019-02-15,"chlorophyll-a",0,7.66931343078613,25,100,0,3,8,0
"LSTM",2019-02-16,"chlorophyll-a",0,7.6095781326294,25,100,0,3,8,0
"LSTM",2019-02-17,"chlorophyll-a",0,7.53640174865723,25,100,0,3,8,0
"LSTM",2019-02-18,"chlorophyll-a",0,7.55836772918701,25,100,0,3,8,0
"LSTM",2019-02-19,"chlorophyll-a",0,7.523606300354,25,100,0,3,8,0
"LSTM",2019-02-20,"chlorophyll-a",0,7.41159248352051,25,100,0,3,8,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.44727945327759,25,100,0,3,8,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.25277233123779,25,100,0,3,8,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.2178111076355,25,100,0,3,8,0
"LSTM",2019-02-24,"chlorophyll-a",0,7.20296192169189,25,100,0,3,8,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.93350267410278,25,100,0,3,8,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.53599739074707,25,100,0,3,8,0
"LSTM",2019-02-27,"chlorophyll-a",0,6.18383407592773,25,100,0,3,8,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.9117431640625,25,100,0,3,8,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.68578243255615,25,100,0,3,8,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.63292264938354,25,100,0,3,8,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.4016637802124,25,100,0,3,8,0
"LSTM",2019-03-04,"chlorophyll-a",0,5.37380313873291,25,100,0,3,8,0
"LSTM",2019-03-05,"chlorophyll-a",0,5.25951719284058,25,100,0,3,8,0
"LSTM",2019-03-06,"chlorophyll-a",0,5.07622003555298,25,100,0,3,8,0
"LSTM",2019-03-07,"chlorophyll-a",0,4.92374181747437,25,100,0,3,8,0
"LSTM",2019-03-08,"chlorophyll-a",0,4.79949522018433,25,100,0,3,8,0
"LSTM",2019-03-09,"chlorophyll-a",0,4.75791501998901,25,100,0,3,8,0
"LSTM",2019-03-10,"chlorophyll-a",0,4.75683212280273,25,100,0,3,8,0
"LSTM",2019-03-11,"chlorophyll-a",0,4.71895170211792,25,100,0,3,8,0
"LSTM",2019-03-12,"chlorophyll-a",0,4.71371603012085,25,100,0,3,8,0
"LSTM",2019-03-13,"chlorophyll-a",0,4.66596221923828,25,100,0,3,8,0
"LSTM",2019-03-14,"chlorophyll-a",0,4.62886333465576,25,100,0,3,8,0
"LSTM",2019-03-15,"chlorophyll-a",0,4.58881092071533,25,100,0,3,8,0
"LSTM",2019-03-16,"chlorophyll-a",0,4.58328628540039,25,100,0,3,8,0
"LSTM",2019-03-17,"chlorophyll-a",0,4.53598880767822,25,100,0,3,8,0
"LSTM",2019-03-18,"chlorophyll-a",0,4.48023748397827,25,100,0,3,8,0
"LSTM",2019-03-19,"chlorophyll-a",0,4.46066522598267,25,100,0,3,8,0
"LSTM",2019-03-20,"chlorophyll-a",0,4.4365668296814,25,100,0,3,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,4.41616725921631,25,100,0,3,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,4.42090368270874,25,100,0,3,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,4.42294406890869,25,100,0,3,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,4.42277193069458,25,100,0,3,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,4.4085955619812,25,100,0,3,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,4.42689943313599,25,100,0,3,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,4.43042469024658,25,100,0,3,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,4.42551898956299,25,100,0,3,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,4.42550754547119,25,100,0,3,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,4.41500663757324,25,100,0,3,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,4.40571022033691,25,100,0,3,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,4.39376783370972,25,100,0,3,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,4.37664556503296,25,100,0,3,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,4.37249708175659,25,100,0,3,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,4.37621355056763,25,100,0,3,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,4.37548685073853,25,100,0,3,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,4.3762731552124,25,100,0,3,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,4.37696027755737,25,100,0,3,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,4.38118839263916,25,100,0,3,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,4.36557006835938,25,100,0,3,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,4.34264326095581,25,100,0,3,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,4.33846139907837,25,100,0,3,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,4.33307456970215,25,100,0,3,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,4.33594846725464,25,100,0,3,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,4.32579469680786,25,100,0,3,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,4.32537174224854,25,100,0,3,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,4.32666969299316,25,100,0,3,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,4.3218355178833,25,100,0,3,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,4.29770421981812,25,100,0,3,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,4.29162406921387,25,100,0,3,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,4.33790683746338,25,100,0,3,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,4.38949918746948,25,100,0,3,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,4.36563777923584,25,100,0,3,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,4.39889574050903,25,100,0,3,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,4.37715530395508,25,100,0,3,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,4.347496509552,25,100,0,3,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,4.31682538986206,25,100,0,3,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,4.30332183837891,25,100,0,3,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,4.28340864181519,25,100,0,3,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,4.26645612716675,25,100,0,3,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,4.25184106826782,25,100,0,3,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,4.25271987915039,25,100,0,3,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,4.25437068939209,25,100,0,3,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,4.25598573684692,25,100,0,3,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,4.26366853713989,25,100,0,3,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,4.26774024963379,25,100,0,3,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,4.27560997009277,25,100,0,3,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,4.29008102416992,25,100,0,3,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,4.3014178276062,25,100,0,3,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,4.34211921691895,25,100,0,3,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,4.35567569732666,25,100,0,3,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,4.36825037002563,25,100,0,3,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,4.38426637649536,25,100,0,3,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,4.42115211486816,25,100,0,3,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,4.47646045684814,25,100,0,3,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,4.55955266952515,25,100,0,3,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,4.68082475662231,25,100,0,3,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,4.83057737350464,25,100,0,3,8,0
"LSTM",2019-05-18,"chlorophyll-a",0,4.94989347457886,25,100,0,3,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,5.07690906524658,25,100,0,3,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,5.20786142349243,25,100,0,3,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,5.33862066268921,25,100,0,3,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,5.48032188415527,25,100,0,3,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,5.6803092956543,25,100,0,3,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,5.84360361099243,25,100,0,3,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,5.95371150970459,25,100,0,3,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,6.06274223327637,25,100,0,3,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,6.16760969161987,25,100,0,3,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,6.24953699111938,25,100,0,3,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,6.31542110443115,25,100,0,3,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,6.32180404663086,25,100,0,3,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,6.33170986175537,25,100,0,3,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,6.30047607421875,25,100,0,3,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,6.33709096908569,25,100,0,3,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,6.39543056488037,25,100,0,3,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,6.51664257049561,25,100,0,3,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,6.70510673522949,25,100,0,3,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,6.79107809066772,25,100,0,3,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,6.91006660461426,25,100,0,3,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,6.84180974960327,25,100,0,3,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,6.61202049255371,25,100,0,3,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,6.30994653701782,25,100,0,3,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,6.03288745880127,25,100,0,3,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,5.82889986038208,25,100,0,3,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,5.63278388977051,25,100,0,3,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,5.50434446334839,25,100,0,3,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,5.49130153656006,25,100,0,3,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,5.56051731109619,25,100,0,3,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,5.61019992828369,25,100,0,3,8,0
"LSTM",2019-06-18,"chlorophyll-a",0,5.67754173278809,25,100,0,3,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,5.73876953125,25,100,0,3,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,5.83177280426025,25,100,0,3,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,5.9549560546875,25,100,0,3,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,6.16513824462891,25,100,0,3,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,6.29510545730591,25,100,0,3,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,6.53880596160889,25,100,0,3,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,6.85913562774658,25,100,0,3,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,7.15633058547974,25,100,0,3,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,7.52957153320312,25,100,0,3,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,7.94835138320923,25,100,0,3,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,8.35227870941162,25,100,0,3,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,8.71039485931396,25,100,0,3,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,9.06633853912354,25,100,0,3,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,9.46587085723877,25,100,0,3,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,9.85694694519043,25,100,0,3,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,10.2007217407227,25,100,0,3,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,10.5554418563843,25,100,0,3,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,10.9981479644775,25,100,0,3,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,11.4948387145996,25,100,0,3,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,12.0171117782593,25,100,0,3,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,12.5097703933716,25,100,0,3,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,13.2141056060791,25,100,0,3,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,14.0887336730957,25,100,0,3,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,15.2186470031738,25,100,0,3,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,16.5509204864502,25,100,0,3,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,18.3262710571289,25,100,0,3,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,20.4445953369141,25,100,0,3,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,23.216890335083,25,100,0,3,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,26.268238067627,25,100,0,3,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,29.0804672241211,25,100,0,3,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,31.2546844482422,25,100,0,3,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,32.6181716918945,25,100,0,3,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,33.508731842041,25,100,0,3,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,33.9805755615234,25,100,0,3,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,34.1537857055664,25,100,0,3,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,34.1906776428223,25,100,0,3,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,34.030330657959,25,100,0,3,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,33.7203903198242,25,100,0,3,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,33.247615814209,25,100,0,3,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,32.6139106750488,25,100,0,3,8,0
"LSTM",2019-07-29,"chlorophyll-a",0,31.7781562805176,25,100,0,3,8,0
"LSTM",2019-07-30,"chlorophyll-a",0,30.6321754455566,25,100,0,3,8,0
"LSTM",2019-07-31,"chlorophyll-a",0,29.179126739502,25,100,0,3,8,0
"LSTM",2019-08-01,"chlorophyll-a",0,27.5911254882812,25,100,0,3,8,0
"LSTM",2019-08-02,"chlorophyll-a",0,26.1038436889648,25,100,0,3,8,0
"LSTM",2019-08-03,"chlorophyll-a",0,24.8771266937256,25,100,0,3,8,0
"LSTM",2019-08-04,"chlorophyll-a",0,23.6156044006348,25,100,0,3,8,0
"LSTM",2019-08-05,"chlorophyll-a",0,22.2756118774414,25,100,0,3,8,0
"LSTM",2019-08-06,"chlorophyll-a",0,20.7384090423584,25,100,0,3,8,0
"LSTM",2019-08-07,"chlorophyll-a",0,19.1887588500977,25,100,0,3,8,0
"LSTM",2019-08-08,"chlorophyll-a",0,17.741304397583,25,100,0,3,8,0
"LSTM",2019-08-09,"chlorophyll-a",0,16.4250602722168,25,100,0,3,8,0
"LSTM",2019-08-10,"chlorophyll-a",0,15.1830883026123,25,100,0,3,8,0
"LSTM",2019-08-11,"chlorophyll-a",0,13.9882659912109,25,100,0,3,8,0
