"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-24,"chlorophyll-a",0,5.91988277435303,87,100,1e-04,2,8,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.99644565582275,87,100,1e-04,2,8,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.99171447753906,87,100,1e-04,2,8,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.96452808380127,87,100,1e-04,2,8,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,6.04176712036133,87,100,1e-04,2,8,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.08043479919434,87,100,1e-04,2,8,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.1014289855957,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.22608757019043,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.42069435119629,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.50480842590332,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.47192001342773,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.56492042541504,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.70563840866089,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.75324106216431,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.87535285949707,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.06599712371826,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.2869758605957,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.1800971031189,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.11202621459961,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.25005435943604,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.47526884078979,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,8.05246448516846,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,8.12810611724854,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,8.35930919647217,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,8.4753589630127,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,8.66340446472168,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,8.50679969787598,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,8.73371696472168,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,8.8080997467041,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.4173412322998,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,7.88652610778809,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.71541786193848,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.62408971786499,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,7.50857591629028,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,7.69725894927979,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,7.85168647766113,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,7.82760667800903,87,100,1e-04,2,8,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,7.92952489852905,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.21307373046875,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.14655303955078,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,7.41424179077148,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,6.62388753890991,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,6.08018636703491,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,5.80510139465332,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,5.60140419006348,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,5.44492244720459,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,5.41032600402832,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,5.29412651062012,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,4.98402070999146,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,4.89113140106201,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,4.99042797088623,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,5.08815622329712,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,5.20915985107422,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,5.19485759735107,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,5.01415634155273,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,5.00938081741333,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,5.1259069442749,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,5.1622519493103,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,5.13355875015259,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,4.93833303451538,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,4.96552085876465,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,4.96337270736694,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,5.04324913024902,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,5.01937818527222,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,5.00079584121704,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,5.00155830383301,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,5.07171154022217,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,5.05047225952148,87,100,1e-04,2,8,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,5.02808904647827,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,4.99915313720703,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,5.04952192306519,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,5.17691278457642,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,5.22873878479004,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,5.25137042999268,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,5.28878784179688,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,5.24753046035767,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,5.30849885940552,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,5.29686450958252,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,5.12025213241577,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,5.12959289550781,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,5.17446231842041,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,5.18162059783936,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,5.21965980529785,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,5.21511316299438,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,5.26802921295166,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,5.23965454101562,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,5.19025373458862,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,5.20666456222534,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,5.18107414245605,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,5.13618421554565,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,5.12197256088257,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,5.11709356307983,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,5.16815042495728,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.23785257339478,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.17947673797607,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.20871686935425,87,100,1e-04,2,8,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.17900705337524,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.17247104644775,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.05686521530151,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.08655071258545,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.93204498291016,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.87698745727539,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.90825080871582,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.88898468017578,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.90435552597046,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.85817956924438,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.8565845489502,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.97559452056885,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.97796630859375,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.99073219299316,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.95441102981567,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.99498128890991,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.99343919754028,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.98461675643921,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,5.0030460357666,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.97652292251587,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.9803638458252,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.99932527542114,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.96552991867065,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.96954774856567,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.97642040252686,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,5.00788688659668,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.9646897315979,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.97618246078491,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,5.00188827514648,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,5.01602983474731,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,5.0466685295105,87,100,1e-04,2,8,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,5.02314329147339,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,5.00214195251465,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,4.95676183700562,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,4.92982149124146,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,5.02185392379761,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,5.04931163787842,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,4.95554399490356,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,5.03083276748657,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,4.96360492706299,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,5.00749206542969,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,5.04628992080688,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,5.09257459640503,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,5.03421354293823,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,4.93416976928711,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,4.99117803573608,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,4.95943641662598,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,5.00254058837891,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,5.04976034164429,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,5.17419338226318,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,5.17697620391846,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,5.02561807632446,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.99100351333618,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,5.09266185760498,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,5.12306547164917,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,5.22928810119629,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,5.2448673248291,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,5.19747686386108,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,5.06262540817261,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,5.16276073455811,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,5.19944286346436,87,100,1e-04,2,8,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,5.09168291091919,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,5.17734575271606,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,5.21483755111694,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,5.18522024154663,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,5.17934560775757,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,5.13147640228271,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,5.05663633346558,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,5.14056777954102,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,5.10384273529053,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,5.17816352844238,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,5.13687562942505,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,5.12899923324585,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,5.05565309524536,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,5.05250120162964,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,5.06943464279175,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,5.03129816055298,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,5.1172513961792,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,5.17662715911865,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,5.1633448600769,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,5.1999306678772,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,5.20185947418213,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,5.20113277435303,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,5.19044828414917,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,5.20773458480835,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,5.19249582290649,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,5.18639087677002,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,5.19966745376587,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,5.23065328598022,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,5.24520540237427,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,5.25147247314453,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,5.21633768081665,87,100,1e-04,2,8,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,5.21261405944824,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,5.17920064926147,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,5.17747735977173,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,5.21316337585449,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,5.23005867004395,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,5.28180694580078,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,5.17764759063721,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,5.16842699050903,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,5.02145433425903,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.91586828231812,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.93779850006104,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,5.04335880279541,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,5.10961008071899,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,5.15539789199829,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,5.17744302749634,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,5.19865322113037,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,5.22731971740723,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,5.18445444107056,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,5.15007066726685,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,5.10601711273193,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,5.09329557418823,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,5.07491302490234,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,5.07834386825562,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,5.0474648475647,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.42548084259033,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,6.32966232299805,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,6.82868099212646,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,7.36116504669189,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,7.81789064407349,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,9.05927562713623,87,100,1e-04,2,8,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,9.3783369064331,87,100,1e-04,2,8,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,9.38952159881592,87,100,1e-04,2,8,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,9.92343902587891,87,100,1e-04,2,8,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,10.2478036880493,87,100,1e-04,2,8,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,10.7718114852905,87,100,1e-04,2,8,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,11.6150150299072,87,100,1e-04,2,8,1e-04
