"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-26,"chlorophyll-a",0,8.58249378204346,409,100,0,2,16,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,8.57604217529297,409,100,0,2,16,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.60169982910156,409,100,0,2,16,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,8.67596244812012,409,100,0,2,16,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,8.76618957519531,409,100,0,2,16,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,8.93496990203857,409,100,0,2,16,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,9.02097702026367,409,100,0,2,16,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,9.01678943634033,409,100,0,2,16,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,9.15541362762451,409,100,0,2,16,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,9.08109664916992,409,100,0,2,16,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,9.02212810516357,409,100,0,2,16,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.87773704528809,409,100,0,2,16,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.68498134613037,409,100,0,2,16,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.53243637084961,409,100,0,2,16,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.2987699508667,409,100,0,2,16,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,8.07868576049805,409,100,0,2,16,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.95914220809937,409,100,0,2,16,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.91009616851807,409,100,0,2,16,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.89546871185303,409,100,0,2,16,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,7.79575347900391,409,100,0,2,16,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,7.6752758026123,409,100,0,2,16,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,7.58151245117188,409,100,0,2,16,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,7.43560314178467,409,100,0,2,16,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,7.3455286026001,409,100,0,2,16,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,7.2668981552124,409,100,0,2,16,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,7.16693067550659,409,100,0,2,16,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,7.1933126449585,409,100,0,2,16,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,7.19521141052246,409,100,0,2,16,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,7.19557857513428,409,100,0,2,16,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,7.41104507446289,409,100,0,2,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,7.56768083572388,409,100,0,2,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,7.60221290588379,409,100,0,2,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,7.70369338989258,409,100,0,2,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.73326206207275,409,100,0,2,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.74997472763062,409,100,0,2,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,7.30779838562012,409,100,0,2,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.78522968292236,409,100,0,2,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.25762033462524,409,100,0,2,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.841064453125,409,100,0,2,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.4693717956543,409,100,0,2,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.14350748062134,409,100,0,2,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,4.85498523712158,409,100,0,2,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.5954909324646,409,100,0,2,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.4030818939209,409,100,0,2,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.28036260604858,409,100,0,2,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.15748882293701,409,100,0,2,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.07829189300537,409,100,0,2,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,4.00403165817261,409,100,0,2,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.94255971908569,409,100,0,2,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.88924169540405,409,100,0,2,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.88041591644287,409,100,0,2,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.9077091217041,409,100,0,2,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.93842506408691,409,100,0,2,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.99194002151489,409,100,0,2,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,4.04853248596191,409,100,0,2,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,4.02320337295532,409,100,0,2,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,4.01345443725586,409,100,0,2,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,4.00508117675781,409,100,0,2,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,4.00024223327637,409,100,0,2,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.97383785247803,409,100,0,2,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.97486877441406,409,100,0,2,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,4.02260065078735,409,100,0,2,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,4.03615999221802,409,100,0,2,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,4.00713729858398,409,100,0,2,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.93450880050659,409,100,0,2,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.86316013336182,409,100,0,2,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.81887722015381,409,100,0,2,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.74741363525391,409,100,0,2,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.71958923339844,409,100,0,2,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.6479959487915,409,100,0,2,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.51355409622192,409,100,0,2,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.42444324493408,409,100,0,2,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.29831743240356,409,100,0,2,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.17332696914673,409,100,0,2,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,3.05794334411621,409,100,0,2,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.980384349823,409,100,0,2,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.88239669799805,409,100,0,2,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.78216552734375,409,100,0,2,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.72222852706909,409,100,0,2,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.76506042480469,409,100,0,2,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.83215141296387,409,100,0,2,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.86817979812622,409,100,0,2,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.88276529312134,409,100,0,2,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.88285493850708,409,100,0,2,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.90310955047607,409,100,0,2,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,2.96365356445312,409,100,0,2,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,2.96537113189697,409,100,0,2,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,2.9373950958252,409,100,0,2,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.90241670608521,409,100,0,2,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.85984182357788,409,100,0,2,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.83106279373169,409,100,0,2,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.81636905670166,409,100,0,2,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.84498882293701,409,100,0,2,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.87378358840942,409,100,0,2,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.89415693283081,409,100,0,2,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,2.95541858673096,409,100,0,2,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,3.0078649520874,409,100,0,2,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,3.05742788314819,409,100,0,2,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,3.11935520172119,409,100,0,2,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.16727304458618,409,100,0,2,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.1922550201416,409,100,0,2,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.26345252990723,409,100,0,2,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.3149242401123,409,100,0,2,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.43447828292847,409,100,0,2,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.47819709777832,409,100,0,2,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.52773141860962,409,100,0,2,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.52894735336304,409,100,0,2,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.59015846252441,409,100,0,2,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.65391874313354,409,100,0,2,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.65936374664307,409,100,0,2,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.72673463821411,409,100,0,2,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.76911735534668,409,100,0,2,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.74309253692627,409,100,0,2,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.762939453125,409,100,0,2,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.77201843261719,409,100,0,2,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.82752180099487,409,100,0,2,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.88919019699097,409,100,0,2,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,4.03723335266113,409,100,0,2,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.14654779434204,409,100,0,2,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,4.25843477249146,409,100,0,2,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,4.43078231811523,409,100,0,2,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,4.63613510131836,409,100,0,2,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.81206750869751,409,100,0,2,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.96540689468384,409,100,0,2,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,5.00097703933716,409,100,0,2,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,5.02367544174194,409,100,0,2,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.93446397781372,409,100,0,2,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.87130117416382,409,100,0,2,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.8713173866272,409,100,0,2,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.88694524765015,409,100,0,2,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.98939800262451,409,100,0,2,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.82877349853516,409,100,0,2,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.79061317443848,409,100,0,2,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.46599149703979,409,100,0,2,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,4.07871007919312,409,100,0,2,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.82219696044922,409,100,0,2,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.69607639312744,409,100,0,2,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.63176918029785,409,100,0,2,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.62557315826416,409,100,0,2,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.65658521652222,409,100,0,2,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.73047399520874,409,100,0,2,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.86140155792236,409,100,0,2,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.90989971160889,409,100,0,2,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.97157764434814,409,100,0,2,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.99218082427979,409,100,0,2,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,4.0465669631958,409,100,0,2,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.14277839660645,409,100,0,2,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.26426792144775,409,100,0,2,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.24957942962646,409,100,0,2,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.43468379974365,409,100,0,2,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.70817756652832,409,100,0,2,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.85998868942261,409,100,0,2,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,5.08294773101807,409,100,0,2,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,5.28758382797241,409,100,0,2,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,5.49754667282104,409,100,0,2,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.72118997573853,409,100,0,2,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,6.16219425201416,409,100,0,2,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,6.9682559967041,409,100,0,2,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,7.46724033355713,409,100,0,2,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,8.04937362670898,409,100,0,2,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,8.66265392303467,409,100,0,2,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,9.47135829925537,409,100,0,2,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,10.5645999908447,409,100,0,2,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,11.3260698318481,409,100,0,2,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,12.3258409500122,409,100,0,2,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,12.8562154769897,409,100,0,2,16,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,13.5652055740356,409,100,0,2,16,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,14.0795402526855,409,100,0,2,16,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,14.9734172821045,409,100,0,2,16,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,16.164529800415,409,100,0,2,16,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,17.5250778198242,409,100,0,2,16,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,19.190767288208,409,100,0,2,16,0.01
"LSTM",2019-07-17,"chlorophyll-a",0,20.9206008911133,409,100,0,2,16,0.01
"LSTM",2019-07-18,"chlorophyll-a",0,22.9734687805176,409,100,0,2,16,0.01
"LSTM",2019-07-19,"chlorophyll-a",0,24.7312259674072,409,100,0,2,16,0.01
"LSTM",2019-07-20,"chlorophyll-a",0,26.2551002502441,409,100,0,2,16,0.01
"LSTM",2019-07-21,"chlorophyll-a",0,27.3541603088379,409,100,0,2,16,0.01
"LSTM",2019-07-22,"chlorophyll-a",0,27.6854629516602,409,100,0,2,16,0.01
"LSTM",2019-07-23,"chlorophyll-a",0,27.6345710754395,409,100,0,2,16,0.01
"LSTM",2019-07-24,"chlorophyll-a",0,27.4144287109375,409,100,0,2,16,0.01
"LSTM",2019-07-25,"chlorophyll-a",0,27.3026237487793,409,100,0,2,16,0.01
"LSTM",2019-07-26,"chlorophyll-a",0,27.3222236633301,409,100,0,2,16,0.01
"LSTM",2019-07-27,"chlorophyll-a",0,27.4173698425293,409,100,0,2,16,0.01
"LSTM",2019-07-28,"chlorophyll-a",0,27.4527320861816,409,100,0,2,16,0.01
