"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-05-04,"chlorophyll-a",0,2.17877244949341,372,200,0.01,1,8,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,2.26985359191895,372,200,0.01,1,8,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,2.367516040802,372,200,0.01,1,8,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,2.38874864578247,372,200,0.01,1,8,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,2.51184272766113,372,200,0.01,1,8,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,2.75801563262939,372,200,0.01,1,8,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,2.74412059783936,372,200,0.01,1,8,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,2.76186895370483,372,200,0.01,1,8,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,2.87317276000977,372,200,0.01,1,8,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.21927118301392,372,200,0.01,1,8,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.36465215682983,372,200,0.01,1,8,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.19774389266968,372,200,0.01,1,8,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.32914161682129,372,200,0.01,1,8,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.28705310821533,372,200,0.01,1,8,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.10542058944702,372,200,0.01,1,8,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.06328010559082,372,200,0.01,1,8,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,2.89612770080566,372,200,0.01,1,8,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,2.99815559387207,372,200,0.01,1,8,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.05135059356689,372,200,0.01,1,8,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,3.30240058898926,372,200,0.01,1,8,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,3.54071760177612,372,200,0.01,1,8,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,3.70035076141357,372,200,0.01,1,8,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,3.9499135017395,372,200,0.01,1,8,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,4.10081148147583,372,200,0.01,1,8,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.21808576583862,372,200,0.01,1,8,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.27429866790771,372,200,0.01,1,8,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,4.24892950057983,372,200,0.01,1,8,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.02283191680908,372,200,0.01,1,8,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,3.80062055587769,372,200,0.01,1,8,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,3.51417446136475,372,200,0.01,1,8,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,3.58934879302979,372,200,0.01,1,8,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,3.51527690887451,372,200,0.01,1,8,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,3.74895858764648,372,200,0.01,1,8,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,3.83121919631958,372,200,0.01,1,8,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.01531410217285,372,200,0.01,1,8,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,3.76325607299805,372,200,0.01,1,8,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,3.00660943984985,372,200,0.01,1,8,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,2.66674947738647,372,200,0.01,1,8,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,2.74822092056274,372,200,0.01,1,8,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,2.51967668533325,372,200,0.01,1,8,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,2.61987733840942,372,200,0.01,1,8,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,2.76869440078735,372,200,0.01,1,8,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,2.76646661758423,372,200,0.01,1,8,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,2.95125532150269,372,200,0.01,1,8,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.052978515625,372,200,0.01,1,8,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.15653944015503,372,200,0.01,1,8,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.23651218414307,372,200,0.01,1,8,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,3.45699739456177,372,200,0.01,1,8,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,3.76559638977051,372,200,0.01,1,8,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,3.78578758239746,372,200,0.01,1,8,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,3.70344734191895,372,200,0.01,1,8,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.10499048233032,372,200,0.01,1,8,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.51922416687012,372,200,0.01,1,8,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.70283842086792,372,200,0.01,1,8,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,4.89625358581543,372,200,0.01,1,8,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,5.02602529525757,372,200,0.01,1,8,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,5.40517377853394,372,200,0.01,1,8,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.64141750335693,372,200,0.01,1,8,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,6.26877641677856,372,200,0.01,1,8,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,7.47406578063965,372,200,0.01,1,8,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,7.958909034729,372,200,0.01,1,8,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,8.43158149719238,372,200,0.01,1,8,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,8.9990758895874,372,200,0.01,1,8,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,10.0455503463745,372,200,0.01,1,8,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,11.13063621521,372,200,0.01,1,8,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,11.5552949905396,372,200,0.01,1,8,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,11.7905311584473,372,200,0.01,1,8,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,11.7604303359985,372,200,0.01,1,8,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,12.0433111190796,372,200,0.01,1,8,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,12.1432847976685,372,200,0.01,1,8,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,12.7158355712891,372,200,0.01,1,8,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,13.8372249603271,372,200,0.01,1,8,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,14.9326190948486,372,200,0.01,1,8,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,16.863130569458,372,200,0.01,1,8,0.01
