"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-27,"chlorophyll-a",0,5.12716197967529,410,200,0,2,16,0.01
"LSTM",2018-10-28,"chlorophyll-a",0,5.22732257843018,410,200,0,2,16,0.01
"LSTM",2018-10-29,"chlorophyll-a",0,5.25497722625732,410,200,0,2,16,0.01
"LSTM",2018-10-30,"chlorophyll-a",0,5.342209815979,410,200,0,2,16,0.01
"LSTM",2018-10-31,"chlorophyll-a",0,5.44499969482422,410,200,0,2,16,0.01
"LSTM",2018-11-01,"chlorophyll-a",0,5.47634696960449,410,200,0,2,16,0.01
"LSTM",2018-11-02,"chlorophyll-a",0,5.39387083053589,410,200,0,2,16,0.01
"LSTM",2018-11-03,"chlorophyll-a",0,5.33556842803955,410,200,0,2,16,0.01
"LSTM",2018-11-04,"chlorophyll-a",0,5.39697551727295,410,200,0,2,16,0.01
"LSTM",2018-11-05,"chlorophyll-a",0,5.3330135345459,410,200,0,2,16,0.01
"LSTM",2018-11-06,"chlorophyll-a",0,5.2373480796814,410,200,0,2,16,0.01
"LSTM",2018-11-07,"chlorophyll-a",0,5.25352382659912,410,200,0,2,16,0.01
"LSTM",2018-11-08,"chlorophyll-a",0,5.25079202651978,410,200,0,2,16,0.01
"LSTM",2018-11-09,"chlorophyll-a",0,5.13202810287476,410,200,0,2,16,0.01
"LSTM",2018-11-10,"chlorophyll-a",0,4.97136402130127,410,200,0,2,16,0.01
"LSTM",2018-11-11,"chlorophyll-a",0,4.91431283950806,410,200,0,2,16,0.01
"LSTM",2018-11-12,"chlorophyll-a",0,4.85947370529175,410,200,0,2,16,0.01
"LSTM",2018-11-13,"chlorophyll-a",0,4.87742185592651,410,200,0,2,16,0.01
"LSTM",2018-11-14,"chlorophyll-a",0,4.92523193359375,410,200,0,2,16,0.01
"LSTM",2018-11-15,"chlorophyll-a",0,5.06528759002686,410,200,0,2,16,0.01
"LSTM",2018-11-16,"chlorophyll-a",0,5.13820362091064,410,200,0,2,16,0.01
"LSTM",2018-11-17,"chlorophyll-a",0,5.36693811416626,410,200,0,2,16,0.01
"LSTM",2018-11-18,"chlorophyll-a",0,5.49324178695679,410,200,0,2,16,0.01
"LSTM",2018-11-19,"chlorophyll-a",0,5.76932573318481,410,200,0,2,16,0.01
"LSTM",2018-11-20,"chlorophyll-a",0,5.85393190383911,410,200,0,2,16,0.01
"LSTM",2018-11-21,"chlorophyll-a",0,5.93149280548096,410,200,0,2,16,0.01
"LSTM",2018-11-22,"chlorophyll-a",0,6.03562164306641,410,200,0,2,16,0.01
"LSTM",2018-11-23,"chlorophyll-a",0,6.12782764434814,410,200,0,2,16,0.01
"LSTM",2018-11-24,"chlorophyll-a",0,6.15040016174316,410,200,0,2,16,0.01
"LSTM",2018-11-25,"chlorophyll-a",0,6.16361999511719,410,200,0,2,16,0.01
"LSTM",2018-11-26,"chlorophyll-a",0,6.2509183883667,410,200,0,2,16,0.01
"LSTM",2018-11-27,"chlorophyll-a",0,6.29402923583984,410,200,0,2,16,0.01
"LSTM",2018-11-28,"chlorophyll-a",0,6.42525959014893,410,200,0,2,16,0.01
"LSTM",2018-11-29,"chlorophyll-a",0,6.76789617538452,410,200,0,2,16,0.01
"LSTM",2018-11-30,"chlorophyll-a",0,6.99296903610229,410,200,0,2,16,0.01
"LSTM",2018-12-01,"chlorophyll-a",0,7.08070182800293,410,200,0,2,16,0.01
"LSTM",2018-12-02,"chlorophyll-a",0,7.18759298324585,410,200,0,2,16,0.01
"LSTM",2018-12-03,"chlorophyll-a",0,7.26525783538818,410,200,0,2,16,0.01
"LSTM",2018-12-04,"chlorophyll-a",0,7.32731437683105,410,200,0,2,16,0.01
"LSTM",2018-12-05,"chlorophyll-a",0,7.34846305847168,410,200,0,2,16,0.01
"LSTM",2018-12-06,"chlorophyll-a",0,7.39042615890503,410,200,0,2,16,0.01
"LSTM",2018-12-07,"chlorophyll-a",0,7.50612211227417,410,200,0,2,16,0.01
"LSTM",2018-12-08,"chlorophyll-a",0,7.55878162384033,410,200,0,2,16,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,7.64022779464722,410,200,0,2,16,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,7.72358989715576,410,200,0,2,16,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,7.88909816741943,410,200,0,2,16,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,8.02463626861572,410,200,0,2,16,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,8.10141181945801,410,200,0,2,16,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,8.17115783691406,410,200,0,2,16,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,8.22832107543945,410,200,0,2,16,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,8.32077884674072,410,200,0,2,16,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,8.30360126495361,410,200,0,2,16,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,8.30749893188477,410,200,0,2,16,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,8.34167003631592,410,200,0,2,16,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,8.28854560852051,410,200,0,2,16,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,8.20707511901855,410,200,0,2,16,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,8.19369792938232,410,200,0,2,16,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,8.19854927062988,410,200,0,2,16,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,8.21961212158203,410,200,0,2,16,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,8.19443321228027,410,200,0,2,16,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,8.22542285919189,410,200,0,2,16,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.28327560424805,410,200,0,2,16,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,8.33347988128662,410,200,0,2,16,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.39195823669434,410,200,0,2,16,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,8.46202564239502,410,200,0,2,16,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.52036666870117,410,200,0,2,16,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.58342552185059,410,200,0,2,16,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,8.66183948516846,410,200,0,2,16,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,8.81898307800293,410,200,0,2,16,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,8.97275066375732,410,200,0,2,16,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,9.22533798217773,410,200,0,2,16,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,9.54255676269531,410,200,0,2,16,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,9.72047901153564,410,200,0,2,16,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,9.84728240966797,410,200,0,2,16,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,9.87889766693115,410,200,0,2,16,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,9.92967414855957,410,200,0,2,16,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,10.1083192825317,410,200,0,2,16,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,10.2297458648682,410,200,0,2,16,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,10.131311416626,410,200,0,2,16,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,10.1420812606812,410,200,0,2,16,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,10.2411661148071,410,200,0,2,16,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,10.3241214752197,410,200,0,2,16,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,10.3265180587769,410,200,0,2,16,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,10.2301578521729,410,200,0,2,16,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,10.1601753234863,410,200,0,2,16,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,10.1281299591064,410,200,0,2,16,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,10.1688928604126,410,200,0,2,16,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,10.1059951782227,410,200,0,2,16,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,9.96980094909668,410,200,0,2,16,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,9.81318855285644,410,200,0,2,16,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,9.75615882873535,410,200,0,2,16,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,9.62980842590332,410,200,0,2,16,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,9.4603443145752,410,200,0,2,16,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,9.30982112884522,410,200,0,2,16,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,9.25048160552978,410,200,0,2,16,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,9.1669750213623,410,200,0,2,16,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,9.13189315795898,410,200,0,2,16,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,8.98830509185791,410,200,0,2,16,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,8.76243877410889,410,200,0,2,16,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,8.76214981079102,410,200,0,2,16,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,8.64070510864258,410,200,0,2,16,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,8.56062889099121,410,200,0,2,16,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.45038604736328,410,200,0,2,16,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.23954296112061,410,200,0,2,16,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.09476375579834,410,200,0,2,16,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,7.8511266708374,410,200,0,2,16,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,7.50132942199707,410,200,0,2,16,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.20843887329102,410,200,0,2,16,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,6.96988916397095,410,200,0,2,16,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,6.8331880569458,410,200,0,2,16,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,6.71767473220825,410,200,0,2,16,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,6.57092046737671,410,200,0,2,16,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,6.43436622619629,410,200,0,2,16,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,6.25769233703613,410,200,0,2,16,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,6.09312534332275,410,200,0,2,16,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,5.97680616378784,410,200,0,2,16,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,5.85225677490234,410,200,0,2,16,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,5.78213691711426,410,200,0,2,16,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,5.73635196685791,410,200,0,2,16,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,5.74489688873291,410,200,0,2,16,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,5.97931241989136,410,200,0,2,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,6.2628345489502,410,200,0,2,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,6.49427080154419,410,200,0,2,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,6.78074741363525,410,200,0,2,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.01273727416992,410,200,0,2,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.23760175704956,410,200,0,2,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,7.02341508865356,410,200,0,2,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.74750518798828,410,200,0,2,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.33240365982056,410,200,0,2,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.98003768920898,410,200,0,2,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.674889087677,410,200,0,2,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.34784889221191,410,200,0,2,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,5.03940391540527,410,200,0,2,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.70726108551025,410,200,0,2,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.41446590423584,410,200,0,2,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.24785614013672,410,200,0,2,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.03957319259644,410,200,0,2,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,3.89881372451782,410,200,0,2,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,3.75437641143799,410,200,0,2,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.63744735717773,410,200,0,2,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.49988746643066,410,200,0,2,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.43376302719116,410,200,0,2,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.43108940124512,410,200,0,2,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.42084407806396,410,200,0,2,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,3.4583854675293,410,200,0,2,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,3.52343273162842,410,200,0,2,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,3.48609209060669,410,200,0,2,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,3.47269248962402,410,200,0,2,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,3.47668600082397,410,200,0,2,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,3.48772954940796,410,200,0,2,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.4492769241333,410,200,0,2,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.44249725341797,410,200,0,2,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,3.52329444885254,410,200,0,2,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,3.57319498062134,410,200,0,2,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,3.58810377120972,410,200,0,2,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.53152751922607,410,200,0,2,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.47152376174927,410,200,0,2,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.4320764541626,410,200,0,2,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.35307550430298,410,200,0,2,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.33728313446045,410,200,0,2,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.27360916137695,410,200,0,2,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.09859943389893,410,200,0,2,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,2.99738025665283,410,200,0,2,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,2.80091333389282,410,200,0,2,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,2.61885690689087,410,200,0,2,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,2.45006608963013,410,200,0,2,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,2.33308267593384,410,200,0,2,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,2.17414140701294,410,200,0,2,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,1.97386884689331,410,200,0,2,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,1.84457159042358,410,200,0,2,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,1.82336187362671,410,200,0,2,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,1.90926265716553,410,200,0,2,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.00403881072998,410,200,0,2,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.07966756820679,410,200,0,2,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.15079832077026,410,200,0,2,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.21367025375366,410,200,0,2,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,2.34260416030884,410,200,0,2,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,2.43769979476929,410,200,0,2,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,2.51584243774414,410,200,0,2,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.55067300796509,410,200,0,2,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.53866481781006,410,200,0,2,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.51432752609253,410,200,0,2,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.46506643295288,410,200,0,2,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.49426698684692,410,200,0,2,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.5076642036438,410,200,0,2,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.48889541625977,410,200,0,2,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,2.55240631103516,410,200,0,2,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,2.59182262420654,410,200,0,2,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,2.63688087463379,410,200,0,2,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,2.69346952438354,410,200,0,2,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,2.73628377914429,410,200,0,2,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,2.75731897354126,410,200,0,2,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,2.82534265518188,410,200,0,2,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,2.87766075134277,410,200,0,2,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.02450513839722,410,200,0,2,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.07516956329346,410,200,0,2,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.12029123306274,410,200,0,2,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.1169319152832,410,200,0,2,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.1804518699646,410,200,0,2,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.25388479232788,410,200,0,2,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.24277782440186,410,200,0,2,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.32994079589844,410,200,0,2,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.4024772644043,410,200,0,2,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.39297008514404,410,200,0,2,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.42685031890869,410,200,0,2,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.42733478546143,410,200,0,2,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.46871089935303,410,200,0,2,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.49223899841309,410,200,0,2,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,3.59709787368774,410,200,0,2,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,3.66691827774048,410,200,0,2,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,3.71704721450806,410,200,0,2,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,3.82030153274536,410,200,0,2,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,3.9507303237915,410,200,0,2,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.07317972183228,410,200,0,2,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.19277238845825,410,200,0,2,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,4.24284029006958,410,200,0,2,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.26774263381958,410,200,0,2,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.21489524841309,410,200,0,2,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.17833137512207,410,200,0,2,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.20894908905029,410,200,0,2,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.24892807006836,410,200,0,2,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.3784008026123,410,200,0,2,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.30383682250977,410,200,0,2,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.29441547393799,410,200,0,2,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.02436637878418,410,200,0,2,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,3.61855363845825,410,200,0,2,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.30220460891724,410,200,0,2,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.14986658096313,410,200,0,2,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.0352954864502,410,200,0,2,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,2.99961948394775,410,200,0,2,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.02199268341064,410,200,0,2,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.09543180465698,410,200,0,2,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.24150228500366,410,200,0,2,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.33006906509399,410,200,0,2,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.42716550827026,410,200,0,2,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.47999668121338,410,200,0,2,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,3.55419397354126,410,200,0,2,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,3.64374446868896,410,200,0,2,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,3.74557542800903,410,200,0,2,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,3.74151134490967,410,200,0,2,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,3.91205501556396,410,200,0,2,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.14847230911255,410,200,0,2,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.2936053276062,410,200,0,2,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,4.48953580856323,410,200,0,2,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,4.6740894317627,410,200,0,2,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,4.84869241714478,410,200,0,2,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.03595495223999,410,200,0,2,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,5.36748790740967,410,200,0,2,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,5.9348726272583,410,200,0,2,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,6.34971761703491,410,200,0,2,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,6.89282274246216,410,200,0,2,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,7.35150623321533,410,200,0,2,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,7.90091514587402,410,200,0,2,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,8.65956211090088,410,200,0,2,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,9.32619953155518,410,200,0,2,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,10.2808465957642,410,200,0,2,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,11.0532388687134,410,200,0,2,16,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,12.0359907150269,410,200,0,2,16,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,12.9867143630981,410,200,0,2,16,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,14.3852272033691,410,200,0,2,16,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,16.164623260498,410,200,0,2,16,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,18.3628273010254,410,200,0,2,16,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,20.824125289917,410,200,0,2,16,0.01
"LSTM",2019-07-17,"chlorophyll-a",0,23.3875846862793,410,200,0,2,16,0.01
"LSTM",2019-07-18,"chlorophyll-a",0,26.1432991027832,410,200,0,2,16,0.01
"LSTM",2019-07-19,"chlorophyll-a",0,28.6288566589355,410,200,0,2,16,0.01
"LSTM",2019-07-20,"chlorophyll-a",0,30.8113670349121,410,200,0,2,16,0.01
"LSTM",2019-07-21,"chlorophyll-a",0,32.3825492858887,410,200,0,2,16,0.01
"LSTM",2019-07-22,"chlorophyll-a",0,33.3354949951172,410,200,0,2,16,0.01
"LSTM",2019-07-23,"chlorophyll-a",0,33.8447265625,410,200,0,2,16,0.01
"LSTM",2019-07-24,"chlorophyll-a",0,33.6920776367188,410,200,0,2,16,0.01
"LSTM",2019-07-25,"chlorophyll-a",0,33.7736358642578,410,200,0,2,16,0.01
"LSTM",2019-07-26,"chlorophyll-a",0,33.5723190307617,410,200,0,2,16,0.01
"LSTM",2019-07-27,"chlorophyll-a",0,32.911808013916,410,200,0,2,16,0.01
"LSTM",2019-07-28,"chlorophyll-a",0,32.1759834289551,410,200,0,2,16,0.01
