"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-02-21,"chlorophyll-a",0,7.32147169113159,135,100,1e-04,3,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,6.95258045196533,135,100,1e-04,3,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.66675758361816,135,100,1e-04,3,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.60376071929932,135,100,1e-04,3,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.38189363479614,135,100,1e-04,3,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,6.08092403411865,135,100,1e-04,3,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.8553204536438,135,100,1e-04,3,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.66569423675537,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.52856159210205,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.41399955749512,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.19996738433838,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,5.06878232955933,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.89614725112915,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.76805877685547,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.67394542694092,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.59577941894531,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.59160995483398,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.58587646484375,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.5223503112793,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.45750951766968,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.36519145965576,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.28726196289062,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.23544454574585,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.20729637145996,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.15144824981689,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.11792612075806,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.10601711273193,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.09123611450195,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.09441804885864,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.10226726531982,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.08673238754272,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.06474733352661,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.05913496017456,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.09290027618408,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.06846237182617,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.05099153518677,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.03395843505859,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.02990484237671,135,100,1e-04,3,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,4.01294612884521,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.9877290725708,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.96624374389648,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.9859790802002,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.97489738464355,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.96094083786011,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.97834730148315,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.97206926345825,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.96719264984131,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.9442663192749,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.92147207260132,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.89509105682373,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.88104724884033,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.88188743591309,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.8755955696106,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.88494825363159,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.91228532791138,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.92956209182739,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.94258451461792,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.96213006973267,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.99660921096802,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.01877546310425,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.98428535461426,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.9912314414978,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.96709823608398,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.96603727340698,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.96356153488159,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.96020317077637,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.9276123046875,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.92307806015015,135,100,1e-04,3,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.91709184646606,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.93586587905884,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.96293163299561,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.014573097229,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.06066513061523,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.09581136703491,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.11317348480225,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.10103988647461,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.0949592590332,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.12926959991455,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.12573862075806,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.10096788406372,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.09708642959595,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.11110162734985,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.10993337631226,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.0243182182312,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.9720630645752,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.94402360916138,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.93213987350464,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.94779920578003,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.94488954544067,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.97784185409546,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.98899173736572,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,4.00434637069702,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.05068922042847,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.08054780960083,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.11327981948853,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.14307451248169,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.16593074798584,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.19087409973145,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.220374584198,135,100,1e-04,3,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,4.22498941421509,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.23138332366943,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.19495630264282,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,4.20833206176758,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.19355487823486,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,4.19566249847412,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.24914121627808,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.31639528274536,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.34257555007935,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.29819202423096,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.27562046051025,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.31764650344849,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.31154489517212,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.31447076797485,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.31963968276978,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.2913498878479,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.27285432815552,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.28211307525635,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.30427169799805,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.32976341247559,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.37509441375732,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.40410041809082,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.40379667282104,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.3901572227478,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.40587282180786,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.43150043487549,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.45296478271484,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,4.49282598495483,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,4.54141807556152,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,4.58964061737061,135,100,1e-04,3,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,4.69674730300903,135,100,1e-04,3,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,4.84479141235352,135,100,1e-04,3,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,5.11796140670776,135,100,1e-04,3,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,5.46588611602783,135,100,1e-04,3,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,5.95052909851074,135,100,1e-04,3,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,6.45795726776123,135,100,1e-04,3,16,1e-04
