"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-30,"chlorophyll-a",0,5.08433437347412,286,200,0.002,3,16,0.001
"LSTM",2018-10-31,"chlorophyll-a",0,5.07270002365112,286,200,0.002,3,16,0.001
"LSTM",2018-11-01,"chlorophyll-a",0,5.0494179725647,286,200,0.002,3,16,0.001
"LSTM",2018-11-02,"chlorophyll-a",0,4.99492740631104,286,200,0.002,3,16,0.001
"LSTM",2018-11-03,"chlorophyll-a",0,4.93251085281372,286,200,0.002,3,16,0.001
"LSTM",2018-11-04,"chlorophyll-a",0,4.88884401321411,286,200,0.002,3,16,0.001
"LSTM",2018-11-05,"chlorophyll-a",0,4.88606071472168,286,200,0.002,3,16,0.001
"LSTM",2018-11-06,"chlorophyll-a",0,4.86414480209351,286,200,0.002,3,16,0.001
"LSTM",2018-11-07,"chlorophyll-a",0,4.83858966827393,286,200,0.002,3,16,0.001
"LSTM",2018-11-08,"chlorophyll-a",0,4.81366062164307,286,200,0.002,3,16,0.001
"LSTM",2018-11-09,"chlorophyll-a",0,4.82290887832642,286,200,0.002,3,16,0.001
"LSTM",2018-11-10,"chlorophyll-a",0,4.795982837677,286,200,0.002,3,16,0.001
"LSTM",2018-11-11,"chlorophyll-a",0,4.80072021484375,286,200,0.002,3,16,0.001
"LSTM",2018-11-12,"chlorophyll-a",0,4.83624172210693,286,200,0.002,3,16,0.001
"LSTM",2018-11-13,"chlorophyll-a",0,4.87746429443359,286,200,0.002,3,16,0.001
"LSTM",2018-11-14,"chlorophyll-a",0,4.86446905136108,286,200,0.002,3,16,0.001
"LSTM",2018-11-15,"chlorophyll-a",0,4.91771221160889,286,200,0.002,3,16,0.001
"LSTM",2018-11-16,"chlorophyll-a",0,4.97358846664429,286,200,0.002,3,16,0.001
"LSTM",2018-11-17,"chlorophyll-a",0,5.04334163665771,286,200,0.002,3,16,0.001
"LSTM",2018-11-18,"chlorophyll-a",0,5.12406444549561,286,200,0.002,3,16,0.001
"LSTM",2018-11-19,"chlorophyll-a",0,5.23760843276978,286,200,0.002,3,16,0.001
"LSTM",2018-11-20,"chlorophyll-a",0,5.37673759460449,286,200,0.002,3,16,0.001
"LSTM",2018-11-21,"chlorophyll-a",0,5.44948625564575,286,200,0.002,3,16,0.001
"LSTM",2018-11-22,"chlorophyll-a",0,5.53391170501709,286,200,0.002,3,16,0.001
"LSTM",2018-11-23,"chlorophyll-a",0,5.61805725097656,286,200,0.002,3,16,0.001
"LSTM",2018-11-24,"chlorophyll-a",0,5.69759559631348,286,200,0.002,3,16,0.001
"LSTM",2018-11-25,"chlorophyll-a",0,5.81097078323364,286,200,0.002,3,16,0.001
"LSTM",2018-11-26,"chlorophyll-a",0,5.86990261077881,286,200,0.002,3,16,0.001
"LSTM",2018-11-27,"chlorophyll-a",0,5.94479608535767,286,200,0.002,3,16,0.001
"LSTM",2018-11-28,"chlorophyll-a",0,6.03274917602539,286,200,0.002,3,16,0.001
"LSTM",2018-11-29,"chlorophyll-a",0,6.10492420196533,286,200,0.002,3,16,0.001
"LSTM",2018-11-30,"chlorophyll-a",0,6.2137336730957,286,200,0.002,3,16,0.001
"LSTM",2018-12-01,"chlorophyll-a",0,6.29777526855469,286,200,0.002,3,16,0.001
"LSTM",2018-12-02,"chlorophyll-a",0,6.42608451843262,286,200,0.002,3,16,0.001
"LSTM",2018-12-03,"chlorophyll-a",0,6.5077018737793,286,200,0.002,3,16,0.001
"LSTM",2018-12-04,"chlorophyll-a",0,6.59204435348511,286,200,0.002,3,16,0.001
"LSTM",2018-12-05,"chlorophyll-a",0,6.66522264480591,286,200,0.002,3,16,0.001
"LSTM",2018-12-06,"chlorophyll-a",0,6.72855615615845,286,200,0.002,3,16,0.001
"LSTM",2018-12-07,"chlorophyll-a",0,6.77384567260742,286,200,0.002,3,16,0.001
"LSTM",2018-12-08,"chlorophyll-a",0,6.81025981903076,286,200,0.002,3,16,0.001
"LSTM",2018-12-09,"chlorophyll-a",0,6.87056446075439,286,200,0.002,3,16,0.001
"LSTM",2018-12-10,"chlorophyll-a",0,6.9908242225647,286,200,0.002,3,16,0.001
"LSTM",2018-12-11,"chlorophyll-a",0,6.93231534957886,286,200,0.002,3,16,0.001
"LSTM",2018-12-12,"chlorophyll-a",0,6.94584083557129,286,200,0.002,3,16,0.001
"LSTM",2018-12-13,"chlorophyll-a",0,6.9895191192627,286,200,0.002,3,16,0.001
"LSTM",2018-12-14,"chlorophyll-a",0,7.058030128479,286,200,0.002,3,16,0.001
"LSTM",2018-12-15,"chlorophyll-a",0,7.10647773742676,286,200,0.002,3,16,0.001
"LSTM",2018-12-16,"chlorophyll-a",0,7.21093940734863,286,200,0.002,3,16,0.001
"LSTM",2018-12-17,"chlorophyll-a",0,7.32789468765259,286,200,0.002,3,16,0.001
"LSTM",2018-12-18,"chlorophyll-a",0,7.43649530410767,286,200,0.002,3,16,0.001
"LSTM",2018-12-19,"chlorophyll-a",0,7.54376888275146,286,200,0.002,3,16,0.001
"LSTM",2018-12-20,"chlorophyll-a",0,7.61293077468872,286,200,0.002,3,16,0.001
"LSTM",2018-12-21,"chlorophyll-a",0,7.69114112854004,286,200,0.002,3,16,0.001
"LSTM",2018-12-22,"chlorophyll-a",0,7.80949878692627,286,200,0.002,3,16,0.001
"LSTM",2018-12-23,"chlorophyll-a",0,7.82122230529785,286,200,0.002,3,16,0.001
"LSTM",2018-12-24,"chlorophyll-a",0,7.95663261413574,286,200,0.002,3,16,0.001
"LSTM",2018-12-25,"chlorophyll-a",0,7.97222518920898,286,200,0.002,3,16,0.001
"LSTM",2018-12-26,"chlorophyll-a",0,7.97992610931396,286,200,0.002,3,16,0.001
"LSTM",2018-12-27,"chlorophyll-a",0,7.9871768951416,286,200,0.002,3,16,0.001
"LSTM",2018-12-28,"chlorophyll-a",0,8.00025367736816,286,200,0.002,3,16,0.001
"LSTM",2018-12-29,"chlorophyll-a",0,8.03016948699951,286,200,0.002,3,16,0.001
"LSTM",2018-12-30,"chlorophyll-a",0,8.07853507995605,286,200,0.002,3,16,0.001
"LSTM",2018-12-31,"chlorophyll-a",0,8.09741497039795,286,200,0.002,3,16,0.001
"LSTM",2019-01-01,"chlorophyll-a",0,8.11078643798828,286,200,0.002,3,16,0.001
"LSTM",2019-01-02,"chlorophyll-a",0,8.19872188568115,286,200,0.002,3,16,0.001
"LSTM",2019-01-03,"chlorophyll-a",0,8.31072044372559,286,200,0.002,3,16,0.001
"LSTM",2019-01-04,"chlorophyll-a",0,8.41066265106201,286,200,0.002,3,16,0.001
"LSTM",2019-01-05,"chlorophyll-a",0,8.54104232788086,286,200,0.002,3,16,0.001
"LSTM",2019-01-06,"chlorophyll-a",0,8.65332221984863,286,200,0.002,3,16,0.001
"LSTM",2019-01-07,"chlorophyll-a",0,8.72424793243408,286,200,0.002,3,16,0.001
"LSTM",2019-01-08,"chlorophyll-a",0,8.82052612304688,286,200,0.002,3,16,0.001
"LSTM",2019-01-09,"chlorophyll-a",0,8.83357429504395,286,200,0.002,3,16,0.001
"LSTM",2019-01-10,"chlorophyll-a",0,8.8139181137085,286,200,0.002,3,16,0.001
"LSTM",2019-01-11,"chlorophyll-a",0,8.87590217590332,286,200,0.002,3,16,0.001
"LSTM",2019-01-12,"chlorophyll-a",0,8.85439586639404,286,200,0.002,3,16,0.001
"LSTM",2019-01-13,"chlorophyll-a",0,8.84217834472656,286,200,0.002,3,16,0.001
"LSTM",2019-01-14,"chlorophyll-a",0,8.81007480621338,286,200,0.002,3,16,0.001
"LSTM",2019-01-15,"chlorophyll-a",0,8.77130699157715,286,200,0.002,3,16,0.001
"LSTM",2019-01-16,"chlorophyll-a",0,8.770188331604,286,200,0.002,3,16,0.001
"LSTM",2019-01-17,"chlorophyll-a",0,8.67990493774414,286,200,0.002,3,16,0.001
"LSTM",2019-01-18,"chlorophyll-a",0,8.81186008453369,286,200,0.002,3,16,0.001
"LSTM",2019-01-19,"chlorophyll-a",0,8.58076858520508,286,200,0.002,3,16,0.001
"LSTM",2019-01-20,"chlorophyll-a",0,8.54409313201904,286,200,0.002,3,16,0.001
"LSTM",2019-01-21,"chlorophyll-a",0,8.55673789978027,286,200,0.002,3,16,0.001
"LSTM",2019-01-22,"chlorophyll-a",0,8.50216293334961,286,200,0.002,3,16,0.001
"LSTM",2019-01-23,"chlorophyll-a",0,8.52277183532715,286,200,0.002,3,16,0.001
"LSTM",2019-01-24,"chlorophyll-a",0,8.40543079376221,286,200,0.002,3,16,0.001
"LSTM",2019-01-25,"chlorophyll-a",0,8.37868976593018,286,200,0.002,3,16,0.001
"LSTM",2019-01-26,"chlorophyll-a",0,8.32848834991455,286,200,0.002,3,16,0.001
"LSTM",2019-01-27,"chlorophyll-a",0,8.3204460144043,286,200,0.002,3,16,0.001
"LSTM",2019-01-28,"chlorophyll-a",0,8.22233772277832,286,200,0.002,3,16,0.001
"LSTM",2019-01-29,"chlorophyll-a",0,8.30235481262207,286,200,0.002,3,16,0.001
"LSTM",2019-01-30,"chlorophyll-a",0,8.3438024520874,286,200,0.002,3,16,0.001
"LSTM",2019-01-31,"chlorophyll-a",0,8.34189701080322,286,200,0.002,3,16,0.001
"LSTM",2019-02-01,"chlorophyll-a",0,8.23089218139648,286,200,0.002,3,16,0.001
"LSTM",2019-02-02,"chlorophyll-a",0,8.25765609741211,286,200,0.002,3,16,0.001
"LSTM",2019-02-03,"chlorophyll-a",0,8.2281322479248,286,200,0.002,3,16,0.001
"LSTM",2019-02-04,"chlorophyll-a",0,8.17374324798584,286,200,0.002,3,16,0.001
"LSTM",2019-02-05,"chlorophyll-a",0,8.12832069396973,286,200,0.002,3,16,0.001
"LSTM",2019-02-06,"chlorophyll-a",0,8.10853576660156,286,200,0.002,3,16,0.001
"LSTM",2019-02-07,"chlorophyll-a",0,8.0351676940918,286,200,0.002,3,16,0.001
"LSTM",2019-02-08,"chlorophyll-a",0,7.95822858810425,286,200,0.002,3,16,0.001
"LSTM",2019-02-09,"chlorophyll-a",0,7.84215831756592,286,200,0.002,3,16,0.001
"LSTM",2019-02-10,"chlorophyll-a",0,7.59492111206055,286,200,0.002,3,16,0.001
"LSTM",2019-02-11,"chlorophyll-a",0,7.35623979568481,286,200,0.002,3,16,0.001
"LSTM",2019-02-12,"chlorophyll-a",0,7.02153778076172,286,200,0.002,3,16,0.001
"LSTM",2019-02-13,"chlorophyll-a",0,6.7053017616272,286,200,0.002,3,16,0.001
"LSTM",2019-02-14,"chlorophyll-a",0,6.51671886444092,286,200,0.002,3,16,0.001
"LSTM",2019-02-15,"chlorophyll-a",0,6.29208278656006,286,200,0.002,3,16,0.001
"LSTM",2019-02-16,"chlorophyll-a",0,5.93222713470459,286,200,0.002,3,16,0.001
"LSTM",2019-02-17,"chlorophyll-a",0,5.64168119430542,286,200,0.002,3,16,0.001
"LSTM",2019-02-18,"chlorophyll-a",0,5.4691162109375,286,200,0.002,3,16,0.001
"LSTM",2019-02-19,"chlorophyll-a",0,5.4005823135376,286,200,0.002,3,16,0.001
"LSTM",2019-02-20,"chlorophyll-a",0,5.2802414894104,286,200,0.002,3,16,0.001
"LSTM",2019-02-21,"chlorophyll-a",0,5.19191598892212,286,200,0.002,3,16,0.001
"LSTM",2019-02-22,"chlorophyll-a",0,5.03397798538208,286,200,0.002,3,16,0.001
"LSTM",2019-02-23,"chlorophyll-a",0,4.90452241897583,286,200,0.002,3,16,0.001
"LSTM",2019-02-24,"chlorophyll-a",0,4.82978439331055,286,200,0.002,3,16,0.001
"LSTM",2019-02-25,"chlorophyll-a",0,4.66975498199463,286,200,0.002,3,16,0.001
"LSTM",2019-02-26,"chlorophyll-a",0,4.47581005096436,286,200,0.002,3,16,0.001
"LSTM",2019-02-27,"chlorophyll-a",0,4.33734846115112,286,200,0.002,3,16,0.001
"LSTM",2019-02-28,"chlorophyll-a",0,4.20663690567017,286,200,0.002,3,16,0.001
"LSTM",2019-03-01,"chlorophyll-a",0,4.10898542404175,286,200,0.002,3,16,0.001
"LSTM",2019-03-02,"chlorophyll-a",0,4.08191108703613,286,200,0.002,3,16,0.001
"LSTM",2019-03-03,"chlorophyll-a",0,4.00939083099365,286,200,0.002,3,16,0.001
"LSTM",2019-03-04,"chlorophyll-a",0,3.97439622879028,286,200,0.002,3,16,0.001
"LSTM",2019-03-05,"chlorophyll-a",0,3.95868158340454,286,200,0.002,3,16,0.001
"LSTM",2019-03-06,"chlorophyll-a",0,3.96780061721802,286,200,0.002,3,16,0.001
"LSTM",2019-03-07,"chlorophyll-a",0,3.96259784698486,286,200,0.002,3,16,0.001
"LSTM",2019-03-08,"chlorophyll-a",0,3.96891593933105,286,200,0.002,3,16,0.001
"LSTM",2019-03-09,"chlorophyll-a",0,4.00851154327393,286,200,0.002,3,16,0.001
"LSTM",2019-03-10,"chlorophyll-a",0,4.05095148086548,286,200,0.002,3,16,0.001
"LSTM",2019-03-11,"chlorophyll-a",0,4.06124830245972,286,200,0.002,3,16,0.001
"LSTM",2019-03-12,"chlorophyll-a",0,4.43316984176636,286,200,0.002,3,16,0.001
"LSTM",2019-03-13,"chlorophyll-a",0,4.02882146835327,286,200,0.002,3,16,0.001
"LSTM",2019-03-14,"chlorophyll-a",0,4.00730228424072,286,200,0.002,3,16,0.001
"LSTM",2019-03-15,"chlorophyll-a",0,3.98132085800171,286,200,0.002,3,16,0.001
"LSTM",2019-03-16,"chlorophyll-a",0,3.93853998184204,286,200,0.002,3,16,0.001
"LSTM",2019-03-17,"chlorophyll-a",0,3.90294885635376,286,200,0.002,3,16,0.001
"LSTM",2019-03-18,"chlorophyll-a",0,3.88076019287109,286,200,0.002,3,16,0.001
"LSTM",2019-03-19,"chlorophyll-a",0,3.90378093719482,286,200,0.002,3,16,0.001
"LSTM",2019-03-20,"chlorophyll-a",0,3.85051250457764,286,200,0.002,3,16,0.001
"LSTM",2019-03-21,"chlorophyll-a",0,3.8825044631958,286,200,0.002,3,16,0.001
"LSTM",2019-03-22,"chlorophyll-a",0,3.8386549949646,286,200,0.002,3,16,0.001
"LSTM",2019-03-23,"chlorophyll-a",0,3.81926345825195,286,200,0.002,3,16,0.001
"LSTM",2019-03-24,"chlorophyll-a",0,3.86853933334351,286,200,0.002,3,16,0.001
"LSTM",2019-03-25,"chlorophyll-a",0,3.78667020797729,286,200,0.002,3,16,0.001
"LSTM",2019-03-26,"chlorophyll-a",0,3.82962656021118,286,200,0.002,3,16,0.001
"LSTM",2019-03-27,"chlorophyll-a",0,3.77116441726685,286,200,0.002,3,16,0.001
"LSTM",2019-03-28,"chlorophyll-a",0,3.77711534500122,286,200,0.002,3,16,0.001
"LSTM",2019-03-29,"chlorophyll-a",0,3.77094221115112,286,200,0.002,3,16,0.001
"LSTM",2019-03-30,"chlorophyll-a",0,3.75268268585205,286,200,0.002,3,16,0.001
"LSTM",2019-03-31,"chlorophyll-a",0,3.71980619430542,286,200,0.002,3,16,0.001
"LSTM",2019-04-01,"chlorophyll-a",0,3.69394159317017,286,200,0.002,3,16,0.001
"LSTM",2019-04-02,"chlorophyll-a",0,3.73998117446899,286,200,0.002,3,16,0.001
"LSTM",2019-04-03,"chlorophyll-a",0,3.71756553649902,286,200,0.002,3,16,0.001
"LSTM",2019-04-04,"chlorophyll-a",0,3.72299098968506,286,200,0.002,3,16,0.001
"LSTM",2019-04-05,"chlorophyll-a",0,3.71385860443115,286,200,0.002,3,16,0.001
"LSTM",2019-04-06,"chlorophyll-a",0,3.719482421875,286,200,0.002,3,16,0.001
"LSTM",2019-04-07,"chlorophyll-a",0,3.72906827926636,286,200,0.002,3,16,0.001
"LSTM",2019-04-08,"chlorophyll-a",0,3.71647119522095,286,200,0.002,3,16,0.001
"LSTM",2019-04-09,"chlorophyll-a",0,4.06240940093994,286,200,0.002,3,16,0.001
"LSTM",2019-04-10,"chlorophyll-a",0,3.69261455535889,286,200,0.002,3,16,0.001
"LSTM",2019-04-11,"chlorophyll-a",0,3.68276739120483,286,200,0.002,3,16,0.001
"LSTM",2019-04-12,"chlorophyll-a",0,3.67314004898071,286,200,0.002,3,16,0.001
"LSTM",2019-04-13,"chlorophyll-a",0,3.64973258972168,286,200,0.002,3,16,0.001
"LSTM",2019-04-14,"chlorophyll-a",0,3.60491323471069,286,200,0.002,3,16,0.001
"LSTM",2019-04-15,"chlorophyll-a",0,3.60965919494629,286,200,0.002,3,16,0.001
"LSTM",2019-04-16,"chlorophyll-a",0,3.59402370452881,286,200,0.002,3,16,0.001
"LSTM",2019-04-17,"chlorophyll-a",0,3.59049940109253,286,200,0.002,3,16,0.001
"LSTM",2019-04-18,"chlorophyll-a",0,3.59202289581299,286,200,0.002,3,16,0.001
"LSTM",2019-04-19,"chlorophyll-a",0,3.57904291152954,286,200,0.002,3,16,0.001
"LSTM",2019-04-20,"chlorophyll-a",0,3.5751895904541,286,200,0.002,3,16,0.001
"LSTM",2019-04-21,"chlorophyll-a",0,3.53235292434692,286,200,0.002,3,16,0.001
"LSTM",2019-04-22,"chlorophyll-a",0,3.54541635513306,286,200,0.002,3,16,0.001
"LSTM",2019-04-23,"chlorophyll-a",0,3.54517412185669,286,200,0.002,3,16,0.001
"LSTM",2019-04-24,"chlorophyll-a",0,3.55590629577637,286,200,0.002,3,16,0.001
"LSTM",2019-04-25,"chlorophyll-a",0,3.56221532821655,286,200,0.002,3,16,0.001
"LSTM",2019-04-26,"chlorophyll-a",0,3.56888341903687,286,200,0.002,3,16,0.001
"LSTM",2019-04-27,"chlorophyll-a",0,3.59345197677612,286,200,0.002,3,16,0.001
"LSTM",2019-04-28,"chlorophyll-a",0,3.57325410842896,286,200,0.002,3,16,0.001
"LSTM",2019-04-29,"chlorophyll-a",0,3.58025741577148,286,200,0.002,3,16,0.001
"LSTM",2019-04-30,"chlorophyll-a",0,3.58659934997559,286,200,0.002,3,16,0.001
"LSTM",2019-05-01,"chlorophyll-a",0,3.60612535476685,286,200,0.002,3,16,0.001
"LSTM",2019-05-02,"chlorophyll-a",0,3.59981966018677,286,200,0.002,3,16,0.001
"LSTM",2019-05-03,"chlorophyll-a",0,3.60402345657349,286,200,0.002,3,16,0.001
"LSTM",2019-05-04,"chlorophyll-a",0,3.61017465591431,286,200,0.002,3,16,0.001
"LSTM",2019-05-05,"chlorophyll-a",0,3.58686828613281,286,200,0.002,3,16,0.001
"LSTM",2019-05-06,"chlorophyll-a",0,3.58122634887695,286,200,0.002,3,16,0.001
"LSTM",2019-05-07,"chlorophyll-a",0,3.57440662384033,286,200,0.002,3,16,0.001
"LSTM",2019-05-08,"chlorophyll-a",0,3.55888557434082,286,200,0.002,3,16,0.001
"LSTM",2019-05-09,"chlorophyll-a",0,3.55706024169922,286,200,0.002,3,16,0.001
"LSTM",2019-05-10,"chlorophyll-a",0,3.53393745422363,286,200,0.002,3,16,0.001
"LSTM",2019-05-11,"chlorophyll-a",0,3.50330591201782,286,200,0.002,3,16,0.001
"LSTM",2019-05-12,"chlorophyll-a",0,3.48400592803955,286,200,0.002,3,16,0.001
"LSTM",2019-05-13,"chlorophyll-a",0,3.46278810501099,286,200,0.002,3,16,0.001
"LSTM",2019-05-14,"chlorophyll-a",0,3.45876121520996,286,200,0.002,3,16,0.001
"LSTM",2019-05-15,"chlorophyll-a",0,3.47298622131348,286,200,0.002,3,16,0.001
"LSTM",2019-05-16,"chlorophyll-a",0,3.46840143203735,286,200,0.002,3,16,0.001
"LSTM",2019-05-17,"chlorophyll-a",0,3.50558519363403,286,200,0.002,3,16,0.001
"LSTM",2019-05-18,"chlorophyll-a",0,3.47785711288452,286,200,0.002,3,16,0.001
"LSTM",2019-05-19,"chlorophyll-a",0,3.48509836196899,286,200,0.002,3,16,0.001
"LSTM",2019-05-20,"chlorophyll-a",0,3.46241474151611,286,200,0.002,3,16,0.001
"LSTM",2019-05-21,"chlorophyll-a",0,3.45602941513062,286,200,0.002,3,16,0.001
"LSTM",2019-05-22,"chlorophyll-a",0,3.44638919830322,286,200,0.002,3,16,0.001
"LSTM",2019-05-23,"chlorophyll-a",0,3.44202852249146,286,200,0.002,3,16,0.001
"LSTM",2019-05-24,"chlorophyll-a",0,3.43241214752197,286,200,0.002,3,16,0.001
"LSTM",2019-05-25,"chlorophyll-a",0,3.40336036682129,286,200,0.002,3,16,0.001
"LSTM",2019-05-26,"chlorophyll-a",0,3.38055181503296,286,200,0.002,3,16,0.001
"LSTM",2019-05-27,"chlorophyll-a",0,3.35645008087158,286,200,0.002,3,16,0.001
"LSTM",2019-05-28,"chlorophyll-a",0,3.33601713180542,286,200,0.002,3,16,0.001
"LSTM",2019-05-29,"chlorophyll-a",0,3.4022798538208,286,200,0.002,3,16,0.001
"LSTM",2019-05-30,"chlorophyll-a",0,3.3043270111084,286,200,0.002,3,16,0.001
"LSTM",2019-05-31,"chlorophyll-a",0,3.30492973327637,286,200,0.002,3,16,0.001
"LSTM",2019-06-01,"chlorophyll-a",0,3.29082584381104,286,200,0.002,3,16,0.001
"LSTM",2019-06-02,"chlorophyll-a",0,3.30927562713623,286,200,0.002,3,16,0.001
"LSTM",2019-06-03,"chlorophyll-a",0,3.33628749847412,286,200,0.002,3,16,0.001
"LSTM",2019-06-04,"chlorophyll-a",0,3.38193416595459,286,200,0.002,3,16,0.001
"LSTM",2019-06-05,"chlorophyll-a",0,3.46101522445679,286,200,0.002,3,16,0.001
"LSTM",2019-06-06,"chlorophyll-a",0,3.54802656173706,286,200,0.002,3,16,0.001
"LSTM",2019-06-07,"chlorophyll-a",0,3.67431688308716,286,200,0.002,3,16,0.001
"LSTM",2019-06-08,"chlorophyll-a",0,4.07319974899292,286,200,0.002,3,16,0.001
"LSTM",2019-06-09,"chlorophyll-a",0,4.11449146270752,286,200,0.002,3,16,0.001
"LSTM",2019-06-10,"chlorophyll-a",0,4.12069368362427,286,200,0.002,3,16,0.001
"LSTM",2019-06-11,"chlorophyll-a",0,4.24907493591309,286,200,0.002,3,16,0.001
"LSTM",2019-06-12,"chlorophyll-a",0,4.21483707427979,286,200,0.002,3,16,0.001
"LSTM",2019-06-13,"chlorophyll-a",0,4.13522100448608,286,200,0.002,3,16,0.001
"LSTM",2019-06-14,"chlorophyll-a",0,4.14236545562744,286,200,0.002,3,16,0.001
"LSTM",2019-06-15,"chlorophyll-a",0,4.14262437820435,286,200,0.002,3,16,0.001
"LSTM",2019-06-16,"chlorophyll-a",0,4.23150396347046,286,200,0.002,3,16,0.001
"LSTM",2019-06-17,"chlorophyll-a",0,4.45785999298096,286,200,0.002,3,16,0.001
"LSTM",2019-06-18,"chlorophyll-a",0,4.37774419784546,286,200,0.002,3,16,0.001
"LSTM",2019-06-19,"chlorophyll-a",0,4.57584095001221,286,200,0.002,3,16,0.001
"LSTM",2019-06-20,"chlorophyll-a",0,4.46738004684448,286,200,0.002,3,16,0.001
"LSTM",2019-06-21,"chlorophyll-a",0,4.4228367805481,286,200,0.002,3,16,0.001
"LSTM",2019-06-22,"chlorophyll-a",0,4.52259063720703,286,200,0.002,3,16,0.001
"LSTM",2019-06-23,"chlorophyll-a",0,4.54165172576904,286,200,0.002,3,16,0.001
"LSTM",2019-06-24,"chlorophyll-a",0,4.4980034828186,286,200,0.002,3,16,0.001
"LSTM",2019-06-25,"chlorophyll-a",0,4.62727546691895,286,200,0.002,3,16,0.001
"LSTM",2019-06-26,"chlorophyll-a",0,4.61908912658691,286,200,0.002,3,16,0.001
"LSTM",2019-06-27,"chlorophyll-a",0,4.61285018920898,286,200,0.002,3,16,0.001
"LSTM",2019-06-28,"chlorophyll-a",0,4.62808656692505,286,200,0.002,3,16,0.001
"LSTM",2019-06-29,"chlorophyll-a",0,4.67536926269531,286,200,0.002,3,16,0.001
"LSTM",2019-06-30,"chlorophyll-a",0,4.62785673141479,286,200,0.002,3,16,0.001
"LSTM",2019-07-01,"chlorophyll-a",0,4.6292929649353,286,200,0.002,3,16,0.001
"LSTM",2019-07-02,"chlorophyll-a",0,4.48487138748169,286,200,0.002,3,16,0.001
"LSTM",2019-07-03,"chlorophyll-a",0,4.79470777511597,286,200,0.002,3,16,0.001
"LSTM",2019-07-04,"chlorophyll-a",0,4.85349988937378,286,200,0.002,3,16,0.001
"LSTM",2019-07-05,"chlorophyll-a",0,5.13296031951904,286,200,0.002,3,16,0.001
"LSTM",2019-07-06,"chlorophyll-a",0,5.04341316223145,286,200,0.002,3,16,0.001
"LSTM",2019-07-07,"chlorophyll-a",0,5.3895206451416,286,200,0.002,3,16,0.001
"LSTM",2019-07-08,"chlorophyll-a",0,6.08760690689087,286,200,0.002,3,16,0.001
"LSTM",2019-07-09,"chlorophyll-a",0,6.49142360687256,286,200,0.002,3,16,0.001
"LSTM",2019-07-10,"chlorophyll-a",0,6.98641061782837,286,200,0.002,3,16,0.001
"LSTM",2019-07-11,"chlorophyll-a",0,7.7587194442749,286,200,0.002,3,16,0.001
"LSTM",2019-07-12,"chlorophyll-a",0,8.94548988342285,286,200,0.002,3,16,0.001
"LSTM",2019-07-13,"chlorophyll-a",0,9.90672206878662,286,200,0.002,3,16,0.001
"LSTM",2019-07-14,"chlorophyll-a",0,11.3142080307007,286,200,0.002,3,16,0.001
"LSTM",2019-07-15,"chlorophyll-a",0,13.2082386016846,286,200,0.002,3,16,0.001
"LSTM",2019-07-16,"chlorophyll-a",0,15.1749849319458,286,200,0.002,3,16,0.001
