"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-29,"chlorophyll-a",0,5.41611003875732,167,100,0.01,2,8,5e-04
"LSTM",2018-10-30,"chlorophyll-a",0,5.44291877746582,167,100,0.01,2,8,5e-04
"LSTM",2018-10-31,"chlorophyll-a",0,5.53944730758667,167,100,0.01,2,8,5e-04
"LSTM",2018-11-01,"chlorophyll-a",0,5.54632663726807,167,100,0.01,2,8,5e-04
"LSTM",2018-11-02,"chlorophyll-a",0,5.44235229492188,167,100,0.01,2,8,5e-04
"LSTM",2018-11-03,"chlorophyll-a",0,5.32888746261597,167,100,0.01,2,8,5e-04
"LSTM",2018-11-04,"chlorophyll-a",0,5.34035396575928,167,100,0.01,2,8,5e-04
"LSTM",2018-11-05,"chlorophyll-a",0,5.39068508148193,167,100,0.01,2,8,5e-04
"LSTM",2018-11-06,"chlorophyll-a",0,5.36609554290771,167,100,0.01,2,8,5e-04
"LSTM",2018-11-07,"chlorophyll-a",0,5.32151031494141,167,100,0.01,2,8,5e-04
"LSTM",2018-11-08,"chlorophyll-a",0,5.27322673797607,167,100,0.01,2,8,5e-04
"LSTM",2018-11-09,"chlorophyll-a",0,5.25095176696777,167,100,0.01,2,8,5e-04
"LSTM",2018-11-10,"chlorophyll-a",0,5.20766353607178,167,100,0.01,2,8,5e-04
"LSTM",2018-11-11,"chlorophyll-a",0,5.20531320571899,167,100,0.01,2,8,5e-04
"LSTM",2018-11-12,"chlorophyll-a",0,5.29059505462646,167,100,0.01,2,8,5e-04
"LSTM",2018-11-13,"chlorophyll-a",0,5.45340156555176,167,100,0.01,2,8,5e-04
"LSTM",2018-11-14,"chlorophyll-a",0,5.50710964202881,167,100,0.01,2,8,5e-04
"LSTM",2018-11-15,"chlorophyll-a",0,5.61023712158203,167,100,0.01,2,8,5e-04
"LSTM",2018-11-16,"chlorophyll-a",0,5.71948528289795,167,100,0.01,2,8,5e-04
"LSTM",2018-11-17,"chlorophyll-a",0,5.74147367477417,167,100,0.01,2,8,5e-04
"LSTM",2018-11-18,"chlorophyll-a",0,5.73908519744873,167,100,0.01,2,8,5e-04
"LSTM",2018-11-19,"chlorophyll-a",0,5.80274486541748,167,100,0.01,2,8,5e-04
"LSTM",2018-11-20,"chlorophyll-a",0,5.71084213256836,167,100,0.01,2,8,5e-04
"LSTM",2018-11-21,"chlorophyll-a",0,5.54139137268066,167,100,0.01,2,8,5e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.55500793457031,167,100,0.01,2,8,5e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.47984790802002,167,100,0.01,2,8,5e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.65857458114624,167,100,0.01,2,8,5e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.73963975906372,167,100,0.01,2,8,5e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.76872301101685,167,100,0.01,2,8,5e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.75984764099121,167,100,0.01,2,8,5e-04
"LSTM",2018-11-28,"chlorophyll-a",0,5.92939186096191,167,100,0.01,2,8,5e-04
"LSTM",2018-11-29,"chlorophyll-a",0,5.90165233612061,167,100,0.01,2,8,5e-04
"LSTM",2018-11-30,"chlorophyll-a",0,5.96198558807373,167,100,0.01,2,8,5e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.1893835067749,167,100,0.01,2,8,5e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.32813453674316,167,100,0.01,2,8,5e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.4658670425415,167,100,0.01,2,8,5e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.46926784515381,167,100,0.01,2,8,5e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.59053134918213,167,100,0.01,2,8,5e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.74143218994141,167,100,0.01,2,8,5e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.77822875976562,167,100,0.01,2,8,5e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.84511232376099,167,100,0.01,2,8,5e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.11185932159424,167,100,0.01,2,8,5e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.31401443481445,167,100,0.01,2,8,5e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.37309503555298,167,100,0.01,2,8,5e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.35218906402588,167,100,0.01,2,8,5e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.81277179718018,167,100,0.01,2,8,5e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.74339771270752,167,100,0.01,2,8,5e-04
"LSTM",2018-12-15,"chlorophyll-a",0,8.20046520233154,167,100,0.01,2,8,5e-04
"LSTM",2018-12-16,"chlorophyll-a",0,8.33679389953613,167,100,0.01,2,8,5e-04
"LSTM",2018-12-17,"chlorophyll-a",0,9.00292491912842,167,100,0.01,2,8,5e-04
"LSTM",2018-12-18,"chlorophyll-a",0,8.58165168762207,167,100,0.01,2,8,5e-04
"LSTM",2018-12-19,"chlorophyll-a",0,8.57645130157471,167,100,0.01,2,8,5e-04
"LSTM",2018-12-20,"chlorophyll-a",0,9.06528282165527,167,100,0.01,2,8,5e-04
"LSTM",2018-12-21,"chlorophyll-a",0,8.69013977050781,167,100,0.01,2,8,5e-04
"LSTM",2018-12-22,"chlorophyll-a",0,8.72754764556885,167,100,0.01,2,8,5e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.29885101318359,167,100,0.01,2,8,5e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.14473628997803,167,100,0.01,2,8,5e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.8648853302002,167,100,0.01,2,8,5e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.97185707092285,167,100,0.01,2,8,5e-04
"LSTM",2018-12-27,"chlorophyll-a",0,7.83239316940308,167,100,0.01,2,8,5e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.12919044494629,167,100,0.01,2,8,5e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.52889060974121,167,100,0.01,2,8,5e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.27052879333496,167,100,0.01,2,8,5e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.34936904907227,167,100,0.01,2,8,5e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.68155193328857,167,100,0.01,2,8,5e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.60626792907715,167,100,0.01,2,8,5e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.15655040740967,167,100,0.01,2,8,5e-04
"LSTM",2019-01-04,"chlorophyll-a",0,7.41941261291504,167,100,0.01,2,8,5e-04
"LSTM",2019-01-05,"chlorophyll-a",0,6.93023014068604,167,100,0.01,2,8,5e-04
"LSTM",2019-01-06,"chlorophyll-a",0,6.20634698867798,167,100,0.01,2,8,5e-04
"LSTM",2019-01-07,"chlorophyll-a",0,5.84892511367798,167,100,0.01,2,8,5e-04
"LSTM",2019-01-08,"chlorophyll-a",0,5.60402393341064,167,100,0.01,2,8,5e-04
"LSTM",2019-01-09,"chlorophyll-a",0,5.31170558929443,167,100,0.01,2,8,5e-04
"LSTM",2019-01-10,"chlorophyll-a",0,5.27302360534668,167,100,0.01,2,8,5e-04
"LSTM",2019-01-11,"chlorophyll-a",0,4.88248872756958,167,100,0.01,2,8,5e-04
"LSTM",2019-01-12,"chlorophyll-a",0,4.7499737739563,167,100,0.01,2,8,5e-04
"LSTM",2019-01-13,"chlorophyll-a",0,4.91339445114136,167,100,0.01,2,8,5e-04
"LSTM",2019-01-14,"chlorophyll-a",0,4.97502946853638,167,100,0.01,2,8,5e-04
"LSTM",2019-01-15,"chlorophyll-a",0,5.06820201873779,167,100,0.01,2,8,5e-04
"LSTM",2019-01-16,"chlorophyll-a",0,5.13932418823242,167,100,0.01,2,8,5e-04
"LSTM",2019-01-17,"chlorophyll-a",0,4.83254384994507,167,100,0.01,2,8,5e-04
"LSTM",2019-01-18,"chlorophyll-a",0,4.85975885391235,167,100,0.01,2,8,5e-04
"LSTM",2019-01-19,"chlorophyll-a",0,4.96430921554565,167,100,0.01,2,8,5e-04
"LSTM",2019-01-20,"chlorophyll-a",0,5.01795387268066,167,100,0.01,2,8,5e-04
"LSTM",2019-01-21,"chlorophyll-a",0,4.97164583206177,167,100,0.01,2,8,5e-04
"LSTM",2019-01-22,"chlorophyll-a",0,4.78700304031372,167,100,0.01,2,8,5e-04
"LSTM",2019-01-23,"chlorophyll-a",0,4.72247171401978,167,100,0.01,2,8,5e-04
"LSTM",2019-01-24,"chlorophyll-a",0,4.7688102722168,167,100,0.01,2,8,5e-04
"LSTM",2019-01-25,"chlorophyll-a",0,4.89370775222778,167,100,0.01,2,8,5e-04
"LSTM",2019-01-26,"chlorophyll-a",0,4.83886623382568,167,100,0.01,2,8,5e-04
"LSTM",2019-01-27,"chlorophyll-a",0,4.80305194854736,167,100,0.01,2,8,5e-04
"LSTM",2019-01-28,"chlorophyll-a",0,4.81072854995728,167,100,0.01,2,8,5e-04
"LSTM",2019-01-29,"chlorophyll-a",0,4.86797523498535,167,100,0.01,2,8,5e-04
"LSTM",2019-01-30,"chlorophyll-a",0,4.82524013519287,167,100,0.01,2,8,5e-04
"LSTM",2019-01-31,"chlorophyll-a",0,4.76368141174316,167,100,0.01,2,8,5e-04
"LSTM",2019-02-01,"chlorophyll-a",0,4.70084047317505,167,100,0.01,2,8,5e-04
"LSTM",2019-02-02,"chlorophyll-a",0,4.72714805603027,167,100,0.01,2,8,5e-04
"LSTM",2019-02-03,"chlorophyll-a",0,4.86402177810669,167,100,0.01,2,8,5e-04
"LSTM",2019-02-04,"chlorophyll-a",0,4.9178991317749,167,100,0.01,2,8,5e-04
"LSTM",2019-02-05,"chlorophyll-a",0,4.94846677780151,167,100,0.01,2,8,5e-04
"LSTM",2019-02-06,"chlorophyll-a",0,4.99560832977295,167,100,0.01,2,8,5e-04
"LSTM",2019-02-07,"chlorophyll-a",0,4.97800350189209,167,100,0.01,2,8,5e-04
"LSTM",2019-02-08,"chlorophyll-a",0,5.06485462188721,167,100,0.01,2,8,5e-04
"LSTM",2019-02-09,"chlorophyll-a",0,5.05046463012695,167,100,0.01,2,8,5e-04
"LSTM",2019-02-10,"chlorophyll-a",0,4.84469938278198,167,100,0.01,2,8,5e-04
"LSTM",2019-02-11,"chlorophyll-a",0,4.89173793792725,167,100,0.01,2,8,5e-04
"LSTM",2019-02-12,"chlorophyll-a",0,4.9576416015625,167,100,0.01,2,8,5e-04
"LSTM",2019-02-13,"chlorophyll-a",0,4.97977018356323,167,100,0.01,2,8,5e-04
"LSTM",2019-02-14,"chlorophyll-a",0,5.03750705718994,167,100,0.01,2,8,5e-04
"LSTM",2019-02-15,"chlorophyll-a",0,4.95181226730347,167,100,0.01,2,8,5e-04
"LSTM",2019-02-16,"chlorophyll-a",0,5.10617828369141,167,100,0.01,2,8,5e-04
"LSTM",2019-02-17,"chlorophyll-a",0,5.05329561233521,167,100,0.01,2,8,5e-04
"LSTM",2019-02-18,"chlorophyll-a",0,5.01742649078369,167,100,0.01,2,8,5e-04
"LSTM",2019-02-19,"chlorophyll-a",0,5.04968357086182,167,100,0.01,2,8,5e-04
"LSTM",2019-02-20,"chlorophyll-a",0,4.98953676223755,167,100,0.01,2,8,5e-04
"LSTM",2019-02-21,"chlorophyll-a",0,4.915687084198,167,100,0.01,2,8,5e-04
"LSTM",2019-02-22,"chlorophyll-a",0,4.89811086654663,167,100,0.01,2,8,5e-04
"LSTM",2019-02-23,"chlorophyll-a",0,4.92304420471191,167,100,0.01,2,8,5e-04
"LSTM",2019-02-24,"chlorophyll-a",0,5.00912761688232,167,100,0.01,2,8,5e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.06664371490479,167,100,0.01,2,8,5e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.03450441360474,167,100,0.01,2,8,5e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.07645797729492,167,100,0.01,2,8,5e-04
"LSTM",2019-02-28,"chlorophyll-a",0,4.93401336669922,167,100,0.01,2,8,5e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.02093744277954,167,100,0.01,2,8,5e-04
"LSTM",2019-03-02,"chlorophyll-a",0,4.88903474807739,167,100,0.01,2,8,5e-04
"LSTM",2019-03-03,"chlorophyll-a",0,4.85955476760864,167,100,0.01,2,8,5e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.72910594940186,167,100,0.01,2,8,5e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.61020660400391,167,100,0.01,2,8,5e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.64871406555176,167,100,0.01,2,8,5e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.60232543945312,167,100,0.01,2,8,5e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.63244533538818,167,100,0.01,2,8,5e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.60015869140625,167,100,0.01,2,8,5e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.58670043945312,167,100,0.01,2,8,5e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.69921922683716,167,100,0.01,2,8,5e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.70650053024292,167,100,0.01,2,8,5e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.71349763870239,167,100,0.01,2,8,5e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.67638063430786,167,100,0.01,2,8,5e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.72548627853394,167,100,0.01,2,8,5e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.737473487854,167,100,0.01,2,8,5e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.73070812225342,167,100,0.01,2,8,5e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.75025606155396,167,100,0.01,2,8,5e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.75221967697144,167,100,0.01,2,8,5e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.72077655792236,167,100,0.01,2,8,5e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.75774097442627,167,100,0.01,2,8,5e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.75379133224487,167,100,0.01,2,8,5e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.68867444992065,167,100,0.01,2,8,5e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.68098545074463,167,100,0.01,2,8,5e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.72781801223755,167,100,0.01,2,8,5e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.71270704269409,167,100,0.01,2,8,5e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.68459939956665,167,100,0.01,2,8,5e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.72590303421021,167,100,0.01,2,8,5e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.72224807739258,167,100,0.01,2,8,5e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.75586032867432,167,100,0.01,2,8,5e-04
"LSTM",2019-03-31,"chlorophyll-a",0,4.71009540557861,167,100,0.01,2,8,5e-04
"LSTM",2019-04-01,"chlorophyll-a",0,4.54583787918091,167,100,0.01,2,8,5e-04
"LSTM",2019-04-02,"chlorophyll-a",0,4.65900897979736,167,100,0.01,2,8,5e-04
"LSTM",2019-04-03,"chlorophyll-a",0,4.64366626739502,167,100,0.01,2,8,5e-04
"LSTM",2019-04-04,"chlorophyll-a",0,4.69566106796265,167,100,0.01,2,8,5e-04
"LSTM",2019-04-05,"chlorophyll-a",0,4.7097692489624,167,100,0.01,2,8,5e-04
"LSTM",2019-04-06,"chlorophyll-a",0,4.64768409729004,167,100,0.01,2,8,5e-04
"LSTM",2019-04-07,"chlorophyll-a",0,4.69838571548462,167,100,0.01,2,8,5e-04
"LSTM",2019-04-08,"chlorophyll-a",0,4.63613414764404,167,100,0.01,2,8,5e-04
"LSTM",2019-04-09,"chlorophyll-a",0,4.67202806472778,167,100,0.01,2,8,5e-04
"LSTM",2019-04-10,"chlorophyll-a",0,4.70730400085449,167,100,0.01,2,8,5e-04
"LSTM",2019-04-11,"chlorophyll-a",0,4.74602317810059,167,100,0.01,2,8,5e-04
"LSTM",2019-04-12,"chlorophyll-a",0,4.68992233276367,167,100,0.01,2,8,5e-04
"LSTM",2019-04-13,"chlorophyll-a",0,4.60351753234863,167,100,0.01,2,8,5e-04
"LSTM",2019-04-14,"chlorophyll-a",0,4.67134571075439,167,100,0.01,2,8,5e-04
"LSTM",2019-04-15,"chlorophyll-a",0,4.65924835205078,167,100,0.01,2,8,5e-04
"LSTM",2019-04-16,"chlorophyll-a",0,4.68311166763306,167,100,0.01,2,8,5e-04
"LSTM",2019-04-17,"chlorophyll-a",0,4.71690559387207,167,100,0.01,2,8,5e-04
"LSTM",2019-04-18,"chlorophyll-a",0,4.84643697738647,167,100,0.01,2,8,5e-04
"LSTM",2019-04-19,"chlorophyll-a",0,4.86285066604614,167,100,0.01,2,8,5e-04
"LSTM",2019-04-20,"chlorophyll-a",0,4.72052335739136,167,100,0.01,2,8,5e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.67771244049072,167,100,0.01,2,8,5e-04
"LSTM",2019-04-22,"chlorophyll-a",0,4.74745559692383,167,100,0.01,2,8,5e-04
"LSTM",2019-04-23,"chlorophyll-a",0,4.87046480178833,167,100,0.01,2,8,5e-04
"LSTM",2019-04-24,"chlorophyll-a",0,4.86822748184204,167,100,0.01,2,8,5e-04
"LSTM",2019-04-25,"chlorophyll-a",0,4.94436073303223,167,100,0.01,2,8,5e-04
"LSTM",2019-04-26,"chlorophyll-a",0,4.88900947570801,167,100,0.01,2,8,5e-04
"LSTM",2019-04-27,"chlorophyll-a",0,4.75637102127075,167,100,0.01,2,8,5e-04
"LSTM",2019-04-28,"chlorophyll-a",0,4.83957481384277,167,100,0.01,2,8,5e-04
"LSTM",2019-04-29,"chlorophyll-a",0,4.88830137252808,167,100,0.01,2,8,5e-04
"LSTM",2019-04-30,"chlorophyll-a",0,4.84615087509155,167,100,0.01,2,8,5e-04
"LSTM",2019-05-01,"chlorophyll-a",0,4.88634586334229,167,100,0.01,2,8,5e-04
"LSTM",2019-05-02,"chlorophyll-a",0,4.94422769546509,167,100,0.01,2,8,5e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.90508556365967,167,100,0.01,2,8,5e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.92407894134521,167,100,0.01,2,8,5e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.85476303100586,167,100,0.01,2,8,5e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.79191923141479,167,100,0.01,2,8,5e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.82657146453857,167,100,0.01,2,8,5e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.81879043579102,167,100,0.01,2,8,5e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.88634443283081,167,100,0.01,2,8,5e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.86203241348267,167,100,0.01,2,8,5e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.83702421188354,167,100,0.01,2,8,5e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.79097175598145,167,100,0.01,2,8,5e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.80069017410278,167,100,0.01,2,8,5e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.80803060531616,167,100,0.01,2,8,5e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.73867416381836,167,100,0.01,2,8,5e-04
"LSTM",2019-05-16,"chlorophyll-a",0,4.81982374191284,167,100,0.01,2,8,5e-04
"LSTM",2019-05-17,"chlorophyll-a",0,4.87494850158691,167,100,0.01,2,8,5e-04
"LSTM",2019-05-18,"chlorophyll-a",0,4.86731338500977,167,100,0.01,2,8,5e-04
"LSTM",2019-05-19,"chlorophyll-a",0,4.91525888442993,167,100,0.01,2,8,5e-04
"LSTM",2019-05-20,"chlorophyll-a",0,4.91252470016479,167,100,0.01,2,8,5e-04
"LSTM",2019-05-21,"chlorophyll-a",0,4.93396806716919,167,100,0.01,2,8,5e-04
"LSTM",2019-05-22,"chlorophyll-a",0,4.91706705093384,167,100,0.01,2,8,5e-04
"LSTM",2019-05-23,"chlorophyll-a",0,4.94021081924438,167,100,0.01,2,8,5e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.97286796569824,167,100,0.01,2,8,5e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.98372220993042,167,100,0.01,2,8,5e-04
"LSTM",2019-05-26,"chlorophyll-a",0,5.01535797119141,167,100,0.01,2,8,5e-04
"LSTM",2019-05-27,"chlorophyll-a",0,5.07260370254517,167,100,0.01,2,8,5e-04
"LSTM",2019-05-28,"chlorophyll-a",0,5.09454393386841,167,100,0.01,2,8,5e-04
"LSTM",2019-05-29,"chlorophyll-a",0,5.14887857437134,167,100,0.01,2,8,5e-04
"LSTM",2019-05-30,"chlorophyll-a",0,5.09923458099365,167,100,0.01,2,8,5e-04
"LSTM",2019-05-31,"chlorophyll-a",0,5.07442235946655,167,100,0.01,2,8,5e-04
"LSTM",2019-06-01,"chlorophyll-a",0,5.04009962081909,167,100,0.01,2,8,5e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.99796533584595,167,100,0.01,2,8,5e-04
"LSTM",2019-06-03,"chlorophyll-a",0,5.0446400642395,167,100,0.01,2,8,5e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.90523242950439,167,100,0.01,2,8,5e-04
"LSTM",2019-06-05,"chlorophyll-a",0,5.13389301300049,167,100,0.01,2,8,5e-04
"LSTM",2019-06-06,"chlorophyll-a",0,5.05734157562256,167,100,0.01,2,8,5e-04
"LSTM",2019-06-07,"chlorophyll-a",0,5.01928853988647,167,100,0.01,2,8,5e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.86402940750122,167,100,0.01,2,8,5e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.68137359619141,167,100,0.01,2,8,5e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.68859720230103,167,100,0.01,2,8,5e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.79789352416992,167,100,0.01,2,8,5e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.80610513687134,167,100,0.01,2,8,5e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.86415958404541,167,100,0.01,2,8,5e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.89935827255249,167,100,0.01,2,8,5e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.89186334609985,167,100,0.01,2,8,5e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.91823673248291,167,100,0.01,2,8,5e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.89348459243774,167,100,0.01,2,8,5e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.91695356369019,167,100,0.01,2,8,5e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.81135225296021,167,100,0.01,2,8,5e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.81475830078125,167,100,0.01,2,8,5e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.77150058746338,167,100,0.01,2,8,5e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.75573205947876,167,100,0.01,2,8,5e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.76426315307617,167,100,0.01,2,8,5e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.05335903167725,167,100,0.01,2,8,5e-04
"LSTM",2019-06-25,"chlorophyll-a",0,5.69197845458984,167,100,0.01,2,8,5e-04
"LSTM",2019-06-26,"chlorophyll-a",0,6.25512313842773,167,100,0.01,2,8,5e-04
"LSTM",2019-06-27,"chlorophyll-a",0,6.59288358688354,167,100,0.01,2,8,5e-04
"LSTM",2019-06-28,"chlorophyll-a",0,7.79113578796387,167,100,0.01,2,8,5e-04
"LSTM",2019-06-29,"chlorophyll-a",0,8.70443344116211,167,100,0.01,2,8,5e-04
"LSTM",2019-06-30,"chlorophyll-a",0,9.41290283203125,167,100,0.01,2,8,5e-04
"LSTM",2019-07-01,"chlorophyll-a",0,9.27226829528809,167,100,0.01,2,8,5e-04
"LSTM",2019-07-02,"chlorophyll-a",0,10.2293090820312,167,100,0.01,2,8,5e-04
"LSTM",2019-07-03,"chlorophyll-a",0,11.0291090011597,167,100,0.01,2,8,5e-04
"LSTM",2019-07-04,"chlorophyll-a",0,11.0565309524536,167,100,0.01,2,8,5e-04
"LSTM",2019-07-05,"chlorophyll-a",0,11.9424209594727,167,100,0.01,2,8,5e-04
"LSTM",2019-07-06,"chlorophyll-a",0,13.3291339874268,167,100,0.01,2,8,5e-04
"LSTM",2019-07-07,"chlorophyll-a",0,14.1662673950195,167,100,0.01,2,8,5e-04
"LSTM",2019-07-08,"chlorophyll-a",0,14.2156524658203,167,100,0.01,2,8,5e-04
"LSTM",2019-07-09,"chlorophyll-a",0,14.8682270050049,167,100,0.01,2,8,5e-04
"LSTM",2019-07-10,"chlorophyll-a",0,15.4537010192871,167,100,0.01,2,8,5e-04
