"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-01,"chlorophyll-a",0,4.41803503036499,144,200,0.01,3,16,1e-04
"LSTM",2018-11-02,"chlorophyll-a",0,4.25988674163818,144,200,0.01,3,16,1e-04
"LSTM",2018-11-03,"chlorophyll-a",0,4.18333005905151,144,200,0.01,3,16,1e-04
"LSTM",2018-11-04,"chlorophyll-a",0,4.47264432907104,144,200,0.01,3,16,1e-04
"LSTM",2018-11-05,"chlorophyll-a",0,4.25340938568115,144,200,0.01,3,16,1e-04
"LSTM",2018-11-06,"chlorophyll-a",0,4.20703077316284,144,200,0.01,3,16,1e-04
"LSTM",2018-11-07,"chlorophyll-a",0,4.15779304504395,144,200,0.01,3,16,1e-04
"LSTM",2018-11-08,"chlorophyll-a",0,4.14787340164185,144,200,0.01,3,16,1e-04
"LSTM",2018-11-09,"chlorophyll-a",0,4.22298717498779,144,200,0.01,3,16,1e-04
"LSTM",2018-11-10,"chlorophyll-a",0,4.10714149475098,144,200,0.01,3,16,1e-04
"LSTM",2018-11-11,"chlorophyll-a",0,4.12679719924927,144,200,0.01,3,16,1e-04
"LSTM",2018-11-12,"chlorophyll-a",0,4.16801834106445,144,200,0.01,3,16,1e-04
"LSTM",2018-11-13,"chlorophyll-a",0,4.22133779525757,144,200,0.01,3,16,1e-04
"LSTM",2018-11-14,"chlorophyll-a",0,4.25526809692383,144,200,0.01,3,16,1e-04
"LSTM",2018-11-15,"chlorophyll-a",0,4.41966247558594,144,200,0.01,3,16,1e-04
"LSTM",2018-11-16,"chlorophyll-a",0,4.33272647857666,144,200,0.01,3,16,1e-04
"LSTM",2018-11-17,"chlorophyll-a",0,4.42281532287598,144,200,0.01,3,16,1e-04
"LSTM",2018-11-18,"chlorophyll-a",0,4.51954412460327,144,200,0.01,3,16,1e-04
"LSTM",2018-11-19,"chlorophyll-a",0,4.81890392303467,144,200,0.01,3,16,1e-04
"LSTM",2018-11-20,"chlorophyll-a",0,4.91424369812012,144,200,0.01,3,16,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,4.93542003631592,144,200,0.01,3,16,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,4.84761381149292,144,200,0.01,3,16,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.02402925491333,144,200,0.01,3,16,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.01577281951904,144,200,0.01,3,16,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.18292331695557,144,200,0.01,3,16,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.3613166809082,144,200,0.01,3,16,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.52686023712158,144,200,0.01,3,16,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,5.94978713989258,144,200,0.01,3,16,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.10891819000244,144,200,0.01,3,16,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.88108730316162,144,200,0.01,3,16,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.73474884033203,144,200,0.01,3,16,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,7.10696887969971,144,200,0.01,3,16,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,7.26600074768066,144,200,0.01,3,16,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,7.4502215385437,144,200,0.01,3,16,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,7.54687070846558,144,200,0.01,3,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,7.71572351455688,144,200,0.01,3,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.66527271270752,144,200,0.01,3,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.89838695526123,144,200,0.01,3,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.97915554046631,144,200,0.01,3,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,8.08559226989746,144,200,0.01,3,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,8.19284820556641,144,200,0.01,3,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,8.24885845184326,144,200,0.01,3,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,8.4517765045166,144,200,0.01,3,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,8.46721076965332,144,200,0.01,3,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,8.42513751983643,144,200,0.01,3,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,8.43467044830322,144,200,0.01,3,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,8.44492053985596,144,200,0.01,3,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,8.45124816894531,144,200,0.01,3,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,8.34688568115234,144,200,0.01,3,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,8.35776042938232,144,200,0.01,3,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,8.3964262008667,144,200,0.01,3,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,8.29969692230225,144,200,0.01,3,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.42008018493652,144,200,0.01,3,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.51429653167725,144,200,0.01,3,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.60860347747803,144,200,0.01,3,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,8.45298671722412,144,200,0.01,3,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.49958229064941,144,200,0.01,3,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.48423099517822,144,200,0.01,3,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.62165355682373,144,200,0.01,3,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.58843994140625,144,200,0.01,3,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.48744583129883,144,200,0.01,3,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.76829051971436,144,200,0.01,3,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.72234725952148,144,200,0.01,3,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.71219348907471,144,200,0.01,3,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.82284832000732,144,200,0.01,3,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.79107189178467,144,200,0.01,3,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.76070308685303,144,200,0.01,3,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.73298358917236,144,200,0.01,3,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.71033573150635,144,200,0.01,3,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.70276260375977,144,200,0.01,3,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.56390857696533,144,200,0.01,3,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.40046691894531,144,200,0.01,3,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.42074489593506,144,200,0.01,3,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.46493816375732,144,200,0.01,3,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.4881649017334,144,200,0.01,3,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.69629287719727,144,200,0.01,3,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.64352607727051,144,200,0.01,3,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.67910099029541,144,200,0.01,3,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.75130844116211,144,200,0.01,3,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.79502868652344,144,200,0.01,3,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.82871437072754,144,200,0.01,3,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.77991104125977,144,200,0.01,3,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.84492206573486,144,200,0.01,3,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.72714138031006,144,200,0.01,3,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,9.12740135192871,144,200,0.01,3,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.9125337600708,144,200,0.01,3,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,9.02615833282471,144,200,0.01,3,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,9.02219772338867,144,200,0.01,3,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.99127864837646,144,200,0.01,3,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,9.08278465270996,144,200,0.01,3,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,9.03483867645264,144,200,0.01,3,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.99030113220215,144,200,0.01,3,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.86108684539795,144,200,0.01,3,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,9.23514652252197,144,200,0.01,3,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.96543979644775,144,200,0.01,3,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.90626430511475,144,200,0.01,3,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.87724876403809,144,200,0.01,3,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.96511077880859,144,200,0.01,3,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.90920352935791,144,200,0.01,3,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.77819347381592,144,200,0.01,3,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.84865856170654,144,200,0.01,3,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.60147476196289,144,200,0.01,3,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.64173889160156,144,200,0.01,3,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.40974998474121,144,200,0.01,3,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.49971199035645,144,200,0.01,3,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,8.48755550384521,144,200,0.01,3,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,8.36704444885254,144,200,0.01,3,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,8.16899108886719,144,200,0.01,3,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,8.40480422973633,144,200,0.01,3,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,8.06855297088623,144,200,0.01,3,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.79406690597534,144,200,0.01,3,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.50438165664673,144,200,0.01,3,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.57844924926758,144,200,0.01,3,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,7.30089426040649,144,200,0.01,3,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,7.02588844299316,144,200,0.01,3,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.88169384002686,144,200,0.01,3,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.79396772384644,144,200,0.01,3,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.95084571838379,144,200,0.01,3,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.43011856079102,144,200,0.01,3,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,4.93147087097168,144,200,0.01,3,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,4.65988731384277,144,200,0.01,3,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.20788145065308,144,200,0.01,3,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,3.95135545730591,144,200,0.01,3,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,3.73598432540894,144,200,0.01,3,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,3.6034836769104,144,200,0.01,3,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,3.82517576217651,144,200,0.01,3,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,3.25125026702881,144,200,0.01,3,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,3.27671813964844,144,200,0.01,3,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,3.17936658859253,144,200,0.01,3,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,3.21378040313721,144,200,0.01,3,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,3.18178272247314,144,200,0.01,3,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,3.75051593780518,144,200,0.01,3,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,3.1466007232666,144,200,0.01,3,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,3.1549654006958,144,200,0.01,3,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,3.09610176086426,144,200,0.01,3,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,3.09245586395264,144,200,0.01,3,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,3.04772138595581,144,200,0.01,3,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,2.99048376083374,144,200,0.01,3,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,3.00759696960449,144,200,0.01,3,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,2.96320199966431,144,200,0.01,3,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,2.98667478561401,144,200,0.01,3,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,3.09037113189697,144,200,0.01,3,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,2.98106241226196,144,200,0.01,3,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,2.95964384078979,144,200,0.01,3,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,2.97324705123901,144,200,0.01,3,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.09987926483154,144,200,0.01,3,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.01298046112061,144,200,0.01,3,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,2.97234916687012,144,200,0.01,3,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,2.94556140899658,144,200,0.01,3,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,2.95288801193237,144,200,0.01,3,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,2.97549247741699,144,200,0.01,3,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,2.95825338363647,144,200,0.01,3,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.04046773910522,144,200,0.01,3,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,2.96997928619385,144,200,0.01,3,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,2.97230291366577,144,200,0.01,3,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,2.94137620925903,144,200,0.01,3,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,2.95461225509644,144,200,0.01,3,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.16357040405273,144,200,0.01,3,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.15693283081055,144,200,0.01,3,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.64492750167847,144,200,0.01,3,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.01897764205933,144,200,0.01,3,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,2.99505424499512,144,200,0.01,3,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.229172706604,144,200,0.01,3,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,2.99131059646606,144,200,0.01,3,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.05945444107056,144,200,0.01,3,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.07199478149414,144,200,0.01,3,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,2.88096857070923,144,200,0.01,3,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.11062669754028,144,200,0.01,3,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.13712120056152,144,200,0.01,3,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.24511003494263,144,200,0.01,3,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.4375147819519,144,200,0.01,3,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.21676540374756,144,200,0.01,3,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.17343759536743,144,200,0.01,3,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.05344009399414,144,200,0.01,3,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.09904718399048,144,200,0.01,3,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.15081882476807,144,200,0.01,3,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.10994243621826,144,200,0.01,3,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.15160703659058,144,200,0.01,3,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.05748128890991,144,200,0.01,3,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.09194040298462,144,200,0.01,3,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.03092432022095,144,200,0.01,3,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.0888500213623,144,200,0.01,3,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.1011004447937,144,200,0.01,3,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.22078084945679,144,200,0.01,3,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.28571557998657,144,200,0.01,3,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,3.455650806427,144,200,0.01,3,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,3.44018077850342,144,200,0.01,3,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,3.5506649017334,144,200,0.01,3,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,3.50238180160522,144,200,0.01,3,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.59646654129028,144,200,0.01,3,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.86913394927979,144,200,0.01,3,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,3.5607271194458,144,200,0.01,3,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,3.37830209732056,144,200,0.01,3,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,3.98585367202759,144,200,0.01,3,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,3.57670497894287,144,200,0.01,3,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.41463613510132,144,200,0.01,3,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.32006168365479,144,200,0.01,3,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.29386901855469,144,200,0.01,3,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.19475841522217,144,200,0.01,3,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.21420812606812,144,200,0.01,3,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.19583415985107,144,200,0.01,3,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.31155204772949,144,200,0.01,3,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.26049613952637,144,200,0.01,3,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,2.70242738723755,144,200,0.01,3,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.28690052032471,144,200,0.01,3,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,3.31296920776367,144,200,0.01,3,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,3.3727855682373,144,200,0.01,3,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.63505506515503,144,200,0.01,3,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.3697338104248,144,200,0.01,3,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.66733360290527,144,200,0.01,3,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,3.43148231506348,144,200,0.01,3,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.63430261611938,144,200,0.01,3,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,3.39488506317139,144,200,0.01,3,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.334641456604,144,200,0.01,3,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.46376371383667,144,200,0.01,3,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,3.28346109390259,144,200,0.01,3,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,3.34329557418823,144,200,0.01,3,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,3.54666948318481,144,200,0.01,3,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,2.95296716690063,144,200,0.01,3,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,3.66001749038696,144,200,0.01,3,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,3.68457698822021,144,200,0.01,3,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,3.75898504257202,144,200,0.01,3,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.16872596740723,144,200,0.01,3,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.10864734649658,144,200,0.01,3,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.00648641586304,144,200,0.01,3,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.05220508575439,144,200,0.01,3,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,3.8404746055603,144,200,0.01,3,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,3.98080968856812,144,200,0.01,3,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.79078483581543,144,200,0.01,3,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.29248380661011,144,200,0.01,3,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.55116033554077,144,200,0.01,3,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.55052709579468,144,200,0.01,3,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.88486528396606,144,200,0.01,3,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.91515111923218,144,200,0.01,3,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.93524169921875,144,200,0.01,3,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.21084547042847,144,200,0.01,3,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,5.3561315536499,144,200,0.01,3,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,5.6782693862915,144,200,0.01,3,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,6.03480529785156,144,200,0.01,3,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,6.41884088516235,144,200,0.01,3,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,6.67151355743408,144,200,0.01,3,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,7.18591785430908,144,200,0.01,3,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,7.39727020263672,144,200,0.01,3,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,7.96365928649902,144,200,0.01,3,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,8.1983060836792,144,200,0.01,3,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,8.89049530029297,144,200,0.01,3,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,9.22934341430664,144,200,0.01,3,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,9.41803741455078,144,200,0.01,3,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,9.67965507507324,144,200,0.01,3,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,9.35448837280273,144,200,0.01,3,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,8.90918636322021,144,200,0.01,3,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,8.57423686981201,144,200,0.01,3,16,1e-04
