"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-09,"chlorophyll-a",0,5.70483827590942,33,100,0.002,3,8,0
"LSTM",2018-11-10,"chlorophyll-a",0,5.62012767791748,33,100,0.002,3,8,0
"LSTM",2018-11-11,"chlorophyll-a",0,5.91553115844727,33,100,0.002,3,8,0
"LSTM",2018-11-12,"chlorophyll-a",0,5.57358741760254,33,100,0.002,3,8,0
"LSTM",2018-11-13,"chlorophyll-a",0,5.58525466918945,33,100,0.002,3,8,0
"LSTM",2018-11-14,"chlorophyll-a",0,5.55493068695068,33,100,0.002,3,8,0
"LSTM",2018-11-15,"chlorophyll-a",0,5.53231430053711,33,100,0.002,3,8,0
"LSTM",2018-11-16,"chlorophyll-a",0,5.59106349945068,33,100,0.002,3,8,0
"LSTM",2018-11-17,"chlorophyll-a",0,5.69883060455322,33,100,0.002,3,8,0
"LSTM",2018-11-18,"chlorophyll-a",0,5.77678298950195,33,100,0.002,3,8,0
"LSTM",2018-11-19,"chlorophyll-a",0,6.01405334472656,33,100,0.002,3,8,0
"LSTM",2018-11-20,"chlorophyll-a",0,6.08659839630127,33,100,0.002,3,8,0
"LSTM",2018-11-21,"chlorophyll-a",0,6.02744388580322,33,100,0.002,3,8,0
"LSTM",2018-11-22,"chlorophyll-a",0,6.05980587005615,33,100,0.002,3,8,0
"LSTM",2018-11-23,"chlorophyll-a",0,5.98371410369873,33,100,0.002,3,8,0
"LSTM",2018-11-24,"chlorophyll-a",0,5.9337911605835,33,100,0.002,3,8,0
"LSTM",2018-11-25,"chlorophyll-a",0,5.91796970367432,33,100,0.002,3,8,0
"LSTM",2018-11-26,"chlorophyll-a",0,5.90810871124268,33,100,0.002,3,8,0
"LSTM",2018-11-27,"chlorophyll-a",0,6.11684322357178,33,100,0.002,3,8,0
"LSTM",2018-11-28,"chlorophyll-a",0,5.8074426651001,33,100,0.002,3,8,0
"LSTM",2018-11-29,"chlorophyll-a",0,5.68559169769287,33,100,0.002,3,8,0
"LSTM",2018-11-30,"chlorophyll-a",0,5.64320278167725,33,100,0.002,3,8,0
"LSTM",2018-12-01,"chlorophyll-a",0,5.64444828033447,33,100,0.002,3,8,0
"LSTM",2018-12-02,"chlorophyll-a",0,5.68964958190918,33,100,0.002,3,8,0
"LSTM",2018-12-03,"chlorophyll-a",0,5.84045028686523,33,100,0.002,3,8,0
"LSTM",2018-12-04,"chlorophyll-a",0,5.90475463867188,33,100,0.002,3,8,0
"LSTM",2018-12-05,"chlorophyll-a",0,5.96963739395142,33,100,0.002,3,8,0
"LSTM",2018-12-06,"chlorophyll-a",0,6.09798049926758,33,100,0.002,3,8,0
"LSTM",2018-12-07,"chlorophyll-a",0,6.21009159088135,33,100,0.002,3,8,0
"LSTM",2018-12-08,"chlorophyll-a",0,6.37791919708252,33,100,0.002,3,8,0
"LSTM",2018-12-09,"chlorophyll-a",0,6.51204872131348,33,100,0.002,3,8,0
"LSTM",2018-12-10,"chlorophyll-a",0,6.70141792297363,33,100,0.002,3,8,0
"LSTM",2018-12-11,"chlorophyll-a",0,6.61639642715454,33,100,0.002,3,8,0
"LSTM",2018-12-12,"chlorophyll-a",0,6.78761005401611,33,100,0.002,3,8,0
"LSTM",2018-12-13,"chlorophyll-a",0,6.91836166381836,33,100,0.002,3,8,0
"LSTM",2018-12-14,"chlorophyll-a",0,7.03147983551025,33,100,0.002,3,8,0
"LSTM",2018-12-15,"chlorophyll-a",0,7.19736099243164,33,100,0.002,3,8,0
"LSTM",2018-12-16,"chlorophyll-a",0,7.3464412689209,33,100,0.002,3,8,0
"LSTM",2018-12-17,"chlorophyll-a",0,7.47006702423096,33,100,0.002,3,8,0
"LSTM",2018-12-18,"chlorophyll-a",0,7.07576513290405,33,100,0.002,3,8,0
"LSTM",2018-12-19,"chlorophyll-a",0,7.73351144790649,33,100,0.002,3,8,0
"LSTM",2018-12-20,"chlorophyll-a",0,7.69186782836914,33,100,0.002,3,8,0
"LSTM",2018-12-21,"chlorophyll-a",0,7.54082918167114,33,100,0.002,3,8,0
"LSTM",2018-12-22,"chlorophyll-a",0,7.76577043533325,33,100,0.002,3,8,0
"LSTM",2018-12-23,"chlorophyll-a",0,7.6897087097168,33,100,0.002,3,8,0
"LSTM",2018-12-24,"chlorophyll-a",0,7.64572095870972,33,100,0.002,3,8,0
"LSTM",2018-12-25,"chlorophyll-a",0,7.6357307434082,33,100,0.002,3,8,0
"LSTM",2018-12-26,"chlorophyll-a",0,7.71557760238647,33,100,0.002,3,8,0
"LSTM",2018-12-27,"chlorophyll-a",0,7.83357429504395,33,100,0.002,3,8,0
"LSTM",2018-12-28,"chlorophyll-a",0,7.98975324630737,33,100,0.002,3,8,0
"LSTM",2018-12-29,"chlorophyll-a",0,8.20412921905518,33,100,0.002,3,8,0
"LSTM",2018-12-30,"chlorophyll-a",0,8.27371215820312,33,100,0.002,3,8,0
"LSTM",2018-12-31,"chlorophyll-a",0,8.44251728057861,33,100,0.002,3,8,0
"LSTM",2019-01-01,"chlorophyll-a",0,8.56611347198486,33,100,0.002,3,8,0
"LSTM",2019-01-02,"chlorophyll-a",0,8.60873508453369,33,100,0.002,3,8,0
"LSTM",2019-01-03,"chlorophyll-a",0,8.97506904602051,33,100,0.002,3,8,0
"LSTM",2019-01-04,"chlorophyll-a",0,9.14071846008301,33,100,0.002,3,8,0
"LSTM",2019-01-05,"chlorophyll-a",0,9.49583530426025,33,100,0.002,3,8,0
"LSTM",2019-01-06,"chlorophyll-a",0,9.69566440582275,33,100,0.002,3,8,0
"LSTM",2019-01-07,"chlorophyll-a",0,9.80906391143799,33,100,0.002,3,8,0
"LSTM",2019-01-08,"chlorophyll-a",0,9.95478916168213,33,100,0.002,3,8,0
"LSTM",2019-01-09,"chlorophyll-a",0,9.99707221984863,33,100,0.002,3,8,0
"LSTM",2019-01-10,"chlorophyll-a",0,9.91812896728516,33,100,0.002,3,8,0
"LSTM",2019-01-11,"chlorophyll-a",0,9.83156490325928,33,100,0.002,3,8,0
"LSTM",2019-01-12,"chlorophyll-a",0,9.44282722473144,33,100,0.002,3,8,0
"LSTM",2019-01-13,"chlorophyll-a",0,9.58481788635254,33,100,0.002,3,8,0
"LSTM",2019-01-14,"chlorophyll-a",0,9.67649078369141,33,100,0.002,3,8,0
"LSTM",2019-01-15,"chlorophyll-a",0,9.87808609008789,33,100,0.002,3,8,0
"LSTM",2019-01-16,"chlorophyll-a",0,10.0112829208374,33,100,0.002,3,8,0
"LSTM",2019-01-17,"chlorophyll-a",0,10.0903997421265,33,100,0.002,3,8,0
"LSTM",2019-01-18,"chlorophyll-a",0,10.1840085983276,33,100,0.002,3,8,0
"LSTM",2019-01-19,"chlorophyll-a",0,10.3650684356689,33,100,0.002,3,8,0
"LSTM",2019-01-20,"chlorophyll-a",0,10.5203094482422,33,100,0.002,3,8,0
"LSTM",2019-01-21,"chlorophyll-a",0,10.604344367981,33,100,0.002,3,8,0
"LSTM",2019-01-22,"chlorophyll-a",0,10.6158390045166,33,100,0.002,3,8,0
"LSTM",2019-01-23,"chlorophyll-a",0,10.611626625061,33,100,0.002,3,8,0
"LSTM",2019-01-24,"chlorophyll-a",0,10.6225872039795,33,100,0.002,3,8,0
"LSTM",2019-01-25,"chlorophyll-a",0,10.4941930770874,33,100,0.002,3,8,0
"LSTM",2019-01-26,"chlorophyll-a",0,10.3228597640991,33,100,0.002,3,8,0
"LSTM",2019-01-27,"chlorophyll-a",0,10.150824546814,33,100,0.002,3,8,0
"LSTM",2019-01-28,"chlorophyll-a",0,10.0496788024902,33,100,0.002,3,8,0
"LSTM",2019-01-29,"chlorophyll-a",0,9.81066036224365,33,100,0.002,3,8,0
"LSTM",2019-01-30,"chlorophyll-a",0,9.43305778503418,33,100,0.002,3,8,0
"LSTM",2019-01-31,"chlorophyll-a",0,9.52723598480225,33,100,0.002,3,8,0
"LSTM",2019-02-01,"chlorophyll-a",0,9.19154262542725,33,100,0.002,3,8,0
"LSTM",2019-02-02,"chlorophyll-a",0,9.23523330688477,33,100,0.002,3,8,0
"LSTM",2019-02-03,"chlorophyll-a",0,9.05604648590088,33,100,0.002,3,8,0
"LSTM",2019-02-04,"chlorophyll-a",0,8.8467960357666,33,100,0.002,3,8,0
"LSTM",2019-02-05,"chlorophyll-a",0,8.5772180557251,33,100,0.002,3,8,0
"LSTM",2019-02-06,"chlorophyll-a",0,8.24534511566162,33,100,0.002,3,8,0
"LSTM",2019-02-07,"chlorophyll-a",0,7.96391487121582,33,100,0.002,3,8,0
"LSTM",2019-02-08,"chlorophyll-a",0,7.80226993560791,33,100,0.002,3,8,0
"LSTM",2019-02-09,"chlorophyll-a",0,7.63153505325317,33,100,0.002,3,8,0
"LSTM",2019-02-10,"chlorophyll-a",0,7.50490188598633,33,100,0.002,3,8,0
"LSTM",2019-02-11,"chlorophyll-a",0,7.44135522842407,33,100,0.002,3,8,0
"LSTM",2019-02-12,"chlorophyll-a",0,7.57943344116211,33,100,0.002,3,8,0
"LSTM",2019-02-13,"chlorophyll-a",0,7.68831014633179,33,100,0.002,3,8,0
"LSTM",2019-02-14,"chlorophyll-a",0,7.50656747817993,33,100,0.002,3,8,0
"LSTM",2019-02-15,"chlorophyll-a",0,7.47353219985962,33,100,0.002,3,8,0
"LSTM",2019-02-16,"chlorophyll-a",0,7.33856296539307,33,100,0.002,3,8,0
"LSTM",2019-02-17,"chlorophyll-a",0,7.30349636077881,33,100,0.002,3,8,0
"LSTM",2019-02-18,"chlorophyll-a",0,7.2783727645874,33,100,0.002,3,8,0
"LSTM",2019-02-19,"chlorophyll-a",0,7.2600622177124,33,100,0.002,3,8,0
"LSTM",2019-02-20,"chlorophyll-a",0,7.10389423370361,33,100,0.002,3,8,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.21208095550537,33,100,0.002,3,8,0
"LSTM",2019-02-22,"chlorophyll-a",0,6.9317798614502,33,100,0.002,3,8,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.37991666793823,33,100,0.002,3,8,0
"LSTM",2019-02-24,"chlorophyll-a",0,7.16178560256958,33,100,0.002,3,8,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.9663667678833,33,100,0.002,3,8,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.67732334136963,33,100,0.002,3,8,0
"LSTM",2019-02-27,"chlorophyll-a",0,6.4585108757019,33,100,0.002,3,8,0
"LSTM",2019-02-28,"chlorophyll-a",0,6.59753704071045,33,100,0.002,3,8,0
"LSTM",2019-03-01,"chlorophyll-a",0,6.06209897994995,33,100,0.002,3,8,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.90965795516968,33,100,0.002,3,8,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.68621635437012,33,100,0.002,3,8,0
"LSTM",2019-03-04,"chlorophyll-a",0,5.51620674133301,33,100,0.002,3,8,0
"LSTM",2019-03-05,"chlorophyll-a",0,5.08623552322388,33,100,0.002,3,8,0
"LSTM",2019-03-06,"chlorophyll-a",0,4.75992631912231,33,100,0.002,3,8,0
"LSTM",2019-03-07,"chlorophyll-a",0,4.50745439529419,33,100,0.002,3,8,0
"LSTM",2019-03-08,"chlorophyll-a",0,4.3069543838501,33,100,0.002,3,8,0
"LSTM",2019-03-09,"chlorophyll-a",0,4.20053911209106,33,100,0.002,3,8,0
"LSTM",2019-03-10,"chlorophyll-a",0,4.13144683837891,33,100,0.002,3,8,0
"LSTM",2019-03-11,"chlorophyll-a",0,4.06083250045776,33,100,0.002,3,8,0
"LSTM",2019-03-12,"chlorophyll-a",0,4.01244354248047,33,100,0.002,3,8,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.96735143661499,33,100,0.002,3,8,0
"LSTM",2019-03-14,"chlorophyll-a",0,3.93535280227661,33,100,0.002,3,8,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.89659357070923,33,100,0.002,3,8,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.86478090286255,33,100,0.002,3,8,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.82642126083374,33,100,0.002,3,8,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.79938507080078,33,100,0.002,3,8,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.81914091110229,33,100,0.002,3,8,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.78118228912354,33,100,0.002,3,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.78627777099609,33,100,0.002,3,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.81902360916138,33,100,0.002,3,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.80338382720947,33,100,0.002,3,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.78551721572876,33,100,0.002,3,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.77814722061157,33,100,0.002,3,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.78075838088989,33,100,0.002,3,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.79052829742432,33,100,0.002,3,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.8166651725769,33,100,0.002,3,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.82191228866577,33,100,0.002,3,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.81480407714844,33,100,0.002,3,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.78689098358154,33,100,0.002,3,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.75072526931763,33,100,0.002,3,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.73821878433228,33,100,0.002,3,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.75583839416504,33,100,0.002,3,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.7643895149231,33,100,0.002,3,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.75775146484375,33,100,0.002,3,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.76050519943237,33,100,0.002,3,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.7713565826416,33,100,0.002,3,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.77700424194336,33,100,0.002,3,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.76961994171143,33,100,0.002,3,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.75599098205566,33,100,0.002,3,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.75664043426514,33,100,0.002,3,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.74857044219971,33,100,0.002,3,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.7293963432312,33,100,0.002,3,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.71879816055298,33,100,0.002,3,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.69648170471191,33,100,0.002,3,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.70025396347046,33,100,0.002,3,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.68550205230713,33,100,0.002,3,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.6657977104187,33,100,0.002,3,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.65282773971558,33,100,0.002,3,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.64091014862061,33,100,0.002,3,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.69965267181396,33,100,0.002,3,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.66886138916016,33,100,0.002,3,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.68988847732544,33,100,0.002,3,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.70253133773804,33,100,0.002,3,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.69509649276733,33,100,0.002,3,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.68404245376587,33,100,0.002,3,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.6540675163269,33,100,0.002,3,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.65238189697266,33,100,0.002,3,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.64553356170654,33,100,0.002,3,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.62686491012573,33,100,0.002,3,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.6379075050354,33,100,0.002,3,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.64195775985718,33,100,0.002,3,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.6540060043335,33,100,0.002,3,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.66971349716187,33,100,0.002,3,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.68289184570312,33,100,0.002,3,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.82317495346069,33,100,0.002,3,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.71016263961792,33,100,0.002,3,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.72670078277588,33,100,0.002,3,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.78031539916992,33,100,0.002,3,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.80452966690064,33,100,0.002,3,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.81529092788696,33,100,0.002,3,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.82891988754272,33,100,0.002,3,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.80407857894897,33,100,0.002,3,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.93811178207397,33,100,0.002,3,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.98799324035645,33,100,0.002,3,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,4.0955753326416,33,100,0.002,3,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,4.16565608978271,33,100,0.002,3,8,0
"LSTM",2019-05-18,"chlorophyll-a",0,4.31407833099365,33,100,0.002,3,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,4.42241334915161,33,100,0.002,3,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,4.53383731842041,33,100,0.002,3,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,4.64168882369995,33,100,0.002,3,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,4.76217746734619,33,100,0.002,3,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,4.92986822128296,33,100,0.002,3,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,5.12764978408813,33,100,0.002,3,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,5.10559225082397,33,100,0.002,3,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,5.36087894439697,33,100,0.002,3,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,5.4946756362915,33,100,0.002,3,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,5.58787155151367,33,100,0.002,3,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,5.73040342330933,33,100,0.002,3,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,5.75409889221191,33,100,0.002,3,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,5.767662525177,33,100,0.002,3,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,5.708092212677,33,100,0.002,3,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,5.71329784393311,33,100,0.002,3,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,5.80300807952881,33,100,0.002,3,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,5.73942041397095,33,100,0.002,3,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,5.82722568511963,33,100,0.002,3,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,5.87891292572021,33,100,0.002,3,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,5.90926647186279,33,100,0.002,3,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,6.15446662902832,33,100,0.002,3,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,5.74443578720093,33,100,0.002,3,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,5.63591194152832,33,100,0.002,3,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,5.32910060882568,33,100,0.002,3,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,5.14202642440796,33,100,0.002,3,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.97931432723999,33,100,0.002,3,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.84282636642456,33,100,0.002,3,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.76291656494141,33,100,0.002,3,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,4.74883508682251,33,100,0.002,3,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.75398302078247,33,100,0.002,3,8,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.8078236579895,33,100,0.002,3,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.85517311096191,33,100,0.002,3,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.93875026702881,33,100,0.002,3,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,5.10390043258667,33,100,0.002,3,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,5.34550476074219,33,100,0.002,3,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,5.39077186584473,33,100,0.002,3,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,5.60280275344849,33,100,0.002,3,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,5.89761209487915,33,100,0.002,3,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,6.1992883682251,33,100,0.002,3,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,6.57072114944458,33,100,0.002,3,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,7.00920295715332,33,100,0.002,3,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,7.56468868255615,33,100,0.002,3,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,7.92535305023193,33,100,0.002,3,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,8.35876083374023,33,100,0.002,3,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,8.8183708190918,33,100,0.002,3,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,9.2232141494751,33,100,0.002,3,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,9.52304458618164,33,100,0.002,3,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,9.78831386566162,33,100,0.002,3,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,10.0235986709595,33,100,0.002,3,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,10.4964647293091,33,100,0.002,3,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,10.757984161377,33,100,0.002,3,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,11.1228647232056,33,100,0.002,3,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.6680908203125,33,100,0.002,3,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,12.4778337478638,33,100,0.002,3,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,13.5822134017944,33,100,0.002,3,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,15.0394897460938,33,100,0.002,3,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,17.0263290405273,33,100,0.002,3,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,19.4588050842285,33,100,0.002,3,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,22.6006374359131,33,100,0.002,3,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,25.3888664245605,33,100,0.002,3,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,28.3123168945312,33,100,0.002,3,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,29.684440612793,33,100,0.002,3,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,31.7413101196289,33,100,0.002,3,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,32.7281532287598,33,100,0.002,3,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,33.2582359313965,33,100,0.002,3,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,33.557071685791,33,100,0.002,3,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,33.6250190734863,33,100,0.002,3,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,33.4286766052246,33,100,0.002,3,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,33.389232635498,33,100,0.002,3,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,32.9096755981445,33,100,0.002,3,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,32.4109497070312,33,100,0.002,3,8,0
