"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-14,"chlorophyll-a",0,4.95846652984619,415,100,0.001,2,16,0.01
"LSTM",2018-11-15,"chlorophyll-a",0,5.14799833297729,415,100,0.001,2,16,0.01
"LSTM",2018-11-16,"chlorophyll-a",0,5.24186944961548,415,100,0.001,2,16,0.01
"LSTM",2018-11-17,"chlorophyll-a",0,5.41449642181396,415,100,0.001,2,16,0.01
"LSTM",2018-11-18,"chlorophyll-a",0,5.50872135162354,415,100,0.001,2,16,0.01
"LSTM",2018-11-19,"chlorophyll-a",0,5.69684219360352,415,100,0.001,2,16,0.01
"LSTM",2018-11-20,"chlorophyll-a",0,5.67048931121826,415,100,0.001,2,16,0.01
"LSTM",2018-11-21,"chlorophyll-a",0,5.60255813598633,415,100,0.001,2,16,0.01
"LSTM",2018-11-22,"chlorophyll-a",0,5.52821350097656,415,100,0.001,2,16,0.01
"LSTM",2018-11-23,"chlorophyll-a",0,5.46876525878906,415,100,0.001,2,16,0.01
"LSTM",2018-11-24,"chlorophyll-a",0,5.38168811798096,415,100,0.001,2,16,0.01
"LSTM",2018-11-25,"chlorophyll-a",0,5.31937694549561,415,100,0.001,2,16,0.01
"LSTM",2018-11-26,"chlorophyll-a",0,5.36225461959839,415,100,0.001,2,16,0.01
"LSTM",2018-11-27,"chlorophyll-a",0,5.36049222946167,415,100,0.001,2,16,0.01
"LSTM",2018-11-28,"chlorophyll-a",0,5.41706323623657,415,100,0.001,2,16,0.01
"LSTM",2018-11-29,"chlorophyll-a",0,5.59060955047607,415,100,0.001,2,16,0.01
"LSTM",2018-11-30,"chlorophyll-a",0,5.75643157958984,415,100,0.001,2,16,0.01
"LSTM",2018-12-01,"chlorophyll-a",0,5.85376930236816,415,100,0.001,2,16,0.01
"LSTM",2018-12-02,"chlorophyll-a",0,6.1478385925293,415,100,0.001,2,16,0.01
"LSTM",2018-12-03,"chlorophyll-a",0,6.32877731323242,415,100,0.001,2,16,0.01
"LSTM",2018-12-04,"chlorophyll-a",0,6.42033004760742,415,100,0.001,2,16,0.01
"LSTM",2018-12-05,"chlorophyll-a",0,6.4477014541626,415,100,0.001,2,16,0.01
"LSTM",2018-12-06,"chlorophyll-a",0,6.51507091522217,415,100,0.001,2,16,0.01
"LSTM",2018-12-07,"chlorophyll-a",0,6.62604713439941,415,100,0.001,2,16,0.01
"LSTM",2018-12-08,"chlorophyll-a",0,6.67919778823853,415,100,0.001,2,16,0.01
"LSTM",2018-12-09,"chlorophyll-a",0,6.78744268417358,415,100,0.001,2,16,0.01
"LSTM",2018-12-10,"chlorophyll-a",0,6.88454437255859,415,100,0.001,2,16,0.01
"LSTM",2018-12-11,"chlorophyll-a",0,7.00850677490234,415,100,0.001,2,16,0.01
"LSTM",2018-12-12,"chlorophyll-a",0,7.11757469177246,415,100,0.001,2,16,0.01
"LSTM",2018-12-13,"chlorophyll-a",0,7.27837514877319,415,100,0.001,2,16,0.01
"LSTM",2018-12-14,"chlorophyll-a",0,7.32349491119385,415,100,0.001,2,16,0.01
"LSTM",2018-12-15,"chlorophyll-a",0,7.44898319244385,415,100,0.001,2,16,0.01
"LSTM",2018-12-16,"chlorophyll-a",0,7.60915088653564,415,100,0.001,2,16,0.01
"LSTM",2018-12-17,"chlorophyll-a",0,7.66759204864502,415,100,0.001,2,16,0.01
"LSTM",2018-12-18,"chlorophyll-a",0,7.73183917999268,415,100,0.001,2,16,0.01
"LSTM",2018-12-19,"chlorophyll-a",0,7.74845409393311,415,100,0.001,2,16,0.01
"LSTM",2018-12-20,"chlorophyll-a",0,7.73868942260742,415,100,0.001,2,16,0.01
"LSTM",2018-12-21,"chlorophyll-a",0,7.73922157287598,415,100,0.001,2,16,0.01
"LSTM",2018-12-22,"chlorophyll-a",0,7.651695728302,415,100,0.001,2,16,0.01
"LSTM",2018-12-23,"chlorophyll-a",0,7.85880947113037,415,100,0.001,2,16,0.01
"LSTM",2018-12-24,"chlorophyll-a",0,7.87969017028809,415,100,0.001,2,16,0.01
"LSTM",2018-12-25,"chlorophyll-a",0,7.9149808883667,415,100,0.001,2,16,0.01
"LSTM",2018-12-26,"chlorophyll-a",0,7.98821258544922,415,100,0.001,2,16,0.01
"LSTM",2018-12-27,"chlorophyll-a",0,8.04445743560791,415,100,0.001,2,16,0.01
"LSTM",2018-12-28,"chlorophyll-a",0,8.11499309539795,415,100,0.001,2,16,0.01
"LSTM",2018-12-29,"chlorophyll-a",0,8.2431640625,415,100,0.001,2,16,0.01
"LSTM",2018-12-30,"chlorophyll-a",0,8.38563537597656,415,100,0.001,2,16,0.01
"LSTM",2018-12-31,"chlorophyll-a",0,8.50655460357666,415,100,0.001,2,16,0.01
"LSTM",2019-01-01,"chlorophyll-a",0,8.61755084991455,415,100,0.001,2,16,0.01
"LSTM",2019-01-02,"chlorophyll-a",0,8.44829273223877,415,100,0.001,2,16,0.01
"LSTM",2019-01-03,"chlorophyll-a",0,8.35495567321777,415,100,0.001,2,16,0.01
"LSTM",2019-01-04,"chlorophyll-a",0,8.23481750488281,415,100,0.001,2,16,0.01
"LSTM",2019-01-05,"chlorophyll-a",0,8.2874698638916,415,100,0.001,2,16,0.01
"LSTM",2019-01-06,"chlorophyll-a",0,8.34605884552002,415,100,0.001,2,16,0.01
"LSTM",2019-01-07,"chlorophyll-a",0,8.30494499206543,415,100,0.001,2,16,0.01
"LSTM",2019-01-08,"chlorophyll-a",0,8.20070934295654,415,100,0.001,2,16,0.01
"LSTM",2019-01-09,"chlorophyll-a",0,8.00116348266602,415,100,0.001,2,16,0.01
"LSTM",2019-01-10,"chlorophyll-a",0,7.8049201965332,415,100,0.001,2,16,0.01
"LSTM",2019-01-11,"chlorophyll-a",0,7.76968669891357,415,100,0.001,2,16,0.01
"LSTM",2019-01-12,"chlorophyll-a",0,7.7233715057373,415,100,0.001,2,16,0.01
"LSTM",2019-01-13,"chlorophyll-a",0,7.69280815124512,415,100,0.001,2,16,0.01
"LSTM",2019-01-14,"chlorophyll-a",0,7.66776323318481,415,100,0.001,2,16,0.01
"LSTM",2019-01-15,"chlorophyll-a",0,7.79167366027832,415,100,0.001,2,16,0.01
"LSTM",2019-01-16,"chlorophyll-a",0,7.81076097488403,415,100,0.001,2,16,0.01
"LSTM",2019-01-17,"chlorophyll-a",0,7.91451501846313,415,100,0.001,2,16,0.01
"LSTM",2019-01-18,"chlorophyll-a",0,7.96523666381836,415,100,0.001,2,16,0.01
"LSTM",2019-01-19,"chlorophyll-a",0,8.0591926574707,415,100,0.001,2,16,0.01
"LSTM",2019-01-20,"chlorophyll-a",0,8.16429233551025,415,100,0.001,2,16,0.01
"LSTM",2019-01-21,"chlorophyll-a",0,8.31348609924316,415,100,0.001,2,16,0.01
"LSTM",2019-01-22,"chlorophyll-a",0,8.47567844390869,415,100,0.001,2,16,0.01
"LSTM",2019-01-23,"chlorophyll-a",0,8.558274269104,415,100,0.001,2,16,0.01
"LSTM",2019-01-24,"chlorophyll-a",0,8.64525318145752,415,100,0.001,2,16,0.01
"LSTM",2019-01-25,"chlorophyll-a",0,8.74223136901855,415,100,0.001,2,16,0.01
"LSTM",2019-01-26,"chlorophyll-a",0,8.76716232299805,415,100,0.001,2,16,0.01
"LSTM",2019-01-27,"chlorophyll-a",0,8.76550769805908,415,100,0.001,2,16,0.01
"LSTM",2019-01-28,"chlorophyll-a",0,8.79184341430664,415,100,0.001,2,16,0.01
"LSTM",2019-01-29,"chlorophyll-a",0,8.85962581634521,415,100,0.001,2,16,0.01
"LSTM",2019-01-30,"chlorophyll-a",0,8.94075870513916,415,100,0.001,2,16,0.01
"LSTM",2019-01-31,"chlorophyll-a",0,9.12098503112793,415,100,0.001,2,16,0.01
"LSTM",2019-02-01,"chlorophyll-a",0,9.20151996612549,415,100,0.001,2,16,0.01
"LSTM",2019-02-02,"chlorophyll-a",0,9.18489456176758,415,100,0.001,2,16,0.01
"LSTM",2019-02-03,"chlorophyll-a",0,9.26594161987305,415,100,0.001,2,16,0.01
"LSTM",2019-02-04,"chlorophyll-a",0,9.22574424743652,415,100,0.001,2,16,0.01
"LSTM",2019-02-05,"chlorophyll-a",0,9.15174198150635,415,100,0.001,2,16,0.01
"LSTM",2019-02-06,"chlorophyll-a",0,8.99209690093994,415,100,0.001,2,16,0.01
"LSTM",2019-02-07,"chlorophyll-a",0,8.80380630493164,415,100,0.001,2,16,0.01
"LSTM",2019-02-08,"chlorophyll-a",0,8.63561058044434,415,100,0.001,2,16,0.01
"LSTM",2019-02-09,"chlorophyll-a",0,8.34133148193359,415,100,0.001,2,16,0.01
"LSTM",2019-02-10,"chlorophyll-a",0,8.15015411376953,415,100,0.001,2,16,0.01
"LSTM",2019-02-11,"chlorophyll-a",0,7.97077465057373,415,100,0.001,2,16,0.01
"LSTM",2019-02-12,"chlorophyll-a",0,7.90448570251465,415,100,0.001,2,16,0.01
"LSTM",2019-02-13,"chlorophyll-a",0,7.87633275985718,415,100,0.001,2,16,0.01
"LSTM",2019-02-14,"chlorophyll-a",0,7.7772970199585,415,100,0.001,2,16,0.01
"LSTM",2019-02-15,"chlorophyll-a",0,7.66564750671387,415,100,0.001,2,16,0.01
"LSTM",2019-02-16,"chlorophyll-a",0,7.55923938751221,415,100,0.001,2,16,0.01
"LSTM",2019-02-17,"chlorophyll-a",0,7.41285705566406,415,100,0.001,2,16,0.01
"LSTM",2019-02-18,"chlorophyll-a",0,7.31629705429077,415,100,0.001,2,16,0.01
"LSTM",2019-02-19,"chlorophyll-a",0,7.23280382156372,415,100,0.001,2,16,0.01
"LSTM",2019-02-20,"chlorophyll-a",0,7.14594173431396,415,100,0.001,2,16,0.01
"LSTM",2019-02-21,"chlorophyll-a",0,7.18751430511475,415,100,0.001,2,16,0.01
"LSTM",2019-02-22,"chlorophyll-a",0,7.2146635055542,415,100,0.001,2,16,0.01
"LSTM",2019-02-23,"chlorophyll-a",0,7.23173427581787,415,100,0.001,2,16,0.01
"LSTM",2019-02-24,"chlorophyll-a",0,7.47277879714966,415,100,0.001,2,16,0.01
"LSTM",2019-02-25,"chlorophyll-a",0,7.66150760650635,415,100,0.001,2,16,0.01
"LSTM",2019-02-26,"chlorophyll-a",0,7.72414779663086,415,100,0.001,2,16,0.01
"LSTM",2019-02-27,"chlorophyll-a",0,7.83230972290039,415,100,0.001,2,16,0.01
"LSTM",2019-02-28,"chlorophyll-a",0,7.86180973052979,415,100,0.001,2,16,0.01
"LSTM",2019-03-01,"chlorophyll-a",0,7.87787914276123,415,100,0.001,2,16,0.01
"LSTM",2019-03-02,"chlorophyll-a",0,7.42165374755859,415,100,0.001,2,16,0.01
"LSTM",2019-03-03,"chlorophyll-a",0,6.8858470916748,415,100,0.001,2,16,0.01
"LSTM",2019-03-04,"chlorophyll-a",0,6.3495569229126,415,100,0.001,2,16,0.01
"LSTM",2019-03-05,"chlorophyll-a",0,5.92566871643066,415,100,0.001,2,16,0.01
"LSTM",2019-03-06,"chlorophyll-a",0,5.54376888275146,415,100,0.001,2,16,0.01
"LSTM",2019-03-07,"chlorophyll-a",0,5.23951530456543,415,100,0.001,2,16,0.01
"LSTM",2019-03-08,"chlorophyll-a",0,4.93306636810303,415,100,0.001,2,16,0.01
"LSTM",2019-03-09,"chlorophyll-a",0,4.65263557434082,415,100,0.001,2,16,0.01
"LSTM",2019-03-10,"chlorophyll-a",0,4.46059083938599,415,100,0.001,2,16,0.01
"LSTM",2019-03-11,"chlorophyll-a",0,4.33270597457886,415,100,0.001,2,16,0.01
"LSTM",2019-03-12,"chlorophyll-a",0,4.20847988128662,415,100,0.001,2,16,0.01
"LSTM",2019-03-13,"chlorophyll-a",0,4.12610483169556,415,100,0.001,2,16,0.01
"LSTM",2019-03-14,"chlorophyll-a",0,4.05032348632812,415,100,0.001,2,16,0.01
"LSTM",2019-03-15,"chlorophyll-a",0,3.98779773712158,415,100,0.001,2,16,0.01
"LSTM",2019-03-16,"chlorophyll-a",0,3.93197727203369,415,100,0.001,2,16,0.01
"LSTM",2019-03-17,"chlorophyll-a",0,3.92006921768188,415,100,0.001,2,16,0.01
"LSTM",2019-03-18,"chlorophyll-a",0,3.94286394119263,415,100,0.001,2,16,0.01
"LSTM",2019-03-19,"chlorophyll-a",0,3.97228860855103,415,100,0.001,2,16,0.01
"LSTM",2019-03-20,"chlorophyll-a",0,4.02253150939941,415,100,0.001,2,16,0.01
"LSTM",2019-03-21,"chlorophyll-a",0,4.07397603988647,415,100,0.001,2,16,0.01
"LSTM",2019-03-22,"chlorophyll-a",0,4.05035924911499,415,100,0.001,2,16,0.01
"LSTM",2019-03-23,"chlorophyll-a",0,4.04013586044312,415,100,0.001,2,16,0.01
"LSTM",2019-03-24,"chlorophyll-a",0,4.0285005569458,415,100,0.001,2,16,0.01
"LSTM",2019-03-25,"chlorophyll-a",0,4.11966753005981,415,100,0.001,2,16,0.01
"LSTM",2019-03-26,"chlorophyll-a",0,3.99429893493652,415,100,0.001,2,16,0.01
"LSTM",2019-03-27,"chlorophyll-a",0,3.99113082885742,415,100,0.001,2,16,0.01
"LSTM",2019-03-28,"chlorophyll-a",0,4.02629613876343,415,100,0.001,2,16,0.01
"LSTM",2019-03-29,"chlorophyll-a",0,4.13327169418335,415,100,0.001,2,16,0.01
"LSTM",2019-03-30,"chlorophyll-a",0,4.00980949401855,415,100,0.001,2,16,0.01
"LSTM",2019-03-31,"chlorophyll-a",0,3.93788719177246,415,100,0.001,2,16,0.01
"LSTM",2019-04-01,"chlorophyll-a",0,3.86559104919434,415,100,0.001,2,16,0.01
"LSTM",2019-04-02,"chlorophyll-a",0,3.82000827789307,415,100,0.001,2,16,0.01
"LSTM",2019-04-03,"chlorophyll-a",0,3.74966669082642,415,100,0.001,2,16,0.01
"LSTM",2019-04-04,"chlorophyll-a",0,3.71843481063843,415,100,0.001,2,16,0.01
"LSTM",2019-04-05,"chlorophyll-a",0,3.64539623260498,415,100,0.001,2,16,0.01
"LSTM",2019-04-06,"chlorophyll-a",0,3.51608085632324,415,100,0.001,2,16,0.01
"LSTM",2019-04-07,"chlorophyll-a",0,3.42690181732178,415,100,0.001,2,16,0.01
"LSTM",2019-04-08,"chlorophyll-a",0,3.35081815719604,415,100,0.001,2,16,0.01
"LSTM",2019-04-09,"chlorophyll-a",0,3.18725204467773,415,100,0.001,2,16,0.01
"LSTM",2019-04-10,"chlorophyll-a",0,3.07735204696655,415,100,0.001,2,16,0.01
"LSTM",2019-04-11,"chlorophyll-a",0,3.00081825256348,415,100,0.001,2,16,0.01
"LSTM",2019-04-12,"chlorophyll-a",0,3.02090692520142,415,100,0.001,2,16,0.01
"LSTM",2019-04-13,"chlorophyll-a",0,2.81750965118408,415,100,0.001,2,16,0.01
"LSTM",2019-04-14,"chlorophyll-a",0,2.76253700256348,415,100,0.001,2,16,0.01
"LSTM",2019-04-15,"chlorophyll-a",0,2.81790065765381,415,100,0.001,2,16,0.01
"LSTM",2019-04-16,"chlorophyll-a",0,2.8952465057373,415,100,0.001,2,16,0.01
"LSTM",2019-04-17,"chlorophyll-a",0,2.93078327178955,415,100,0.001,2,16,0.01
"LSTM",2019-04-18,"chlorophyll-a",0,2.94252824783325,415,100,0.001,2,16,0.01
"LSTM",2019-04-19,"chlorophyll-a",0,2.94370412826538,415,100,0.001,2,16,0.01
"LSTM",2019-04-20,"chlorophyll-a",0,2.96799087524414,415,100,0.001,2,16,0.01
"LSTM",2019-04-21,"chlorophyll-a",0,3.03613042831421,415,100,0.001,2,16,0.01
"LSTM",2019-04-22,"chlorophyll-a",0,3.02868127822876,415,100,0.001,2,16,0.01
"LSTM",2019-04-23,"chlorophyll-a",0,2.99655437469482,415,100,0.001,2,16,0.01
"LSTM",2019-04-24,"chlorophyll-a",0,2.95479917526245,415,100,0.001,2,16,0.01
"LSTM",2019-04-25,"chlorophyll-a",0,2.9105281829834,415,100,0.001,2,16,0.01
"LSTM",2019-04-26,"chlorophyll-a",0,2.88137769699097,415,100,0.001,2,16,0.01
"LSTM",2019-04-27,"chlorophyll-a",0,2.86984062194824,415,100,0.001,2,16,0.01
"LSTM",2019-04-28,"chlorophyll-a",0,2.89181756973267,415,100,0.001,2,16,0.01
"LSTM",2019-04-29,"chlorophyll-a",0,2.91436576843262,415,100,0.001,2,16,0.01
"LSTM",2019-04-30,"chlorophyll-a",0,2.93252658843994,415,100,0.001,2,16,0.01
"LSTM",2019-05-01,"chlorophyll-a",0,2.98290109634399,415,100,0.001,2,16,0.01
"LSTM",2019-05-02,"chlorophyll-a",0,3.02658843994141,415,100,0.001,2,16,0.01
"LSTM",2019-05-03,"chlorophyll-a",0,3.06781053543091,415,100,0.001,2,16,0.01
"LSTM",2019-05-04,"chlorophyll-a",0,3.12174558639526,415,100,0.001,2,16,0.01
"LSTM",2019-05-05,"chlorophyll-a",0,3.16028738021851,415,100,0.001,2,16,0.01
"LSTM",2019-05-06,"chlorophyll-a",0,3.17963838577271,415,100,0.001,2,16,0.01
"LSTM",2019-05-07,"chlorophyll-a",0,3.24011516571045,415,100,0.001,2,16,0.01
"LSTM",2019-05-08,"chlorophyll-a",0,3.28348636627197,415,100,0.001,2,16,0.01
"LSTM",2019-05-09,"chlorophyll-a",0,3.38669204711914,415,100,0.001,2,16,0.01
"LSTM",2019-05-10,"chlorophyll-a",0,3.42365407943726,415,100,0.001,2,16,0.01
"LSTM",2019-05-11,"chlorophyll-a",0,3.46606683731079,415,100,0.001,2,16,0.01
"LSTM",2019-05-12,"chlorophyll-a",0,3.46402359008789,415,100,0.001,2,16,0.01
"LSTM",2019-05-13,"chlorophyll-a",0,3.51874303817749,415,100,0.001,2,16,0.01
"LSTM",2019-05-14,"chlorophyll-a",0,3.57635068893433,415,100,0.001,2,16,0.01
"LSTM",2019-05-15,"chlorophyll-a",0,3.58328342437744,415,100,0.001,2,16,0.01
"LSTM",2019-05-16,"chlorophyll-a",0,3.64005517959595,415,100,0.001,2,16,0.01
"LSTM",2019-05-17,"chlorophyll-a",0,3.67336463928223,415,100,0.001,2,16,0.01
"LSTM",2019-05-18,"chlorophyll-a",0,3.64644527435303,415,100,0.001,2,16,0.01
"LSTM",2019-05-19,"chlorophyll-a",0,3.66479730606079,415,100,0.001,2,16,0.01
"LSTM",2019-05-20,"chlorophyll-a",0,3.66511821746826,415,100,0.001,2,16,0.01
"LSTM",2019-05-21,"chlorophyll-a",0,3.71223974227905,415,100,0.001,2,16,0.01
"LSTM",2019-05-22,"chlorophyll-a",0,3.76754570007324,415,100,0.001,2,16,0.01
"LSTM",2019-05-23,"chlorophyll-a",0,3.9130687713623,415,100,0.001,2,16,0.01
"LSTM",2019-05-24,"chlorophyll-a",0,4.00056886672974,415,100,0.001,2,16,0.01
"LSTM",2019-05-25,"chlorophyll-a",0,4.10584163665771,415,100,0.001,2,16,0.01
"LSTM",2019-05-26,"chlorophyll-a",0,4.26736164093018,415,100,0.001,2,16,0.01
"LSTM",2019-05-27,"chlorophyll-a",0,4.46267461776733,415,100,0.001,2,16,0.01
"LSTM",2019-05-28,"chlorophyll-a",0,4.63061237335205,415,100,0.001,2,16,0.01
"LSTM",2019-05-29,"chlorophyll-a",0,4.76697540283203,415,100,0.001,2,16,0.01
"LSTM",2019-05-30,"chlorophyll-a",0,4.8199577331543,415,100,0.001,2,16,0.01
"LSTM",2019-05-31,"chlorophyll-a",0,4.84381532669067,415,100,0.001,2,16,0.01
"LSTM",2019-06-01,"chlorophyll-a",0,4.75947189331055,415,100,0.001,2,16,0.01
"LSTM",2019-06-02,"chlorophyll-a",0,4.69733905792236,415,100,0.001,2,16,0.01
"LSTM",2019-06-03,"chlorophyll-a",0,4.69797420501709,415,100,0.001,2,16,0.01
"LSTM",2019-06-04,"chlorophyll-a",0,4.69794416427612,415,100,0.001,2,16,0.01
"LSTM",2019-06-05,"chlorophyll-a",0,4.78274345397949,415,100,0.001,2,16,0.01
"LSTM",2019-06-06,"chlorophyll-a",0,4.62373113632202,415,100,0.001,2,16,0.01
"LSTM",2019-06-07,"chlorophyll-a",0,4.58258771896362,415,100,0.001,2,16,0.01
"LSTM",2019-06-08,"chlorophyll-a",0,4.28325271606445,415,100,0.001,2,16,0.01
"LSTM",2019-06-09,"chlorophyll-a",0,3.94347858428955,415,100,0.001,2,16,0.01
"LSTM",2019-06-10,"chlorophyll-a",0,3.71809339523315,415,100,0.001,2,16,0.01
"LSTM",2019-06-11,"chlorophyll-a",0,3.60911273956299,415,100,0.001,2,16,0.01
"LSTM",2019-06-12,"chlorophyll-a",0,3.55636310577393,415,100,0.001,2,16,0.01
"LSTM",2019-06-13,"chlorophyll-a",0,3.55110168457031,415,100,0.001,2,16,0.01
"LSTM",2019-06-14,"chlorophyll-a",0,3.5833306312561,415,100,0.001,2,16,0.01
"LSTM",2019-06-15,"chlorophyll-a",0,3.65083169937134,415,100,0.001,2,16,0.01
"LSTM",2019-06-16,"chlorophyll-a",0,3.76477003097534,415,100,0.001,2,16,0.01
"LSTM",2019-06-17,"chlorophyll-a",0,3.81146574020386,415,100,0.001,2,16,0.01
"LSTM",2019-06-18,"chlorophyll-a",0,3.87458324432373,415,100,0.001,2,16,0.01
"LSTM",2019-06-19,"chlorophyll-a",0,3.89942502975464,415,100,0.001,2,16,0.01
"LSTM",2019-06-20,"chlorophyll-a",0,3.95251417160034,415,100,0.001,2,16,0.01
"LSTM",2019-06-21,"chlorophyll-a",0,4.04489994049072,415,100,0.001,2,16,0.01
"LSTM",2019-06-22,"chlorophyll-a",0,4.16300582885742,415,100,0.001,2,16,0.01
"LSTM",2019-06-23,"chlorophyll-a",0,4.14885425567627,415,100,0.001,2,16,0.01
"LSTM",2019-06-24,"chlorophyll-a",0,4.32403087615967,415,100,0.001,2,16,0.01
"LSTM",2019-06-25,"chlorophyll-a",0,4.58822965621948,415,100,0.001,2,16,0.01
"LSTM",2019-06-26,"chlorophyll-a",0,4.73881673812866,415,100,0.001,2,16,0.01
"LSTM",2019-06-27,"chlorophyll-a",0,4.95918941497803,415,100,0.001,2,16,0.01
"LSTM",2019-06-28,"chlorophyll-a",0,5.15819644927979,415,100,0.001,2,16,0.01
"LSTM",2019-06-29,"chlorophyll-a",0,5.35427570343018,415,100,0.001,2,16,0.01
"LSTM",2019-06-30,"chlorophyll-a",0,5.56232929229736,415,100,0.001,2,16,0.01
"LSTM",2019-07-01,"chlorophyll-a",0,5.97828769683838,415,100,0.001,2,16,0.01
"LSTM",2019-07-02,"chlorophyll-a",0,6.75349187850952,415,100,0.001,2,16,0.01
"LSTM",2019-07-03,"chlorophyll-a",0,7.21592473983765,415,100,0.001,2,16,0.01
"LSTM",2019-07-04,"chlorophyll-a",0,7.7455530166626,415,100,0.001,2,16,0.01
"LSTM",2019-07-05,"chlorophyll-a",0,8.29632949829102,415,100,0.001,2,16,0.01
"LSTM",2019-07-06,"chlorophyll-a",0,9.05857467651367,415,100,0.001,2,16,0.01
"LSTM",2019-07-07,"chlorophyll-a",0,10.1349096298218,415,100,0.001,2,16,0.01
"LSTM",2019-07-08,"chlorophyll-a",0,10.8981199264526,415,100,0.001,2,16,0.01
"LSTM",2019-07-09,"chlorophyll-a",0,11.9230823516846,415,100,0.001,2,16,0.01
"LSTM",2019-07-10,"chlorophyll-a",0,12.4715585708618,415,100,0.001,2,16,0.01
"LSTM",2019-07-11,"chlorophyll-a",0,13.2180814743042,415,100,0.001,2,16,0.01
"LSTM",2019-07-12,"chlorophyll-a",0,13.7829875946045,415,100,0.001,2,16,0.01
"LSTM",2019-07-13,"chlorophyll-a",0,14.7364501953125,415,100,0.001,2,16,0.01
"LSTM",2019-07-14,"chlorophyll-a",0,15.9870758056641,415,100,0.001,2,16,0.01
"LSTM",2019-07-15,"chlorophyll-a",0,17.2529792785645,415,100,0.001,2,16,0.01
"LSTM",2019-07-16,"chlorophyll-a",0,19.1057758331299,415,100,0.001,2,16,0.01
