"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-09,"chlorophyll-a",0,4.88263940811157,71,100,0.01,3,16,0
"LSTM",2018-11-10,"chlorophyll-a",0,4.73381042480469,71,100,0.01,3,16,0
"LSTM",2018-11-11,"chlorophyll-a",0,4.80642175674438,71,100,0.01,3,16,0
"LSTM",2018-11-12,"chlorophyll-a",0,4.70349407196045,71,100,0.01,3,16,0
"LSTM",2018-11-13,"chlorophyll-a",0,4.67822217941284,71,100,0.01,3,16,0
"LSTM",2018-11-14,"chlorophyll-a",0,4.72292995452881,71,100,0.01,3,16,0
"LSTM",2018-11-15,"chlorophyll-a",0,4.9042329788208,71,100,0.01,3,16,0
"LSTM",2018-11-16,"chlorophyll-a",0,4.8432149887085,71,100,0.01,3,16,0
"LSTM",2018-11-17,"chlorophyll-a",0,4.86279439926147,71,100,0.01,3,16,0
"LSTM",2018-11-18,"chlorophyll-a",0,4.98972320556641,71,100,0.01,3,16,0
"LSTM",2018-11-19,"chlorophyll-a",0,5.1987681388855,71,100,0.01,3,16,0
"LSTM",2018-11-20,"chlorophyll-a",0,5.40807628631592,71,100,0.01,3,16,0
"LSTM",2018-11-21,"chlorophyll-a",0,5.32685613632202,71,100,0.01,3,16,0
"LSTM",2018-11-22,"chlorophyll-a",0,5.36093711853027,71,100,0.01,3,16,0
"LSTM",2018-11-23,"chlorophyll-a",0,5.39958477020264,71,100,0.01,3,16,0
"LSTM",2018-11-24,"chlorophyll-a",0,5.55838489532471,71,100,0.01,3,16,0
"LSTM",2018-11-25,"chlorophyll-a",0,5.62153244018555,71,100,0.01,3,16,0
"LSTM",2018-11-26,"chlorophyll-a",0,5.75416898727417,71,100,0.01,3,16,0
"LSTM",2018-11-27,"chlorophyll-a",0,5.76915073394775,71,100,0.01,3,16,0
"LSTM",2018-11-28,"chlorophyll-a",0,5.78460311889648,71,100,0.01,3,16,0
"LSTM",2018-11-29,"chlorophyll-a",0,5.9103364944458,71,100,0.01,3,16,0
"LSTM",2018-11-30,"chlorophyll-a",0,5.99203968048096,71,100,0.01,3,16,0
"LSTM",2018-12-01,"chlorophyll-a",0,6.04620552062988,71,100,0.01,3,16,0
"LSTM",2018-12-02,"chlorophyll-a",0,6.19095087051392,71,100,0.01,3,16,0
"LSTM",2018-12-03,"chlorophyll-a",0,6.38900947570801,71,100,0.01,3,16,0
"LSTM",2018-12-04,"chlorophyll-a",0,6.49409675598145,71,100,0.01,3,16,0
"LSTM",2018-12-05,"chlorophyll-a",0,6.54161739349365,71,100,0.01,3,16,0
"LSTM",2018-12-06,"chlorophyll-a",0,6.64595890045166,71,100,0.01,3,16,0
"LSTM",2018-12-07,"chlorophyll-a",0,6.6939172744751,71,100,0.01,3,16,0
"LSTM",2018-12-08,"chlorophyll-a",0,6.80700588226318,71,100,0.01,3,16,0
"LSTM",2018-12-09,"chlorophyll-a",0,6.90194034576416,71,100,0.01,3,16,0
"LSTM",2018-12-10,"chlorophyll-a",0,7.33185863494873,71,100,0.01,3,16,0
"LSTM",2018-12-11,"chlorophyll-a",0,7.18463087081909,71,100,0.01,3,16,0
"LSTM",2018-12-12,"chlorophyll-a",0,7.10910081863403,71,100,0.01,3,16,0
"LSTM",2018-12-13,"chlorophyll-a",0,7.38687324523926,71,100,0.01,3,16,0
"LSTM",2018-12-14,"chlorophyll-a",0,7.35159778594971,71,100,0.01,3,16,0
"LSTM",2018-12-15,"chlorophyll-a",0,7.52464294433594,71,100,0.01,3,16,0
"LSTM",2018-12-16,"chlorophyll-a",0,7.60917139053345,71,100,0.01,3,16,0
"LSTM",2018-12-17,"chlorophyll-a",0,7.69211483001709,71,100,0.01,3,16,0
"LSTM",2018-12-18,"chlorophyll-a",0,7.75110292434692,71,100,0.01,3,16,0
"LSTM",2018-12-19,"chlorophyll-a",0,7.66991233825684,71,100,0.01,3,16,0
"LSTM",2018-12-20,"chlorophyll-a",0,7.76537990570068,71,100,0.01,3,16,0
"LSTM",2018-12-21,"chlorophyll-a",0,7.88789558410645,71,100,0.01,3,16,0
"LSTM",2018-12-22,"chlorophyll-a",0,7.91786003112793,71,100,0.01,3,16,0
"LSTM",2018-12-23,"chlorophyll-a",0,8.00848960876465,71,100,0.01,3,16,0
"LSTM",2018-12-24,"chlorophyll-a",0,7.97403478622437,71,100,0.01,3,16,0
"LSTM",2018-12-25,"chlorophyll-a",0,8.21450710296631,71,100,0.01,3,16,0
"LSTM",2018-12-26,"chlorophyll-a",0,8.14460277557373,71,100,0.01,3,16,0
"LSTM",2018-12-27,"chlorophyll-a",0,8.23305225372314,71,100,0.01,3,16,0
"LSTM",2018-12-28,"chlorophyll-a",0,8.36024188995361,71,100,0.01,3,16,0
"LSTM",2018-12-29,"chlorophyll-a",0,8.38079643249512,71,100,0.01,3,16,0
"LSTM",2018-12-30,"chlorophyll-a",0,8.38644504547119,71,100,0.01,3,16,0
"LSTM",2018-12-31,"chlorophyll-a",0,8.50576210021973,71,100,0.01,3,16,0
"LSTM",2019-01-01,"chlorophyll-a",0,8.68533802032471,71,100,0.01,3,16,0
"LSTM",2019-01-02,"chlorophyll-a",0,8.6494836807251,71,100,0.01,3,16,0
"LSTM",2019-01-03,"chlorophyll-a",0,8.81426620483398,71,100,0.01,3,16,0
"LSTM",2019-01-04,"chlorophyll-a",0,8.58822441101074,71,100,0.01,3,16,0
"LSTM",2019-01-05,"chlorophyll-a",0,8.6432991027832,71,100,0.01,3,16,0
"LSTM",2019-01-06,"chlorophyll-a",0,8.51703643798828,71,100,0.01,3,16,0
"LSTM",2019-01-07,"chlorophyll-a",0,8.52989101409912,71,100,0.01,3,16,0
"LSTM",2019-01-08,"chlorophyll-a",0,8.47929000854492,71,100,0.01,3,16,0
"LSTM",2019-01-09,"chlorophyll-a",0,8.37584590911865,71,100,0.01,3,16,0
"LSTM",2019-01-10,"chlorophyll-a",0,8.13745594024658,71,100,0.01,3,16,0
"LSTM",2019-01-11,"chlorophyll-a",0,7.89036178588867,71,100,0.01,3,16,0
"LSTM",2019-01-12,"chlorophyll-a",0,7.84292554855347,71,100,0.01,3,16,0
"LSTM",2019-01-13,"chlorophyll-a",0,7.85726451873779,71,100,0.01,3,16,0
"LSTM",2019-01-14,"chlorophyll-a",0,8.06297779083252,71,100,0.01,3,16,0
"LSTM",2019-01-15,"chlorophyll-a",0,8.19278335571289,71,100,0.01,3,16,0
"LSTM",2019-01-16,"chlorophyll-a",0,8.25729274749756,71,100,0.01,3,16,0
"LSTM",2019-01-17,"chlorophyll-a",0,8.18710708618164,71,100,0.01,3,16,0
"LSTM",2019-01-18,"chlorophyll-a",0,8.43031978607178,71,100,0.01,3,16,0
"LSTM",2019-01-19,"chlorophyll-a",0,8.56153297424316,71,100,0.01,3,16,0
"LSTM",2019-01-20,"chlorophyll-a",0,8.51620292663574,71,100,0.01,3,16,0
"LSTM",2019-01-21,"chlorophyll-a",0,8.583327293396,71,100,0.01,3,16,0
"LSTM",2019-01-22,"chlorophyll-a",0,8.60296726226807,71,100,0.01,3,16,0
"LSTM",2019-01-23,"chlorophyll-a",0,8.65379524230957,71,100,0.01,3,16,0
"LSTM",2019-01-24,"chlorophyll-a",0,8.70675373077393,71,100,0.01,3,16,0
"LSTM",2019-01-25,"chlorophyll-a",0,8.7802677154541,71,100,0.01,3,16,0
"LSTM",2019-01-26,"chlorophyll-a",0,8.85448551177979,71,100,0.01,3,16,0
"LSTM",2019-01-27,"chlorophyll-a",0,8.8242015838623,71,100,0.01,3,16,0
"LSTM",2019-01-28,"chlorophyll-a",0,8.90764045715332,71,100,0.01,3,16,0
"LSTM",2019-01-29,"chlorophyll-a",0,9.04012775421143,71,100,0.01,3,16,0
"LSTM",2019-01-30,"chlorophyll-a",0,9.02792644500732,71,100,0.01,3,16,0
"LSTM",2019-01-31,"chlorophyll-a",0,9.14125728607178,71,100,0.01,3,16,0
"LSTM",2019-02-01,"chlorophyll-a",0,9.13742065429688,71,100,0.01,3,16,0
"LSTM",2019-02-02,"chlorophyll-a",0,9.27137851715088,71,100,0.01,3,16,0
"LSTM",2019-02-03,"chlorophyll-a",0,9.46303844451904,71,100,0.01,3,16,0
"LSTM",2019-02-04,"chlorophyll-a",0,9.34469890594482,71,100,0.01,3,16,0
"LSTM",2019-02-05,"chlorophyll-a",0,9.43559074401856,71,100,0.01,3,16,0
"LSTM",2019-02-06,"chlorophyll-a",0,9.2974271774292,71,100,0.01,3,16,0
"LSTM",2019-02-07,"chlorophyll-a",0,9.24415397644043,71,100,0.01,3,16,0
"LSTM",2019-02-08,"chlorophyll-a",0,9.28602981567383,71,100,0.01,3,16,0
"LSTM",2019-02-09,"chlorophyll-a",0,9.21133232116699,71,100,0.01,3,16,0
"LSTM",2019-02-10,"chlorophyll-a",0,9.25500392913818,71,100,0.01,3,16,0
"LSTM",2019-02-11,"chlorophyll-a",0,9.26876163482666,71,100,0.01,3,16,0
"LSTM",2019-02-12,"chlorophyll-a",0,9.26330089569092,71,100,0.01,3,16,0
"LSTM",2019-02-13,"chlorophyll-a",0,9.28431034088135,71,100,0.01,3,16,0
"LSTM",2019-02-14,"chlorophyll-a",0,9.39321041107178,71,100,0.01,3,16,0
"LSTM",2019-02-15,"chlorophyll-a",0,9.12501430511475,71,100,0.01,3,16,0
"LSTM",2019-02-16,"chlorophyll-a",0,9.05899047851562,71,100,0.01,3,16,0
"LSTM",2019-02-17,"chlorophyll-a",0,8.79947662353516,71,100,0.01,3,16,0
"LSTM",2019-02-18,"chlorophyll-a",0,8.67370986938477,71,100,0.01,3,16,0
"LSTM",2019-02-19,"chlorophyll-a",0,8.66327095031738,71,100,0.01,3,16,0
"LSTM",2019-02-20,"chlorophyll-a",0,8.40132617950439,71,100,0.01,3,16,0
"LSTM",2019-02-21,"chlorophyll-a",0,8.25402450561523,71,100,0.01,3,16,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.7717227935791,71,100,0.01,3,16,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.27476119995117,71,100,0.01,3,16,0
"LSTM",2019-02-24,"chlorophyll-a",0,7.02525901794434,71,100,0.01,3,16,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.31635856628418,71,100,0.01,3,16,0
"LSTM",2019-02-26,"chlorophyll-a",0,5.55765628814697,71,100,0.01,3,16,0
"LSTM",2019-02-27,"chlorophyll-a",0,5.09783220291138,71,100,0.01,3,16,0
"LSTM",2019-02-28,"chlorophyll-a",0,4.91827821731567,71,100,0.01,3,16,0
"LSTM",2019-03-01,"chlorophyll-a",0,4.67816781997681,71,100,0.01,3,16,0
"LSTM",2019-03-02,"chlorophyll-a",0,4.75878381729126,71,100,0.01,3,16,0
"LSTM",2019-03-03,"chlorophyll-a",0,4.26497364044189,71,100,0.01,3,16,0
"LSTM",2019-03-04,"chlorophyll-a",0,4.17756700515747,71,100,0.01,3,16,0
"LSTM",2019-03-05,"chlorophyll-a",0,3.96771812438965,71,100,0.01,3,16,0
"LSTM",2019-03-06,"chlorophyll-a",0,3.87679243087769,71,100,0.01,3,16,0
"LSTM",2019-03-07,"chlorophyll-a",0,3.80386638641357,71,100,0.01,3,16,0
"LSTM",2019-03-08,"chlorophyll-a",0,3.59099006652832,71,100,0.01,3,16,0
"LSTM",2019-03-09,"chlorophyll-a",0,3.67786026000977,71,100,0.01,3,16,0
"LSTM",2019-03-10,"chlorophyll-a",0,3.70244121551514,71,100,0.01,3,16,0
"LSTM",2019-03-11,"chlorophyll-a",0,3.60911130905151,71,100,0.01,3,16,0
"LSTM",2019-03-12,"chlorophyll-a",0,3.87105655670166,71,100,0.01,3,16,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.53828096389771,71,100,0.01,3,16,0
"LSTM",2019-03-14,"chlorophyll-a",0,3.42541027069092,71,100,0.01,3,16,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.35418367385864,71,100,0.01,3,16,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.43345165252686,71,100,0.01,3,16,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.29090452194214,71,100,0.01,3,16,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.34754228591919,71,100,0.01,3,16,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.24821853637695,71,100,0.01,3,16,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.28513145446777,71,100,0.01,3,16,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.28460216522217,71,100,0.01,3,16,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.27824783325195,71,100,0.01,3,16,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.28960418701172,71,100,0.01,3,16,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.20636367797852,71,100,0.01,3,16,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.27272081375122,71,100,0.01,3,16,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.24789714813232,71,100,0.01,3,16,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.29494380950928,71,100,0.01,3,16,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.24630403518677,71,100,0.01,3,16,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.44656324386597,71,100,0.01,3,16,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.36038446426392,71,100,0.01,3,16,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.2747745513916,71,100,0.01,3,16,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.14695501327515,71,100,0.01,3,16,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.16637229919434,71,100,0.01,3,16,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.18991804122925,71,100,0.01,3,16,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.26403617858887,71,100,0.01,3,16,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.15401792526245,71,100,0.01,3,16,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.25192546844482,71,100,0.01,3,16,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.40626382827759,71,100,0.01,3,16,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.19331979751587,71,100,0.01,3,16,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.20024108886719,71,100,0.01,3,16,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.13659620285034,71,100,0.01,3,16,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.05962085723877,71,100,0.01,3,16,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.14633512496948,71,100,0.01,3,16,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.21035480499268,71,100,0.01,3,16,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.15911865234375,71,100,0.01,3,16,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.13800811767578,71,100,0.01,3,16,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.24858283996582,71,100,0.01,3,16,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.18517923355103,71,100,0.01,3,16,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.49815559387207,71,100,0.01,3,16,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.28238964080811,71,100,0.01,3,16,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.41283416748047,71,100,0.01,3,16,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.34996557235718,71,100,0.01,3,16,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.30967235565186,71,100,0.01,3,16,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.33374214172363,71,100,0.01,3,16,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.26008033752441,71,100,0.01,3,16,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.2917332649231,71,100,0.01,3,16,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.41590547561646,71,100,0.01,3,16,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.35583305358887,71,100,0.01,3,16,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.36172294616699,71,100,0.01,3,16,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.24370336532593,71,100,0.01,3,16,0
"LSTM",2019-04-30,"chlorophyll-a",0,2.96782064437866,71,100,0.01,3,16,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.02876377105713,71,100,0.01,3,16,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.25684213638306,71,100,0.01,3,16,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.4957389831543,71,100,0.01,3,16,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.37427759170532,71,100,0.01,3,16,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.23781108856201,71,100,0.01,3,16,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.28812456130981,71,100,0.01,3,16,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.2241678237915,71,100,0.01,3,16,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.29568290710449,71,100,0.01,3,16,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.24093580245972,71,100,0.01,3,16,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.30192756652832,71,100,0.01,3,16,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.34861040115356,71,100,0.01,3,16,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.24065256118774,71,100,0.01,3,16,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.2569260597229,71,100,0.01,3,16,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.31428813934326,71,100,0.01,3,16,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.36348962783813,71,100,0.01,3,16,0
"LSTM",2019-05-16,"chlorophyll-a",0,3.19067144393921,71,100,0.01,3,16,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.26846933364868,71,100,0.01,3,16,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.21692752838135,71,100,0.01,3,16,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.20366477966309,71,100,0.01,3,16,0
"LSTM",2019-05-20,"chlorophyll-a",0,3.04122304916382,71,100,0.01,3,16,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.20340061187744,71,100,0.01,3,16,0
"LSTM",2019-05-22,"chlorophyll-a",0,2.95897769927979,71,100,0.01,3,16,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.49125909805298,71,100,0.01,3,16,0
"LSTM",2019-05-24,"chlorophyll-a",0,3.40716981887817,71,100,0.01,3,16,0
"LSTM",2019-05-25,"chlorophyll-a",0,3.34973764419556,71,100,0.01,3,16,0
"LSTM",2019-05-26,"chlorophyll-a",0,3.69795799255371,71,100,0.01,3,16,0
"LSTM",2019-05-27,"chlorophyll-a",0,3.32557201385498,71,100,0.01,3,16,0
"LSTM",2019-05-28,"chlorophyll-a",0,3.44390821456909,71,100,0.01,3,16,0
"LSTM",2019-05-29,"chlorophyll-a",0,3.37321329116821,71,100,0.01,3,16,0
"LSTM",2019-05-30,"chlorophyll-a",0,3.26517629623413,71,100,0.01,3,16,0
"LSTM",2019-05-31,"chlorophyll-a",0,3.36446857452393,71,100,0.01,3,16,0
"LSTM",2019-06-01,"chlorophyll-a",0,3.46571969985962,71,100,0.01,3,16,0
"LSTM",2019-06-02,"chlorophyll-a",0,3.3916916847229,71,100,0.01,3,16,0
"LSTM",2019-06-03,"chlorophyll-a",0,3.26565265655518,71,100,0.01,3,16,0
"LSTM",2019-06-04,"chlorophyll-a",0,3.32223510742188,71,100,0.01,3,16,0
"LSTM",2019-06-05,"chlorophyll-a",0,3.32481813430786,71,100,0.01,3,16,0
"LSTM",2019-06-06,"chlorophyll-a",0,3.43373680114746,71,100,0.01,3,16,0
"LSTM",2019-06-07,"chlorophyll-a",0,3.52514028549194,71,100,0.01,3,16,0
"LSTM",2019-06-08,"chlorophyll-a",0,3.84458208084106,71,100,0.01,3,16,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.05498456954956,71,100,0.01,3,16,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.21565294265747,71,100,0.01,3,16,0
"LSTM",2019-06-11,"chlorophyll-a",0,5.1485710144043,71,100,0.01,3,16,0
"LSTM",2019-06-12,"chlorophyll-a",0,5.08227968215942,71,100,0.01,3,16,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.86736583709717,71,100,0.01,3,16,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.94688081741333,71,100,0.01,3,16,0
"LSTM",2019-06-15,"chlorophyll-a",0,5.00830078125,71,100,0.01,3,16,0
"LSTM",2019-06-16,"chlorophyll-a",0,5.28830242156982,71,100,0.01,3,16,0
"LSTM",2019-06-17,"chlorophyll-a",0,5.50597715377808,71,100,0.01,3,16,0
"LSTM",2019-06-18,"chlorophyll-a",0,5.53475666046143,71,100,0.01,3,16,0
"LSTM",2019-06-19,"chlorophyll-a",0,5.59771823883057,71,100,0.01,3,16,0
"LSTM",2019-06-20,"chlorophyll-a",0,5.58090877532959,71,100,0.01,3,16,0
"LSTM",2019-06-21,"chlorophyll-a",0,5.70149326324463,71,100,0.01,3,16,0
"LSTM",2019-06-22,"chlorophyll-a",0,6.04173183441162,71,100,0.01,3,16,0
"LSTM",2019-06-23,"chlorophyll-a",0,5.78065824508667,71,100,0.01,3,16,0
"LSTM",2019-06-24,"chlorophyll-a",0,5.83039045333862,71,100,0.01,3,16,0
"LSTM",2019-06-25,"chlorophyll-a",0,5.90071821212769,71,100,0.01,3,16,0
"LSTM",2019-06-26,"chlorophyll-a",0,6.03571605682373,71,100,0.01,3,16,0
"LSTM",2019-06-27,"chlorophyll-a",0,6.02402257919312,71,100,0.01,3,16,0
"LSTM",2019-06-28,"chlorophyll-a",0,6.02599143981934,71,100,0.01,3,16,0
"LSTM",2019-06-29,"chlorophyll-a",0,5.34156084060669,71,100,0.01,3,16,0
"LSTM",2019-06-30,"chlorophyll-a",0,5.48718547821045,71,100,0.01,3,16,0
"LSTM",2019-07-01,"chlorophyll-a",0,5.56149673461914,71,100,0.01,3,16,0
"LSTM",2019-07-02,"chlorophyll-a",0,5.96006202697754,71,100,0.01,3,16,0
"LSTM",2019-07-03,"chlorophyll-a",0,6.10143613815308,71,100,0.01,3,16,0
"LSTM",2019-07-04,"chlorophyll-a",0,6.22072553634644,71,100,0.01,3,16,0
"LSTM",2019-07-05,"chlorophyll-a",0,6.3203067779541,71,100,0.01,3,16,0
"LSTM",2019-07-06,"chlorophyll-a",0,6.7264256477356,71,100,0.01,3,16,0
"LSTM",2019-07-07,"chlorophyll-a",0,6.95136833190918,71,100,0.01,3,16,0
"LSTM",2019-07-08,"chlorophyll-a",0,7.23238039016724,71,100,0.01,3,16,0
"LSTM",2019-07-09,"chlorophyll-a",0,7.78811502456665,71,100,0.01,3,16,0
"LSTM",2019-07-10,"chlorophyll-a",0,8.23228168487549,71,100,0.01,3,16,0
"LSTM",2019-07-11,"chlorophyll-a",0,8.76137161254883,71,100,0.01,3,16,0
"LSTM",2019-07-12,"chlorophyll-a",0,9.35544586181641,71,100,0.01,3,16,0
"LSTM",2019-07-13,"chlorophyll-a",0,9.95609188079834,71,100,0.01,3,16,0
"LSTM",2019-07-14,"chlorophyll-a",0,11.2972946166992,71,100,0.01,3,16,0
"LSTM",2019-07-15,"chlorophyll-a",0,13.0528373718262,71,100,0.01,3,16,0
"LSTM",2019-07-16,"chlorophyll-a",0,17.2945308685303,71,100,0.01,3,16,0
"LSTM",2019-07-17,"chlorophyll-a",0,20.0070152282715,71,100,0.01,3,16,0
"LSTM",2019-07-18,"chlorophyll-a",0,20.104175567627,71,100,0.01,3,16,0
"LSTM",2019-07-19,"chlorophyll-a",0,25.2696151733398,71,100,0.01,3,16,0
"LSTM",2019-07-20,"chlorophyll-a",0,27.9307708740234,71,100,0.01,3,16,0
"LSTM",2019-07-21,"chlorophyll-a",0,30.9355926513672,71,100,0.01,3,16,0
"LSTM",2019-07-22,"chlorophyll-a",0,35.8836898803711,71,100,0.01,3,16,0
"LSTM",2019-07-23,"chlorophyll-a",0,41.9279479980469,71,100,0.01,3,16,0
"LSTM",2019-07-24,"chlorophyll-a",0,44.3944931030273,71,100,0.01,3,16,0
"LSTM",2019-07-25,"chlorophyll-a",0,44.9501991271973,71,100,0.01,3,16,0
"LSTM",2019-07-26,"chlorophyll-a",0,44.8025131225586,71,100,0.01,3,16,0
"LSTM",2019-07-27,"chlorophyll-a",0,44.3489570617676,71,100,0.01,3,16,0
"LSTM",2019-07-28,"chlorophyll-a",0,43.7331504821777,71,100,0.01,3,16,0
