"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-26,"chlorophyll-a",0,6.5595908164978,180,200,0.01,3,8,5e-04
"LSTM",2018-11-27,"chlorophyll-a",0,6.63194370269775,180,200,0.01,3,8,5e-04
"LSTM",2018-11-28,"chlorophyll-a",0,6.53671789169312,180,200,0.01,3,8,5e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.74415969848633,180,200,0.01,3,8,5e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.77861547470093,180,200,0.01,3,8,5e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.52919769287109,180,200,0.01,3,8,5e-04
"LSTM",2018-12-02,"chlorophyll-a",0,7.12684631347656,180,200,0.01,3,8,5e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.5108470916748,180,200,0.01,3,8,5e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.74315643310547,180,200,0.01,3,8,5e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.84564256668091,180,200,0.01,3,8,5e-04
"LSTM",2018-12-06,"chlorophyll-a",0,7.08106231689453,180,200,0.01,3,8,5e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.11423206329346,180,200,0.01,3,8,5e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.27285861968994,180,200,0.01,3,8,5e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.18274116516113,180,200,0.01,3,8,5e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.93596935272217,180,200,0.01,3,8,5e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.84890365600586,180,200,0.01,3,8,5e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.70812511444092,180,200,0.01,3,8,5e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.58459949493408,180,200,0.01,3,8,5e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.99352502822876,180,200,0.01,3,8,5e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.98003339767456,180,200,0.01,3,8,5e-04
"LSTM",2018-12-16,"chlorophyll-a",0,8.29182529449463,180,200,0.01,3,8,5e-04
"LSTM",2018-12-17,"chlorophyll-a",0,8.5934534072876,180,200,0.01,3,8,5e-04
"LSTM",2018-12-18,"chlorophyll-a",0,8.3848123550415,180,200,0.01,3,8,5e-04
"LSTM",2018-12-19,"chlorophyll-a",0,8.55824375152588,180,200,0.01,3,8,5e-04
"LSTM",2018-12-20,"chlorophyll-a",0,8.60767936706543,180,200,0.01,3,8,5e-04
"LSTM",2018-12-21,"chlorophyll-a",0,8.53577041625977,180,200,0.01,3,8,5e-04
"LSTM",2018-12-22,"chlorophyll-a",0,9.04159545898438,180,200,0.01,3,8,5e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.51334381103516,180,200,0.01,3,8,5e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.16551876068115,180,200,0.01,3,8,5e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.14144897460938,180,200,0.01,3,8,5e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.84294176101685,180,200,0.01,3,8,5e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.39701557159424,180,200,0.01,3,8,5e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.31164264678955,180,200,0.01,3,8,5e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.82502269744873,180,200,0.01,3,8,5e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.51053905487061,180,200,0.01,3,8,5e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.61053276062012,180,200,0.01,3,8,5e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.61322021484375,180,200,0.01,3,8,5e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.53820133209229,180,200,0.01,3,8,5e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.74485683441162,180,200,0.01,3,8,5e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.72935104370117,180,200,0.01,3,8,5e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.6240701675415,180,200,0.01,3,8,5e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.38633823394775,180,200,0.01,3,8,5e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.84790325164795,180,200,0.01,3,8,5e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.31078720092773,180,200,0.01,3,8,5e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.57495594024658,180,200,0.01,3,8,5e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.47168350219727,180,200,0.01,3,8,5e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.24293899536133,180,200,0.01,3,8,5e-04
"LSTM",2019-01-12,"chlorophyll-a",0,7.69768953323364,180,200,0.01,3,8,5e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.23515033721924,180,200,0.01,3,8,5e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.34294700622559,180,200,0.01,3,8,5e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.94493103027344,180,200,0.01,3,8,5e-04
"LSTM",2019-01-16,"chlorophyll-a",0,9.37934112548828,180,200,0.01,3,8,5e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.87440204620361,180,200,0.01,3,8,5e-04
"LSTM",2019-01-18,"chlorophyll-a",0,9.27331066131592,180,200,0.01,3,8,5e-04
"LSTM",2019-01-19,"chlorophyll-a",0,9.75706005096436,180,200,0.01,3,8,5e-04
"LSTM",2019-01-20,"chlorophyll-a",0,9.93266105651856,180,200,0.01,3,8,5e-04
"LSTM",2019-01-21,"chlorophyll-a",0,9.93298435211182,180,200,0.01,3,8,5e-04
"LSTM",2019-01-22,"chlorophyll-a",0,10.0099258422852,180,200,0.01,3,8,5e-04
"LSTM",2019-01-23,"chlorophyll-a",0,10.5330686569214,180,200,0.01,3,8,5e-04
"LSTM",2019-01-24,"chlorophyll-a",0,10.443962097168,180,200,0.01,3,8,5e-04
"LSTM",2019-01-25,"chlorophyll-a",0,10.512487411499,180,200,0.01,3,8,5e-04
"LSTM",2019-01-26,"chlorophyll-a",0,10.5118255615234,180,200,0.01,3,8,5e-04
"LSTM",2019-01-27,"chlorophyll-a",0,10.5774955749512,180,200,0.01,3,8,5e-04
"LSTM",2019-01-28,"chlorophyll-a",0,10.2495679855347,180,200,0.01,3,8,5e-04
"LSTM",2019-01-29,"chlorophyll-a",0,10.4629497528076,180,200,0.01,3,8,5e-04
"LSTM",2019-01-30,"chlorophyll-a",0,10.1847639083862,180,200,0.01,3,8,5e-04
"LSTM",2019-01-31,"chlorophyll-a",0,10.1737794876099,180,200,0.01,3,8,5e-04
"LSTM",2019-02-01,"chlorophyll-a",0,10.0614557266235,180,200,0.01,3,8,5e-04
"LSTM",2019-02-02,"chlorophyll-a",0,9.96943473815918,180,200,0.01,3,8,5e-04
"LSTM",2019-02-03,"chlorophyll-a",0,9.6750373840332,180,200,0.01,3,8,5e-04
"LSTM",2019-02-04,"chlorophyll-a",0,9.58081436157227,180,200,0.01,3,8,5e-04
"LSTM",2019-02-05,"chlorophyll-a",0,9.26005363464356,180,200,0.01,3,8,5e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.75875568389893,180,200,0.01,3,8,5e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.88054656982422,180,200,0.01,3,8,5e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.27353858947754,180,200,0.01,3,8,5e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.12909412384033,180,200,0.01,3,8,5e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.06833744049072,180,200,0.01,3,8,5e-04
"LSTM",2019-02-11,"chlorophyll-a",0,7.70810699462891,180,200,0.01,3,8,5e-04
"LSTM",2019-02-12,"chlorophyll-a",0,7.93965435028076,180,200,0.01,3,8,5e-04
"LSTM",2019-02-13,"chlorophyll-a",0,7.55912637710571,180,200,0.01,3,8,5e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.00792026519775,180,200,0.01,3,8,5e-04
"LSTM",2019-02-15,"chlorophyll-a",0,6.79313278198242,180,200,0.01,3,8,5e-04
"LSTM",2019-02-16,"chlorophyll-a",0,5.8626070022583,180,200,0.01,3,8,5e-04
"LSTM",2019-02-17,"chlorophyll-a",0,5.72008752822876,180,200,0.01,3,8,5e-04
"LSTM",2019-02-18,"chlorophyll-a",0,5.03532886505127,180,200,0.01,3,8,5e-04
"LSTM",2019-02-19,"chlorophyll-a",0,4.79409837722778,180,200,0.01,3,8,5e-04
"LSTM",2019-02-20,"chlorophyll-a",0,4.84772539138794,180,200,0.01,3,8,5e-04
"LSTM",2019-02-21,"chlorophyll-a",0,4.64194107055664,180,200,0.01,3,8,5e-04
"LSTM",2019-02-22,"chlorophyll-a",0,5.09141874313354,180,200,0.01,3,8,5e-04
"LSTM",2019-02-23,"chlorophyll-a",0,5.96236085891724,180,200,0.01,3,8,5e-04
"LSTM",2019-02-24,"chlorophyll-a",0,5.56030941009521,180,200,0.01,3,8,5e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.58953094482422,180,200,0.01,3,8,5e-04
"LSTM",2019-02-26,"chlorophyll-a",0,4.35152339935303,180,200,0.01,3,8,5e-04
"LSTM",2019-02-27,"chlorophyll-a",0,4.0876293182373,180,200,0.01,3,8,5e-04
"LSTM",2019-02-28,"chlorophyll-a",0,4.20933961868286,180,200,0.01,3,8,5e-04
"LSTM",2019-03-01,"chlorophyll-a",0,4.41156148910522,180,200,0.01,3,8,5e-04
"LSTM",2019-03-02,"chlorophyll-a",0,3.91681957244873,180,200,0.01,3,8,5e-04
"LSTM",2019-03-03,"chlorophyll-a",0,3.75225591659546,180,200,0.01,3,8,5e-04
"LSTM",2019-03-04,"chlorophyll-a",0,3.8159441947937,180,200,0.01,3,8,5e-04
"LSTM",2019-03-05,"chlorophyll-a",0,3.71722269058228,180,200,0.01,3,8,5e-04
"LSTM",2019-03-06,"chlorophyll-a",0,3.91718626022339,180,200,0.01,3,8,5e-04
"LSTM",2019-03-07,"chlorophyll-a",0,3.81298351287842,180,200,0.01,3,8,5e-04
"LSTM",2019-03-08,"chlorophyll-a",0,3.65356302261353,180,200,0.01,3,8,5e-04
"LSTM",2019-03-09,"chlorophyll-a",0,3.6727294921875,180,200,0.01,3,8,5e-04
"LSTM",2019-03-10,"chlorophyll-a",0,3.69574975967407,180,200,0.01,3,8,5e-04
"LSTM",2019-03-11,"chlorophyll-a",0,3.70174169540405,180,200,0.01,3,8,5e-04
"LSTM",2019-03-12,"chlorophyll-a",0,3.6274733543396,180,200,0.01,3,8,5e-04
"LSTM",2019-03-13,"chlorophyll-a",0,3.62260293960571,180,200,0.01,3,8,5e-04
"LSTM",2019-03-14,"chlorophyll-a",0,3.5959324836731,180,200,0.01,3,8,5e-04
"LSTM",2019-03-15,"chlorophyll-a",0,3.58704710006714,180,200,0.01,3,8,5e-04
"LSTM",2019-03-16,"chlorophyll-a",0,3.59150648117065,180,200,0.01,3,8,5e-04
"LSTM",2019-03-17,"chlorophyll-a",0,3.52691030502319,180,200,0.01,3,8,5e-04
"LSTM",2019-03-18,"chlorophyll-a",0,3.5534520149231,180,200,0.01,3,8,5e-04
"LSTM",2019-03-19,"chlorophyll-a",0,3.49568700790405,180,200,0.01,3,8,5e-04
"LSTM",2019-03-20,"chlorophyll-a",0,3.52589511871338,180,200,0.01,3,8,5e-04
"LSTM",2019-03-21,"chlorophyll-a",0,3.5517692565918,180,200,0.01,3,8,5e-04
"LSTM",2019-03-22,"chlorophyll-a",0,3.51618957519531,180,200,0.01,3,8,5e-04
"LSTM",2019-03-23,"chlorophyll-a",0,3.52447128295898,180,200,0.01,3,8,5e-04
"LSTM",2019-03-24,"chlorophyll-a",0,3.53547716140747,180,200,0.01,3,8,5e-04
"LSTM",2019-03-25,"chlorophyll-a",0,3.6344838142395,180,200,0.01,3,8,5e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.65935373306274,180,200,0.01,3,8,5e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.55170345306396,180,200,0.01,3,8,5e-04
"LSTM",2019-03-28,"chlorophyll-a",0,3.61278629302979,180,200,0.01,3,8,5e-04
"LSTM",2019-03-29,"chlorophyll-a",0,3.52906799316406,180,200,0.01,3,8,5e-04
"LSTM",2019-03-30,"chlorophyll-a",0,3.56784963607788,180,200,0.01,3,8,5e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.87838411331177,180,200,0.01,3,8,5e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.73876762390137,180,200,0.01,3,8,5e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.56115436553955,180,200,0.01,3,8,5e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.5080132484436,180,200,0.01,3,8,5e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.57265329360962,180,200,0.01,3,8,5e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.54735422134399,180,200,0.01,3,8,5e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.59050893783569,180,200,0.01,3,8,5e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.49778938293457,180,200,0.01,3,8,5e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.49093389511108,180,200,0.01,3,8,5e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.42282629013062,180,200,0.01,3,8,5e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.39457511901855,180,200,0.01,3,8,5e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.39462280273438,180,200,0.01,3,8,5e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.72794246673584,180,200,0.01,3,8,5e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.35137224197388,180,200,0.01,3,8,5e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.38107490539551,180,200,0.01,3,8,5e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.3769359588623,180,200,0.01,3,8,5e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.24177598953247,180,200,0.01,3,8,5e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.23403406143188,180,200,0.01,3,8,5e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.25082492828369,180,200,0.01,3,8,5e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.25534200668335,180,200,0.01,3,8,5e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.26541090011597,180,200,0.01,3,8,5e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.25613594055176,180,200,0.01,3,8,5e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.26532697677612,180,200,0.01,3,8,5e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.31804370880127,180,200,0.01,3,8,5e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.60066413879395,180,200,0.01,3,8,5e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.36698341369629,180,200,0.01,3,8,5e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.48366785049438,180,200,0.01,3,8,5e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.45104932785034,180,200,0.01,3,8,5e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.49057722091675,180,200,0.01,3,8,5e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.39729595184326,180,200,0.01,3,8,5e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.4089503288269,180,200,0.01,3,8,5e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.95857095718384,180,200,0.01,3,8,5e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.80518341064453,180,200,0.01,3,8,5e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.74786853790283,180,200,0.01,3,8,5e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.56381845474243,180,200,0.01,3,8,5e-04
"LSTM",2019-05-05,"chlorophyll-a",0,3.66943645477295,180,200,0.01,3,8,5e-04
"LSTM",2019-05-06,"chlorophyll-a",0,3.59966564178467,180,200,0.01,3,8,5e-04
"LSTM",2019-05-07,"chlorophyll-a",0,3.61749935150146,180,200,0.01,3,8,5e-04
"LSTM",2019-05-08,"chlorophyll-a",0,3.64191818237305,180,200,0.01,3,8,5e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.75850534439087,180,200,0.01,3,8,5e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.70227098464966,180,200,0.01,3,8,5e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.07584238052368,180,200,0.01,3,8,5e-04
"LSTM",2019-05-12,"chlorophyll-a",0,3.73824214935303,180,200,0.01,3,8,5e-04
"LSTM",2019-05-13,"chlorophyll-a",0,3.70149326324463,180,200,0.01,3,8,5e-04
"LSTM",2019-05-14,"chlorophyll-a",0,3.68448162078857,180,200,0.01,3,8,5e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.69222831726074,180,200,0.01,3,8,5e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.81176614761353,180,200,0.01,3,8,5e-04
"LSTM",2019-05-17,"chlorophyll-a",0,4.02764415740967,180,200,0.01,3,8,5e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.85776472091675,180,200,0.01,3,8,5e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.89423704147339,180,200,0.01,3,8,5e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.9486231803894,180,200,0.01,3,8,5e-04
"LSTM",2019-05-21,"chlorophyll-a",0,4.28149747848511,180,200,0.01,3,8,5e-04
"LSTM",2019-05-22,"chlorophyll-a",0,4.03880500793457,180,200,0.01,3,8,5e-04
"LSTM",2019-05-23,"chlorophyll-a",0,4.28203678131104,180,200,0.01,3,8,5e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.2793436050415,180,200,0.01,3,8,5e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.19332933425903,180,200,0.01,3,8,5e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.20542287826538,180,200,0.01,3,8,5e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.21140193939209,180,200,0.01,3,8,5e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.12395334243774,180,200,0.01,3,8,5e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.48430871963501,180,200,0.01,3,8,5e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.18528461456299,180,200,0.01,3,8,5e-04
"LSTM",2019-05-31,"chlorophyll-a",0,4.24373388290405,180,200,0.01,3,8,5e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.11942005157471,180,200,0.01,3,8,5e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.29398107528687,180,200,0.01,3,8,5e-04
"LSTM",2019-06-03,"chlorophyll-a",0,4.3568263053894,180,200,0.01,3,8,5e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.73167753219604,180,200,0.01,3,8,5e-04
"LSTM",2019-06-05,"chlorophyll-a",0,4.98264932632446,180,200,0.01,3,8,5e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.85732316970825,180,200,0.01,3,8,5e-04
"LSTM",2019-06-07,"chlorophyll-a",0,5.4515552520752,180,200,0.01,3,8,5e-04
"LSTM",2019-06-08,"chlorophyll-a",0,5.05447959899902,180,200,0.01,3,8,5e-04
"LSTM",2019-06-09,"chlorophyll-a",0,5.13871240615845,180,200,0.01,3,8,5e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.64220857620239,180,200,0.01,3,8,5e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.38674640655518,180,200,0.01,3,8,5e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.27894973754883,180,200,0.01,3,8,5e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.52261114120483,180,200,0.01,3,8,5e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.04865550994873,180,200,0.01,3,8,5e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.16097211837769,180,200,0.01,3,8,5e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.12263488769531,180,200,0.01,3,8,5e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.14804124832153,180,200,0.01,3,8,5e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.12971830368042,180,200,0.01,3,8,5e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.17418956756592,180,200,0.01,3,8,5e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.12144756317139,180,200,0.01,3,8,5e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.22254419326782,180,200,0.01,3,8,5e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.4083571434021,180,200,0.01,3,8,5e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.45799684524536,180,200,0.01,3,8,5e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.60183954238892,180,200,0.01,3,8,5e-04
"LSTM",2019-06-25,"chlorophyll-a",0,5.0010986328125,180,200,0.01,3,8,5e-04
"LSTM",2019-06-26,"chlorophyll-a",0,5.05639266967773,180,200,0.01,3,8,5e-04
"LSTM",2019-06-27,"chlorophyll-a",0,5.29801273345947,180,200,0.01,3,8,5e-04
"LSTM",2019-06-28,"chlorophyll-a",0,5.74225378036499,180,200,0.01,3,8,5e-04
"LSTM",2019-06-29,"chlorophyll-a",0,6.05517482757568,180,200,0.01,3,8,5e-04
"LSTM",2019-06-30,"chlorophyll-a",0,6.57853651046753,180,200,0.01,3,8,5e-04
"LSTM",2019-07-01,"chlorophyll-a",0,6.91225814819336,180,200,0.01,3,8,5e-04
"LSTM",2019-07-02,"chlorophyll-a",0,7.69046306610107,180,200,0.01,3,8,5e-04
"LSTM",2019-07-03,"chlorophyll-a",0,8.51499366760254,180,200,0.01,3,8,5e-04
"LSTM",2019-07-04,"chlorophyll-a",0,8.85672760009766,180,200,0.01,3,8,5e-04
"LSTM",2019-07-05,"chlorophyll-a",0,9.80994129180908,180,200,0.01,3,8,5e-04
"LSTM",2019-07-06,"chlorophyll-a",0,9.85535049438477,180,200,0.01,3,8,5e-04
"LSTM",2019-07-07,"chlorophyll-a",0,10.3698072433472,180,200,0.01,3,8,5e-04
"LSTM",2019-07-08,"chlorophyll-a",0,10.6156721115112,180,200,0.01,3,8,5e-04
"LSTM",2019-07-09,"chlorophyll-a",0,11.710485458374,180,200,0.01,3,8,5e-04
"LSTM",2019-07-10,"chlorophyll-a",0,11.8992099761963,180,200,0.01,3,8,5e-04
