"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-02-15,"chlorophyll-a",0,7.53733062744141,31,100,0.001,3,8,0
"LSTM",2019-02-16,"chlorophyll-a",0,7.41781997680664,31,100,0.001,3,8,0
"LSTM",2019-02-17,"chlorophyll-a",0,7.36929798126221,31,100,0.001,3,8,0
"LSTM",2019-02-18,"chlorophyll-a",0,7.35464525222778,31,100,0.001,3,8,0
"LSTM",2019-02-19,"chlorophyll-a",0,7.32732963562012,31,100,0.001,3,8,0
"LSTM",2019-02-20,"chlorophyll-a",0,7.24421691894531,31,100,0.001,3,8,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.27995491027832,31,100,0.001,3,8,0
"LSTM",2019-02-22,"chlorophyll-a",0,6.99616098403931,31,100,0.001,3,8,0
"LSTM",2019-02-23,"chlorophyll-a",0,7.44782066345215,31,100,0.001,3,8,0
"LSTM",2019-02-24,"chlorophyll-a",0,7.22489023208618,31,100,0.001,3,8,0
"LSTM",2019-02-25,"chlorophyll-a",0,7.03702116012573,31,100,0.001,3,8,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.74773263931274,31,100,0.001,3,8,0
"LSTM",2019-02-27,"chlorophyll-a",0,6.51993131637573,31,100,0.001,3,8,0
"LSTM",2019-02-28,"chlorophyll-a",0,6.33304786682129,31,100,0.001,3,8,0
"LSTM",2019-03-01,"chlorophyll-a",0,6.09127902984619,31,100,0.001,3,8,0
"LSTM",2019-03-02,"chlorophyll-a",0,5.91855430603027,31,100,0.001,3,8,0
"LSTM",2019-03-03,"chlorophyll-a",0,5.68077659606934,31,100,0.001,3,8,0
"LSTM",2019-03-04,"chlorophyll-a",0,5.42243194580078,31,100,0.001,3,8,0
"LSTM",2019-03-05,"chlorophyll-a",0,5.04746055603027,31,100,0.001,3,8,0
"LSTM",2019-03-06,"chlorophyll-a",0,4.71709299087524,31,100,0.001,3,8,0
"LSTM",2019-03-07,"chlorophyll-a",0,4.45560073852539,31,100,0.001,3,8,0
"LSTM",2019-03-08,"chlorophyll-a",0,4.25303030014038,31,100,0.001,3,8,0
"LSTM",2019-03-09,"chlorophyll-a",0,4.14499664306641,31,100,0.001,3,8,0
"LSTM",2019-03-10,"chlorophyll-a",0,4.07578229904175,31,100,0.001,3,8,0
"LSTM",2019-03-11,"chlorophyll-a",0,4.00593328475952,31,100,0.001,3,8,0
"LSTM",2019-03-12,"chlorophyll-a",0,3.95893001556396,31,100,0.001,3,8,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.91701650619507,31,100,0.001,3,8,0
"LSTM",2019-03-14,"chlorophyll-a",0,3.88761758804321,31,100,0.001,3,8,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.85111045837402,31,100,0.001,3,8,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.82208585739136,31,100,0.001,3,8,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.78601884841919,31,100,0.001,3,8,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.75983572006226,31,100,0.001,3,8,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.7800178527832,31,100,0.001,3,8,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.74511003494263,31,100,0.001,3,8,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.74654579162598,31,100,0.001,3,8,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.75359678268433,31,100,0.001,3,8,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.75228357315064,31,100,0.001,3,8,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.74598455429077,31,100,0.001,3,8,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.73268413543701,31,100,0.001,3,8,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.74635124206543,31,100,0.001,3,8,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.75199222564697,31,100,0.001,3,8,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.77465200424194,31,100,0.001,3,8,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.78291416168213,31,100,0.001,3,8,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.77600288391113,31,100,0.001,3,8,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.7491455078125,31,100,0.001,3,8,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.71423244476318,31,100,0.001,3,8,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.7015495300293,31,100,0.001,3,8,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.71814823150635,31,100,0.001,3,8,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.72688341140747,31,100,0.001,3,8,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.72079849243164,31,100,0.001,3,8,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.72336864471436,31,100,0.001,3,8,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.73422813415527,31,100,0.001,3,8,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.74056100845337,31,100,0.001,3,8,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.73363733291626,31,100,0.001,3,8,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.72002744674683,31,100,0.001,3,8,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.72026491165161,31,100,0.001,3,8,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.71209907531738,31,100,0.001,3,8,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.69333457946777,31,100,0.001,3,8,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.68260717391968,31,100,0.001,3,8,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.66061115264893,31,100,0.001,3,8,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.66512823104858,31,100,0.001,3,8,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.65051031112671,31,100,0.001,3,8,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.63039302825928,31,100,0.001,3,8,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.61731958389282,31,100,0.001,3,8,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.60605478286743,31,100,0.001,3,8,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.61888742446899,31,100,0.001,3,8,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.63509464263916,31,100,0.001,3,8,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.65710735321045,31,100,0.001,3,8,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.66409540176392,31,100,0.001,3,8,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.65984582901001,31,100,0.001,3,8,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.64761447906494,31,100,0.001,3,8,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.61743211746216,31,100,0.001,3,8,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.61460638046265,31,100,0.001,3,8,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.60707998275757,31,100,0.001,3,8,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.58768558502197,31,100,0.001,3,8,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.59817171096802,31,100,0.001,3,8,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.60206365585327,31,100,0.001,3,8,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.61304712295532,31,100,0.001,3,8,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.62769508361816,31,100,0.001,3,8,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.63941097259521,31,100,0.001,3,8,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.65044403076172,31,100,0.001,3,8,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.66386222839355,31,100,0.001,3,8,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.68137168884277,31,100,0.001,3,8,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.73252773284912,31,100,0.001,3,8,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.75520467758179,31,100,0.001,3,8,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.76545429229736,31,100,0.001,3,8,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.77931213378906,31,100,0.001,3,8,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.81964015960693,31,100,0.001,3,8,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.88642311096191,31,100,0.001,3,8,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.94898080825806,31,100,0.001,3,8,0
"LSTM",2019-05-16,"chlorophyll-a",0,4.04558849334717,31,100,0.001,3,8,0
"LSTM",2019-05-17,"chlorophyll-a",0,4.10917901992798,31,100,0.001,3,8,0
"LSTM",2019-05-18,"chlorophyll-a",0,4.26629972457886,31,100,0.001,3,8,0
"LSTM",2019-05-19,"chlorophyll-a",0,4.37335109710693,31,100,0.001,3,8,0
"LSTM",2019-05-20,"chlorophyll-a",0,4.47648859024048,31,100,0.001,3,8,0
"LSTM",2019-05-21,"chlorophyll-a",0,4.59563827514648,31,100,0.001,3,8,0
"LSTM",2019-05-22,"chlorophyll-a",0,4.71508836746216,31,100,0.001,3,8,0
"LSTM",2019-05-23,"chlorophyll-a",0,4.88301181793213,31,100,0.001,3,8,0
"LSTM",2019-05-24,"chlorophyll-a",0,5.08367538452148,31,100,0.001,3,8,0
"LSTM",2019-05-25,"chlorophyll-a",0,5.06429815292358,31,100,0.001,3,8,0
"LSTM",2019-05-26,"chlorophyll-a",0,5.31493711471558,31,100,0.001,3,8,0
"LSTM",2019-05-27,"chlorophyll-a",0,5.4493408203125,31,100,0.001,3,8,0
"LSTM",2019-05-28,"chlorophyll-a",0,5.54647731781006,31,100,0.001,3,8,0
"LSTM",2019-05-29,"chlorophyll-a",0,5.66019868850708,31,100,0.001,3,8,0
"LSTM",2019-05-30,"chlorophyll-a",0,5.71033096313477,31,100,0.001,3,8,0
"LSTM",2019-05-31,"chlorophyll-a",0,5.72456407546997,31,100,0.001,3,8,0
"LSTM",2019-06-01,"chlorophyll-a",0,5.69395303726196,31,100,0.001,3,8,0
"LSTM",2019-06-02,"chlorophyll-a",0,5.66814804077148,31,100,0.001,3,8,0
"LSTM",2019-06-03,"chlorophyll-a",0,5.7401294708252,31,100,0.001,3,8,0
"LSTM",2019-06-04,"chlorophyll-a",0,5.69030570983887,31,100,0.001,3,8,0
"LSTM",2019-06-05,"chlorophyll-a",0,5.7795524597168,31,100,0.001,3,8,0
"LSTM",2019-06-06,"chlorophyll-a",0,5.8275203704834,31,100,0.001,3,8,0
"LSTM",2019-06-07,"chlorophyll-a",0,5.90842056274414,31,100,0.001,3,8,0
"LSTM",2019-06-08,"chlorophyll-a",0,5.8695011138916,31,100,0.001,3,8,0
"LSTM",2019-06-09,"chlorophyll-a",0,5.70125484466553,31,100,0.001,3,8,0
"LSTM",2019-06-10,"chlorophyll-a",0,5.59325218200684,31,100,0.001,3,8,0
"LSTM",2019-06-11,"chlorophyll-a",0,5.293869972229,31,100,0.001,3,8,0
"LSTM",2019-06-12,"chlorophyll-a",0,5.11175203323364,31,100,0.001,3,8,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.94709062576294,31,100,0.001,3,8,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.81889057159424,31,100,0.001,3,8,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.73999309539795,31,100,0.001,3,8,0
"LSTM",2019-06-16,"chlorophyll-a",0,4.72458839416504,31,100,0.001,3,8,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.72701406478882,31,100,0.001,3,8,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.77734041213989,31,100,0.001,3,8,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.82217931747437,31,100,0.001,3,8,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.89928197860718,31,100,0.001,3,8,0
"LSTM",2019-06-21,"chlorophyll-a",0,5.06449842453003,31,100,0.001,3,8,0
"LSTM",2019-06-22,"chlorophyll-a",0,5.30180025100708,31,100,0.001,3,8,0
"LSTM",2019-06-23,"chlorophyll-a",0,5.33289051055908,31,100,0.001,3,8,0
"LSTM",2019-06-24,"chlorophyll-a",0,5.5494909286499,31,100,0.001,3,8,0
"LSTM",2019-06-25,"chlorophyll-a",0,5.83968067169189,31,100,0.001,3,8,0
"LSTM",2019-06-26,"chlorophyll-a",0,6.13793897628784,31,100,0.001,3,8,0
"LSTM",2019-06-27,"chlorophyll-a",0,6.50341749191284,31,100,0.001,3,8,0
"LSTM",2019-06-28,"chlorophyll-a",0,6.93899059295654,31,100,0.001,3,8,0
"LSTM",2019-06-29,"chlorophyll-a",0,7.39911365509033,31,100,0.001,3,8,0
"LSTM",2019-06-30,"chlorophyll-a",0,7.82943534851074,31,100,0.001,3,8,0
"LSTM",2019-07-01,"chlorophyll-a",0,8.25690841674805,31,100,0.001,3,8,0
"LSTM",2019-07-02,"chlorophyll-a",0,8.72079658508301,31,100,0.001,3,8,0
"LSTM",2019-07-03,"chlorophyll-a",0,9.12940502166748,31,100,0.001,3,8,0
"LSTM",2019-07-04,"chlorophyll-a",0,9.45141887664795,31,100,0.001,3,8,0
"LSTM",2019-07-05,"chlorophyll-a",0,9.73782157897949,31,100,0.001,3,8,0
"LSTM",2019-07-06,"chlorophyll-a",0,10.0035448074341,31,100,0.001,3,8,0
"LSTM",2019-07-07,"chlorophyll-a",0,10.5051689147949,31,100,0.001,3,8,0
"LSTM",2019-07-08,"chlorophyll-a",0,10.7909021377563,31,100,0.001,3,8,0
"LSTM",2019-07-09,"chlorophyll-a",0,11.1641044616699,31,100,0.001,3,8,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.6900749206543,31,100,0.001,3,8,0
"LSTM",2019-07-11,"chlorophyll-a",0,12.4632759094238,31,100,0.001,3,8,0
"LSTM",2019-07-12,"chlorophyll-a",0,13.4985237121582,31,100,0.001,3,8,0
"LSTM",2019-07-13,"chlorophyll-a",0,14.8521814346313,31,100,0.001,3,8,0
"LSTM",2019-07-14,"chlorophyll-a",0,16.713436126709,31,100,0.001,3,8,0
"LSTM",2019-07-15,"chlorophyll-a",0,19.0241012573242,31,100,0.001,3,8,0
"LSTM",2019-07-16,"chlorophyll-a",0,22.1901264190674,31,100,0.001,3,8,0
"LSTM",2019-07-17,"chlorophyll-a",0,24.8499717712402,31,100,0.001,3,8,0
"LSTM",2019-07-18,"chlorophyll-a",0,27.6441383361816,31,100,0.001,3,8,0
"LSTM",2019-07-19,"chlorophyll-a",0,29.2850074768066,31,100,0.001,3,8,0
"LSTM",2019-07-20,"chlorophyll-a",0,31.5869445800781,31,100,0.001,3,8,0
"LSTM",2019-07-21,"chlorophyll-a",0,32.7246894836426,31,100,0.001,3,8,0
"LSTM",2019-07-22,"chlorophyll-a",0,33.3940696716309,31,100,0.001,3,8,0
"LSTM",2019-07-23,"chlorophyll-a",0,33.685962677002,31,100,0.001,3,8,0
"LSTM",2019-07-24,"chlorophyll-a",0,33.7763404846191,31,100,0.001,3,8,0
"LSTM",2019-07-25,"chlorophyll-a",0,33.5748443603516,31,100,0.001,3,8,0
"LSTM",2019-07-26,"chlorophyll-a",0,33.5381546020508,31,100,0.001,3,8,0
"LSTM",2019-07-27,"chlorophyll-a",0,33.0951766967773,31,100,0.001,3,8,0
"LSTM",2019-07-28,"chlorophyll-a",0,32.5210151672363,31,100,0.001,3,8,0
