"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-05,"chlorophyll-a",0,5.54503917694092,307,100,0.001,2,8,0.002
"LSTM",2018-11-06,"chlorophyll-a",0,5.54818677902222,307,100,0.001,2,8,0.002
"LSTM",2018-11-07,"chlorophyll-a",0,5.5282506942749,307,100,0.001,2,8,0.002
"LSTM",2018-11-08,"chlorophyll-a",0,5.49990797042847,307,100,0.001,2,8,0.002
"LSTM",2018-11-09,"chlorophyll-a",0,5.42168235778809,307,100,0.001,2,8,0.002
"LSTM",2018-11-10,"chlorophyll-a",0,5.41405725479126,307,100,0.001,2,8,0.002
"LSTM",2018-11-11,"chlorophyll-a",0,5.44449424743652,307,100,0.001,2,8,0.002
"LSTM",2018-11-12,"chlorophyll-a",0,5.52602863311768,307,100,0.001,2,8,0.002
"LSTM",2018-11-13,"chlorophyll-a",0,5.74265241622925,307,100,0.001,2,8,0.002
"LSTM",2018-11-14,"chlorophyll-a",0,5.90515232086182,307,100,0.001,2,8,0.002
"LSTM",2018-11-15,"chlorophyll-a",0,6.07031726837158,307,100,0.001,2,8,0.002
"LSTM",2018-11-16,"chlorophyll-a",0,6.3084545135498,307,100,0.001,2,8,0.002
"LSTM",2018-11-17,"chlorophyll-a",0,6.41477727890015,307,100,0.001,2,8,0.002
"LSTM",2018-11-18,"chlorophyll-a",0,6.40192413330078,307,100,0.001,2,8,0.002
"LSTM",2018-11-19,"chlorophyll-a",0,6.48137474060059,307,100,0.001,2,8,0.002
"LSTM",2018-11-20,"chlorophyll-a",0,6.37079620361328,307,100,0.001,2,8,0.002
"LSTM",2018-11-21,"chlorophyll-a",0,6.24677562713623,307,100,0.001,2,8,0.002
"LSTM",2018-11-22,"chlorophyll-a",0,6.15305423736572,307,100,0.001,2,8,0.002
"LSTM",2018-11-23,"chlorophyll-a",0,6.05518674850464,307,100,0.001,2,8,0.002
"LSTM",2018-11-24,"chlorophyll-a",0,6.10328960418701,307,100,0.001,2,8,0.002
"LSTM",2018-11-25,"chlorophyll-a",0,6.17915534973145,307,100,0.001,2,8,0.002
"LSTM",2018-11-26,"chlorophyll-a",0,6.17686223983765,307,100,0.001,2,8,0.002
"LSTM",2018-11-27,"chlorophyll-a",0,6.13276100158691,307,100,0.001,2,8,0.002
"LSTM",2018-11-28,"chlorophyll-a",0,6.19551372528076,307,100,0.001,2,8,0.002
"LSTM",2018-11-29,"chlorophyll-a",0,6.25698280334473,307,100,0.001,2,8,0.002
"LSTM",2018-11-30,"chlorophyll-a",0,6.27226543426514,307,100,0.001,2,8,0.002
"LSTM",2018-12-01,"chlorophyll-a",0,6.38047695159912,307,100,0.001,2,8,0.002
"LSTM",2018-12-02,"chlorophyll-a",0,6.54717826843262,307,100,0.001,2,8,0.002
"LSTM",2018-12-03,"chlorophyll-a",0,6.67560195922852,307,100,0.001,2,8,0.002
"LSTM",2018-12-04,"chlorophyll-a",0,6.68033027648926,307,100,0.001,2,8,0.002
"LSTM",2018-12-05,"chlorophyll-a",0,6.78235244750977,307,100,0.001,2,8,0.002
"LSTM",2018-12-06,"chlorophyll-a",0,6.92032194137573,307,100,0.001,2,8,0.002
"LSTM",2018-12-07,"chlorophyll-a",0,7.00956249237061,307,100,0.001,2,8,0.002
"LSTM",2018-12-08,"chlorophyll-a",0,7.1004581451416,307,100,0.001,2,8,0.002
"LSTM",2018-12-09,"chlorophyll-a",0,7.23973894119263,307,100,0.001,2,8,0.002
"LSTM",2018-12-10,"chlorophyll-a",0,7.52451753616333,307,100,0.001,2,8,0.002
"LSTM",2018-12-11,"chlorophyll-a",0,7.59023952484131,307,100,0.001,2,8,0.002
"LSTM",2018-12-12,"chlorophyll-a",0,7.58745718002319,307,100,0.001,2,8,0.002
"LSTM",2018-12-13,"chlorophyll-a",0,7.67127704620361,307,100,0.001,2,8,0.002
"LSTM",2018-12-14,"chlorophyll-a",0,7.82187080383301,307,100,0.001,2,8,0.002
"LSTM",2018-12-15,"chlorophyll-a",0,8.08329105377197,307,100,0.001,2,8,0.002
"LSTM",2018-12-16,"chlorophyll-a",0,8.44986248016357,307,100,0.001,2,8,0.002
"LSTM",2018-12-17,"chlorophyll-a",0,8.73173713684082,307,100,0.001,2,8,0.002
"LSTM",2018-12-18,"chlorophyll-a",0,8.69008922576904,307,100,0.001,2,8,0.002
"LSTM",2018-12-19,"chlorophyll-a",0,8.55587863922119,307,100,0.001,2,8,0.002
"LSTM",2018-12-20,"chlorophyll-a",0,8.42898178100586,307,100,0.001,2,8,0.002
"LSTM",2018-12-21,"chlorophyll-a",0,8.40723896026611,307,100,0.001,2,8,0.002
"LSTM",2018-12-22,"chlorophyll-a",0,8.1791410446167,307,100,0.001,2,8,0.002
"LSTM",2018-12-23,"chlorophyll-a",0,7.98796844482422,307,100,0.001,2,8,0.002
"LSTM",2018-12-24,"chlorophyll-a",0,7.8510947227478,307,100,0.001,2,8,0.002
"LSTM",2018-12-25,"chlorophyll-a",0,7.72594451904297,307,100,0.001,2,8,0.002
"LSTM",2018-12-26,"chlorophyll-a",0,7.73003625869751,307,100,0.001,2,8,0.002
"LSTM",2018-12-27,"chlorophyll-a",0,7.76056957244873,307,100,0.001,2,8,0.002
"LSTM",2018-12-28,"chlorophyll-a",0,7.89793014526367,307,100,0.001,2,8,0.002
"LSTM",2018-12-29,"chlorophyll-a",0,8.04649639129639,307,100,0.001,2,8,0.002
"LSTM",2018-12-30,"chlorophyll-a",0,7.96581172943115,307,100,0.001,2,8,0.002
"LSTM",2018-12-31,"chlorophyll-a",0,7.98708248138428,307,100,0.001,2,8,0.002
"LSTM",2019-01-01,"chlorophyll-a",0,8.03896522521973,307,100,0.001,2,8,0.002
"LSTM",2019-01-02,"chlorophyll-a",0,8.07191753387451,307,100,0.001,2,8,0.002
"LSTM",2019-01-03,"chlorophyll-a",0,7.95251178741455,307,100,0.001,2,8,0.002
"LSTM",2019-01-04,"chlorophyll-a",0,7.79119873046875,307,100,0.001,2,8,0.002
"LSTM",2019-01-05,"chlorophyll-a",0,7.75494480133057,307,100,0.001,2,8,0.002
"LSTM",2019-01-06,"chlorophyll-a",0,7.71744728088379,307,100,0.001,2,8,0.002
"LSTM",2019-01-07,"chlorophyll-a",0,7.65252733230591,307,100,0.001,2,8,0.002
"LSTM",2019-01-08,"chlorophyll-a",0,7.57400941848755,307,100,0.001,2,8,0.002
"LSTM",2019-01-09,"chlorophyll-a",0,7.52508544921875,307,100,0.001,2,8,0.002
"LSTM",2019-01-10,"chlorophyll-a",0,7.4269585609436,307,100,0.001,2,8,0.002
"LSTM",2019-01-11,"chlorophyll-a",0,7.3987455368042,307,100,0.001,2,8,0.002
"LSTM",2019-01-12,"chlorophyll-a",0,7.35460948944092,307,100,0.001,2,8,0.002
"LSTM",2019-01-13,"chlorophyll-a",0,7.40238761901855,307,100,0.001,2,8,0.002
"LSTM",2019-01-14,"chlorophyll-a",0,7.55096006393433,307,100,0.001,2,8,0.002
"LSTM",2019-01-15,"chlorophyll-a",0,7.75639963150024,307,100,0.001,2,8,0.002
"LSTM",2019-01-16,"chlorophyll-a",0,7.81608104705811,307,100,0.001,2,8,0.002
"LSTM",2019-01-17,"chlorophyll-a",0,7.77796602249146,307,100,0.001,2,8,0.002
"LSTM",2019-01-18,"chlorophyll-a",0,7.80486869812012,307,100,0.001,2,8,0.002
"LSTM",2019-01-19,"chlorophyll-a",0,7.8799524307251,307,100,0.001,2,8,0.002
"LSTM",2019-01-20,"chlorophyll-a",0,7.90875434875488,307,100,0.001,2,8,0.002
"LSTM",2019-01-21,"chlorophyll-a",0,7.9989652633667,307,100,0.001,2,8,0.002
"LSTM",2019-01-22,"chlorophyll-a",0,8.22183609008789,307,100,0.001,2,8,0.002
"LSTM",2019-01-23,"chlorophyll-a",0,8.4793701171875,307,100,0.001,2,8,0.002
"LSTM",2019-01-24,"chlorophyll-a",0,8.48467254638672,307,100,0.001,2,8,0.002
"LSTM",2019-01-25,"chlorophyll-a",0,8.48090076446533,307,100,0.001,2,8,0.002
"LSTM",2019-01-26,"chlorophyll-a",0,8.62233352661133,307,100,0.001,2,8,0.002
"LSTM",2019-01-27,"chlorophyll-a",0,8.75627708435059,307,100,0.001,2,8,0.002
"LSTM",2019-01-28,"chlorophyll-a",0,8.83519268035889,307,100,0.001,2,8,0.002
"LSTM",2019-01-29,"chlorophyll-a",0,9.01180839538574,307,100,0.001,2,8,0.002
"LSTM",2019-01-30,"chlorophyll-a",0,9.06336975097656,307,100,0.001,2,8,0.002
"LSTM",2019-01-31,"chlorophyll-a",0,9.46270942687988,307,100,0.001,2,8,0.002
"LSTM",2019-02-01,"chlorophyll-a",0,10.001989364624,307,100,0.001,2,8,0.002
"LSTM",2019-02-02,"chlorophyll-a",0,10.4135999679565,307,100,0.001,2,8,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,10.9231052398682,307,100,0.001,2,8,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,11.1646118164062,307,100,0.001,2,8,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,11.3638153076172,307,100,0.001,2,8,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,11.2677478790283,307,100,0.001,2,8,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,10.9645233154297,307,100,0.001,2,8,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,10.5769634246826,307,100,0.001,2,8,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,10.1421375274658,307,100,0.001,2,8,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,9.89246845245361,307,100,0.001,2,8,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,9.74672508239746,307,100,0.001,2,8,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,9.57363414764404,307,100,0.001,2,8,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,9.3043737411499,307,100,0.001,2,8,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,8.81924438476562,307,100,0.001,2,8,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,8.29287528991699,307,100,0.001,2,8,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,7.4918155670166,307,100,0.001,2,8,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,6.75587749481201,307,100,0.001,2,8,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,5.98292970657349,307,100,0.001,2,8,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,5.30061435699463,307,100,0.001,2,8,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,4.75208520889282,307,100,0.001,2,8,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,4.52993679046631,307,100,0.001,2,8,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,4.56674671173096,307,100,0.001,2,8,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,4.63568353652954,307,100,0.001,2,8,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,4.64469146728516,307,100,0.001,2,8,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,4.60923290252686,307,100,0.001,2,8,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,4.38585996627808,307,100,0.001,2,8,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,4.35796356201172,307,100,0.001,2,8,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,4.32521104812622,307,100,0.001,2,8,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,4.27994823455811,307,100,0.001,2,8,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,4.15979051589966,307,100,0.001,2,8,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,4.03765535354614,307,100,0.001,2,8,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,3.94272899627686,307,100,0.001,2,8,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,3.89323234558105,307,100,0.001,2,8,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,3.85415267944336,307,100,0.001,2,8,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,3.78257131576538,307,100,0.001,2,8,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,3.76154041290283,307,100,0.001,2,8,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,3.73786687850952,307,100,0.001,2,8,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,3.72798299789429,307,100,0.001,2,8,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,3.76493263244629,307,100,0.001,2,8,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,3.77820253372192,307,100,0.001,2,8,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,3.77043199539185,307,100,0.001,2,8,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,3.7529501914978,307,100,0.001,2,8,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,3.77755403518677,307,100,0.001,2,8,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,3.79818153381348,307,100,0.001,2,8,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,3.7820086479187,307,100,0.001,2,8,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,3.77261400222778,307,100,0.001,2,8,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,3.75588321685791,307,100,0.001,2,8,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,3.7484278678894,307,100,0.001,2,8,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,3.7504096031189,307,100,0.001,2,8,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,3.74011945724487,307,100,0.001,2,8,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,3.74251985549927,307,100,0.001,2,8,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,3.74378490447998,307,100,0.001,2,8,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,3.75667476654053,307,100,0.001,2,8,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,3.74602699279785,307,100,0.001,2,8,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,3.730712890625,307,100,0.001,2,8,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,3.72826671600342,307,100,0.001,2,8,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,3.72709894180298,307,100,0.001,2,8,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,3.74968576431274,307,100,0.001,2,8,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,3.74795770645142,307,100,0.001,2,8,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,3.73908042907715,307,100,0.001,2,8,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,3.73978137969971,307,100,0.001,2,8,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,3.67551708221436,307,100,0.001,2,8,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,3.69883680343628,307,100,0.001,2,8,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,3.71475172042847,307,100,0.001,2,8,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,3.6756591796875,307,100,0.001,2,8,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,3.68314409255981,307,100,0.001,2,8,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,3.6594877243042,307,100,0.001,2,8,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,3.66690015792847,307,100,0.001,2,8,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,3.67488145828247,307,100,0.001,2,8,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,3.68179082870483,307,100,0.001,2,8,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,3.65979146957397,307,100,0.001,2,8,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,3.63668346405029,307,100,0.001,2,8,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,3.64589595794678,307,100,0.001,2,8,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,3.65907335281372,307,100,0.001,2,8,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,3.66636514663696,307,100,0.001,2,8,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,3.66779279708862,307,100,0.001,2,8,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,3.69413232803345,307,100,0.001,2,8,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,3.69655513763428,307,100,0.001,2,8,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,3.67662572860718,307,100,0.001,2,8,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,3.66206455230713,307,100,0.001,2,8,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,3.6584587097168,307,100,0.001,2,8,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,3.73400497436523,307,100,0.001,2,8,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,3.69273662567139,307,100,0.001,2,8,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,3.71295022964478,307,100,0.001,2,8,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,3.70665121078491,307,100,0.001,2,8,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,3.67702770233154,307,100,0.001,2,8,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,3.70787906646729,307,100,0.001,2,8,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,3.7421703338623,307,100,0.001,2,8,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,3.82343578338623,307,100,0.001,2,8,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,3.76115608215332,307,100,0.001,2,8,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,3.79078817367554,307,100,0.001,2,8,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,3.79517507553101,307,100,0.001,2,8,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,3.79511308670044,307,100,0.001,2,8,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,3.78603458404541,307,100,0.001,2,8,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,3.76919317245483,307,100,0.001,2,8,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,3.78584289550781,307,100,0.001,2,8,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,3.78826189041138,307,100,0.001,2,8,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,3.82496166229248,307,100,0.001,2,8,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,3.84046363830566,307,100,0.001,2,8,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,3.86431932449341,307,100,0.001,2,8,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,3.85153865814209,307,100,0.001,2,8,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,3.8531289100647,307,100,0.001,2,8,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,3.84655332565308,307,100,0.001,2,8,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,3.83468437194824,307,100,0.001,2,8,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,3.87073564529419,307,100,0.001,2,8,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,3.92229604721069,307,100,0.001,2,8,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,3.94524908065796,307,100,0.001,2,8,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,3.9892725944519,307,100,0.001,2,8,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,4.02196025848389,307,100,0.001,2,8,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,4.03917026519775,307,100,0.001,2,8,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,4.06174564361572,307,100,0.001,2,8,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,4.10432386398315,307,100,0.001,2,8,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,4.15154027938843,307,100,0.001,2,8,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,4.20971632003784,307,100,0.001,2,8,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,4.2712664604187,307,100,0.001,2,8,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,4.36640405654907,307,100,0.001,2,8,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,4.46544218063354,307,100,0.001,2,8,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,4.61019659042358,307,100,0.001,2,8,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,4.60596132278442,307,100,0.001,2,8,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,4.69467687606812,307,100,0.001,2,8,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,4.71235847473145,307,100,0.001,2,8,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,4.82088756561279,307,100,0.001,2,8,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,4.90600633621216,307,100,0.001,2,8,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,4.72081851959229,307,100,0.001,2,8,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,5.3804988861084,307,100,0.001,2,8,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,5.35000991821289,307,100,0.001,2,8,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,5.46897888183594,307,100,0.001,2,8,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,5.11477565765381,307,100,0.001,2,8,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,4.64086675643921,307,100,0.001,2,8,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,4.35509729385376,307,100,0.001,2,8,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,4.23528051376343,307,100,0.001,2,8,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,4.18895149230957,307,100,0.001,2,8,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,4.10447645187378,307,100,0.001,2,8,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,4.06168222427368,307,100,0.001,2,8,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,4.05194997787476,307,100,0.001,2,8,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,4.06671857833862,307,100,0.001,2,8,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,4.0420560836792,307,100,0.001,2,8,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,4.02674198150635,307,100,0.001,2,8,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,4.01082277297974,307,100,0.001,2,8,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,4.0174617767334,307,100,0.001,2,8,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,4.07149028778076,307,100,0.001,2,8,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,4.24928855895996,307,100,0.001,2,8,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,4.35069751739502,307,100,0.001,2,8,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,4.70008230209351,307,100,0.001,2,8,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,5.24837446212769,307,100,0.001,2,8,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,5.71882295608521,307,100,0.001,2,8,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,6.20238780975342,307,100,0.001,2,8,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,7.21072959899902,307,100,0.001,2,8,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,7.62872886657715,307,100,0.001,2,8,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,8.28371715545654,307,100,0.001,2,8,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,8.78339958190918,307,100,0.001,2,8,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,9.26028156280518,307,100,0.001,2,8,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,10.0399494171143,307,100,0.001,2,8,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,10.6309185028076,307,100,0.001,2,8,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,11.6959419250488,307,100,0.001,2,8,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,12.5105800628662,307,100,0.001,2,8,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,13.2769317626953,307,100,0.001,2,8,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,13.4974746704102,307,100,0.001,2,8,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,14.2328262329102,307,100,0.001,2,8,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,14.8585186004639,307,100,0.001,2,8,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,15.6443014144897,307,100,0.001,2,8,0.002
"LSTM",2019-07-12,"chlorophyll-a",0,16.5339279174805,307,100,0.001,2,8,0.002
"LSTM",2019-07-13,"chlorophyll-a",0,18.2155838012695,307,100,0.001,2,8,0.002
"LSTM",2019-07-14,"chlorophyll-a",0,19.8395652770996,307,100,0.001,2,8,0.002
"LSTM",2019-07-15,"chlorophyll-a",0,21.3874702453613,307,100,0.001,2,8,0.002
"LSTM",2019-07-16,"chlorophyll-a",0,22.7380180358887,307,100,0.001,2,8,0.002
