"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-20,"chlorophyll-a",0,6.33619117736816,175,100,0.001,3,8,5e-04
"LSTM",2018-11-21,"chlorophyll-a",0,6.31820917129517,175,100,0.001,3,8,5e-04
"LSTM",2018-11-22,"chlorophyll-a",0,6.48768520355225,175,100,0.001,3,8,5e-04
"LSTM",2018-11-23,"chlorophyll-a",0,6.55240535736084,175,100,0.001,3,8,5e-04
"LSTM",2018-11-24,"chlorophyll-a",0,6.60708332061768,175,100,0.001,3,8,5e-04
"LSTM",2018-11-25,"chlorophyll-a",0,6.68607521057129,175,100,0.001,3,8,5e-04
"LSTM",2018-11-26,"chlorophyll-a",0,6.800856590271,175,100,0.001,3,8,5e-04
"LSTM",2018-11-27,"chlorophyll-a",0,6.8580379486084,175,100,0.001,3,8,5e-04
"LSTM",2018-11-28,"chlorophyll-a",0,6.85062408447266,175,100,0.001,3,8,5e-04
"LSTM",2018-11-29,"chlorophyll-a",0,6.73393249511719,175,100,0.001,3,8,5e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.6370964050293,175,100,0.001,3,8,5e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.63075542449951,175,100,0.001,3,8,5e-04
"LSTM",2018-12-02,"chlorophyll-a",0,6.66664218902588,175,100,0.001,3,8,5e-04
"LSTM",2018-12-03,"chlorophyll-a",0,6.76536560058594,175,100,0.001,3,8,5e-04
"LSTM",2018-12-04,"chlorophyll-a",0,6.86876487731934,175,100,0.001,3,8,5e-04
"LSTM",2018-12-05,"chlorophyll-a",0,6.89755821228027,175,100,0.001,3,8,5e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.99062824249268,175,100,0.001,3,8,5e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.06540012359619,175,100,0.001,3,8,5e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.15623950958252,175,100,0.001,3,8,5e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.29673624038696,175,100,0.001,3,8,5e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.3981499671936,175,100,0.001,3,8,5e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.48128271102905,175,100,0.001,3,8,5e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.55781316757202,175,100,0.001,3,8,5e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.62884330749512,175,100,0.001,3,8,5e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.72394323348999,175,100,0.001,3,8,5e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.86457443237305,175,100,0.001,3,8,5e-04
"LSTM",2018-12-16,"chlorophyll-a",0,8.02688789367676,175,100,0.001,3,8,5e-04
"LSTM",2018-12-17,"chlorophyll-a",0,8.16477012634277,175,100,0.001,3,8,5e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.66008615493774,175,100,0.001,3,8,5e-04
"LSTM",2018-12-19,"chlorophyll-a",0,8.34518814086914,175,100,0.001,3,8,5e-04
"LSTM",2018-12-20,"chlorophyll-a",0,8.43368911743164,175,100,0.001,3,8,5e-04
"LSTM",2018-12-21,"chlorophyll-a",0,8.52165699005127,175,100,0.001,3,8,5e-04
"LSTM",2018-12-22,"chlorophyll-a",0,8.49104785919189,175,100,0.001,3,8,5e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.4587516784668,175,100,0.001,3,8,5e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.43583869934082,175,100,0.001,3,8,5e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.42327308654785,175,100,0.001,3,8,5e-04
"LSTM",2018-12-26,"chlorophyll-a",0,8.48868846893311,175,100,0.001,3,8,5e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.59013652801514,175,100,0.001,3,8,5e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.68031120300293,175,100,0.001,3,8,5e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.80618000030518,175,100,0.001,3,8,5e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.83477020263672,175,100,0.001,3,8,5e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.93509006500244,175,100,0.001,3,8,5e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.97962474822998,175,100,0.001,3,8,5e-04
"LSTM",2019-01-02,"chlorophyll-a",0,9.01716995239258,175,100,0.001,3,8,5e-04
"LSTM",2019-01-03,"chlorophyll-a",0,9.02767181396484,175,100,0.001,3,8,5e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.96866703033447,175,100,0.001,3,8,5e-04
"LSTM",2019-01-05,"chlorophyll-a",0,9.00887775421143,175,100,0.001,3,8,5e-04
"LSTM",2019-01-06,"chlorophyll-a",0,9.00593280792236,175,100,0.001,3,8,5e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.91369819641113,175,100,0.001,3,8,5e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.93086910247803,175,100,0.001,3,8,5e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.88614463806152,175,100,0.001,3,8,5e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.81292247772217,175,100,0.001,3,8,5e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.79275035858154,175,100,0.001,3,8,5e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.66055583953857,175,100,0.001,3,8,5e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.70962047576904,175,100,0.001,3,8,5e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.91093730926514,175,100,0.001,3,8,5e-04
"LSTM",2019-01-15,"chlorophyll-a",0,9.19164943695068,175,100,0.001,3,8,5e-04
"LSTM",2019-01-16,"chlorophyll-a",0,9.37417507171631,175,100,0.001,3,8,5e-04
"LSTM",2019-01-17,"chlorophyll-a",0,9.48080539703369,175,100,0.001,3,8,5e-04
"LSTM",2019-01-18,"chlorophyll-a",0,9.65350818634033,175,100,0.001,3,8,5e-04
"LSTM",2019-01-19,"chlorophyll-a",0,9.82079982757568,175,100,0.001,3,8,5e-04
"LSTM",2019-01-20,"chlorophyll-a",0,10.0472278594971,175,100,0.001,3,8,5e-04
"LSTM",2019-01-21,"chlorophyll-a",0,10.1648588180542,175,100,0.001,3,8,5e-04
"LSTM",2019-01-22,"chlorophyll-a",0,10.2820568084717,175,100,0.001,3,8,5e-04
"LSTM",2019-01-23,"chlorophyll-a",0,10.3066682815552,175,100,0.001,3,8,5e-04
"LSTM",2019-01-24,"chlorophyll-a",0,10.4573516845703,175,100,0.001,3,8,5e-04
"LSTM",2019-01-25,"chlorophyll-a",0,10.4442367553711,175,100,0.001,3,8,5e-04
"LSTM",2019-01-26,"chlorophyll-a",0,10.3439702987671,175,100,0.001,3,8,5e-04
"LSTM",2019-01-27,"chlorophyll-a",0,10.2237024307251,175,100,0.001,3,8,5e-04
"LSTM",2019-01-28,"chlorophyll-a",0,10.1681547164917,175,100,0.001,3,8,5e-04
"LSTM",2019-01-29,"chlorophyll-a",0,10.0961618423462,175,100,0.001,3,8,5e-04
"LSTM",2019-01-30,"chlorophyll-a",0,9.94118118286133,175,100,0.001,3,8,5e-04
"LSTM",2019-01-31,"chlorophyll-a",0,10.1167459487915,175,100,0.001,3,8,5e-04
"LSTM",2019-02-01,"chlorophyll-a",0,9.93036937713623,175,100,0.001,3,8,5e-04
"LSTM",2019-02-02,"chlorophyll-a",0,9.85394954681396,175,100,0.001,3,8,5e-04
"LSTM",2019-02-03,"chlorophyll-a",0,9.6833963394165,175,100,0.001,3,8,5e-04
"LSTM",2019-02-04,"chlorophyll-a",0,9.56262969970703,175,100,0.001,3,8,5e-04
"LSTM",2019-02-05,"chlorophyll-a",0,9.27561283111572,175,100,0.001,3,8,5e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.9102144241333,175,100,0.001,3,8,5e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.69998931884766,175,100,0.001,3,8,5e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.50318622589111,175,100,0.001,3,8,5e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.09262275695801,175,100,0.001,3,8,5e-04
"LSTM",2019-02-10,"chlorophyll-a",0,7.8978476524353,175,100,0.001,3,8,5e-04
"LSTM",2019-02-11,"chlorophyll-a",0,7.89076519012451,175,100,0.001,3,8,5e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.04171943664551,175,100,0.001,3,8,5e-04
"LSTM",2019-02-13,"chlorophyll-a",0,7.76833343505859,175,100,0.001,3,8,5e-04
"LSTM",2019-02-14,"chlorophyll-a",0,7.4194450378418,175,100,0.001,3,8,5e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.16294813156128,175,100,0.001,3,8,5e-04
"LSTM",2019-02-16,"chlorophyll-a",0,6.67438745498657,175,100,0.001,3,8,5e-04
"LSTM",2019-02-17,"chlorophyll-a",0,6.54437351226807,175,100,0.001,3,8,5e-04
"LSTM",2019-02-18,"chlorophyll-a",0,6.31116771697998,175,100,0.001,3,8,5e-04
"LSTM",2019-02-19,"chlorophyll-a",0,6.16923332214355,175,100,0.001,3,8,5e-04
"LSTM",2019-02-20,"chlorophyll-a",0,6.02934455871582,175,100,0.001,3,8,5e-04
"LSTM",2019-02-21,"chlorophyll-a",0,5.989577293396,175,100,0.001,3,8,5e-04
"LSTM",2019-02-22,"chlorophyll-a",0,5.9787130355835,175,100,0.001,3,8,5e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.36847639083862,175,100,0.001,3,8,5e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.26363182067871,175,100,0.001,3,8,5e-04
"LSTM",2019-02-25,"chlorophyll-a",0,5.92525482177734,175,100,0.001,3,8,5e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.51399517059326,175,100,0.001,3,8,5e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.38115215301514,175,100,0.001,3,8,5e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.38995170593262,175,100,0.001,3,8,5e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.26643896102905,175,100,0.001,3,8,5e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.15177726745605,175,100,0.001,3,8,5e-04
"LSTM",2019-03-03,"chlorophyll-a",0,4.98994731903076,175,100,0.001,3,8,5e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.9198112487793,175,100,0.001,3,8,5e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.84528303146362,175,100,0.001,3,8,5e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.78963088989258,175,100,0.001,3,8,5e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.71090650558472,175,100,0.001,3,8,5e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.67337083816528,175,100,0.001,3,8,5e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.67297840118408,175,100,0.001,3,8,5e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.66551876068115,175,100,0.001,3,8,5e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.67797708511353,175,100,0.001,3,8,5e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.65252304077148,175,100,0.001,3,8,5e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.60809659957886,175,100,0.001,3,8,5e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.5656623840332,175,100,0.001,3,8,5e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.52873992919922,175,100,0.001,3,8,5e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.47169017791748,175,100,0.001,3,8,5e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.41721963882446,175,100,0.001,3,8,5e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.38891649246216,175,100,0.001,3,8,5e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.40774726867676,175,100,0.001,3,8,5e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.36800765991211,175,100,0.001,3,8,5e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.3784761428833,175,100,0.001,3,8,5e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.37743377685547,175,100,0.001,3,8,5e-04
"LSTM",2019-03-23,"chlorophyll-a",0,4.37468862533569,175,100,0.001,3,8,5e-04
"LSTM",2019-03-24,"chlorophyll-a",0,4.37819528579712,175,100,0.001,3,8,5e-04
"LSTM",2019-03-25,"chlorophyll-a",0,4.37024116516113,175,100,0.001,3,8,5e-04
"LSTM",2019-03-26,"chlorophyll-a",0,4.36328649520874,175,100,0.001,3,8,5e-04
"LSTM",2019-03-27,"chlorophyll-a",0,4.35557413101196,175,100,0.001,3,8,5e-04
"LSTM",2019-03-28,"chlorophyll-a",0,4.53463888168335,175,100,0.001,3,8,5e-04
"LSTM",2019-03-29,"chlorophyll-a",0,4.38019371032715,175,100,0.001,3,8,5e-04
"LSTM",2019-03-30,"chlorophyll-a",0,4.38458585739136,175,100,0.001,3,8,5e-04
"LSTM",2019-03-31,"chlorophyll-a",0,4.36678123474121,175,100,0.001,3,8,5e-04
"LSTM",2019-04-01,"chlorophyll-a",0,4.34163427352905,175,100,0.001,3,8,5e-04
"LSTM",2019-04-02,"chlorophyll-a",0,4.32580089569092,175,100,0.001,3,8,5e-04
"LSTM",2019-04-03,"chlorophyll-a",0,4.31719350814819,175,100,0.001,3,8,5e-04
"LSTM",2019-04-04,"chlorophyll-a",0,4.32458162307739,175,100,0.001,3,8,5e-04
"LSTM",2019-04-05,"chlorophyll-a",0,4.32739973068237,175,100,0.001,3,8,5e-04
"LSTM",2019-04-06,"chlorophyll-a",0,4.3002872467041,175,100,0.001,3,8,5e-04
"LSTM",2019-04-07,"chlorophyll-a",0,4.27622556686401,175,100,0.001,3,8,5e-04
"LSTM",2019-04-08,"chlorophyll-a",0,4.24531126022339,175,100,0.001,3,8,5e-04
"LSTM",2019-04-09,"chlorophyll-a",0,4.21036863327026,175,100,0.001,3,8,5e-04
"LSTM",2019-04-10,"chlorophyll-a",0,4.18499040603638,175,100,0.001,3,8,5e-04
"LSTM",2019-04-11,"chlorophyll-a",0,4.18284845352173,175,100,0.001,3,8,5e-04
"LSTM",2019-04-12,"chlorophyll-a",0,4.16662979125977,175,100,0.001,3,8,5e-04
"LSTM",2019-04-13,"chlorophyll-a",0,4.12906074523926,175,100,0.001,3,8,5e-04
"LSTM",2019-04-14,"chlorophyll-a",0,4.07957124710083,175,100,0.001,3,8,5e-04
"LSTM",2019-04-15,"chlorophyll-a",0,4.0247745513916,175,100,0.001,3,8,5e-04
"LSTM",2019-04-16,"chlorophyll-a",0,4.02374076843262,175,100,0.001,3,8,5e-04
"LSTM",2019-04-17,"chlorophyll-a",0,4.01932191848755,175,100,0.001,3,8,5e-04
"LSTM",2019-04-18,"chlorophyll-a",0,4.03523731231689,175,100,0.001,3,8,5e-04
"LSTM",2019-04-19,"chlorophyll-a",0,4.06266212463379,175,100,0.001,3,8,5e-04
"LSTM",2019-04-20,"chlorophyll-a",0,4.06529569625854,175,100,0.001,3,8,5e-04
"LSTM",2019-04-21,"chlorophyll-a",0,4.06520986557007,175,100,0.001,3,8,5e-04
"LSTM",2019-04-22,"chlorophyll-a",0,4.07776975631714,175,100,0.001,3,8,5e-04
"LSTM",2019-04-23,"chlorophyll-a",0,4.10470485687256,175,100,0.001,3,8,5e-04
"LSTM",2019-04-24,"chlorophyll-a",0,4.13744926452637,175,100,0.001,3,8,5e-04
"LSTM",2019-04-25,"chlorophyll-a",0,4.15917158126831,175,100,0.001,3,8,5e-04
"LSTM",2019-04-26,"chlorophyll-a",0,4.16695165634155,175,100,0.001,3,8,5e-04
"LSTM",2019-04-27,"chlorophyll-a",0,4.14799737930298,175,100,0.001,3,8,5e-04
"LSTM",2019-04-28,"chlorophyll-a",0,4.15870761871338,175,100,0.001,3,8,5e-04
"LSTM",2019-04-29,"chlorophyll-a",0,4.17709970474243,175,100,0.001,3,8,5e-04
"LSTM",2019-04-30,"chlorophyll-a",0,4.1682915687561,175,100,0.001,3,8,5e-04
"LSTM",2019-05-01,"chlorophyll-a",0,4.19522666931152,175,100,0.001,3,8,5e-04
"LSTM",2019-05-02,"chlorophyll-a",0,4.2154369354248,175,100,0.001,3,8,5e-04
"LSTM",2019-05-03,"chlorophyll-a",0,4.23980808258057,175,100,0.001,3,8,5e-04
"LSTM",2019-05-04,"chlorophyll-a",0,4.25187206268311,175,100,0.001,3,8,5e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.27347183227539,175,100,0.001,3,8,5e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.27237796783447,175,100,0.001,3,8,5e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.27577257156372,175,100,0.001,3,8,5e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.28510713577271,175,100,0.001,3,8,5e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.34423494338989,175,100,0.001,3,8,5e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.33638286590576,175,100,0.001,3,8,5e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.33391046524048,175,100,0.001,3,8,5e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.32661771774292,175,100,0.001,3,8,5e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.32734298706055,175,100,0.001,3,8,5e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.34284830093384,175,100,0.001,3,8,5e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.34630441665649,175,100,0.001,3,8,5e-04
"LSTM",2019-05-16,"chlorophyll-a",0,4.40145587921143,175,100,0.001,3,8,5e-04
"LSTM",2019-05-17,"chlorophyll-a",0,4.48855066299438,175,100,0.001,3,8,5e-04
"LSTM",2019-05-18,"chlorophyll-a",0,4.52581882476807,175,100,0.001,3,8,5e-04
"LSTM",2019-05-19,"chlorophyll-a",0,4.57749652862549,175,100,0.001,3,8,5e-04
"LSTM",2019-05-20,"chlorophyll-a",0,4.61105966567993,175,100,0.001,3,8,5e-04
"LSTM",2019-05-21,"chlorophyll-a",0,4.65762662887573,175,100,0.001,3,8,5e-04
"LSTM",2019-05-22,"chlorophyll-a",0,4.69607448577881,175,100,0.001,3,8,5e-04
"LSTM",2019-05-23,"chlorophyll-a",0,4.78148460388184,175,100,0.001,3,8,5e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.85767412185669,175,100,0.001,3,8,5e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.90458011627197,175,100,0.001,3,8,5e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.88963842391968,175,100,0.001,3,8,5e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.90823459625244,175,100,0.001,3,8,5e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.92668628692627,175,100,0.001,3,8,5e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.95120811462402,175,100,0.001,3,8,5e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.93726110458374,175,100,0.001,3,8,5e-04
"LSTM",2019-05-31,"chlorophyll-a",0,4.92768144607544,175,100,0.001,3,8,5e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.90992021560669,175,100,0.001,3,8,5e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.93322277069092,175,100,0.001,3,8,5e-04
"LSTM",2019-06-03,"chlorophyll-a",0,5.06427192687988,175,100,0.001,3,8,5e-04
"LSTM",2019-06-04,"chlorophyll-a",0,5.13987684249878,175,100,0.001,3,8,5e-04
"LSTM",2019-06-05,"chlorophyll-a",0,5.36961936950684,175,100,0.001,3,8,5e-04
"LSTM",2019-06-06,"chlorophyll-a",0,5.49594306945801,175,100,0.001,3,8,5e-04
"LSTM",2019-06-07,"chlorophyll-a",0,5.65925407409668,175,100,0.001,3,8,5e-04
"LSTM",2019-06-08,"chlorophyll-a",0,5.57290315628052,175,100,0.001,3,8,5e-04
"LSTM",2019-06-09,"chlorophyll-a",0,5.2553243637085,175,100,0.001,3,8,5e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.9270715713501,175,100,0.001,3,8,5e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.74572849273682,175,100,0.001,3,8,5e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.58223581314087,175,100,0.001,3,8,5e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.50519371032715,175,100,0.001,3,8,5e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.47968578338623,175,100,0.001,3,8,5e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.49334049224854,175,100,0.001,3,8,5e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.5523796081543,175,100,0.001,3,8,5e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.59442520141602,175,100,0.001,3,8,5e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.63462781906128,175,100,0.001,3,8,5e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.66215801239014,175,100,0.001,3,8,5e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.69769859313965,175,100,0.001,3,8,5e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.75563335418701,175,100,0.001,3,8,5e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.90435552597046,175,100,0.001,3,8,5e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.91797590255737,175,100,0.001,3,8,5e-04
"LSTM",2019-06-24,"chlorophyll-a",0,5.07927656173706,175,100,0.001,3,8,5e-04
"LSTM",2019-06-25,"chlorophyll-a",0,5.3056468963623,175,100,0.001,3,8,5e-04
"LSTM",2019-06-26,"chlorophyll-a",0,5.50238418579102,175,100,0.001,3,8,5e-04
"LSTM",2019-06-27,"chlorophyll-a",0,5.79177331924438,175,100,0.001,3,8,5e-04
"LSTM",2019-06-28,"chlorophyll-a",0,6.18019199371338,175,100,0.001,3,8,5e-04
"LSTM",2019-06-29,"chlorophyll-a",0,6.583083152771,175,100,0.001,3,8,5e-04
"LSTM",2019-06-30,"chlorophyll-a",0,6.99631309509277,175,100,0.001,3,8,5e-04
"LSTM",2019-07-01,"chlorophyll-a",0,7.4707145690918,175,100,0.001,3,8,5e-04
"LSTM",2019-07-02,"chlorophyll-a",0,8.06366634368896,175,100,0.001,3,8,5e-04
"LSTM",2019-07-03,"chlorophyll-a",0,8.63505077362061,175,100,0.001,3,8,5e-04
"LSTM",2019-07-04,"chlorophyll-a",0,9.22300148010254,175,100,0.001,3,8,5e-04
"LSTM",2019-07-05,"chlorophyll-a",0,9.75124645233154,175,100,0.001,3,8,5e-04
"LSTM",2019-07-06,"chlorophyll-a",0,10.2371816635132,175,100,0.001,3,8,5e-04
"LSTM",2019-07-07,"chlorophyll-a",0,10.9639701843262,175,100,0.001,3,8,5e-04
"LSTM",2019-07-08,"chlorophyll-a",0,11.5746841430664,175,100,0.001,3,8,5e-04
"LSTM",2019-07-09,"chlorophyll-a",0,12.3161268234253,175,100,0.001,3,8,5e-04
"LSTM",2019-07-10,"chlorophyll-a",0,12.9789619445801,175,100,0.001,3,8,5e-04
