"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-02,"chlorophyll-a",0,5.18419313430786,46,200,0.002,1,16,0
"LSTM",2018-11-03,"chlorophyll-a",0,5.3278021812439,46,200,0.002,1,16,0
"LSTM",2018-11-04,"chlorophyll-a",0,5.59821701049805,46,200,0.002,1,16,0
"LSTM",2018-11-05,"chlorophyll-a",0,5.41477155685425,46,200,0.002,1,16,0
"LSTM",2018-11-06,"chlorophyll-a",0,5.33554601669312,46,200,0.002,1,16,0
"LSTM",2018-11-07,"chlorophyll-a",0,5.53379678726196,46,200,0.002,1,16,0
"LSTM",2018-11-08,"chlorophyll-a",0,5.60333251953125,46,200,0.002,1,16,0
"LSTM",2018-11-09,"chlorophyll-a",0,5.53503036499023,46,200,0.002,1,16,0
"LSTM",2018-11-10,"chlorophyll-a",0,5.39198970794678,46,200,0.002,1,16,0
"LSTM",2018-11-11,"chlorophyll-a",0,5.4140453338623,46,200,0.002,1,16,0
"LSTM",2018-11-12,"chlorophyll-a",0,5.32289028167725,46,200,0.002,1,16,0
"LSTM",2018-11-13,"chlorophyll-a",0,5.47826480865479,46,200,0.002,1,16,0
"LSTM",2018-11-14,"chlorophyll-a",0,5.76030158996582,46,200,0.002,1,16,0
"LSTM",2018-11-15,"chlorophyll-a",0,6.1007399559021,46,200,0.002,1,16,0
"LSTM",2018-11-16,"chlorophyll-a",0,5.93361902236938,46,200,0.002,1,16,0
"LSTM",2018-11-17,"chlorophyll-a",0,6.17302322387695,46,200,0.002,1,16,0
"LSTM",2018-11-18,"chlorophyll-a",0,5.83841133117676,46,200,0.002,1,16,0
"LSTM",2018-11-19,"chlorophyll-a",0,6.04201316833496,46,200,0.002,1,16,0
"LSTM",2018-11-20,"chlorophyll-a",0,5.74672842025757,46,200,0.002,1,16,0
"LSTM",2018-11-21,"chlorophyll-a",0,5.65495109558105,46,200,0.002,1,16,0
"LSTM",2018-11-22,"chlorophyll-a",0,5.71554088592529,46,200,0.002,1,16,0
"LSTM",2018-11-23,"chlorophyll-a",0,5.85130739212036,46,200,0.002,1,16,0
"LSTM",2018-11-24,"chlorophyll-a",0,5.65474319458008,46,200,0.002,1,16,0
"LSTM",2018-11-25,"chlorophyll-a",0,5.59949111938477,46,200,0.002,1,16,0
"LSTM",2018-11-26,"chlorophyll-a",0,5.75590038299561,46,200,0.002,1,16,0
"LSTM",2018-11-27,"chlorophyll-a",0,5.98457336425781,46,200,0.002,1,16,0
"LSTM",2018-11-28,"chlorophyll-a",0,6.22652673721313,46,200,0.002,1,16,0
"LSTM",2018-11-29,"chlorophyll-a",0,6.55418252944946,46,200,0.002,1,16,0
"LSTM",2018-11-30,"chlorophyll-a",0,6.66347074508667,46,200,0.002,1,16,0
"LSTM",2018-12-01,"chlorophyll-a",0,6.87108373641968,46,200,0.002,1,16,0
"LSTM",2018-12-02,"chlorophyll-a",0,7.2225399017334,46,200,0.002,1,16,0
"LSTM",2018-12-03,"chlorophyll-a",0,7.3519458770752,46,200,0.002,1,16,0
"LSTM",2018-12-04,"chlorophyll-a",0,7.39964389801025,46,200,0.002,1,16,0
"LSTM",2018-12-05,"chlorophyll-a",0,7.34509611129761,46,200,0.002,1,16,0
"LSTM",2018-12-06,"chlorophyll-a",0,7.27937126159668,46,200,0.002,1,16,0
"LSTM",2018-12-07,"chlorophyll-a",0,7.15496110916138,46,200,0.002,1,16,0
"LSTM",2018-12-08,"chlorophyll-a",0,7.08557224273682,46,200,0.002,1,16,0
"LSTM",2018-12-09,"chlorophyll-a",0,7.07439517974854,46,200,0.002,1,16,0
"LSTM",2018-12-10,"chlorophyll-a",0,7.06840324401855,46,200,0.002,1,16,0
"LSTM",2018-12-11,"chlorophyll-a",0,7.06982040405273,46,200,0.002,1,16,0
"LSTM",2018-12-12,"chlorophyll-a",0,7.06139850616455,46,200,0.002,1,16,0
"LSTM",2018-12-13,"chlorophyll-a",0,7.21150970458984,46,200,0.002,1,16,0
"LSTM",2018-12-14,"chlorophyll-a",0,7.35297393798828,46,200,0.002,1,16,0
"LSTM",2018-12-15,"chlorophyll-a",0,7.51155519485474,46,200,0.002,1,16,0
"LSTM",2018-12-16,"chlorophyll-a",0,7.67695808410645,46,200,0.002,1,16,0
"LSTM",2018-12-17,"chlorophyll-a",0,7.70460605621338,46,200,0.002,1,16,0
"LSTM",2018-12-18,"chlorophyll-a",0,7.74243116378784,46,200,0.002,1,16,0
"LSTM",2018-12-19,"chlorophyll-a",0,7.70741415023804,46,200,0.002,1,16,0
"LSTM",2018-12-20,"chlorophyll-a",0,7.34015130996704,46,200,0.002,1,16,0
"LSTM",2018-12-21,"chlorophyll-a",0,7.16996812820435,46,200,0.002,1,16,0
"LSTM",2018-12-22,"chlorophyll-a",0,7.57861232757568,46,200,0.002,1,16,0
"LSTM",2018-12-23,"chlorophyll-a",0,7.75504970550537,46,200,0.002,1,16,0
"LSTM",2018-12-24,"chlorophyll-a",0,7.67878770828247,46,200,0.002,1,16,0
"LSTM",2018-12-25,"chlorophyll-a",0,7.3906774520874,46,200,0.002,1,16,0
"LSTM",2018-12-26,"chlorophyll-a",0,7.22985553741455,46,200,0.002,1,16,0
"LSTM",2018-12-27,"chlorophyll-a",0,7.11077976226807,46,200,0.002,1,16,0
"LSTM",2018-12-28,"chlorophyll-a",0,7.12686395645142,46,200,0.002,1,16,0
"LSTM",2018-12-29,"chlorophyll-a",0,7.26468658447266,46,200,0.002,1,16,0
"LSTM",2018-12-30,"chlorophyll-a",0,7.54760503768921,46,200,0.002,1,16,0
"LSTM",2018-12-31,"chlorophyll-a",0,7.56050205230713,46,200,0.002,1,16,0
"LSTM",2019-01-01,"chlorophyll-a",0,7.73779392242432,46,200,0.002,1,16,0
"LSTM",2019-01-02,"chlorophyll-a",0,9.17674541473389,46,200,0.002,1,16,0
"LSTM",2019-01-03,"chlorophyll-a",0,9.6911449432373,46,200,0.002,1,16,0
"LSTM",2019-01-04,"chlorophyll-a",0,9.82333183288574,46,200,0.002,1,16,0
"LSTM",2019-01-05,"chlorophyll-a",0,10.228364944458,46,200,0.002,1,16,0
"LSTM",2019-01-06,"chlorophyll-a",0,10.7223501205444,46,200,0.002,1,16,0
"LSTM",2019-01-07,"chlorophyll-a",0,10.7109336853027,46,200,0.002,1,16,0
"LSTM",2019-01-08,"chlorophyll-a",0,10.5276069641113,46,200,0.002,1,16,0
"LSTM",2019-01-09,"chlorophyll-a",0,10.2944402694702,46,200,0.002,1,16,0
"LSTM",2019-01-10,"chlorophyll-a",0,10.1700801849365,46,200,0.002,1,16,0
"LSTM",2019-01-11,"chlorophyll-a",0,10.0688009262085,46,200,0.002,1,16,0
"LSTM",2019-01-12,"chlorophyll-a",0,10.3025207519531,46,200,0.002,1,16,0
"LSTM",2019-01-13,"chlorophyll-a",0,9.59444236755371,46,200,0.002,1,16,0
"LSTM",2019-01-14,"chlorophyll-a",0,9.3308801651001,46,200,0.002,1,16,0
"LSTM",2019-01-15,"chlorophyll-a",0,9.38182640075684,46,200,0.002,1,16,0
"LSTM",2019-01-16,"chlorophyll-a",0,9.5729398727417,46,200,0.002,1,16,0
"LSTM",2019-01-17,"chlorophyll-a",0,9.6298713684082,46,200,0.002,1,16,0
"LSTM",2019-01-18,"chlorophyll-a",0,9.50809955596924,46,200,0.002,1,16,0
"LSTM",2019-01-19,"chlorophyll-a",0,9.41670608520508,46,200,0.002,1,16,0
"LSTM",2019-01-20,"chlorophyll-a",0,9.48175811767578,46,200,0.002,1,16,0
"LSTM",2019-01-21,"chlorophyll-a",0,9.76288795471191,46,200,0.002,1,16,0
"LSTM",2019-01-22,"chlorophyll-a",0,9.62027359008789,46,200,0.002,1,16,0
"LSTM",2019-01-23,"chlorophyll-a",0,9.34864902496338,46,200,0.002,1,16,0
"LSTM",2019-01-24,"chlorophyll-a",0,9.40098094940186,46,200,0.002,1,16,0
"LSTM",2019-01-25,"chlorophyll-a",0,9.8343677520752,46,200,0.002,1,16,0
"LSTM",2019-01-26,"chlorophyll-a",0,9.7642822265625,46,200,0.002,1,16,0
"LSTM",2019-01-27,"chlorophyll-a",0,9.51046085357666,46,200,0.002,1,16,0
"LSTM",2019-01-28,"chlorophyll-a",0,9.39212417602539,46,200,0.002,1,16,0
"LSTM",2019-01-29,"chlorophyll-a",0,9.38384342193604,46,200,0.002,1,16,0
"LSTM",2019-01-30,"chlorophyll-a",0,9.48523330688477,46,200,0.002,1,16,0
"LSTM",2019-01-31,"chlorophyll-a",0,9.45867919921875,46,200,0.002,1,16,0
"LSTM",2019-02-01,"chlorophyll-a",0,9.21467685699463,46,200,0.002,1,16,0
"LSTM",2019-02-02,"chlorophyll-a",0,9.03749370574951,46,200,0.002,1,16,0
"LSTM",2019-02-03,"chlorophyll-a",0,9.10737800598144,46,200,0.002,1,16,0
"LSTM",2019-02-04,"chlorophyll-a",0,9.01298713684082,46,200,0.002,1,16,0
"LSTM",2019-02-05,"chlorophyll-a",0,9.07755756378174,46,200,0.002,1,16,0
"LSTM",2019-02-06,"chlorophyll-a",0,9.24206447601318,46,200,0.002,1,16,0
"LSTM",2019-02-07,"chlorophyll-a",0,9.34090614318848,46,200,0.002,1,16,0
"LSTM",2019-02-08,"chlorophyll-a",0,9.53150367736816,46,200,0.002,1,16,0
"LSTM",2019-02-09,"chlorophyll-a",0,9.36020088195801,46,200,0.002,1,16,0
"LSTM",2019-02-10,"chlorophyll-a",0,8.61630439758301,46,200,0.002,1,16,0
"LSTM",2019-02-11,"chlorophyll-a",0,8.0516529083252,46,200,0.002,1,16,0
"LSTM",2019-02-12,"chlorophyll-a",0,7.70507764816284,46,200,0.002,1,16,0
"LSTM",2019-02-13,"chlorophyll-a",0,7.47541618347168,46,200,0.002,1,16,0
"LSTM",2019-02-14,"chlorophyll-a",0,6.95375347137451,46,200,0.002,1,16,0
"LSTM",2019-02-15,"chlorophyll-a",0,6.64315748214722,46,200,0.002,1,16,0
"LSTM",2019-02-16,"chlorophyll-a",0,6.53995704650879,46,200,0.002,1,16,0
"LSTM",2019-02-17,"chlorophyll-a",0,6.18281841278076,46,200,0.002,1,16,0
"LSTM",2019-02-18,"chlorophyll-a",0,5.52133226394653,46,200,0.002,1,16,0
"LSTM",2019-02-19,"chlorophyll-a",0,5.23634767532349,46,200,0.002,1,16,0
"LSTM",2019-02-20,"chlorophyll-a",0,4.97909641265869,46,200,0.002,1,16,0
"LSTM",2019-02-21,"chlorophyll-a",0,4.61347770690918,46,200,0.002,1,16,0
"LSTM",2019-02-22,"chlorophyll-a",0,4.78122472763062,46,200,0.002,1,16,0
"LSTM",2019-02-23,"chlorophyll-a",0,4.14782857894897,46,200,0.002,1,16,0
"LSTM",2019-02-24,"chlorophyll-a",0,4.27047777175903,46,200,0.002,1,16,0
"LSTM",2019-02-25,"chlorophyll-a",0,4.70963907241821,46,200,0.002,1,16,0
"LSTM",2019-02-26,"chlorophyll-a",0,4.78561496734619,46,200,0.002,1,16,0
"LSTM",2019-02-27,"chlorophyll-a",0,4.36465215682983,46,200,0.002,1,16,0
"LSTM",2019-02-28,"chlorophyll-a",0,4.03614568710327,46,200,0.002,1,16,0
"LSTM",2019-03-01,"chlorophyll-a",0,4.13807058334351,46,200,0.002,1,16,0
"LSTM",2019-03-02,"chlorophyll-a",0,3.00166034698486,46,200,0.002,1,16,0
"LSTM",2019-03-03,"chlorophyll-a",0,2.91287040710449,46,200,0.002,1,16,0
"LSTM",2019-03-04,"chlorophyll-a",0,2.44267511367798,46,200,0.002,1,16,0
"LSTM",2019-03-05,"chlorophyll-a",0,2.83177423477173,46,200,0.002,1,16,0
"LSTM",2019-03-06,"chlorophyll-a",0,2.48756885528564,46,200,0.002,1,16,0
"LSTM",2019-03-07,"chlorophyll-a",0,2.54899168014526,46,200,0.002,1,16,0
"LSTM",2019-03-08,"chlorophyll-a",0,2.36289882659912,46,200,0.002,1,16,0
"LSTM",2019-03-09,"chlorophyll-a",0,2.17684888839722,46,200,0.002,1,16,0
"LSTM",2019-03-10,"chlorophyll-a",0,2.23955726623535,46,200,0.002,1,16,0
"LSTM",2019-03-11,"chlorophyll-a",0,2.42652559280396,46,200,0.002,1,16,0
"LSTM",2019-03-12,"chlorophyll-a",0,2.46405553817749,46,200,0.002,1,16,0
"LSTM",2019-03-13,"chlorophyll-a",0,2.66431999206543,46,200,0.002,1,16,0
"LSTM",2019-03-14,"chlorophyll-a",0,2.68086242675781,46,200,0.002,1,16,0
"LSTM",2019-03-15,"chlorophyll-a",0,2.64026784896851,46,200,0.002,1,16,0
"LSTM",2019-03-16,"chlorophyll-a",0,2.70508193969727,46,200,0.002,1,16,0
"LSTM",2019-03-17,"chlorophyll-a",0,2.97547292709351,46,200,0.002,1,16,0
"LSTM",2019-03-18,"chlorophyll-a",0,2.87166118621826,46,200,0.002,1,16,0
"LSTM",2019-03-19,"chlorophyll-a",0,2.9407696723938,46,200,0.002,1,16,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.00135278701782,46,200,0.002,1,16,0
"LSTM",2019-03-21,"chlorophyll-a",0,2.95486402511597,46,200,0.002,1,16,0
"LSTM",2019-03-22,"chlorophyll-a",0,2.89918184280396,46,200,0.002,1,16,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.05769634246826,46,200,0.002,1,16,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.19412565231323,46,200,0.002,1,16,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.05812788009644,46,200,0.002,1,16,0
"LSTM",2019-03-26,"chlorophyll-a",0,2.7576904296875,46,200,0.002,1,16,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.1148099899292,46,200,0.002,1,16,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.12014579772949,46,200,0.002,1,16,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.23676633834839,46,200,0.002,1,16,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.21156072616577,46,200,0.002,1,16,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.33393526077271,46,200,0.002,1,16,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.51438426971436,46,200,0.002,1,16,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.4441385269165,46,200,0.002,1,16,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.08831453323364,46,200,0.002,1,16,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.4218955039978,46,200,0.002,1,16,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.48285102844238,46,200,0.002,1,16,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.16570425033569,46,200,0.002,1,16,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.26294326782227,46,200,0.002,1,16,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.27241373062134,46,200,0.002,1,16,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.30133676528931,46,200,0.002,1,16,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.43065071105957,46,200,0.002,1,16,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.71242141723633,46,200,0.002,1,16,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.72373819351196,46,200,0.002,1,16,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.70701503753662,46,200,0.002,1,16,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.71547746658325,46,200,0.002,1,16,0
"LSTM",2019-04-15,"chlorophyll-a",0,4.01923418045044,46,200,0.002,1,16,0
"LSTM",2019-04-16,"chlorophyll-a",0,5.15532255172729,46,200,0.002,1,16,0
"LSTM",2019-04-17,"chlorophyll-a",0,5.67681980133057,46,200,0.002,1,16,0
"LSTM",2019-04-18,"chlorophyll-a",0,5.38084316253662,46,200,0.002,1,16,0
"LSTM",2019-04-19,"chlorophyll-a",0,5.64107322692871,46,200,0.002,1,16,0
"LSTM",2019-04-20,"chlorophyll-a",0,5.54809761047363,46,200,0.002,1,16,0
"LSTM",2019-04-21,"chlorophyll-a",0,5.79181289672852,46,200,0.002,1,16,0
"LSTM",2019-04-22,"chlorophyll-a",0,5.74937438964844,46,200,0.002,1,16,0
"LSTM",2019-04-23,"chlorophyll-a",0,6.14142990112305,46,200,0.002,1,16,0
"LSTM",2019-04-24,"chlorophyll-a",0,5.48736572265625,46,200,0.002,1,16,0
"LSTM",2019-04-25,"chlorophyll-a",0,4.85686063766479,46,200,0.002,1,16,0
"LSTM",2019-04-26,"chlorophyll-a",0,4.57177305221558,46,200,0.002,1,16,0
"LSTM",2019-04-27,"chlorophyll-a",0,4.26257658004761,46,200,0.002,1,16,0
"LSTM",2019-04-28,"chlorophyll-a",0,4.2336049079895,46,200,0.002,1,16,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.98353385925293,46,200,0.002,1,16,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.76037502288818,46,200,0.002,1,16,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.53575134277344,46,200,0.002,1,16,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.69176578521729,46,200,0.002,1,16,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.59728622436523,46,200,0.002,1,16,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.84278678894043,46,200,0.002,1,16,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.88841009140015,46,200,0.002,1,16,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.83081436157227,46,200,0.002,1,16,0
"LSTM",2019-05-07,"chlorophyll-a",0,4.30850648880005,46,200,0.002,1,16,0
"LSTM",2019-05-08,"chlorophyll-a",0,4.09481287002563,46,200,0.002,1,16,0
"LSTM",2019-05-09,"chlorophyll-a",0,4.37033224105835,46,200,0.002,1,16,0
"LSTM",2019-05-10,"chlorophyll-a",0,4.32538890838623,46,200,0.002,1,16,0
"LSTM",2019-05-11,"chlorophyll-a",0,4.38549089431763,46,200,0.002,1,16,0
"LSTM",2019-05-12,"chlorophyll-a",0,4.01460218429565,46,200,0.002,1,16,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.98852872848511,46,200,0.002,1,16,0
"LSTM",2019-05-14,"chlorophyll-a",0,4.15551042556763,46,200,0.002,1,16,0
"LSTM",2019-05-15,"chlorophyll-a",0,4.2808256149292,46,200,0.002,1,16,0
"LSTM",2019-05-16,"chlorophyll-a",0,4.22160625457764,46,200,0.002,1,16,0
"LSTM",2019-05-17,"chlorophyll-a",0,4.21445465087891,46,200,0.002,1,16,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.98331737518311,46,200,0.002,1,16,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.84561014175415,46,200,0.002,1,16,0
"LSTM",2019-05-20,"chlorophyll-a",0,3.83435678482056,46,200,0.002,1,16,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.71198272705078,46,200,0.002,1,16,0
"LSTM",2019-05-22,"chlorophyll-a",0,3.75337266921997,46,200,0.002,1,16,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.88459634780884,46,200,0.002,1,16,0
"LSTM",2019-05-24,"chlorophyll-a",0,3.80103874206543,46,200,0.002,1,16,0
"LSTM",2019-05-25,"chlorophyll-a",0,3.8535680770874,46,200,0.002,1,16,0
"LSTM",2019-05-26,"chlorophyll-a",0,3.93767976760864,46,200,0.002,1,16,0
"LSTM",2019-05-27,"chlorophyll-a",0,4.15782451629639,46,200,0.002,1,16,0
"LSTM",2019-05-28,"chlorophyll-a",0,4.35927867889404,46,200,0.002,1,16,0
"LSTM",2019-05-29,"chlorophyll-a",0,4.56165742874146,46,200,0.002,1,16,0
"LSTM",2019-05-30,"chlorophyll-a",0,4.56239652633667,46,200,0.002,1,16,0
"LSTM",2019-05-31,"chlorophyll-a",0,4.78893136978149,46,200,0.002,1,16,0
"LSTM",2019-06-01,"chlorophyll-a",0,4.70660161972046,46,200,0.002,1,16,0
"LSTM",2019-06-02,"chlorophyll-a",0,4.80633926391602,46,200,0.002,1,16,0
"LSTM",2019-06-03,"chlorophyll-a",0,4.6228084564209,46,200,0.002,1,16,0
"LSTM",2019-06-04,"chlorophyll-a",0,4.6856632232666,46,200,0.002,1,16,0
"LSTM",2019-06-05,"chlorophyll-a",0,4.78119134902954,46,200,0.002,1,16,0
"LSTM",2019-06-06,"chlorophyll-a",0,4.56613731384277,46,200,0.002,1,16,0
"LSTM",2019-06-07,"chlorophyll-a",0,4.77864265441895,46,200,0.002,1,16,0
"LSTM",2019-06-08,"chlorophyll-a",0,4.67899703979492,46,200,0.002,1,16,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.52653646469116,46,200,0.002,1,16,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.30405330657959,46,200,0.002,1,16,0
"LSTM",2019-06-11,"chlorophyll-a",0,3.73847675323486,46,200,0.002,1,16,0
"LSTM",2019-06-12,"chlorophyll-a",0,4.58192205429077,46,200,0.002,1,16,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.46704483032227,46,200,0.002,1,16,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.42776775360107,46,200,0.002,1,16,0
"LSTM",2019-06-15,"chlorophyll-a",0,4.82739734649658,46,200,0.002,1,16,0
"LSTM",2019-06-16,"chlorophyll-a",0,4.92240238189697,46,200,0.002,1,16,0
"LSTM",2019-06-17,"chlorophyll-a",0,4.63150024414062,46,200,0.002,1,16,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.73656272888184,46,200,0.002,1,16,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.84373760223389,46,200,0.002,1,16,0
"LSTM",2019-06-20,"chlorophyll-a",0,5.13551092147827,46,200,0.002,1,16,0
"LSTM",2019-06-21,"chlorophyll-a",0,5.62233400344849,46,200,0.002,1,16,0
"LSTM",2019-06-22,"chlorophyll-a",0,6.25771331787109,46,200,0.002,1,16,0
"LSTM",2019-06-23,"chlorophyll-a",0,6.18410396575928,46,200,0.002,1,16,0
"LSTM",2019-06-24,"chlorophyll-a",0,6.45780515670776,46,200,0.002,1,16,0
"LSTM",2019-06-25,"chlorophyll-a",0,6.69552373886108,46,200,0.002,1,16,0
"LSTM",2019-06-26,"chlorophyll-a",0,7.02961349487305,46,200,0.002,1,16,0
"LSTM",2019-06-27,"chlorophyll-a",0,7.87382078170776,46,200,0.002,1,16,0
"LSTM",2019-06-28,"chlorophyll-a",0,8.79628467559814,46,200,0.002,1,16,0
"LSTM",2019-06-29,"chlorophyll-a",0,9.38753032684326,46,200,0.002,1,16,0
"LSTM",2019-06-30,"chlorophyll-a",0,9.87627696990967,46,200,0.002,1,16,0
"LSTM",2019-07-01,"chlorophyll-a",0,10.4283638000488,46,200,0.002,1,16,0
"LSTM",2019-07-02,"chlorophyll-a",0,10.8030166625977,46,200,0.002,1,16,0
"LSTM",2019-07-03,"chlorophyll-a",0,10.9943571090698,46,200,0.002,1,16,0
"LSTM",2019-07-04,"chlorophyll-a",0,10.7465600967407,46,200,0.002,1,16,0
"LSTM",2019-07-05,"chlorophyll-a",0,10.2223482131958,46,200,0.002,1,16,0
"LSTM",2019-07-06,"chlorophyll-a",0,10.282567024231,46,200,0.002,1,16,0
"LSTM",2019-07-07,"chlorophyll-a",0,10.6129293441772,46,200,0.002,1,16,0
"LSTM",2019-07-08,"chlorophyll-a",0,10.7848453521729,46,200,0.002,1,16,0
"LSTM",2019-07-09,"chlorophyll-a",0,11.0241537094116,46,200,0.002,1,16,0
"LSTM",2019-07-10,"chlorophyll-a",0,10.8847141265869,46,200,0.002,1,16,0
"LSTM",2019-07-11,"chlorophyll-a",0,10.8723154067993,46,200,0.002,1,16,0
"LSTM",2019-07-12,"chlorophyll-a",0,11.1286039352417,46,200,0.002,1,16,0
"LSTM",2019-07-13,"chlorophyll-a",0,11.855076789856,46,200,0.002,1,16,0
"LSTM",2019-07-14,"chlorophyll-a",0,12.6119146347046,46,200,0.002,1,16,0
"LSTM",2019-07-15,"chlorophyll-a",0,13.8720989227295,46,200,0.002,1,16,0
"LSTM",2019-07-16,"chlorophyll-a",0,15.2080402374268,46,200,0.002,1,16,0
"LSTM",2019-07-17,"chlorophyll-a",0,17.5268325805664,46,200,0.002,1,16,0
"LSTM",2019-07-18,"chlorophyll-a",0,21.158130645752,46,200,0.002,1,16,0
"LSTM",2019-07-19,"chlorophyll-a",0,24.6739959716797,46,200,0.002,1,16,0
"LSTM",2019-07-20,"chlorophyll-a",0,27.2893371582031,46,200,0.002,1,16,0
"LSTM",2019-07-21,"chlorophyll-a",0,30.3208122253418,46,200,0.002,1,16,0
"LSTM",2019-07-22,"chlorophyll-a",0,33.6798362731934,46,200,0.002,1,16,0
"LSTM",2019-07-23,"chlorophyll-a",0,37.1466255187988,46,200,0.002,1,16,0
"LSTM",2019-07-24,"chlorophyll-a",0,41.0183219909668,46,200,0.002,1,16,0
"LSTM",2019-07-25,"chlorophyll-a",0,42.8069343566895,46,200,0.002,1,16,0
"LSTM",2019-07-26,"chlorophyll-a",0,44.2630157470703,46,200,0.002,1,16,0
"LSTM",2019-07-27,"chlorophyll-a",0,44.7550163269043,46,200,0.002,1,16,0
"LSTM",2019-07-28,"chlorophyll-a",0,44.0502548217773,46,200,0.002,1,16,0
