"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-10-27,"chlorophyll-a",0,4.56085920333862,331,100,0.001,1,16,0.002
"LSTM",2018-10-28,"chlorophyll-a",0,4.67895412445068,331,100,0.001,1,16,0.002
"LSTM",2018-10-29,"chlorophyll-a",0,4.4587664604187,331,100,0.001,1,16,0.002
"LSTM",2018-10-30,"chlorophyll-a",0,4.65919351577759,331,100,0.001,1,16,0.002
"LSTM",2018-10-31,"chlorophyll-a",0,4.621178150177,331,100,0.001,1,16,0.002
"LSTM",2018-11-01,"chlorophyll-a",0,4.41737222671509,331,100,0.001,1,16,0.002
"LSTM",2018-11-02,"chlorophyll-a",0,4.3907904624939,331,100,0.001,1,16,0.002
"LSTM",2018-11-03,"chlorophyll-a",0,4.71384334564209,331,100,0.001,1,16,0.002
"LSTM",2018-11-04,"chlorophyll-a",0,5.17938470840454,331,100,0.001,1,16,0.002
"LSTM",2018-11-05,"chlorophyll-a",0,4.79762029647827,331,100,0.001,1,16,0.002
"LSTM",2018-11-06,"chlorophyll-a",0,4.43875885009766,331,100,0.001,1,16,0.002
"LSTM",2018-11-07,"chlorophyll-a",0,4.62475442886353,331,100,0.001,1,16,0.002
"LSTM",2018-11-08,"chlorophyll-a",0,4.74810075759888,331,100,0.001,1,16,0.002
"LSTM",2018-11-09,"chlorophyll-a",0,4.57831239700317,331,100,0.001,1,16,0.002
"LSTM",2018-11-10,"chlorophyll-a",0,4.1278920173645,331,100,0.001,1,16,0.002
"LSTM",2018-11-11,"chlorophyll-a",0,4.42208480834961,331,100,0.001,1,16,0.002
"LSTM",2018-11-12,"chlorophyll-a",0,4.27199459075928,331,100,0.001,1,16,0.002
"LSTM",2018-11-13,"chlorophyll-a",0,4.3401460647583,331,100,0.001,1,16,0.002
"LSTM",2018-11-14,"chlorophyll-a",0,5.1055383682251,331,100,0.001,1,16,0.002
"LSTM",2018-11-15,"chlorophyll-a",0,5.59710884094238,331,100,0.001,1,16,0.002
"LSTM",2018-11-16,"chlorophyll-a",0,5.45008850097656,331,100,0.001,1,16,0.002
"LSTM",2018-11-17,"chlorophyll-a",0,5.79118776321411,331,100,0.001,1,16,0.002
"LSTM",2018-11-18,"chlorophyll-a",0,5.41688823699951,331,100,0.001,1,16,0.002
"LSTM",2018-11-19,"chlorophyll-a",0,5.64390134811401,331,100,0.001,1,16,0.002
"LSTM",2018-11-20,"chlorophyll-a",0,5.24026536941528,331,100,0.001,1,16,0.002
"LSTM",2018-11-21,"chlorophyll-a",0,5.06491565704346,331,100,0.001,1,16,0.002
"LSTM",2018-11-22,"chlorophyll-a",0,5.12793970108032,331,100,0.001,1,16,0.002
"LSTM",2018-11-23,"chlorophyll-a",0,5.28272581100464,331,100,0.001,1,16,0.002
"LSTM",2018-11-24,"chlorophyll-a",0,4.9646143913269,331,100,0.001,1,16,0.002
"LSTM",2018-11-25,"chlorophyll-a",0,4.81211853027344,331,100,0.001,1,16,0.002
"LSTM",2018-11-26,"chlorophyll-a",0,4.88873815536499,331,100,0.001,1,16,0.002
"LSTM",2018-11-27,"chlorophyll-a",0,5.09182548522949,331,100,0.001,1,16,0.002
"LSTM",2018-11-28,"chlorophyll-a",0,5.46513080596924,331,100,0.001,1,16,0.002
"LSTM",2018-11-29,"chlorophyll-a",0,6.12671947479248,331,100,0.001,1,16,0.002
"LSTM",2018-11-30,"chlorophyll-a",0,6.35278511047363,331,100,0.001,1,16,0.002
"LSTM",2018-12-01,"chlorophyll-a",0,6.17717361450195,331,100,0.001,1,16,0.002
"LSTM",2018-12-02,"chlorophyll-a",0,6.39054775238037,331,100,0.001,1,16,0.002
"LSTM",2018-12-03,"chlorophyll-a",0,6.3111252784729,331,100,0.001,1,16,0.002
"LSTM",2018-12-04,"chlorophyll-a",0,6.36823081970215,331,100,0.001,1,16,0.002
"LSTM",2018-12-05,"chlorophyll-a",0,6.43993711471558,331,100,0.001,1,16,0.002
"LSTM",2018-12-06,"chlorophyll-a",0,6.29551601409912,331,100,0.001,1,16,0.002
"LSTM",2018-12-07,"chlorophyll-a",0,6.38609218597412,331,100,0.001,1,16,0.002
"LSTM",2018-12-08,"chlorophyll-a",0,6.29843473434448,331,100,0.001,1,16,0.002
"LSTM",2018-12-09,"chlorophyll-a",0,6.18696975708008,331,100,0.001,1,16,0.002
"LSTM",2018-12-10,"chlorophyll-a",0,6.48808288574219,331,100,0.001,1,16,0.002
"LSTM",2018-12-11,"chlorophyll-a",0,6.86835193634033,331,100,0.001,1,16,0.002
"LSTM",2018-12-12,"chlorophyll-a",0,6.94553422927856,331,100,0.001,1,16,0.002
"LSTM",2018-12-13,"chlorophyll-a",0,6.83858823776245,331,100,0.001,1,16,0.002
"LSTM",2018-12-14,"chlorophyll-a",0,6.87308883666992,331,100,0.001,1,16,0.002
"LSTM",2018-12-15,"chlorophyll-a",0,6.84870910644531,331,100,0.001,1,16,0.002
"LSTM",2018-12-16,"chlorophyll-a",0,7.4442777633667,331,100,0.001,1,16,0.002
"LSTM",2018-12-17,"chlorophyll-a",0,7.5738525390625,331,100,0.001,1,16,0.002
"LSTM",2018-12-18,"chlorophyll-a",0,7.60347890853882,331,100,0.001,1,16,0.002
"LSTM",2018-12-19,"chlorophyll-a",0,7.70506477355957,331,100,0.001,1,16,0.002
"LSTM",2018-12-20,"chlorophyll-a",0,7.24619770050049,331,100,0.001,1,16,0.002
"LSTM",2018-12-21,"chlorophyll-a",0,6.99535655975342,331,100,0.001,1,16,0.002
"LSTM",2018-12-22,"chlorophyll-a",0,7.51405477523804,331,100,0.001,1,16,0.002
"LSTM",2018-12-23,"chlorophyll-a",0,7.65634679794312,331,100,0.001,1,16,0.002
"LSTM",2018-12-24,"chlorophyll-a",0,7.5493745803833,331,100,0.001,1,16,0.002
"LSTM",2018-12-25,"chlorophyll-a",0,7.21752548217773,331,100,0.001,1,16,0.002
"LSTM",2018-12-26,"chlorophyll-a",0,7.04192352294922,331,100,0.001,1,16,0.002
"LSTM",2018-12-27,"chlorophyll-a",0,6.98155975341797,331,100,0.001,1,16,0.002
"LSTM",2018-12-28,"chlorophyll-a",0,7.03132200241089,331,100,0.001,1,16,0.002
"LSTM",2018-12-29,"chlorophyll-a",0,7.30635643005371,331,100,0.001,1,16,0.002
"LSTM",2018-12-30,"chlorophyll-a",0,7.53836917877197,331,100,0.001,1,16,0.002
"LSTM",2018-12-31,"chlorophyll-a",0,7.58170795440674,331,100,0.001,1,16,0.002
"LSTM",2019-01-01,"chlorophyll-a",0,7.84854793548584,331,100,0.001,1,16,0.002
"LSTM",2019-01-02,"chlorophyll-a",0,9.00172710418701,331,100,0.001,1,16,0.002
"LSTM",2019-01-03,"chlorophyll-a",0,9.77120113372803,331,100,0.001,1,16,0.002
"LSTM",2019-01-04,"chlorophyll-a",0,10.1200332641602,331,100,0.001,1,16,0.002
"LSTM",2019-01-05,"chlorophyll-a",0,10.7704591751099,331,100,0.001,1,16,0.002
"LSTM",2019-01-06,"chlorophyll-a",0,11.4482975006104,331,100,0.001,1,16,0.002
"LSTM",2019-01-07,"chlorophyll-a",0,11.5410652160645,331,100,0.001,1,16,0.002
"LSTM",2019-01-08,"chlorophyll-a",0,11.4827184677124,331,100,0.001,1,16,0.002
"LSTM",2019-01-09,"chlorophyll-a",0,11.0648918151855,331,100,0.001,1,16,0.002
"LSTM",2019-01-10,"chlorophyll-a",0,11.0150804519653,331,100,0.001,1,16,0.002
"LSTM",2019-01-11,"chlorophyll-a",0,11.3869094848633,331,100,0.001,1,16,0.002
"LSTM",2019-01-12,"chlorophyll-a",0,11.7688484191895,331,100,0.001,1,16,0.002
"LSTM",2019-01-13,"chlorophyll-a",0,11.2350473403931,331,100,0.001,1,16,0.002
"LSTM",2019-01-14,"chlorophyll-a",0,10.9700222015381,331,100,0.001,1,16,0.002
"LSTM",2019-01-15,"chlorophyll-a",0,10.8601083755493,331,100,0.001,1,16,0.002
"LSTM",2019-01-16,"chlorophyll-a",0,11.1565408706665,331,100,0.001,1,16,0.002
"LSTM",2019-01-17,"chlorophyll-a",0,11.3766422271729,331,100,0.001,1,16,0.002
"LSTM",2019-01-18,"chlorophyll-a",0,11.161940574646,331,100,0.001,1,16,0.002
"LSTM",2019-01-19,"chlorophyll-a",0,10.8305377960205,331,100,0.001,1,16,0.002
"LSTM",2019-01-20,"chlorophyll-a",0,10.7894973754883,331,100,0.001,1,16,0.002
"LSTM",2019-01-21,"chlorophyll-a",0,11.2018737792969,331,100,0.001,1,16,0.002
"LSTM",2019-01-22,"chlorophyll-a",0,11.3033266067505,331,100,0.001,1,16,0.002
"LSTM",2019-01-23,"chlorophyll-a",0,11.061429977417,331,100,0.001,1,16,0.002
"LSTM",2019-01-24,"chlorophyll-a",0,11.0764112472534,331,100,0.001,1,16,0.002
"LSTM",2019-01-25,"chlorophyll-a",0,11.2889223098755,331,100,0.001,1,16,0.002
"LSTM",2019-01-26,"chlorophyll-a",0,11.1776666641235,331,100,0.001,1,16,0.002
"LSTM",2019-01-27,"chlorophyll-a",0,10.9280920028687,331,100,0.001,1,16,0.002
"LSTM",2019-01-28,"chlorophyll-a",0,10.7854099273682,331,100,0.001,1,16,0.002
"LSTM",2019-01-29,"chlorophyll-a",0,10.7119483947754,331,100,0.001,1,16,0.002
"LSTM",2019-01-30,"chlorophyll-a",0,10.7250108718872,331,100,0.001,1,16,0.002
"LSTM",2019-01-31,"chlorophyll-a",0,10.8559942245483,331,100,0.001,1,16,0.002
"LSTM",2019-02-01,"chlorophyll-a",0,10.6073360443115,331,100,0.001,1,16,0.002
"LSTM",2019-02-02,"chlorophyll-a",0,10.1384410858154,331,100,0.001,1,16,0.002
"LSTM",2019-02-03,"chlorophyll-a",0,10.0470504760742,331,100,0.001,1,16,0.002
"LSTM",2019-02-04,"chlorophyll-a",0,9.59742736816406,331,100,0.001,1,16,0.002
"LSTM",2019-02-05,"chlorophyll-a",0,9.44104862213135,331,100,0.001,1,16,0.002
"LSTM",2019-02-06,"chlorophyll-a",0,9.24361896514893,331,100,0.001,1,16,0.002
"LSTM",2019-02-07,"chlorophyll-a",0,8.88238048553467,331,100,0.001,1,16,0.002
"LSTM",2019-02-08,"chlorophyll-a",0,8.66821098327637,331,100,0.001,1,16,0.002
"LSTM",2019-02-09,"chlorophyll-a",0,8.51447868347168,331,100,0.001,1,16,0.002
"LSTM",2019-02-10,"chlorophyll-a",0,8.13010215759277,331,100,0.001,1,16,0.002
"LSTM",2019-02-11,"chlorophyll-a",0,7.52329444885254,331,100,0.001,1,16,0.002
"LSTM",2019-02-12,"chlorophyll-a",0,7.24718904495239,331,100,0.001,1,16,0.002
"LSTM",2019-02-13,"chlorophyll-a",0,7.13084506988525,331,100,0.001,1,16,0.002
"LSTM",2019-02-14,"chlorophyll-a",0,6.92437839508057,331,100,0.001,1,16,0.002
"LSTM",2019-02-15,"chlorophyll-a",0,6.7368631362915,331,100,0.001,1,16,0.002
"LSTM",2019-02-16,"chlorophyll-a",0,6.73376083374023,331,100,0.001,1,16,0.002
"LSTM",2019-02-17,"chlorophyll-a",0,6.52683973312378,331,100,0.001,1,16,0.002
"LSTM",2019-02-18,"chlorophyll-a",0,6.24632453918457,331,100,0.001,1,16,0.002
"LSTM",2019-02-19,"chlorophyll-a",0,6.18446063995361,331,100,0.001,1,16,0.002
"LSTM",2019-02-20,"chlorophyll-a",0,5.94457721710205,331,100,0.001,1,16,0.002
"LSTM",2019-02-21,"chlorophyll-a",0,5.9911470413208,331,100,0.001,1,16,0.002
"LSTM",2019-02-22,"chlorophyll-a",0,6.03074359893799,331,100,0.001,1,16,0.002
"LSTM",2019-02-23,"chlorophyll-a",0,5.77141761779785,331,100,0.001,1,16,0.002
"LSTM",2019-02-24,"chlorophyll-a",0,6.21896553039551,331,100,0.001,1,16,0.002
"LSTM",2019-02-25,"chlorophyll-a",0,6.4623818397522,331,100,0.001,1,16,0.002
"LSTM",2019-02-26,"chlorophyll-a",0,6.40547227859497,331,100,0.001,1,16,0.002
"LSTM",2019-02-27,"chlorophyll-a",0,6.3323450088501,331,100,0.001,1,16,0.002
"LSTM",2019-02-28,"chlorophyll-a",0,6.10934734344482,331,100,0.001,1,16,0.002
"LSTM",2019-03-01,"chlorophyll-a",0,6.12251710891724,331,100,0.001,1,16,0.002
"LSTM",2019-03-02,"chlorophyll-a",0,5.07894372940063,331,100,0.001,1,16,0.002
"LSTM",2019-03-03,"chlorophyll-a",0,4.35409021377563,331,100,0.001,1,16,0.002
"LSTM",2019-03-04,"chlorophyll-a",0,3.69551277160645,331,100,0.001,1,16,0.002
"LSTM",2019-03-05,"chlorophyll-a",0,3.48772192001343,331,100,0.001,1,16,0.002
"LSTM",2019-03-06,"chlorophyll-a",0,3.19744443893433,331,100,0.001,1,16,0.002
"LSTM",2019-03-07,"chlorophyll-a",0,3.08645582199097,331,100,0.001,1,16,0.002
"LSTM",2019-03-08,"chlorophyll-a",0,2.8464183807373,331,100,0.001,1,16,0.002
"LSTM",2019-03-09,"chlorophyll-a",0,2.58362531661987,331,100,0.001,1,16,0.002
"LSTM",2019-03-10,"chlorophyll-a",0,2.50895595550537,331,100,0.001,1,16,0.002
"LSTM",2019-03-11,"chlorophyll-a",0,2.50175952911377,331,100,0.001,1,16,0.002
"LSTM",2019-03-12,"chlorophyll-a",0,2.47703218460083,331,100,0.001,1,16,0.002
"LSTM",2019-03-13,"chlorophyll-a",0,2.62332201004028,331,100,0.001,1,16,0.002
"LSTM",2019-03-14,"chlorophyll-a",0,2.66533803939819,331,100,0.001,1,16,0.002
"LSTM",2019-03-15,"chlorophyll-a",0,2.62418794631958,331,100,0.001,1,16,0.002
"LSTM",2019-03-16,"chlorophyll-a",0,2.6469783782959,331,100,0.001,1,16,0.002
"LSTM",2019-03-17,"chlorophyll-a",0,2.91874313354492,331,100,0.001,1,16,0.002
"LSTM",2019-03-18,"chlorophyll-a",0,3.01497983932495,331,100,0.001,1,16,0.002
"LSTM",2019-03-19,"chlorophyll-a",0,3.14384412765503,331,100,0.001,1,16,0.002
"LSTM",2019-03-20,"chlorophyll-a",0,3.30570602416992,331,100,0.001,1,16,0.002
"LSTM",2019-03-21,"chlorophyll-a",0,3.34715795516968,331,100,0.001,1,16,0.002
"LSTM",2019-03-22,"chlorophyll-a",0,3.24619436264038,331,100,0.001,1,16,0.002
"LSTM",2019-03-23,"chlorophyll-a",0,3.32290601730347,331,100,0.001,1,16,0.002
"LSTM",2019-03-24,"chlorophyll-a",0,3.42590284347534,331,100,0.001,1,16,0.002
"LSTM",2019-03-25,"chlorophyll-a",0,3.36663627624512,331,100,0.001,1,16,0.002
"LSTM",2019-03-26,"chlorophyll-a",0,3.08534336090088,331,100,0.001,1,16,0.002
"LSTM",2019-03-27,"chlorophyll-a",0,3.29663753509521,331,100,0.001,1,16,0.002
"LSTM",2019-03-28,"chlorophyll-a",0,3.3581690788269,331,100,0.001,1,16,0.002
"LSTM",2019-03-29,"chlorophyll-a",0,3.41855621337891,331,100,0.001,1,16,0.002
"LSTM",2019-03-30,"chlorophyll-a",0,3.33522462844849,331,100,0.001,1,16,0.002
"LSTM",2019-03-31,"chlorophyll-a",0,3.3708643913269,331,100,0.001,1,16,0.002
"LSTM",2019-04-01,"chlorophyll-a",0,3.52491855621338,331,100,0.001,1,16,0.002
"LSTM",2019-04-02,"chlorophyll-a",0,3.61890363693237,331,100,0.001,1,16,0.002
"LSTM",2019-04-03,"chlorophyll-a",0,3.20439577102661,331,100,0.001,1,16,0.002
"LSTM",2019-04-04,"chlorophyll-a",0,3.33798456192017,331,100,0.001,1,16,0.002
"LSTM",2019-04-05,"chlorophyll-a",0,3.33212041854858,331,100,0.001,1,16,0.002
"LSTM",2019-04-06,"chlorophyll-a",0,2.83043622970581,331,100,0.001,1,16,0.002
"LSTM",2019-04-07,"chlorophyll-a",0,2.69250440597534,331,100,0.001,1,16,0.002
"LSTM",2019-04-08,"chlorophyll-a",0,2.47001218795776,331,100,0.001,1,16,0.002
"LSTM",2019-04-09,"chlorophyll-a",0,2.38064956665039,331,100,0.001,1,16,0.002
"LSTM",2019-04-10,"chlorophyll-a",0,2.46698808670044,331,100,0.001,1,16,0.002
"LSTM",2019-04-11,"chlorophyll-a",0,2.78545904159546,331,100,0.001,1,16,0.002
"LSTM",2019-04-12,"chlorophyll-a",0,2.79838800430298,331,100,0.001,1,16,0.002
"LSTM",2019-04-13,"chlorophyll-a",0,2.60748052597046,331,100,0.001,1,16,0.002
"LSTM",2019-04-14,"chlorophyll-a",0,2.55343437194824,331,100,0.001,1,16,0.002
"LSTM",2019-04-15,"chlorophyll-a",0,2.79484224319458,331,100,0.001,1,16,0.002
"LSTM",2019-04-16,"chlorophyll-a",0,3.775062084198,331,100,0.001,1,16,0.002
"LSTM",2019-04-17,"chlorophyll-a",0,4.592200756073,331,100,0.001,1,16,0.002
"LSTM",2019-04-18,"chlorophyll-a",0,4.74884271621704,331,100,0.001,1,16,0.002
"LSTM",2019-04-19,"chlorophyll-a",0,5.05651903152466,331,100,0.001,1,16,0.002
"LSTM",2019-04-20,"chlorophyll-a",0,4.63046312332153,331,100,0.001,1,16,0.002
"LSTM",2019-04-21,"chlorophyll-a",0,4.67593812942505,331,100,0.001,1,16,0.002
"LSTM",2019-04-22,"chlorophyll-a",0,5.09340906143188,331,100,0.001,1,16,0.002
"LSTM",2019-04-23,"chlorophyll-a",0,5.41141223907471,331,100,0.001,1,16,0.002
"LSTM",2019-04-24,"chlorophyll-a",0,5.30952787399292,331,100,0.001,1,16,0.002
"LSTM",2019-04-25,"chlorophyll-a",0,4.87965965270996,331,100,0.001,1,16,0.002
"LSTM",2019-04-26,"chlorophyll-a",0,4.56041526794434,331,100,0.001,1,16,0.002
"LSTM",2019-04-27,"chlorophyll-a",0,3.98364353179932,331,100,0.001,1,16,0.002
"LSTM",2019-04-28,"chlorophyll-a",0,4.07748889923096,331,100,0.001,1,16,0.002
"LSTM",2019-04-29,"chlorophyll-a",0,3.94459056854248,331,100,0.001,1,16,0.002
"LSTM",2019-04-30,"chlorophyll-a",0,3.63829374313354,331,100,0.001,1,16,0.002
"LSTM",2019-05-01,"chlorophyll-a",0,3.44313287734985,331,100,0.001,1,16,0.002
"LSTM",2019-05-02,"chlorophyll-a",0,3.54569005966187,331,100,0.001,1,16,0.002
"LSTM",2019-05-03,"chlorophyll-a",0,3.45509338378906,331,100,0.001,1,16,0.002
"LSTM",2019-05-04,"chlorophyll-a",0,3.57727670669556,331,100,0.001,1,16,0.002
"LSTM",2019-05-05,"chlorophyll-a",0,3.54983377456665,331,100,0.001,1,16,0.002
"LSTM",2019-05-06,"chlorophyll-a",0,3.35142612457275,331,100,0.001,1,16,0.002
"LSTM",2019-05-07,"chlorophyll-a",0,3.70329856872559,331,100,0.001,1,16,0.002
"LSTM",2019-05-08,"chlorophyll-a",0,3.58425426483154,331,100,0.001,1,16,0.002
"LSTM",2019-05-09,"chlorophyll-a",0,3.68702983856201,331,100,0.001,1,16,0.002
"LSTM",2019-05-10,"chlorophyll-a",0,3.64394426345825,331,100,0.001,1,16,0.002
"LSTM",2019-05-11,"chlorophyll-a",0,3.77502155303955,331,100,0.001,1,16,0.002
"LSTM",2019-05-12,"chlorophyll-a",0,3.48117733001709,331,100,0.001,1,16,0.002
"LSTM",2019-05-13,"chlorophyll-a",0,3.43244934082031,331,100,0.001,1,16,0.002
"LSTM",2019-05-14,"chlorophyll-a",0,3.52377605438232,331,100,0.001,1,16,0.002
"LSTM",2019-05-15,"chlorophyll-a",0,3.76699066162109,331,100,0.001,1,16,0.002
"LSTM",2019-05-16,"chlorophyll-a",0,3.85529518127441,331,100,0.001,1,16,0.002
"LSTM",2019-05-17,"chlorophyll-a",0,3.90130090713501,331,100,0.001,1,16,0.002
"LSTM",2019-05-18,"chlorophyll-a",0,3.72755718231201,331,100,0.001,1,16,0.002
"LSTM",2019-05-19,"chlorophyll-a",0,3.61621904373169,331,100,0.001,1,16,0.002
"LSTM",2019-05-20,"chlorophyll-a",0,3.65832757949829,331,100,0.001,1,16,0.002
"LSTM",2019-05-21,"chlorophyll-a",0,3.54013776779175,331,100,0.001,1,16,0.002
"LSTM",2019-05-22,"chlorophyll-a",0,3.53177881240845,331,100,0.001,1,16,0.002
"LSTM",2019-05-23,"chlorophyll-a",0,3.53690385818481,331,100,0.001,1,16,0.002
"LSTM",2019-05-24,"chlorophyll-a",0,3.30652666091919,331,100,0.001,1,16,0.002
"LSTM",2019-05-25,"chlorophyll-a",0,3.29934549331665,331,100,0.001,1,16,0.002
"LSTM",2019-05-26,"chlorophyll-a",0,3.31830739974976,331,100,0.001,1,16,0.002
"LSTM",2019-05-27,"chlorophyll-a",0,3.45729303359985,331,100,0.001,1,16,0.002
"LSTM",2019-05-28,"chlorophyll-a",0,3.61925172805786,331,100,0.001,1,16,0.002
"LSTM",2019-05-29,"chlorophyll-a",0,3.77336645126343,331,100,0.001,1,16,0.002
"LSTM",2019-05-30,"chlorophyll-a",0,3.71512460708618,331,100,0.001,1,16,0.002
"LSTM",2019-05-31,"chlorophyll-a",0,3.94124269485474,331,100,0.001,1,16,0.002
"LSTM",2019-06-01,"chlorophyll-a",0,3.91355562210083,331,100,0.001,1,16,0.002
"LSTM",2019-06-02,"chlorophyll-a",0,4.11215734481812,331,100,0.001,1,16,0.002
"LSTM",2019-06-03,"chlorophyll-a",0,4.06562328338623,331,100,0.001,1,16,0.002
"LSTM",2019-06-04,"chlorophyll-a",0,4.19103813171387,331,100,0.001,1,16,0.002
"LSTM",2019-06-05,"chlorophyll-a",0,4.35924100875854,331,100,0.001,1,16,0.002
"LSTM",2019-06-06,"chlorophyll-a",0,3.95837354660034,331,100,0.001,1,16,0.002
"LSTM",2019-06-07,"chlorophyll-a",0,4.01285552978516,331,100,0.001,1,16,0.002
"LSTM",2019-06-08,"chlorophyll-a",0,3.6709041595459,331,100,0.001,1,16,0.002
"LSTM",2019-06-09,"chlorophyll-a",0,3.44934272766113,331,100,0.001,1,16,0.002
"LSTM",2019-06-10,"chlorophyll-a",0,3.28872966766357,331,100,0.001,1,16,0.002
"LSTM",2019-06-11,"chlorophyll-a",0,3.01947546005249,331,100,0.001,1,16,0.002
"LSTM",2019-06-12,"chlorophyll-a",0,3.77444171905518,331,100,0.001,1,16,0.002
"LSTM",2019-06-13,"chlorophyll-a",0,3.98429584503174,331,100,0.001,1,16,0.002
"LSTM",2019-06-14,"chlorophyll-a",0,4.10423421859741,331,100,0.001,1,16,0.002
"LSTM",2019-06-15,"chlorophyll-a",0,4.51807117462158,331,100,0.001,1,16,0.002
"LSTM",2019-06-16,"chlorophyll-a",0,4.74903583526611,331,100,0.001,1,16,0.002
"LSTM",2019-06-17,"chlorophyll-a",0,4.45189571380615,331,100,0.001,1,16,0.002
"LSTM",2019-06-18,"chlorophyll-a",0,4.41101408004761,331,100,0.001,1,16,0.002
"LSTM",2019-06-19,"chlorophyll-a",0,4.30304288864136,331,100,0.001,1,16,0.002
"LSTM",2019-06-20,"chlorophyll-a",0,4.33627653121948,331,100,0.001,1,16,0.002
"LSTM",2019-06-21,"chlorophyll-a",0,4.60403490066528,331,100,0.001,1,16,0.002
"LSTM",2019-06-22,"chlorophyll-a",0,5.07807207107544,331,100,0.001,1,16,0.002
"LSTM",2019-06-23,"chlorophyll-a",0,4.91232538223267,331,100,0.001,1,16,0.002
"LSTM",2019-06-24,"chlorophyll-a",0,5.14068365097046,331,100,0.001,1,16,0.002
"LSTM",2019-06-25,"chlorophyll-a",0,5.40736484527588,331,100,0.001,1,16,0.002
"LSTM",2019-06-26,"chlorophyll-a",0,5.60270881652832,331,100,0.001,1,16,0.002
"LSTM",2019-06-27,"chlorophyll-a",0,6.10435485839844,331,100,0.001,1,16,0.002
"LSTM",2019-06-28,"chlorophyll-a",0,6.53896045684814,331,100,0.001,1,16,0.002
"LSTM",2019-06-29,"chlorophyll-a",0,6.65588665008545,331,100,0.001,1,16,0.002
"LSTM",2019-06-30,"chlorophyll-a",0,6.70321464538574,331,100,0.001,1,16,0.002
"LSTM",2019-07-01,"chlorophyll-a",0,6.90484714508057,331,100,0.001,1,16,0.002
"LSTM",2019-07-02,"chlorophyll-a",0,7.50280570983887,331,100,0.001,1,16,0.002
"LSTM",2019-07-03,"chlorophyll-a",0,7.74799060821533,331,100,0.001,1,16,0.002
"LSTM",2019-07-04,"chlorophyll-a",0,8.20351982116699,331,100,0.001,1,16,0.002
"LSTM",2019-07-05,"chlorophyll-a",0,8.59657764434814,331,100,0.001,1,16,0.002
"LSTM",2019-07-06,"chlorophyll-a",0,9.21510887145996,331,100,0.001,1,16,0.002
"LSTM",2019-07-07,"chlorophyll-a",0,10.0276470184326,331,100,0.001,1,16,0.002
"LSTM",2019-07-08,"chlorophyll-a",0,10.29416847229,331,100,0.001,1,16,0.002
"LSTM",2019-07-09,"chlorophyll-a",0,11.0899381637573,331,100,0.001,1,16,0.002
"LSTM",2019-07-10,"chlorophyll-a",0,11.1369724273682,331,100,0.001,1,16,0.002
"LSTM",2019-07-11,"chlorophyll-a",0,11.4991083145142,331,100,0.001,1,16,0.002
"LSTM",2019-07-12,"chlorophyll-a",0,11.7153749465942,331,100,0.001,1,16,0.002
"LSTM",2019-07-13,"chlorophyll-a",0,12.8355474472046,331,100,0.001,1,16,0.002
"LSTM",2019-07-14,"chlorophyll-a",0,14.5761451721191,331,100,0.001,1,16,0.002
"LSTM",2019-07-15,"chlorophyll-a",0,17.0762901306152,331,100,0.001,1,16,0.002
"LSTM",2019-07-16,"chlorophyll-a",0,20.0547389984131,331,100,0.001,1,16,0.002
