"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-05,"chlorophyll-a",0,6.82777261734009,133,100,0,3,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,6.88907241821289,133,100,0,3,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,6.92092990875244,133,100,0,3,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,6.96421051025391,133,100,0,3,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,7.03537273406982,133,100,0,3,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,7.10300779342651,133,100,0,3,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,7.11658763885498,133,100,0,3,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,7.14815187454224,133,100,0,3,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,7.21825933456421,133,100,0,3,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,7.28390789031982,133,100,0,3,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,7.37946224212646,133,100,0,3,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,7.46110916137695,133,100,0,3,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,7.54883861541748,133,100,0,3,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,7.62214326858521,133,100,0,3,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,7.68383121490479,133,100,0,3,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,7.77421140670776,133,100,0,3,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,7.87889242172241,133,100,0,3,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,7.96804237365723,133,100,0,3,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.06139278411865,133,100,0,3,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,8.14452934265137,133,100,0,3,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,8.20392227172852,133,100,0,3,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,8.25961494445801,133,100,0,3,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,8.28158378601074,133,100,0,3,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,8.33399963378906,133,100,0,3,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.39948272705078,133,100,0,3,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.42809867858887,133,100,0,3,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.45887184143066,133,100,0,3,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.50333976745605,133,100,0,3,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.57054138183594,133,100,0,3,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.63996982574463,133,100,0,3,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.67939949035645,133,100,0,3,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.76236152648926,133,100,0,3,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.78460788726807,133,100,0,3,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.78440952301025,133,100,0,3,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.76082134246826,133,100,0,3,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.67096519470215,133,100,0,3,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.51938629150391,133,100,0,3,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.40644264221191,133,100,0,3,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.36533260345459,133,100,0,3,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.39686870574951,133,100,0,3,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.43392848968506,133,100,0,3,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.4542407989502,133,100,0,3,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.41329097747803,133,100,0,3,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.35742664337158,133,100,0,3,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.39275932312012,133,100,0,3,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.4118709564209,133,100,0,3,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.45361518859863,133,100,0,3,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.43893909454346,133,100,0,3,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.40910053253174,133,100,0,3,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.38476181030273,133,100,0,3,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.43516540527344,133,100,0,3,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.45754528045654,133,100,0,3,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.44950294494629,133,100,0,3,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.45003986358643,133,100,0,3,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.47487831115723,133,100,0,3,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.47323226928711,133,100,0,3,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.50945568084717,133,100,0,3,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.50192737579346,133,100,0,3,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.46844100952148,133,100,0,3,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.47743034362793,133,100,0,3,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.46011447906494,133,100,0,3,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.40465068817139,133,100,0,3,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.32304000854492,133,100,0,3,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.2380313873291,133,100,0,3,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.21848392486572,133,100,0,3,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.21395492553711,133,100,0,3,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.15140151977539,133,100,0,3,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.07073974609375,133,100,0,3,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.10394382476807,133,100,0,3,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.1265344619751,133,100,0,3,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.15829086303711,133,100,0,3,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,8.00563812255859,133,100,0,3,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.88099718093872,133,100,0,3,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.77300262451172,133,100,0,3,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.61053848266602,133,100,0,3,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.5624361038208,133,100,0,3,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.41512203216553,133,100,0,3,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.20724964141846,133,100,0,3,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.07904243469238,133,100,0,3,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,6.70252418518066,133,100,0,3,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.42575550079346,133,100,0,3,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.39613389968872,133,100,0,3,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.19789743423462,133,100,0,3,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,5.90386009216309,133,100,0,3,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.68790531158447,133,100,0,3,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.50284671783447,133,100,0,3,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.36747741699219,133,100,0,3,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,5.26074361801147,133,100,0,3,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,5.03735160827637,133,100,0,3,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,4.91755628585815,133,100,0,3,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,4.74350452423096,133,100,0,3,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,4.61731481552124,133,100,0,3,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,4.52661466598511,133,100,0,3,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,4.45791864395142,133,100,0,3,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,4.47442150115967,133,100,0,3,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,4.48651552200317,133,100,0,3,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,4.43072175979614,133,100,0,3,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,4.37639045715332,133,100,0,3,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,4.2823224067688,133,100,0,3,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,4.2033486366272,133,100,0,3,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,4.15461921691895,133,100,0,3,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,4.13367033004761,133,100,0,3,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,4.07460117340088,133,100,0,3,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,4.03598403930664,133,100,0,3,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,4.02179956436157,133,100,0,3,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,4.00096082687378,133,100,0,3,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,4.00010967254639,133,100,0,3,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,4.01022338867188,133,100,0,3,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,3.99234580993652,133,100,0,3,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,3.96570110321045,133,100,0,3,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,3.95869636535645,133,100,0,3,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,3.99939441680908,133,100,0,3,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,3.97225332260132,133,100,0,3,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,3.94481754302979,133,100,0,3,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,3.9255633354187,133,100,0,3,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,3.92225408554077,133,100,0,3,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.9083366394043,133,100,0,3,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.8829140663147,133,100,0,3,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,3.85580110549927,133,100,0,3,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.87707042694092,133,100,0,3,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,3.85975885391235,133,100,0,3,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,3.84351682662964,133,100,0,3,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.86820840835571,133,100,0,3,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.8627610206604,133,100,0,3,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.86610317230225,133,100,0,3,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.84931373596191,133,100,0,3,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.82952833175659,133,100,0,3,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.79797172546387,133,100,0,3,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.78424310684204,133,100,0,3,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.78889274597168,133,100,0,3,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.78748512268066,133,100,0,3,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.80205059051514,133,100,0,3,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.81580972671509,133,100,0,3,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.80674171447754,133,100,0,3,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.81040620803833,133,100,0,3,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.82158088684082,133,100,0,3,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.85594034194946,133,100,0,3,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.87281084060669,133,100,0,3,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.82332181930542,133,100,0,3,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.82067251205444,133,100,0,3,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.79783916473389,133,100,0,3,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.80264520645142,133,100,0,3,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.80641412734985,133,100,0,3,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.8118052482605,133,100,0,3,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.78001880645752,133,100,0,3,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.77644062042236,133,100,0,3,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.77783966064453,133,100,0,3,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.796302318573,133,100,0,3,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.82390117645264,133,100,0,3,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.88388824462891,133,100,0,3,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.94373798370361,133,100,0,3,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,4.00158452987671,133,100,0,3,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,4.04510164260864,133,100,0,3,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,4.04608488082886,133,100,0,3,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,4.05285167694092,133,100,0,3,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,4.09997129440308,133,100,0,3,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,4.10941410064697,133,100,0,3,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,4.09308481216431,133,100,0,3,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,4.09528017044067,133,100,0,3,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,4.11850643157959,133,100,0,3,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,4.12516784667969,133,100,0,3,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,4.03784418106079,133,100,0,3,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.97251129150391,133,100,0,3,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.9283185005188,133,100,0,3,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.90488767623901,133,100,0,3,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.91144418716431,133,100,0,3,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.90056324005127,133,100,0,3,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.93057060241699,133,100,0,3,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.94234037399292,133,100,0,3,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.95811223983765,133,100,0,3,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,4.01655244827271,133,100,0,3,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,4.06038427352905,133,100,0,3,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,4.10716247558594,133,100,0,3,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,4.15066146850586,133,100,0,3,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,4.18712520599365,133,100,0,3,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,4.22454357147217,133,100,0,3,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,4.26646423339844,133,100,0,3,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,4.28157424926758,133,100,0,3,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,4.29601812362671,133,100,0,3,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,4.26129484176636,133,100,0,3,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,4.27205324172974,133,100,0,3,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,4.25518751144409,133,100,0,3,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,4.25645303726196,133,100,0,3,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,4.32917499542236,133,100,0,3,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,4.4172682762146,133,100,0,3,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.47860240936279,133,100,0,3,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.4411473274231,133,100,0,3,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.40565633773804,133,100,0,3,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.44287776947021,133,100,0,3,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.41742610931396,133,100,0,3,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.39970922470093,133,100,0,3,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.39338302612305,133,100,0,3,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.35503149032593,133,100,0,3,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.33545923233032,133,100,0,3,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.36058521270752,133,100,0,3,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.40579986572266,133,100,0,3,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.45556211471558,133,100,0,3,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.53068017959595,133,100,0,3,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.58661413192749,133,100,0,3,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.61176872253418,133,100,0,3,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.59492826461792,133,100,0,3,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.61181402206421,133,100,0,3,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.65012407302856,133,100,0,3,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.6955885887146,133,100,0,3,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,4.78474712371826,133,100,0,3,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,4.88938856124878,133,100,0,3,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,4.99050521850586,133,100,0,3,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,5.14887142181396,133,100,0,3,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,5.3417854309082,133,100,0,3,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,5.6131157875061,133,100,0,3,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,5.92499446868896,133,100,0,3,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,6.35788726806641,133,100,0,3,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,6.76052284240723,133,100,0,3,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,7.19374656677246,133,100,0,3,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,7.81049728393555,133,100,0,3,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,8.5072546005249,133,100,0,3,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,9.29233646392822,133,100,0,3,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,10.0095720291138,133,100,0,3,16,1e-04
"LSTM",2019-07-11,"chlorophyll-a",0,10.5471839904785,133,100,0,3,16,1e-04
"LSTM",2019-07-12,"chlorophyll-a",0,11.2845497131348,133,100,0,3,16,1e-04
"LSTM",2019-07-13,"chlorophyll-a",0,12.0029411315918,133,100,0,3,16,1e-04
"LSTM",2019-07-14,"chlorophyll-a",0,13.2565269470215,133,100,0,3,16,1e-04
"LSTM",2019-07-15,"chlorophyll-a",0,14.6202754974365,133,100,0,3,16,1e-04
"LSTM",2019-07-16,"chlorophyll-a",0,16.8655338287354,133,100,0,3,16,1e-04
"LSTM",2019-07-17,"chlorophyll-a",0,19.9555053710938,133,100,0,3,16,1e-04
"LSTM",2019-07-18,"chlorophyll-a",0,21.6706390380859,133,100,0,3,16,1e-04
"LSTM",2019-07-19,"chlorophyll-a",0,24.5611305236816,133,100,0,3,16,1e-04
"LSTM",2019-07-20,"chlorophyll-a",0,28.1231575012207,133,100,0,3,16,1e-04
"LSTM",2019-07-21,"chlorophyll-a",0,34.4960327148438,133,100,0,3,16,1e-04
"LSTM",2019-07-22,"chlorophyll-a",0,39.1167144775391,133,100,0,3,16,1e-04
