"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2019-01-31,"chlorophyll-a",0,8.71489906311035,58,200,0.002,2,16,0
"LSTM",2019-02-01,"chlorophyll-a",0,8.73916816711426,58,200,0.002,2,16,0
"LSTM",2019-02-02,"chlorophyll-a",0,8.81548404693604,58,200,0.002,2,16,0
"LSTM",2019-02-03,"chlorophyll-a",0,8.90380954742432,58,200,0.002,2,16,0
"LSTM",2019-02-04,"chlorophyll-a",0,8.9845724105835,58,200,0.002,2,16,0
"LSTM",2019-02-05,"chlorophyll-a",0,9.00114154815674,58,200,0.002,2,16,0
"LSTM",2019-02-06,"chlorophyll-a",0,9.0588321685791,58,200,0.002,2,16,0
"LSTM",2019-02-07,"chlorophyll-a",0,9.0394401550293,58,200,0.002,2,16,0
"LSTM",2019-02-08,"chlorophyll-a",0,9.13652896881104,58,200,0.002,2,16,0
"LSTM",2019-02-09,"chlorophyll-a",0,9.3964376449585,58,200,0.002,2,16,0
"LSTM",2019-02-10,"chlorophyll-a",0,9.02499675750732,58,200,0.002,2,16,0
"LSTM",2019-02-11,"chlorophyll-a",0,9.03108501434326,58,200,0.002,2,16,0
"LSTM",2019-02-12,"chlorophyll-a",0,8.97834014892578,58,200,0.002,2,16,0
"LSTM",2019-02-13,"chlorophyll-a",0,9.27369213104248,58,200,0.002,2,16,0
"LSTM",2019-02-14,"chlorophyll-a",0,8.82707214355469,58,200,0.002,2,16,0
"LSTM",2019-02-15,"chlorophyll-a",0,8.71378135681152,58,200,0.002,2,16,0
"LSTM",2019-02-16,"chlorophyll-a",0,8.67158508300781,58,200,0.002,2,16,0
"LSTM",2019-02-17,"chlorophyll-a",0,8.56831836700439,58,200,0.002,2,16,0
"LSTM",2019-02-18,"chlorophyll-a",0,8.43022632598877,58,200,0.002,2,16,0
"LSTM",2019-02-19,"chlorophyll-a",0,8.22716999053955,58,200,0.002,2,16,0
"LSTM",2019-02-20,"chlorophyll-a",0,7.95021724700928,58,200,0.002,2,16,0
"LSTM",2019-02-21,"chlorophyll-a",0,7.69241952896118,58,200,0.002,2,16,0
"LSTM",2019-02-22,"chlorophyll-a",0,7.30121469497681,58,200,0.002,2,16,0
"LSTM",2019-02-23,"chlorophyll-a",0,6.92285585403442,58,200,0.002,2,16,0
"LSTM",2019-02-24,"chlorophyll-a",0,6.56574678421021,58,200,0.002,2,16,0
"LSTM",2019-02-25,"chlorophyll-a",0,6.32182216644287,58,200,0.002,2,16,0
"LSTM",2019-02-26,"chlorophyll-a",0,6.04953289031982,58,200,0.002,2,16,0
"LSTM",2019-02-27,"chlorophyll-a",0,5.7049822807312,58,200,0.002,2,16,0
"LSTM",2019-02-28,"chlorophyll-a",0,5.30694532394409,58,200,0.002,2,16,0
"LSTM",2019-03-01,"chlorophyll-a",0,5.00235748291016,58,200,0.002,2,16,0
"LSTM",2019-03-02,"chlorophyll-a",0,4.66464710235596,58,200,0.002,2,16,0
"LSTM",2019-03-03,"chlorophyll-a",0,4.357581615448,58,200,0.002,2,16,0
"LSTM",2019-03-04,"chlorophyll-a",0,4.14046049118042,58,200,0.002,2,16,0
"LSTM",2019-03-05,"chlorophyll-a",0,4.0147647857666,58,200,0.002,2,16,0
"LSTM",2019-03-06,"chlorophyll-a",0,3.88805294036865,58,200,0.002,2,16,0
"LSTM",2019-03-07,"chlorophyll-a",0,3.76314163208008,58,200,0.002,2,16,0
"LSTM",2019-03-08,"chlorophyll-a",0,3.6699857711792,58,200,0.002,2,16,0
"LSTM",2019-03-09,"chlorophyll-a",0,3.6228723526001,58,200,0.002,2,16,0
"LSTM",2019-03-10,"chlorophyll-a",0,3.58044290542603,58,200,0.002,2,16,0
"LSTM",2019-03-11,"chlorophyll-a",0,3.52582502365112,58,200,0.002,2,16,0
"LSTM",2019-03-12,"chlorophyll-a",0,3.50719928741455,58,200,0.002,2,16,0
"LSTM",2019-03-13,"chlorophyll-a",0,3.50281763076782,58,200,0.002,2,16,0
"LSTM",2019-03-14,"chlorophyll-a",0,3.49422740936279,58,200,0.002,2,16,0
"LSTM",2019-03-15,"chlorophyll-a",0,3.49053907394409,58,200,0.002,2,16,0
"LSTM",2019-03-16,"chlorophyll-a",0,3.52151012420654,58,200,0.002,2,16,0
"LSTM",2019-03-17,"chlorophyll-a",0,3.52727508544922,58,200,0.002,2,16,0
"LSTM",2019-03-18,"chlorophyll-a",0,3.50469970703125,58,200,0.002,2,16,0
"LSTM",2019-03-19,"chlorophyll-a",0,3.49616289138794,58,200,0.002,2,16,0
"LSTM",2019-03-20,"chlorophyll-a",0,3.44248723983765,58,200,0.002,2,16,0
"LSTM",2019-03-21,"chlorophyll-a",0,3.39073514938354,58,200,0.002,2,16,0
"LSTM",2019-03-22,"chlorophyll-a",0,3.21738243103027,58,200,0.002,2,16,0
"LSTM",2019-03-23,"chlorophyll-a",0,3.37109565734863,58,200,0.002,2,16,0
"LSTM",2019-03-24,"chlorophyll-a",0,3.34766530990601,58,200,0.002,2,16,0
"LSTM",2019-03-25,"chlorophyll-a",0,3.34235572814941,58,200,0.002,2,16,0
"LSTM",2019-03-26,"chlorophyll-a",0,3.35919904708862,58,200,0.002,2,16,0
"LSTM",2019-03-27,"chlorophyll-a",0,3.34613847732544,58,200,0.002,2,16,0
"LSTM",2019-03-28,"chlorophyll-a",0,3.28569364547729,58,200,0.002,2,16,0
"LSTM",2019-03-29,"chlorophyll-a",0,3.26745223999023,58,200,0.002,2,16,0
"LSTM",2019-03-30,"chlorophyll-a",0,3.30209350585938,58,200,0.002,2,16,0
"LSTM",2019-03-31,"chlorophyll-a",0,3.34047794342041,58,200,0.002,2,16,0
"LSTM",2019-04-01,"chlorophyll-a",0,3.33853387832642,58,200,0.002,2,16,0
"LSTM",2019-04-02,"chlorophyll-a",0,3.2816948890686,58,200,0.002,2,16,0
"LSTM",2019-04-03,"chlorophyll-a",0,3.27479362487793,58,200,0.002,2,16,0
"LSTM",2019-04-04,"chlorophyll-a",0,3.24300336837769,58,200,0.002,2,16,0
"LSTM",2019-04-05,"chlorophyll-a",0,3.24702119827271,58,200,0.002,2,16,0
"LSTM",2019-04-06,"chlorophyll-a",0,3.30933618545532,58,200,0.002,2,16,0
"LSTM",2019-04-07,"chlorophyll-a",0,3.32782602310181,58,200,0.002,2,16,0
"LSTM",2019-04-08,"chlorophyll-a",0,3.37420320510864,58,200,0.002,2,16,0
"LSTM",2019-04-09,"chlorophyll-a",0,3.40009593963623,58,200,0.002,2,16,0
"LSTM",2019-04-10,"chlorophyll-a",0,3.44631290435791,58,200,0.002,2,16,0
"LSTM",2019-04-11,"chlorophyll-a",0,3.4296498298645,58,200,0.002,2,16,0
"LSTM",2019-04-12,"chlorophyll-a",0,3.47334575653076,58,200,0.002,2,16,0
"LSTM",2019-04-13,"chlorophyll-a",0,3.46786594390869,58,200,0.002,2,16,0
"LSTM",2019-04-14,"chlorophyll-a",0,3.49601984024048,58,200,0.002,2,16,0
"LSTM",2019-04-15,"chlorophyll-a",0,3.55778169631958,58,200,0.002,2,16,0
"LSTM",2019-04-16,"chlorophyll-a",0,3.60743379592896,58,200,0.002,2,16,0
"LSTM",2019-04-17,"chlorophyll-a",0,3.55590152740479,58,200,0.002,2,16,0
"LSTM",2019-04-18,"chlorophyll-a",0,3.54918050765991,58,200,0.002,2,16,0
"LSTM",2019-04-19,"chlorophyll-a",0,3.53464221954346,58,200,0.002,2,16,0
"LSTM",2019-04-20,"chlorophyll-a",0,3.56133985519409,58,200,0.002,2,16,0
"LSTM",2019-04-21,"chlorophyll-a",0,3.5675482749939,58,200,0.002,2,16,0
"LSTM",2019-04-22,"chlorophyll-a",0,3.50426149368286,58,200,0.002,2,16,0
"LSTM",2019-04-23,"chlorophyll-a",0,3.46898746490479,58,200,0.002,2,16,0
"LSTM",2019-04-24,"chlorophyll-a",0,3.47132778167725,58,200,0.002,2,16,0
"LSTM",2019-04-25,"chlorophyll-a",0,3.51056003570557,58,200,0.002,2,16,0
"LSTM",2019-04-26,"chlorophyll-a",0,3.52551603317261,58,200,0.002,2,16,0
"LSTM",2019-04-27,"chlorophyll-a",0,3.56423759460449,58,200,0.002,2,16,0
"LSTM",2019-04-28,"chlorophyll-a",0,3.51893615722656,58,200,0.002,2,16,0
"LSTM",2019-04-29,"chlorophyll-a",0,3.51628637313843,58,200,0.002,2,16,0
"LSTM",2019-04-30,"chlorophyll-a",0,3.52084350585938,58,200,0.002,2,16,0
"LSTM",2019-05-01,"chlorophyll-a",0,3.51959037780762,58,200,0.002,2,16,0
"LSTM",2019-05-02,"chlorophyll-a",0,3.52497005462646,58,200,0.002,2,16,0
"LSTM",2019-05-03,"chlorophyll-a",0,3.54408025741577,58,200,0.002,2,16,0
"LSTM",2019-05-04,"chlorophyll-a",0,3.56515121459961,58,200,0.002,2,16,0
"LSTM",2019-05-05,"chlorophyll-a",0,3.58214664459229,58,200,0.002,2,16,0
"LSTM",2019-05-06,"chlorophyll-a",0,3.61081886291504,58,200,0.002,2,16,0
"LSTM",2019-05-07,"chlorophyll-a",0,3.60382223129272,58,200,0.002,2,16,0
"LSTM",2019-05-08,"chlorophyll-a",0,3.61074829101562,58,200,0.002,2,16,0
"LSTM",2019-05-09,"chlorophyll-a",0,3.58171367645264,58,200,0.002,2,16,0
"LSTM",2019-05-10,"chlorophyll-a",0,3.59434652328491,58,200,0.002,2,16,0
"LSTM",2019-05-11,"chlorophyll-a",0,3.59534120559692,58,200,0.002,2,16,0
"LSTM",2019-05-12,"chlorophyll-a",0,3.61436033248901,58,200,0.002,2,16,0
"LSTM",2019-05-13,"chlorophyll-a",0,3.62999105453491,58,200,0.002,2,16,0
"LSTM",2019-05-14,"chlorophyll-a",0,3.63047075271606,58,200,0.002,2,16,0
"LSTM",2019-05-15,"chlorophyll-a",0,3.65683841705322,58,200,0.002,2,16,0
"LSTM",2019-05-16,"chlorophyll-a",0,3.60441541671753,58,200,0.002,2,16,0
"LSTM",2019-05-17,"chlorophyll-a",0,3.5410041809082,58,200,0.002,2,16,0
"LSTM",2019-05-18,"chlorophyll-a",0,3.53830146789551,58,200,0.002,2,16,0
"LSTM",2019-05-19,"chlorophyll-a",0,3.54771089553833,58,200,0.002,2,16,0
"LSTM",2019-05-20,"chlorophyll-a",0,3.50669813156128,58,200,0.002,2,16,0
"LSTM",2019-05-21,"chlorophyll-a",0,3.5023512840271,58,200,0.002,2,16,0
"LSTM",2019-05-22,"chlorophyll-a",0,3.49768495559692,58,200,0.002,2,16,0
"LSTM",2019-05-23,"chlorophyll-a",0,3.46629285812378,58,200,0.002,2,16,0
"LSTM",2019-05-24,"chlorophyll-a",0,3.48808765411377,58,200,0.002,2,16,0
"LSTM",2019-05-25,"chlorophyll-a",0,3.50702953338623,58,200,0.002,2,16,0
"LSTM",2019-05-26,"chlorophyll-a",0,3.51341724395752,58,200,0.002,2,16,0
"LSTM",2019-05-27,"chlorophyll-a",0,3.51594734191895,58,200,0.002,2,16,0
"LSTM",2019-05-28,"chlorophyll-a",0,3.46568155288696,58,200,0.002,2,16,0
"LSTM",2019-05-29,"chlorophyll-a",0,3.43484115600586,58,200,0.002,2,16,0
"LSTM",2019-05-30,"chlorophyll-a",0,3.45675563812256,58,200,0.002,2,16,0
"LSTM",2019-05-31,"chlorophyll-a",0,3.45133495330811,58,200,0.002,2,16,0
"LSTM",2019-06-01,"chlorophyll-a",0,3.52544260025024,58,200,0.002,2,16,0
"LSTM",2019-06-02,"chlorophyll-a",0,3.54889726638794,58,200,0.002,2,16,0
"LSTM",2019-06-03,"chlorophyll-a",0,3.59475755691528,58,200,0.002,2,16,0
"LSTM",2019-06-04,"chlorophyll-a",0,3.66845607757568,58,200,0.002,2,16,0
"LSTM",2019-06-05,"chlorophyll-a",0,3.62414693832397,58,200,0.002,2,16,0
"LSTM",2019-06-06,"chlorophyll-a",0,3.82135248184204,58,200,0.002,2,16,0
"LSTM",2019-06-07,"chlorophyll-a",0,3.91970777511597,58,200,0.002,2,16,0
"LSTM",2019-06-08,"chlorophyll-a",0,4.09416341781616,58,200,0.002,2,16,0
"LSTM",2019-06-09,"chlorophyll-a",0,4.17115497589111,58,200,0.002,2,16,0
"LSTM",2019-06-10,"chlorophyll-a",0,4.29997491836548,58,200,0.002,2,16,0
"LSTM",2019-06-11,"chlorophyll-a",0,4.29402828216553,58,200,0.002,2,16,0
"LSTM",2019-06-12,"chlorophyll-a",0,4.16161155700684,58,200,0.002,2,16,0
"LSTM",2019-06-13,"chlorophyll-a",0,4.10666704177856,58,200,0.002,2,16,0
"LSTM",2019-06-14,"chlorophyll-a",0,4.04768466949463,58,200,0.002,2,16,0
"LSTM",2019-06-15,"chlorophyll-a",0,3.93071126937866,58,200,0.002,2,16,0
"LSTM",2019-06-16,"chlorophyll-a",0,3.87383413314819,58,200,0.002,2,16,0
"LSTM",2019-06-17,"chlorophyll-a",0,3.97403907775879,58,200,0.002,2,16,0
"LSTM",2019-06-18,"chlorophyll-a",0,4.06541299819946,58,200,0.002,2,16,0
"LSTM",2019-06-19,"chlorophyll-a",0,4.1688404083252,58,200,0.002,2,16,0
"LSTM",2019-06-20,"chlorophyll-a",0,4.2460765838623,58,200,0.002,2,16,0
"LSTM",2019-06-21,"chlorophyll-a",0,4.38935041427612,58,200,0.002,2,16,0
"LSTM",2019-06-22,"chlorophyll-a",0,4.4762544631958,58,200,0.002,2,16,0
"LSTM",2019-06-23,"chlorophyll-a",0,4.75499200820923,58,200,0.002,2,16,0
"LSTM",2019-06-24,"chlorophyll-a",0,4.84541511535645,58,200,0.002,2,16,0
"LSTM",2019-06-25,"chlorophyll-a",0,4.91753196716309,58,200,0.002,2,16,0
"LSTM",2019-06-26,"chlorophyll-a",0,4.98243713378906,58,200,0.002,2,16,0
"LSTM",2019-06-27,"chlorophyll-a",0,5.23406600952148,58,200,0.002,2,16,0
"LSTM",2019-06-28,"chlorophyll-a",0,5.46154403686523,58,200,0.002,2,16,0
"LSTM",2019-06-29,"chlorophyll-a",0,5.90887641906738,58,200,0.002,2,16,0
"LSTM",2019-06-30,"chlorophyll-a",0,6.23467350006104,58,200,0.002,2,16,0
"LSTM",2019-07-01,"chlorophyll-a",0,6.50383949279785,58,200,0.002,2,16,0
"LSTM",2019-07-02,"chlorophyll-a",0,6.67230606079102,58,200,0.002,2,16,0
"LSTM",2019-07-03,"chlorophyll-a",0,6.93828010559082,58,200,0.002,2,16,0
"LSTM",2019-07-04,"chlorophyll-a",0,7.23823261260986,58,200,0.002,2,16,0
"LSTM",2019-07-05,"chlorophyll-a",0,7.53907871246338,58,200,0.002,2,16,0
"LSTM",2019-07-06,"chlorophyll-a",0,8.08952617645264,58,200,0.002,2,16,0
"LSTM",2019-07-07,"chlorophyll-a",0,8.90888595581055,58,200,0.002,2,16,0
"LSTM",2019-07-08,"chlorophyll-a",0,9.6643476486206,58,200,0.002,2,16,0
"LSTM",2019-07-09,"chlorophyll-a",0,10.2731904983521,58,200,0.002,2,16,0
"LSTM",2019-07-10,"chlorophyll-a",0,11.0993270874023,58,200,0.002,2,16,0
"LSTM",2019-07-11,"chlorophyll-a",0,11.7118625640869,58,200,0.002,2,16,0
"LSTM",2019-07-12,"chlorophyll-a",0,12.6055564880371,58,200,0.002,2,16,0
"LSTM",2019-07-13,"chlorophyll-a",0,13.5072622299194,58,200,0.002,2,16,0
"LSTM",2019-07-14,"chlorophyll-a",0,15.2201814651489,58,200,0.002,2,16,0
"LSTM",2019-07-15,"chlorophyll-a",0,17.3303127288818,58,200,0.002,2,16,0
"LSTM",2019-07-16,"chlorophyll-a",0,18.7884216308594,58,200,0.002,2,16,0
"LSTM",2019-07-17,"chlorophyll-a",0,20.3590984344482,58,200,0.002,2,16,0
"LSTM",2019-07-18,"chlorophyll-a",0,21.6137542724609,58,200,0.002,2,16,0
"LSTM",2019-07-19,"chlorophyll-a",0,23.8116798400879,58,200,0.002,2,16,0
"LSTM",2019-07-20,"chlorophyll-a",0,26.8184509277344,58,200,0.002,2,16,0
"LSTM",2019-07-21,"chlorophyll-a",0,31.591438293457,58,200,0.002,2,16,0
"LSTM",2019-07-22,"chlorophyll-a",0,35.3393745422363,58,200,0.002,2,16,0
"LSTM",2019-07-23,"chlorophyll-a",0,42.709888458252,58,200,0.002,2,16,0
"LSTM",2019-07-24,"chlorophyll-a",0,47.3656845092773,58,200,0.002,2,16,0
"LSTM",2019-07-25,"chlorophyll-a",0,49.5947685241699,58,200,0.002,2,16,0
"LSTM",2019-07-26,"chlorophyll-a",0,49.9400062561035,58,200,0.002,2,16,0
"LSTM",2019-07-27,"chlorophyll-a",0,48.5130653381348,58,200,0.002,2,16,0
"LSTM",2019-07-28,"chlorophyll-a",0,47.0881767272949,58,200,0.002,2,16,0
