"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-11-14,"chlorophyll-a",0,4.58202934265137,130,200,0.002,2,16,1e-04
"LSTM",2018-11-15,"chlorophyll-a",0,4.59295082092285,130,200,0.002,2,16,1e-04
"LSTM",2018-11-16,"chlorophyll-a",0,4.61455774307251,130,200,0.002,2,16,1e-04
"LSTM",2018-11-17,"chlorophyll-a",0,4.65696382522583,130,200,0.002,2,16,1e-04
"LSTM",2018-11-18,"chlorophyll-a",0,4.70652532577515,130,200,0.002,2,16,1e-04
"LSTM",2018-11-19,"chlorophyll-a",0,4.83382129669189,130,200,0.002,2,16,1e-04
"LSTM",2018-11-20,"chlorophyll-a",0,4.91892719268799,130,200,0.002,2,16,1e-04
"LSTM",2018-11-21,"chlorophyll-a",0,4.9963059425354,130,200,0.002,2,16,1e-04
"LSTM",2018-11-22,"chlorophyll-a",0,5.05240774154663,130,200,0.002,2,16,1e-04
"LSTM",2018-11-23,"chlorophyll-a",0,5.03850269317627,130,200,0.002,2,16,1e-04
"LSTM",2018-11-24,"chlorophyll-a",0,5.05730104446411,130,200,0.002,2,16,1e-04
"LSTM",2018-11-25,"chlorophyll-a",0,5.12317800521851,130,200,0.002,2,16,1e-04
"LSTM",2018-11-26,"chlorophyll-a",0,5.26039457321167,130,200,0.002,2,16,1e-04
"LSTM",2018-11-27,"chlorophyll-a",0,5.32777118682861,130,200,0.002,2,16,1e-04
"LSTM",2018-11-28,"chlorophyll-a",0,5.28221130371094,130,200,0.002,2,16,1e-04
"LSTM",2018-11-29,"chlorophyll-a",0,5.54764366149902,130,200,0.002,2,16,1e-04
"LSTM",2018-11-30,"chlorophyll-a",0,6.2421555519104,130,200,0.002,2,16,1e-04
"LSTM",2018-12-01,"chlorophyll-a",0,6.66779899597168,130,200,0.002,2,16,1e-04
"LSTM",2018-12-02,"chlorophyll-a",0,7.1462574005127,130,200,0.002,2,16,1e-04
"LSTM",2018-12-03,"chlorophyll-a",0,7.46364593505859,130,200,0.002,2,16,1e-04
"LSTM",2018-12-04,"chlorophyll-a",0,7.6274266242981,130,200,0.002,2,16,1e-04
"LSTM",2018-12-05,"chlorophyll-a",0,7.66367435455322,130,200,0.002,2,16,1e-04
"LSTM",2018-12-06,"chlorophyll-a",0,7.73439741134644,130,200,0.002,2,16,1e-04
"LSTM",2018-12-07,"chlorophyll-a",0,7.7869815826416,130,200,0.002,2,16,1e-04
"LSTM",2018-12-08,"chlorophyll-a",0,7.93247413635254,130,200,0.002,2,16,1e-04
"LSTM",2018-12-09,"chlorophyll-a",0,8.08553981781006,130,200,0.002,2,16,1e-04
"LSTM",2018-12-10,"chlorophyll-a",0,8.17517757415771,130,200,0.002,2,16,1e-04
"LSTM",2018-12-11,"chlorophyll-a",0,8.20749759674072,130,200,0.002,2,16,1e-04
"LSTM",2018-12-12,"chlorophyll-a",0,8.22108936309814,130,200,0.002,2,16,1e-04
"LSTM",2018-12-13,"chlorophyll-a",0,8.34775161743164,130,200,0.002,2,16,1e-04
"LSTM",2018-12-14,"chlorophyll-a",0,8.45712280273438,130,200,0.002,2,16,1e-04
"LSTM",2018-12-15,"chlorophyll-a",0,8.58163547515869,130,200,0.002,2,16,1e-04
"LSTM",2018-12-16,"chlorophyll-a",0,8.63641834259033,130,200,0.002,2,16,1e-04
"LSTM",2018-12-17,"chlorophyll-a",0,8.6458568572998,130,200,0.002,2,16,1e-04
"LSTM",2018-12-18,"chlorophyll-a",0,8.58348941802979,130,200,0.002,2,16,1e-04
"LSTM",2018-12-19,"chlorophyll-a",0,8.43579864501953,130,200,0.002,2,16,1e-04
"LSTM",2018-12-20,"chlorophyll-a",0,8.34707164764404,130,200,0.002,2,16,1e-04
"LSTM",2018-12-21,"chlorophyll-a",0,8.31301307678223,130,200,0.002,2,16,1e-04
"LSTM",2018-12-22,"chlorophyll-a",0,8.27058410644531,130,200,0.002,2,16,1e-04
"LSTM",2018-12-23,"chlorophyll-a",0,8.12012004852295,130,200,0.002,2,16,1e-04
"LSTM",2018-12-24,"chlorophyll-a",0,7.95550203323364,130,200,0.002,2,16,1e-04
"LSTM",2018-12-25,"chlorophyll-a",0,7.83882522583008,130,200,0.002,2,16,1e-04
"LSTM",2018-12-26,"chlorophyll-a",0,7.88710498809814,130,200,0.002,2,16,1e-04
"LSTM",2018-12-27,"chlorophyll-a",0,7.85645961761475,130,200,0.002,2,16,1e-04
"LSTM",2018-12-28,"chlorophyll-a",0,7.97155380249023,130,200,0.002,2,16,1e-04
"LSTM",2018-12-29,"chlorophyll-a",0,8.09841823577881,130,200,0.002,2,16,1e-04
"LSTM",2018-12-30,"chlorophyll-a",0,8.16032218933105,130,200,0.002,2,16,1e-04
"LSTM",2018-12-31,"chlorophyll-a",0,8.23426151275635,130,200,0.002,2,16,1e-04
"LSTM",2019-01-01,"chlorophyll-a",0,8.36952018737793,130,200,0.002,2,16,1e-04
"LSTM",2019-01-02,"chlorophyll-a",0,8.50181674957275,130,200,0.002,2,16,1e-04
"LSTM",2019-01-03,"chlorophyll-a",0,8.46236133575439,130,200,0.002,2,16,1e-04
"LSTM",2019-01-04,"chlorophyll-a",0,8.35592460632324,130,200,0.002,2,16,1e-04
"LSTM",2019-01-05,"chlorophyll-a",0,8.42949199676514,130,200,0.002,2,16,1e-04
"LSTM",2019-01-06,"chlorophyll-a",0,8.41865348815918,130,200,0.002,2,16,1e-04
"LSTM",2019-01-07,"chlorophyll-a",0,8.50142288208008,130,200,0.002,2,16,1e-04
"LSTM",2019-01-08,"chlorophyll-a",0,8.56602096557617,130,200,0.002,2,16,1e-04
"LSTM",2019-01-09,"chlorophyll-a",0,8.77395439147949,130,200,0.002,2,16,1e-04
"LSTM",2019-01-10,"chlorophyll-a",0,8.56989002227783,130,200,0.002,2,16,1e-04
"LSTM",2019-01-11,"chlorophyll-a",0,8.45219326019287,130,200,0.002,2,16,1e-04
"LSTM",2019-01-12,"chlorophyll-a",0,8.35376358032227,130,200,0.002,2,16,1e-04
"LSTM",2019-01-13,"chlorophyll-a",0,8.48455905914307,130,200,0.002,2,16,1e-04
"LSTM",2019-01-14,"chlorophyll-a",0,8.68301296234131,130,200,0.002,2,16,1e-04
"LSTM",2019-01-15,"chlorophyll-a",0,8.94848918914795,130,200,0.002,2,16,1e-04
"LSTM",2019-01-16,"chlorophyll-a",0,8.97420501708984,130,200,0.002,2,16,1e-04
"LSTM",2019-01-17,"chlorophyll-a",0,8.85710906982422,130,200,0.002,2,16,1e-04
"LSTM",2019-01-18,"chlorophyll-a",0,8.87324810028076,130,200,0.002,2,16,1e-04
"LSTM",2019-01-19,"chlorophyll-a",0,8.9092493057251,130,200,0.002,2,16,1e-04
"LSTM",2019-01-20,"chlorophyll-a",0,8.96523666381836,130,200,0.002,2,16,1e-04
"LSTM",2019-01-21,"chlorophyll-a",0,8.88693618774414,130,200,0.002,2,16,1e-04
"LSTM",2019-01-22,"chlorophyll-a",0,8.76725006103516,130,200,0.002,2,16,1e-04
"LSTM",2019-01-23,"chlorophyll-a",0,8.75694370269775,130,200,0.002,2,16,1e-04
"LSTM",2019-01-24,"chlorophyll-a",0,8.78350734710693,130,200,0.002,2,16,1e-04
"LSTM",2019-01-25,"chlorophyll-a",0,8.74101543426514,130,200,0.002,2,16,1e-04
"LSTM",2019-01-26,"chlorophyll-a",0,8.69444847106934,130,200,0.002,2,16,1e-04
"LSTM",2019-01-27,"chlorophyll-a",0,8.7844877243042,130,200,0.002,2,16,1e-04
"LSTM",2019-01-28,"chlorophyll-a",0,8.68955612182617,130,200,0.002,2,16,1e-04
"LSTM",2019-01-29,"chlorophyll-a",0,8.71948432922363,130,200,0.002,2,16,1e-04
"LSTM",2019-01-30,"chlorophyll-a",0,8.74517822265625,130,200,0.002,2,16,1e-04
"LSTM",2019-01-31,"chlorophyll-a",0,8.70297050476074,130,200,0.002,2,16,1e-04
"LSTM",2019-02-01,"chlorophyll-a",0,8.63588809967041,130,200,0.002,2,16,1e-04
"LSTM",2019-02-02,"chlorophyll-a",0,8.62149238586426,130,200,0.002,2,16,1e-04
"LSTM",2019-02-03,"chlorophyll-a",0,8.64017486572266,130,200,0.002,2,16,1e-04
"LSTM",2019-02-04,"chlorophyll-a",0,8.60908508300781,130,200,0.002,2,16,1e-04
"LSTM",2019-02-05,"chlorophyll-a",0,8.57197856903076,130,200,0.002,2,16,1e-04
"LSTM",2019-02-06,"chlorophyll-a",0,8.56681537628174,130,200,0.002,2,16,1e-04
"LSTM",2019-02-07,"chlorophyll-a",0,8.58279609680176,130,200,0.002,2,16,1e-04
"LSTM",2019-02-08,"chlorophyll-a",0,8.59814453125,130,200,0.002,2,16,1e-04
"LSTM",2019-02-09,"chlorophyll-a",0,8.6475944519043,130,200,0.002,2,16,1e-04
"LSTM",2019-02-10,"chlorophyll-a",0,8.38397026062012,130,200,0.002,2,16,1e-04
"LSTM",2019-02-11,"chlorophyll-a",0,8.37170124053955,130,200,0.002,2,16,1e-04
"LSTM",2019-02-12,"chlorophyll-a",0,8.28851985931396,130,200,0.002,2,16,1e-04
"LSTM",2019-02-13,"chlorophyll-a",0,8.43465137481689,130,200,0.002,2,16,1e-04
"LSTM",2019-02-14,"chlorophyll-a",0,8.11692333221436,130,200,0.002,2,16,1e-04
"LSTM",2019-02-15,"chlorophyll-a",0,7.94437170028687,130,200,0.002,2,16,1e-04
"LSTM",2019-02-16,"chlorophyll-a",0,7.87155532836914,130,200,0.002,2,16,1e-04
"LSTM",2019-02-17,"chlorophyll-a",0,7.76882266998291,130,200,0.002,2,16,1e-04
"LSTM",2019-02-18,"chlorophyll-a",0,7.6867561340332,130,200,0.002,2,16,1e-04
"LSTM",2019-02-19,"chlorophyll-a",0,7.55037593841553,130,200,0.002,2,16,1e-04
"LSTM",2019-02-20,"chlorophyll-a",0,7.34781646728516,130,200,0.002,2,16,1e-04
"LSTM",2019-02-21,"chlorophyll-a",0,7.25919437408447,130,200,0.002,2,16,1e-04
"LSTM",2019-02-22,"chlorophyll-a",0,6.98231172561646,130,200,0.002,2,16,1e-04
"LSTM",2019-02-23,"chlorophyll-a",0,6.79183769226074,130,200,0.002,2,16,1e-04
"LSTM",2019-02-24,"chlorophyll-a",0,6.62772846221924,130,200,0.002,2,16,1e-04
"LSTM",2019-02-25,"chlorophyll-a",0,6.49036931991577,130,200,0.002,2,16,1e-04
"LSTM",2019-02-26,"chlorophyll-a",0,6.20865440368652,130,200,0.002,2,16,1e-04
"LSTM",2019-02-27,"chlorophyll-a",0,5.89263343811035,130,200,0.002,2,16,1e-04
"LSTM",2019-02-28,"chlorophyll-a",0,5.55606365203857,130,200,0.002,2,16,1e-04
"LSTM",2019-03-01,"chlorophyll-a",0,5.15248727798462,130,200,0.002,2,16,1e-04
"LSTM",2019-03-02,"chlorophyll-a",0,4.74221801757812,130,200,0.002,2,16,1e-04
"LSTM",2019-03-03,"chlorophyll-a",0,4.2026162147522,130,200,0.002,2,16,1e-04
"LSTM",2019-03-04,"chlorophyll-a",0,3.81190538406372,130,200,0.002,2,16,1e-04
"LSTM",2019-03-05,"chlorophyll-a",0,3.52593088150024,130,200,0.002,2,16,1e-04
"LSTM",2019-03-06,"chlorophyll-a",0,3.19097757339478,130,200,0.002,2,16,1e-04
"LSTM",2019-03-07,"chlorophyll-a",0,2.96432304382324,130,200,0.002,2,16,1e-04
"LSTM",2019-03-08,"chlorophyll-a",0,2.85600996017456,130,200,0.002,2,16,1e-04
"LSTM",2019-03-09,"chlorophyll-a",0,2.95934343338013,130,200,0.002,2,16,1e-04
"LSTM",2019-03-10,"chlorophyll-a",0,2.88369083404541,130,200,0.002,2,16,1e-04
"LSTM",2019-03-11,"chlorophyll-a",0,2.85848140716553,130,200,0.002,2,16,1e-04
"LSTM",2019-03-12,"chlorophyll-a",0,2.87003183364868,130,200,0.002,2,16,1e-04
"LSTM",2019-03-13,"chlorophyll-a",0,2.86338233947754,130,200,0.002,2,16,1e-04
"LSTM",2019-03-14,"chlorophyll-a",0,2.84393453598022,130,200,0.002,2,16,1e-04
"LSTM",2019-03-15,"chlorophyll-a",0,2.87706565856934,130,200,0.002,2,16,1e-04
"LSTM",2019-03-16,"chlorophyll-a",0,2.89319562911987,130,200,0.002,2,16,1e-04
"LSTM",2019-03-17,"chlorophyll-a",0,2.89503479003906,130,200,0.002,2,16,1e-04
"LSTM",2019-03-18,"chlorophyll-a",0,2.86883735656738,130,200,0.002,2,16,1e-04
"LSTM",2019-03-19,"chlorophyll-a",0,2.86282014846802,130,200,0.002,2,16,1e-04
"LSTM",2019-03-20,"chlorophyll-a",0,2.81473875045776,130,200,0.002,2,16,1e-04
"LSTM",2019-03-21,"chlorophyll-a",0,2.79974222183228,130,200,0.002,2,16,1e-04
"LSTM",2019-03-22,"chlorophyll-a",0,2.67971420288086,130,200,0.002,2,16,1e-04
"LSTM",2019-03-23,"chlorophyll-a",0,2.87234258651733,130,200,0.002,2,16,1e-04
"LSTM",2019-03-24,"chlorophyll-a",0,2.85624837875366,130,200,0.002,2,16,1e-04
"LSTM",2019-03-25,"chlorophyll-a",0,2.86732244491577,130,200,0.002,2,16,1e-04
"LSTM",2019-03-26,"chlorophyll-a",0,2.94815397262573,130,200,0.002,2,16,1e-04
"LSTM",2019-03-27,"chlorophyll-a",0,2.96827173233032,130,200,0.002,2,16,1e-04
"LSTM",2019-03-28,"chlorophyll-a",0,2.90291357040405,130,200,0.002,2,16,1e-04
"LSTM",2019-03-29,"chlorophyll-a",0,2.8971643447876,130,200,0.002,2,16,1e-04
"LSTM",2019-03-30,"chlorophyll-a",0,2.95520305633545,130,200,0.002,2,16,1e-04
"LSTM",2019-03-31,"chlorophyll-a",0,3.04416227340698,130,200,0.002,2,16,1e-04
"LSTM",2019-04-01,"chlorophyll-a",0,3.05631446838379,130,200,0.002,2,16,1e-04
"LSTM",2019-04-02,"chlorophyll-a",0,2.96890592575073,130,200,0.002,2,16,1e-04
"LSTM",2019-04-03,"chlorophyll-a",0,3.00032472610474,130,200,0.002,2,16,1e-04
"LSTM",2019-04-04,"chlorophyll-a",0,2.97588348388672,130,200,0.002,2,16,1e-04
"LSTM",2019-04-05,"chlorophyll-a",0,2.9824595451355,130,200,0.002,2,16,1e-04
"LSTM",2019-04-06,"chlorophyll-a",0,3.0952525138855,130,200,0.002,2,16,1e-04
"LSTM",2019-04-07,"chlorophyll-a",0,3.1187915802002,130,200,0.002,2,16,1e-04
"LSTM",2019-04-08,"chlorophyll-a",0,3.19244623184204,130,200,0.002,2,16,1e-04
"LSTM",2019-04-09,"chlorophyll-a",0,3.23684501647949,130,200,0.002,2,16,1e-04
"LSTM",2019-04-10,"chlorophyll-a",0,3.26924753189087,130,200,0.002,2,16,1e-04
"LSTM",2019-04-11,"chlorophyll-a",0,3.21145296096802,130,200,0.002,2,16,1e-04
"LSTM",2019-04-12,"chlorophyll-a",0,3.25120830535889,130,200,0.002,2,16,1e-04
"LSTM",2019-04-13,"chlorophyll-a",0,3.29158115386963,130,200,0.002,2,16,1e-04
"LSTM",2019-04-14,"chlorophyll-a",0,3.31797409057617,130,200,0.002,2,16,1e-04
"LSTM",2019-04-15,"chlorophyll-a",0,3.55959415435791,130,200,0.002,2,16,1e-04
"LSTM",2019-04-16,"chlorophyll-a",0,3.56552600860596,130,200,0.002,2,16,1e-04
"LSTM",2019-04-17,"chlorophyll-a",0,3.55430269241333,130,200,0.002,2,16,1e-04
"LSTM",2019-04-18,"chlorophyll-a",0,3.52660655975342,130,200,0.002,2,16,1e-04
"LSTM",2019-04-19,"chlorophyll-a",0,3.52164649963379,130,200,0.002,2,16,1e-04
"LSTM",2019-04-20,"chlorophyll-a",0,3.61164045333862,130,200,0.002,2,16,1e-04
"LSTM",2019-04-21,"chlorophyll-a",0,3.64339256286621,130,200,0.002,2,16,1e-04
"LSTM",2019-04-22,"chlorophyll-a",0,3.50666427612305,130,200,0.002,2,16,1e-04
"LSTM",2019-04-23,"chlorophyll-a",0,3.44139337539673,130,200,0.002,2,16,1e-04
"LSTM",2019-04-24,"chlorophyll-a",0,3.39971303939819,130,200,0.002,2,16,1e-04
"LSTM",2019-04-25,"chlorophyll-a",0,3.45910501480103,130,200,0.002,2,16,1e-04
"LSTM",2019-04-26,"chlorophyll-a",0,3.52119731903076,130,200,0.002,2,16,1e-04
"LSTM",2019-04-27,"chlorophyll-a",0,3.552894115448,130,200,0.002,2,16,1e-04
"LSTM",2019-04-28,"chlorophyll-a",0,3.49048805236816,130,200,0.002,2,16,1e-04
"LSTM",2019-04-29,"chlorophyll-a",0,3.47854375839233,130,200,0.002,2,16,1e-04
"LSTM",2019-04-30,"chlorophyll-a",0,3.48515176773071,130,200,0.002,2,16,1e-04
"LSTM",2019-05-01,"chlorophyll-a",0,3.48011064529419,130,200,0.002,2,16,1e-04
"LSTM",2019-05-02,"chlorophyll-a",0,3.50293111801147,130,200,0.002,2,16,1e-04
"LSTM",2019-05-03,"chlorophyll-a",0,3.54035377502441,130,200,0.002,2,16,1e-04
"LSTM",2019-05-04,"chlorophyll-a",0,3.56409597396851,130,200,0.002,2,16,1e-04
"LSTM",2019-05-05,"chlorophyll-a",0,3.60834360122681,130,200,0.002,2,16,1e-04
"LSTM",2019-05-06,"chlorophyll-a",0,3.62847280502319,130,200,0.002,2,16,1e-04
"LSTM",2019-05-07,"chlorophyll-a",0,3.64696979522705,130,200,0.002,2,16,1e-04
"LSTM",2019-05-08,"chlorophyll-a",0,3.63311862945557,130,200,0.002,2,16,1e-04
"LSTM",2019-05-09,"chlorophyll-a",0,3.61242580413818,130,200,0.002,2,16,1e-04
"LSTM",2019-05-10,"chlorophyll-a",0,3.60992002487183,130,200,0.002,2,16,1e-04
"LSTM",2019-05-11,"chlorophyll-a",0,3.593505859375,130,200,0.002,2,16,1e-04
"LSTM",2019-05-12,"chlorophyll-a",0,3.53758573532104,130,200,0.002,2,16,1e-04
"LSTM",2019-05-13,"chlorophyll-a",0,3.52046632766724,130,200,0.002,2,16,1e-04
"LSTM",2019-05-14,"chlorophyll-a",0,3.51670932769775,130,200,0.002,2,16,1e-04
"LSTM",2019-05-15,"chlorophyll-a",0,3.53423595428467,130,200,0.002,2,16,1e-04
"LSTM",2019-05-16,"chlorophyll-a",0,3.46929740905762,130,200,0.002,2,16,1e-04
"LSTM",2019-05-17,"chlorophyll-a",0,3.39575624465942,130,200,0.002,2,16,1e-04
"LSTM",2019-05-18,"chlorophyll-a",0,3.36622667312622,130,200,0.002,2,16,1e-04
"LSTM",2019-05-19,"chlorophyll-a",0,3.34264183044434,130,200,0.002,2,16,1e-04
"LSTM",2019-05-20,"chlorophyll-a",0,3.29197835922241,130,200,0.002,2,16,1e-04
"LSTM",2019-05-21,"chlorophyll-a",0,3.27776384353638,130,200,0.002,2,16,1e-04
"LSTM",2019-05-22,"chlorophyll-a",0,3.2682147026062,130,200,0.002,2,16,1e-04
"LSTM",2019-05-23,"chlorophyll-a",0,3.23915386199951,130,200,0.002,2,16,1e-04
"LSTM",2019-05-24,"chlorophyll-a",0,3.30041551589966,130,200,0.002,2,16,1e-04
"LSTM",2019-05-25,"chlorophyll-a",0,3.40580940246582,130,200,0.002,2,16,1e-04
"LSTM",2019-05-26,"chlorophyll-a",0,3.40413999557495,130,200,0.002,2,16,1e-04
"LSTM",2019-05-27,"chlorophyll-a",0,3.44681835174561,130,200,0.002,2,16,1e-04
"LSTM",2019-05-28,"chlorophyll-a",0,3.4461841583252,130,200,0.002,2,16,1e-04
"LSTM",2019-05-29,"chlorophyll-a",0,3.43493032455444,130,200,0.002,2,16,1e-04
"LSTM",2019-05-30,"chlorophyll-a",0,3.47172069549561,130,200,0.002,2,16,1e-04
"LSTM",2019-05-31,"chlorophyll-a",0,3.49038457870483,130,200,0.002,2,16,1e-04
"LSTM",2019-06-01,"chlorophyll-a",0,3.5304741859436,130,200,0.002,2,16,1e-04
"LSTM",2019-06-02,"chlorophyll-a",0,3.51271295547485,130,200,0.002,2,16,1e-04
"LSTM",2019-06-03,"chlorophyll-a",0,3.51969957351685,130,200,0.002,2,16,1e-04
"LSTM",2019-06-04,"chlorophyll-a",0,3.4183874130249,130,200,0.002,2,16,1e-04
"LSTM",2019-06-05,"chlorophyll-a",0,3.50932025909424,130,200,0.002,2,16,1e-04
"LSTM",2019-06-06,"chlorophyll-a",0,3.7068042755127,130,200,0.002,2,16,1e-04
"LSTM",2019-06-07,"chlorophyll-a",0,3.91933822631836,130,200,0.002,2,16,1e-04
"LSTM",2019-06-08,"chlorophyll-a",0,4.1120753288269,130,200,0.002,2,16,1e-04
"LSTM",2019-06-09,"chlorophyll-a",0,4.06439113616943,130,200,0.002,2,16,1e-04
"LSTM",2019-06-10,"chlorophyll-a",0,4.25960540771484,130,200,0.002,2,16,1e-04
"LSTM",2019-06-11,"chlorophyll-a",0,4.32169532775879,130,200,0.002,2,16,1e-04
"LSTM",2019-06-12,"chlorophyll-a",0,4.29119968414307,130,200,0.002,2,16,1e-04
"LSTM",2019-06-13,"chlorophyll-a",0,4.26583766937256,130,200,0.002,2,16,1e-04
"LSTM",2019-06-14,"chlorophyll-a",0,4.25921535491943,130,200,0.002,2,16,1e-04
"LSTM",2019-06-15,"chlorophyll-a",0,4.16354656219482,130,200,0.002,2,16,1e-04
"LSTM",2019-06-16,"chlorophyll-a",0,4.07071733474731,130,200,0.002,2,16,1e-04
"LSTM",2019-06-17,"chlorophyll-a",0,4.13236236572266,130,200,0.002,2,16,1e-04
"LSTM",2019-06-18,"chlorophyll-a",0,4.22584056854248,130,200,0.002,2,16,1e-04
"LSTM",2019-06-19,"chlorophyll-a",0,4.34366035461426,130,200,0.002,2,16,1e-04
"LSTM",2019-06-20,"chlorophyll-a",0,4.31191921234131,130,200,0.002,2,16,1e-04
"LSTM",2019-06-21,"chlorophyll-a",0,4.57327127456665,130,200,0.002,2,16,1e-04
"LSTM",2019-06-22,"chlorophyll-a",0,4.5810375213623,130,200,0.002,2,16,1e-04
"LSTM",2019-06-23,"chlorophyll-a",0,4.56107139587402,130,200,0.002,2,16,1e-04
"LSTM",2019-06-24,"chlorophyll-a",0,4.58953905105591,130,200,0.002,2,16,1e-04
"LSTM",2019-06-25,"chlorophyll-a",0,4.70746088027954,130,200,0.002,2,16,1e-04
"LSTM",2019-06-26,"chlorophyll-a",0,4.78329086303711,130,200,0.002,2,16,1e-04
"LSTM",2019-06-27,"chlorophyll-a",0,5.03588533401489,130,200,0.002,2,16,1e-04
"LSTM",2019-06-28,"chlorophyll-a",0,5.33840036392212,130,200,0.002,2,16,1e-04
"LSTM",2019-06-29,"chlorophyll-a",0,5.93808460235596,130,200,0.002,2,16,1e-04
"LSTM",2019-06-30,"chlorophyll-a",0,6.57442712783813,130,200,0.002,2,16,1e-04
"LSTM",2019-07-01,"chlorophyll-a",0,7.16681575775146,130,200,0.002,2,16,1e-04
"LSTM",2019-07-02,"chlorophyll-a",0,7.5781421661377,130,200,0.002,2,16,1e-04
"LSTM",2019-07-03,"chlorophyll-a",0,7.67749404907227,130,200,0.002,2,16,1e-04
"LSTM",2019-07-04,"chlorophyll-a",0,7.71667098999023,130,200,0.002,2,16,1e-04
"LSTM",2019-07-05,"chlorophyll-a",0,7.50065422058105,130,200,0.002,2,16,1e-04
"LSTM",2019-07-06,"chlorophyll-a",0,7.18092918395996,130,200,0.002,2,16,1e-04
"LSTM",2019-07-07,"chlorophyll-a",0,6.96722459793091,130,200,0.002,2,16,1e-04
"LSTM",2019-07-08,"chlorophyll-a",0,6.97651433944702,130,200,0.002,2,16,1e-04
"LSTM",2019-07-09,"chlorophyll-a",0,7.20280504226685,130,200,0.002,2,16,1e-04
"LSTM",2019-07-10,"chlorophyll-a",0,7.59735012054443,130,200,0.002,2,16,1e-04
