"model_id","datetime","variable","horizon","prediction","param_set","epochs","dropout","num_layers","hidden_feature_size","weight_decay"
"LSTM",2018-12-15,"chlorophyll-a",0,8.09887886047363,1,100,0,1,8,0
"LSTM",2018-12-16,"chlorophyll-a",0,7.98125648498535,1,100,0,1,8,0
"LSTM",2018-12-17,"chlorophyll-a",0,7.68969917297363,1,100,0,1,8,0
"LSTM",2018-12-18,"chlorophyll-a",0,7.51953554153442,1,100,0,1,8,0
"LSTM",2018-12-19,"chlorophyll-a",0,7.1922025680542,1,100,0,1,8,0
"LSTM",2018-12-20,"chlorophyll-a",0,6.87200832366943,1,100,0,1,8,0
"LSTM",2018-12-21,"chlorophyll-a",0,6.80139398574829,1,100,0,1,8,0
"LSTM",2018-12-22,"chlorophyll-a",0,6.69562530517578,1,100,0,1,8,0
"LSTM",2018-12-23,"chlorophyll-a",0,6.44529628753662,1,100,0,1,8,0
"LSTM",2018-12-24,"chlorophyll-a",0,6.31305122375488,1,100,0,1,8,0
"LSTM",2018-12-25,"chlorophyll-a",0,6.22344207763672,1,100,0,1,8,0
"LSTM",2018-12-26,"chlorophyll-a",0,6.29847955703735,1,100,0,1,8,0
"LSTM",2018-12-27,"chlorophyll-a",0,6.385085105896,1,100,0,1,8,0
"LSTM",2018-12-28,"chlorophyll-a",0,6.47967147827148,1,100,0,1,8,0
"LSTM",2018-12-29,"chlorophyll-a",0,6.66979026794434,1,100,0,1,8,0
"LSTM",2018-12-30,"chlorophyll-a",0,6.8397798538208,1,100,0,1,8,0
"LSTM",2018-12-31,"chlorophyll-a",0,6.82796955108643,1,100,0,1,8,0
"LSTM",2019-01-01,"chlorophyll-a",0,6.89365339279175,1,100,0,1,8,0
"LSTM",2019-01-02,"chlorophyll-a",0,7.48230171203613,1,100,0,1,8,0
"LSTM",2019-01-03,"chlorophyll-a",0,7.99653911590576,1,100,0,1,8,0
"LSTM",2019-01-04,"chlorophyll-a",0,8.02944469451904,1,100,0,1,8,0
"LSTM",2019-01-05,"chlorophyll-a",0,8.43038368225098,1,100,0,1,8,0
"LSTM",2019-01-06,"chlorophyll-a",0,8.12733936309814,1,100,0,1,8,0
"LSTM",2019-01-07,"chlorophyll-a",0,7.70015478134155,1,100,0,1,8,0
"LSTM",2019-01-08,"chlorophyll-a",0,7.47777557373047,1,100,0,1,8,0
"LSTM",2019-01-09,"chlorophyll-a",0,7.10798358917236,1,100,0,1,8,0
"LSTM",2019-01-10,"chlorophyll-a",0,6.9208197593689,1,100,0,1,8,0
"LSTM",2019-01-11,"chlorophyll-a",0,7.0396146774292,1,100,0,1,8,0
"LSTM",2019-01-12,"chlorophyll-a",0,7.08380079269409,1,100,0,1,8,0
